timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
40901,-0.33,4.84,8.97,-0.16,0.01,0.0,2.31,-11.59,-87.72,10.197813491136223,0,0.3423157546590805,0.3408850286722779
40908,-0.22,4.85,8.96,-0.18,0.0,-0.03,2.79,-12.79,-87.4,10.19080467872876,0,0.3322763823252776,0.3377698975958978
40915,-0.19,4.81,8.92,-0.22,0.0,-0.04,2.95,-12.7,-87.58,10.136005130227588,0,0.2537819043532669,0.32530937329037685
40922,-0.13,4.71,8.86,-0.24,0.0,-0.05,3.03,-12.39,-87.11,10.034968858945202,0,0.10905827820186494,0.30661858683209564
40929,-0.11,4.65,8.86,-0.24,0.0,-0.05,3.13,-12.88,-87.66,10.006707750304292,0,0.06857727004846641,0.30661858683209564
40936,-0.12,4.49,8.92,-0.25,0.0,-0.05,3.08,-12.35,-87.65,9.987036597509794,0,0.040400452685113136,0.32530937329037685
40943,-0.11,4.39,8.99,-0.25,0.01,-0.04,2.5,-12.5,-85.44,10.00521364089743,0,0.06643711851195966,0.3471152908250381
40950,-0.14,4.2,9.1,-0.27,0.01,-0.02,1.74,-11.06,-86.38,10.023452499014498,0,0.09256232731133766,0.3813817326652198
40957,-0.14,4.08,9.13,-0.27,0.01,-0.02,1.94,-12.23,-88.29,10.001144934456256,0,0.06060913275557169,0.39072712589436065
40964,-0.16,3.8,9.09,-0.28,0.01,-0.01,2.38,-11.77,-89.18,9.85361355036821,0,-0.15071375758232172,0.3782666015888397
40971,-0.16,3.66,9.1,-0.3,0.01,0.0,2.81,-11.28,-88.4,9.809750251662882,0,-0.21354323023630714,0.3813817326652198
40978,-0.19,3.33,9.03,-0.3,0.02,0.01,2.79,-11.17,-89.56,9.62631289747014,0,-0.47629757314148735,0.35957581513055853
40985,-0.18,3.17,8.99,-0.31,0.02,0.01,2.88,-10.93,-89.49,9.534222569250206,0,-0.6082070949825323,0.3471152908250381
40992,-0.22,2.84,8.91,-0.3,0.02,0.02,2.53,-8.93,-83.5,9.354255715982967,0,-0.8659903173967659,0.32219424221399673
40999,-0.24,2.71,8.87,-0.26,0.02,0.02,2.12,-11.2,-89.14,9.277855355630416,0,-0.9754256424454508,0.30973371790847576
41006,-0.28,2.55,8.93,-0.26,0.02,0.03,2.92,-10.87,-89.35,9.291167849091954,0,-0.9563569228419156,0.3284245043667569
41013,-0.32,2.53,8.95,-0.2,0.02,0.03,2.88,-11.36,-88.41,9.306223723938729,0,-0.934790996318192,0.33465476651951714
41020,-0.36,2.59,9.06,-0.14,0.01,0.03,3.07,-11.55,-88.23,9.42980911789841,0,-0.7577681695037906,0.3689212083596994
41027,-0.38,2.64,9.12,-0.08,0.01,0.04,2.98,-11.63,-87.99,9.502020837695529,0,-0.6543326229716017,0.38761199481798003
41034,-0.32,2.91,9.22,-0.08,0.01,0.05,3.01,-11.37,-87.5,9.67361876445418,0,-0.408536990518327,0.41876330558178215
41041,-0.29,3.08,9.25,-0.04,0.01,0.05,3.0,-11.55,-83.91,9.75361471455583,0,-0.29395136865011484,0.4281086988109225
41048,-0.18,3.29,9.24,-0.03,0.0,0.06,2.0,-9.43,-87.47,9.809898062671191,0,-0.2133315068142515,0.4249935677345424
41055,-0.14,3.32,9.23,-0.03,0.0,0.07,2.86,-11.25,-88.63,9.809938837729826,0,-0.2132731009143978,0.42187843665816227
41062,-0.06,3.4,9.15,-0.03,0.0,0.07,2.79,-10.8,-89.33,9.76145993179299,0,-0.28271393607173,0.3969573880471209
41069,-0.05,3.43,9.15,-0.02,0.0,0.07,3.0,-11.01,-89.01,9.77189336822706,0,-0.2677691569860233,0.3969573880471209
41076,-0.06,3.51,9.17,-0.01,0.0,0.07,3.39,-10.73,-88.56,9.818991801605703,0,-0.20030570076289358,0.40318765019988106
41083,-0.14,3.57,9.18,-0.0,0.01,0.08,3.26,-10.13,-88.47,9.85073093734673,0,-0.154842791680323,0.4063027812762612
41090,-0.23,3.57,9.18,-0.0,0.01,0.1,2.75,-8.8,-84.14,9.852421022266556,0,-0.15242192623273168,0.4063027812762612
41097,-0.26,3.51,9.18,-0.01,0.01,0.1,3.3,-10.54,-88.78,9.831586850554697,0,-0.18226464350378116,0.4063027812762612
41104,-0.27,3.45,9.13,-0.02,0.02,0.11,3.08,-10.83,-88.69,9.763826094313645,0,-0.27932466194565253,0.39072712589436065
41111,-0.27,3.43,9.08,-0.03,0.02,0.12,3.35,-10.49,-88.56,9.710005149329222,0,-0.3564173952995087,0.3751514705124596
41118,-0.22,3.46,9.02,-0.03,0.01,0.11,3.23,-10.7,-88.56,9.663353455193493,0,-0.4232409454536787,0.3564606840541784
41125,-0.2,3.51,9.04,-0.02,0.01,0.11,2.75,-11.2,-88.19,9.69957215551284,0,-0.37136154038283153,0.36269094620693865
41132,-0.19,3.66,9.14,0.01,0.01,0.1,2.7,-11.22,-88.0,9.847400672258646,0,-0.15961303936935353,0.39384225697074077
41139,-0.2,3.76,9.19,0.03,0.01,0.1,2.57,-10.26,-82.52,9.93145004518474,0,-0.03922132388710967,0.4094179123526413
41146,-0.24,3.98,9.3,0.03,0.01,0.11,2.44,-10.42,-87.5,10.118695568105604,0,0.22898781243369343,0.44368435419282354
41153,-0.26,4.04,9.31,0.03,0.01,0.11,3.1,-11.43,-88.03,10.152108155452249,0,0.2768477615245687,0.44679948526920366
41160,-0.26,4.14,9.32,0.01,0.01,0.12,2.91,-11.49,-88.07,10.201450877203694,0,0.3475259202235408,0.4499146163455838
41167,-0.26,4.18,9.29,-0.03,0.01,0.12,2.94,-11.2,-88.06,10.190392534147051,0,0.33168602939947645,0.4405692231164429
41174,-0.17,4.2,9.2,-0.03,0.01,0.11,2.57,-10.84,-88.45,10.114786206341684,0,0.2233880708435579,0.4125330434290214
41181,-0.14,4.15,9.17,-0.07,0.01,0.11,2.62,-11.03,-84.2,10.066330016445914,0,0.15397977397958454,0.40318765019988106
41188,-0.09,4.16,9.08,-0.1,0.01,0.11,2.32,-9.91,-85.82,9.987997797356584,0,0.041777268411960645,0.3751514705124596
41195,-0.12,4.13,9.08,-0.13,0.02,0.1,2.76,-10.95,-89.21,9.9758558530083,0,0.024385234914396047,0.3751514705124596
41202,-0.11,4.07,9.06,-0.13,0.02,0.11,2.31,-11.01,-89.13,9.932804236468169,0,-0.03728159006129639,0.3689212083596994
41209,-0.19,4.12,9.0,-0.15,0.02,0.11,2.41,-10.42,-89.08,9.900025252493046,0,-0.08423397025335348,0.35023042190141823
41216,-0.22,3.94,8.97,-0.15,0.03,0.13,2.38,-10.29,-89.4,9.799637748406829,0,-0.2280283069529003,0.3408850286722779
41223,-0.3,3.83,9.03,-0.15,0.03,0.15,2.1,-10.46,-88.64,9.813246149975042,0,-0.20853573071192064,0.35957581513055853
41230,-0.29,3.76,9.08,-0.15,0.03,0.15,2.53,-10.65,-89.07,9.83199369405819,0,-0.18168188380417738,0.3751514705124596
41237,-0.29,3.74,9.07,-0.14,0.03,0.15,2.31,-8.68,-84.23,9.815120987537547,0,-0.20585022691168334,0.3720363394360795
41244,-0.22,3.58,9.16,-0.13,0.02,0.14,1.81,-10.98,-89.1,9.837194722073972,0,-0.17423196879241487,0.400072519123501
41251,-0.26,3.6,9.19,-0.13,0.02,0.13,2.76,-10.67,-88.57,9.873383411981932,0,-0.1223955504183573,0.4094179123526413
41258,-0.19,3.52,9.15,-0.13,0.02,0.12,2.5,-11.06,-88.35,9.80555964746531,0,-0.219545821459639,0.3969573880471209
41265,-0.15,3.54,9.13,-0.12,0.02,0.12,2.37,-10.86,-88.4,9.793416155765057,0,-0.23694007137300235,0.39072712589436065
41272,-0.18,3.52,9.12,-0.12,0.01,0.11,2.32,-11.03,-88.44,9.777382062699605,0,-0.2599071906167008,0.38761199481798003
41279,-0.18,3.52,9.09,-0.11,0.02,0.11,1.99,-10.93,-88.45,9.749405110056715,0,-0.2999811757683176,0.3782666015888397
41286,-0.2,3.41,9.13,-0.11,0.02,0.12,2.1,-10.42,-84.87,9.74807673338695,0,-0.30188393292773374,0.39072712589436065
41293,-0.21,3.34,9.18,-0.1,0.02,0.12,1.62,-9.0,-88.32,9.770982550388675,0,-0.269073805887466,0.4063027812762612
41300,-0.18,3.28,9.19,-0.09,0.02,0.13,2.31,-10.27,-89.48,9.759451828868258,0,-0.2855903282154997,0.4094179123526413
41307,-0.11,3.24,9.16,-0.08,0.01,0.14,2.41,-10.2,-89.13,9.716753573081906,0,-0.34675100179647556,0.400072519123501
41314,-0.02,3.2,9.18,-0.08,0.01,0.14,2.57,-9.89,-88.92,9.721769386279432,0,-0.3395663871543227,0.4063027812762612
41321,0.02,3.23,9.15,-0.06,0.01,0.14,2.32,-10.08,-89.05,9.70339115979563,0,-0.3658912261968645,0.3969573880471209
41328,-0.0,3.27,9.15,-0.04,0.02,0.15,2.84,-9.94,-88.32,9.71675871883212,0,-0.34674363106098904,0.3969573880471209
41335,-0.02,3.28,9.13,-0.02,0.02,0.15,1.84,-8.48,-84.26,9.701324651819462,0,-0.3688512773150027,0.39072712589436065
41342,-0.04,3.24,9.1,-0.02,0.02,0.16,2.57,-10.29,-88.53,9.659668731379972,0,-0.42851891726410646,0.3813817326652198
41349,-0.1,3.22,9.09,-0.01,0.02,0.16,2.44,-10.65,-88.26,9.643987764405344,0,-0.45098022124261344,0.3782666015888397
41356,-0.17,3.14,9.09,0.01,0.02,0.16,2.66,-10.29,-88.29,9.618554985027638,0,-0.4874099509617848,0.3782666015888397
41363,-0.24,3.1,9.09,0.03,0.02,0.15,2.65,-10.57,-87.71,9.607065108554226,0,-0.5038679671391275,0.3782666015888397
41370,-0.35,3.02,9.14,0.03,0.02,0.14,2.38,-10.27,-87.97,9.632367310272176,0,-0.46762527591785663,0.39384225697074077
41377,-0.27,2.5,9.58,0.05,0.02,0.14,2.48,-10.79,-88.19,9.904509074154054,0,-0.07781137645054328,0.5309080243314681
41384,-0.43,3.77,8.81,0.1,0.01,0.1,2.73,-9.68,-82.89,9.592387606847424,0,-0.5248919147065789,0.2910429314501951
41391,-0.72,3.38,9.19,0.12,0.01,0.06,2.25,-9.91,-88.57,9.818294149189054,0,-0.20130501305192874,0.4094179123526413
41398,-0.26,3.0,9.4,0.12,0.01,0.07,2.72,-10.86,-88.56,9.870542031722474,0,-0.12646552300547348,0.47483566495662516
41405,-0.3,3.34,9.23,0.1,0.0,0.07,2.4,-11.21,-89.35,9.82031058571978,0,-0.19841668391104886,0.42187843665816227
41412,-0.32,3.51,9.25,0.13,-0.01,0.02,2.6,-10.79,-88.86,9.898737293210685,0,-0.08607883383860757,0.4281086988109225
41419,-0.25,3.52,9.17,0.12,-0.01,-0.04,2.84,-10.64,-88.89,9.82556868583188,0,-0.19088501924021442,0.40318765019988106
41426,-0.11,3.7,9.08,0.12,-0.01,-0.07,2.89,-10.03,-86.03,9.805534151692097,0,-0.2195823414212742,0.3751514705124596
41433,-0.09,3.79,9.07,0.12,-0.02,-0.07,2.29,-9.13,-86.23,9.83041708169089,0,-0.18394021198607438,0.3720363394360795
41440,-0.07,4.01,9.13,0.14,-0.02,-0.07,2.98,-10.71,-88.66,9.972055956521704,0,0.018942290597863124,0.39072712589436065
41447,-0.08,4.08,9.18,0.14,-0.02,-0.07,3.14,-10.74,-88.32,10.046153492755325,0,0.125079066990205,0.4063027812762612
41454,-0.12,4.07,9.22,0.14,-0.02,-0.06,2.86,-10.82,-88.89,10.079072377952247,0,0.17223184068317965,0.41876330558178215
41461,-0.12,4.0,9.22,0.11,-0.02,-0.06,3.19,-10.77,-88.12,10.051009899507612,0,0.13203534899008992,0.41876330558178215
41468,-0.12,3.88,9.2,0.08,-0.01,-0.06,2.79,-10.98,-87.94,9.98542938485872,0,0.03809829287747657,0.4125330434290214
41475,-0.08,3.79,9.18,0.05,-0.01,-0.07,2.7,-10.65,-88.47,9.931913209447613,0,-0.03855789073804347,0.4063027812762612
41482,-0.08,3.75,9.12,0.05,-0.01,-0.08,2.15,-9.21,-83.19,9.861201752322076,0,-0.1398444718417265,0.38761199481798003
41489,-0.03,3.84,9.08,0.05,-0.01,-0.08,1.87,-11.17,-88.57,9.858645951650765,0,-0.14350538228683396,0.3751514705124596
41496,-0.12,4.19,9.09,0.05,-0.01,-0.07,2.7,-10.8,-88.51,10.009925074644665,0,0.07318574222518126,0.3782666015888397
41503,-0.04,4.13,9.23,0.06,-0.01,-0.06,2.63,-11.03,-88.23,10.111943433386086,0,0.2193161033685375,0.42187843665816227
41510,-0.09,4.54,9.2,0.06,-0.01,-0.06,3.05,-11.05,-88.91,10.259615002523242,0,0.43083979375954007,0.4125330434290214
41517,-0.07,4.47,9.19,0.04,-0.01,-0.04,2.76,-10.99,-88.7,10.219681991138472,0,0.37364003631207104,0.4094179123526413
41524,-0.16,4.5,9.05,0.0,-0.01,-0.03,2.37,-10.9,-85.11,10.108318356680304,0,0.21412356964496468,0.36580607728331926
41531,-0.11,4.47,8.93,-0.03,-0.0,-0.02,1.62,-9.13,-88.86,9.986886401676951,0,0.04018531325759897,0.3284245043667569
41538,-0.13,4.36,8.99,-0.03,-0.0,-0.02,2.59,-10.41,-88.95,9.992327056296746,0,0.0479784676883818,0.3471152908250381
41545,-0.17,4.4,9.04,-0.03,-0.0,-0.03,2.7,-10.46,-89.13,10.055371698748882,0,0.13828315875908587,0.36269094620693865
41552,-0.14,4.42,9.19,-0.03,-0.01,-0.05,3.1,-10.29,-88.5,10.19863226123974,0,0.3434885550490933,0.4094179123526413
41559,-0.13,4.42,9.25,-0.06,-0.01,-0.08,2.67,-10.55,-87.84,10.252599670327522,0,0.4207910825280679,0.4281086988109225
41566,-0.06,4.35,9.24,-0.06,-0.01,-0.08,3.16,-11.09,-87.74,10.212918290087314,0,0.36395175971690863,0.4249935677345424
41573,-0.03,4.3,9.17,-0.11,-0.01,-0.1,2.94,-10.86,-87.23,10.128168639986203,0,0.2425569722606772,0.40318765019988106
41580,-0.01,4.11,9.15,-0.17,-0.01,-0.1,2.72,-8.73,-83.48,10.03068791260101,0,0.10292628153940436,0.3969573880471209
41587,-0.01,4.02,9.15,-0.2,-0.0,-0.08,3.43,-11.36,-87.87,9.99414828787326,0,0.05058718666097613,0.3969573880471209
41594,-0.1,3.78,9.19,-0.2,-0.0,-0.08,3.42,-10.76,-88.29,9.937529874168932,0,-0.030512620707500087,0.4094179123526413
41601,-0.12,3.65,9.23,-0.21,0.0,-0.07,2.94,-10.93,-87.4,9.926217809417643,0,-0.046715940656733124,0.42187843665816227
41608,-0.18,3.35,9.25,-0.22,0.01,-0.06,3.17,-10.9,-87.65,9.839583324511258,0,-0.17081055189162783,0.4281086988109225
41615,-0.19,3.19,9.25,-0.22,0.01,-0.05,3.13,-11.03,-87.99,9.786454925048192,0,-0.2469112880364267,0.4281086988109225
41622,-0.19,3.04,9.19,-0.22,0.01,-0.05,3.27,-10.48,-88.22,9.681621764973055,0,-0.39707355030539415,0.4094179123526413
41629,-0.21,2.93,9.19,-0.22,0.01,-0.04,3.1,-9.89,-88.92,9.648061981558785,0,-0.44514434198172625,0.4094179123526413
41636,-0.13,2.94,9.14,-0.2,0.01,-0.04,2.81,-10.63,-88.15,9.602088314528253,0,-0.5109966910014166,0.39384225697074077
41643,-0.1,2.99,9.16,-0.17,0.01,-0.04,2.66,-10.22,-88.41,9.636166250122503,0,-0.46218370188021446,0.400072519123501
41650,-0.09,3.19,9.23,-0.17,0.01,-0.04,2.98,-9.95,-88.72,9.766120007454342,0,-0.2760388773102498,0.42187843665816227
41657,-0.11,3.24,9.29,-0.15,0.01,-0.03,3.39,-9.79,-89.33,9.839400388235047,0,-0.1710725884940464,0.4405692231164429
41664,-0.17,3.35,9.4,-0.14,0.01,-0.01,3.22,-9.87,-89.08,9.980551086989136,0,0.03111065419908799,0.47483566495662516
41671,-0.2,3.33,9.43,-0.16,0.02,0.03,3.39,-10.07,-87.05,10.002689638292292,0,0.06282175538746049,0.48418105818576546
41678,-0.25,3.23,9.35,-0.16,0.02,0.03,2.4,-8.68,-85.03,9.895347391577518,0,-0.09093450448462011,0.45926000957472407
41685,-0.26,3.17,9.27,-0.2,0.02,0.06,3.54,-10.08,-88.64,9.80047958010219,0,-0.2268224733050878,0.4343389609636827
41692,-0.25,3.12,9.14,-0.21,0.02,0.07,3.52,-9.75,-88.28,9.661081719973184,0,-0.42649496259589836,0.39384225697074077
41699,-0.25,3.13,9.14,-0.2,0.02,0.05,3.46,-10.03,-88.09,9.664315806098228,0,-0.4218624809597328,0.39384225697074077
41706,-0.24,3.27,9.21,-0.2,0.02,0.05,3.55,-9.87,-87.64,9.776226265793976,0,-0.2615627457668865,0.41564817450540203
41713,-0.22,3.32,9.27,-0.17,0.01,0.03,3.16,-10.14,-87.68,9.84904563904544,0,-0.15725680081005178,0.4343389609636827
41720,-0.19,3.4,9.35,-0.16,0.01,0.01,3.38,-9.87,-88.19,9.950809012336634,0,-0.01149167898624361,0.45926000957472407
41727,-0.17,3.31,9.38,-0.17,0.01,-0.01,2.6,-7.95,-83.34,9.948336544367606,0,-0.015033224269727433,0.4686054028038649
41734,-0.17,3.21,9.25,-0.17,0.01,-0.01,2.75,-9.92,-88.02,9.79262477581981,0,-0.23807363829788866,0.4281086988109225
41741,-0.15,3.1,9.22,-0.19,0.01,-0.02,2.7,-9.66,-88.98,9.728355462255683,0,-0.33013253943514304,0.41876330558178215
41748,-0.18,2.88,9.11,-0.19,0.01,-0.03,3.04,-9.69,-89.16,9.556092297586916,0,-0.5768810538721195,0.3844968637415999
41755,-0.2,2.77,9.12,-0.17,0.01,-0.02,3.05,-9.15,-89.02,9.533483099056712,0,-0.609266306753464,0.38761199481798003
41762,-0.3,2.7,9.17,-0.17,0.01,-0.02,2.57,-9.02,-89.2,9.56393747365592,0,-0.5656436802627032,0.40318765019988106
41769,-0.31,2.67,9.22,-0.13,0.01,-0.02,2.53,-8.87,-84.49,9.603822155787768,0,-0.5085131492884942,0.41876330558178215
41776,-0.35,2.69,9.26,-0.09,0.01,-0.01,2.13,-7.38,-87.65,9.649155403453712,0,-0.44357813234692195,0.43122382988730257
41783,-0.33,2.71,9.24,-0.07,0.0,-0.01,2.98,-9.19,-89.27,9.634863776930112,0,-0.46404935508549733,0.4249935677345424
41790,-0.25,2.73,9.21,-0.07,0.0,-0.01,3.19,-9.08,-88.4,9.60934441052042,0,-0.5006031114446843,0.41564817450540203
41797,-0.26,2.73,9.21,-0.04,-0.0,-0.01,2.84,-9.43,-87.68,9.609609773554803,0,-0.5002230073484513,0.41564817450540203
41804,-0.24,2.85,9.22,-0.01,-0.01,-0.02,2.92,-9.4,-88.13,9.65341908341288,0,-0.4374708679298172,0.41876330558178215
41811,-0.23,2.93,9.22,0.02,-0.01,-0.02,2.98,-9.43,-88.34,9.677096672039603,0,-0.40355526078113946,0.41876330558178215
41818,-0.26,3.04,9.26,0.02,-0.01,-0.02,2.94,-8.86,-88.32,9.749707687925827,0,-0.2995477654112718,0.43122382988730257
41825,-0.26,3.1,9.27,0.04,-0.01,-0.01,2.46,-6.75,-84.33,9.778062180207282,0,-0.2589329952047875,0.4343389609636827
41832,-0.27,3.15,9.26,0.05,-0.01,0.0,2.85,-9.16,-88.61,9.784835205561716,0,-0.249231362544874,0.43122382988730257
41839,-0.25,3.18,9.25,0.05,-0.01,0.0,2.94,-9.31,-89.26,9.784549044284054,0,-0.24964125789474953,0.4281086988109225
41846,-0.21,3.27,9.27,0.05,-0.01,0.0,2.66,-9.41,-89.13,9.832085231526422,0,-0.1815507661949937,0.4343389609636827
41853,-0.2,3.31,9.28,0.05,-0.01,-0.01,2.41,-9.37,-89.27,9.854668944211165,0,-0.14920201905484531,0.4374540920400628
41860,-0.17,3.4,9.3,0.05,-0.01,-0.03,2.5,-8.96,-88.88,9.903479186629314,0,-0.07928657991180324,0.44368435419282354
41867,-0.16,3.46,9.32,0.05,-0.01,-0.04,2.56,-7.64,-84.19,9.942816502379998,0,-0.022940092593499366,0.4499146163455838
41874,-0.19,3.52,9.34,0.05,-0.01,-0.04,2.29,-7.51,-88.99,9.983090703785075,0,0.03474838297785592,0.45614487849834395
41881,-0.2,3.53,9.33,0.04,-0.01,-0.05,2.82,-8.74,-89.05,9.977464607804931,0,0.02668960368020538,0.4530297474219639
41888,-0.22,3.5,9.32,0.03,-0.01,-0.05,3.13,-9.02,-88.99,9.957951596588527,0,-0.0012606928274533572,0.4499146163455838
41895,-0.21,3.48,9.29,0.01,-0.01,-0.06,3.23,-9.06,-88.64,9.922630699567527,0,-0.05185409093012631,0.4405692231164429
41902,-0.21,3.48,9.29,0.01,-0.01,-0.06,3.0,-8.92,-89.7,9.922630699567527,0,-0.05185409093012631,0.4405692231164429
41909,-0.16,3.46,9.27,0.01,-0.01,-0.07,2.67,-9.34,-88.21,9.895963823701054,0,-0.09005153155755115,0.4343389609636827
41916,-0.14,3.44,9.26,0.0,-0.01,-0.08,3.16,-9.43,-85.57,9.879311716916316,0,-0.1139038891946624,0.43122382988730257
41923,-0.1,3.39,9.27,-0.0,-0.01,-0.08,2.43,-7.7,-84.81,9.870916877372638,0,-0.12592859680015864,0.4343389609636827
41930,-0.1,3.37,9.24,-0.0,-0.01,-0.08,3.03,-8.84,-88.02,9.835878201767242,0,-0.1761177429829473,0.4249935677345424
41937,-0.06,3.33,9.24,-0.0,-0.01,-0.07,2.89,-8.48,-88.22,9.821919364360513,0,-0.1961122809911201,0.4249935677345424
41944,-0.04,3.28,9.22,-0.0,-0.01,-0.06,3.11,-9.0,-87.83,9.78613304630588,0,-0.2473723448250159,0.41876330558178215
41951,-0.08,3.25,9.23,0.01,-0.0,-0.04,2.92,-9.49,-89.39,9.785795828648787,0,-0.24785537296448762,0.42187843665816227
41958,-0.07,3.22,9.25,0.01,-0.0,-0.04,2.72,-9.05,-88.69,9.794682230680074,0,-0.23512655479766725,0.4281086988109225
41965,-0.1,3.22,9.27,0.02,0.0,-0.01,2.72,-9.22,-84.29,9.81383207518857,0,-0.20769645566268294,0.4343389609636827
41972,-0.09,3.24,9.3,0.03,0.0,0.0,2.19,-9.37,-88.83,9.84863949995125,0,-0.15783855151885204,0.44368435419282354
41979,-0.12,3.27,9.31,0.04,0.01,0.01,2.94,-8.81,-88.7,9.868302792273855,0,-0.12967299343873606,0.44679948526920366
41986,-0.14,3.37,9.32,0.04,0.01,0.01,2.98,-8.59,-89.62,9.911553864051792,0,-0.06772047021919847,0.4499146163455838
41993,-0.2,3.4,9.32,0.04,0.01,0.02,2.81,-8.67,-89.27,9.92282217919882,0,-0.051579816887517685,0.4499146163455838
42000,-0.21,3.44,9.3,0.03,0.01,0.03,3.17,-8.92,-88.42,9.918049203346392,0,-0.058416593068279066,0.44368435419282354
42007,-0.28,3.43,9.27,0.03,0.01,0.03,3.16,-8.9,-88.37,9.888184868821982,0,-0.10119405041220024,0.4343389609636827
42014,-0.3,3.43,9.25,0.03,0.01,0.03,2.88,-8.8,-84.35,9.870025329248149,0,-0.1272056439024208,0.4281086988109225
42021,-0.3,3.41,9.26,0.03,0.01,0.02,2.24,-7.21,-87.71,9.87247182827077,0,-0.12370129635044066,0.43122382988730257
42028,-0.31,3.42,9.26,0.03,0.01,-0.0,3.19,-9.59,-88.72,9.87623916275826,0,-0.11830499360653843,0.43122382988730257
42035,-0.31,3.43,9.26,0.04,0.0,-0.02,3.05,-9.15,-88.13,9.879706473372575,0,-0.11333844289432471,0.43122382988730257
42042,-0.29,3.44,9.25,0.04,0.0,-0.02,2.82,-9.37,-88.22,9.873206166185328,0,-0.1226494360188348,0.4281086988109225
42049,-0.25,3.46,9.25,0.04,-0.0,-0.03,2.81,-9.03,-88.25,9.87909914921396,0,-0.11420836963814199,0.4281086988109225
42056,-0.24,3.47,9.21,0.04,-0.0,-0.04,2.66,-9.44,-88.23,9.844927627971677,0,-0.16315541016649862,0.41564817450540203
42063,-0.2,3.46,9.21,0.05,-0.0,-0.04,2.88,-9.4,-89.07,9.840513197999382,0,-0.16947860781495852,0.41564817450540203
42070,-0.2,3.43,9.19,0.05,-0.0,-0.04,2.65,-7.28,-84.92,9.811269031068305,0,-0.21136774157182023,0.4094179123526413
42077,-0.2,3.4,9.23,0.05,-0.01,-0.04,3.32,-9.53,-88.83,9.838338274322547,0,-0.17259395280066497,0.42187843665816227
42084,-0.19,3.36,9.3,0.06,-0.0,-0.04,3.26,-8.87,-89.1,9.890182000347618,0,-0.09833337362135249,0.44368435419282354
42091,-0.22,3.25,9.37,0.06,-0.01,-0.04,3.2,-8.89,-88.53,9.920070564265156,0,-0.05552121026949507,0.4654902717274843
42098,-0.22,3.21,9.42,0.06,-0.01,-0.04,3.39,-8.74,-88.86,9.954340761697884,0,-0.0064328266777559096,0.48106592710938534
42105,-0.24,2.98,9.41,0.05,-0.0,-0.05,2.81,-8.64,-88.75,9.873504950117765,0,-0.12222146006931574,0.4779507960330053
42112,-0.24,2.76,9.26,0.03,-0.0,-0.06,3.03,-7.86,-83.66,9.665547061599773,0,-0.42009883946108423,0.43122382988730257
42119,-0.19,2.68,9.18,0.03,-0.0,-0.07,2.7,-8.11,-88.16,9.5650875584074,0,-0.5639963071609151,0.4063027812762612
42126,-0.22,2.57,9.09,0.03,-0.0,-0.07,3.0,-9.12,-88.04,9.448883531931166,0,-0.7304461164381313,0.3782666015888397
42133,-0.18,2.49,9.08,0.06,-0.0,-0.08,2.57,-9.28,-87.88,9.416947488438066,0,-0.7761910747643613,0.3751514705124596
42140,-0.2,2.54,9.16,0.11,-0.01,-0.07,3.22,-9.06,-87.62,9.507744211956904,0,-0.6461345029656405,0.400072519123501
42147,-0.21,2.71,9.21,0.16,-0.0,-0.05,3.07,-9.44,-87.94,9.602723571987273,0,-0.5100867527995981,0.41564817450540203
42154,-0.25,2.8,9.29,0.16,-0.0,-0.05,3.14,-9.27,-87.71,9.706008448378766,0,-0.3621422409104092,0.4405692231164429
42161,-0.24,2.97,9.29,0.18,-0.0,-0.02,3.42,-9.19,-85.56,9.756157030306554,0,-0.29030977390798324,0.4405692231164429
42168,-0.24,3.04,9.25,0.18,-0.0,0.01,2.59,-8.21,-84.95,9.739697120547437,0,-0.31388682991202427,0.4281086988109225
42175,-0.2,3.24,9.23,0.18,-0.0,0.04,3.1,-9.21,-89.39,9.784196441200471,0,-0.2501463240081417,0.42187843665816227
42182,-0.18,3.36,9.29,0.18,-0.0,0.04,2.91,-9.56,-88.79,9.88059208752188,0,-0.11206989557531233,0.4405692231164429
42189,-0.15,3.64,9.36,0.18,0.0,0.06,2.46,-9.7,-89.24,10.04398825168568,0,0.12197759130119219,0.4623751406511042
42196,-0.17,3.79,9.51,0.18,0.0,0.08,2.85,-9.73,-89.59,10.23880364105104,0,0.4010297497112332,0.5091021067968069
42203,-0.22,4.02,9.57,0.15,0.01,0.07,2.95,-9.51,-89.54,10.382374487563045,0,0.6066795945948694,0.527792893255088
42210,-0.26,4.07,9.47,0.15,0.01,0.07,2.53,-7.95,-84.46,10.31083895713632,0,0.5042126168390868,0.4966415824912864
42217,-0.32,3.96,9.31,0.08,0.01,0.06,2.53,-8.77,-89.2,10.122257653310353,0,0.2340901175855796,0.44679948526920366
42224,-0.32,3.84,9.05,0.02,0.01,0.04,3.04,-9.11,-88.34,9.836183202848552,0,-0.17568086163422914,0.36580607728331926
42231,-0.34,3.53,8.99,0.0,0.0,0.03,2.88,-9.6,-88.41,9.664191637172763,0,-0.4220403396328663,0.3471152908250381
42238,-0.36,3.43,8.95,0.0,0.0,0.03,3.14,-9.53,-87.8,9.59150665953999,0,-0.5261537772749623,0.33465476651951714
