timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
45115,0.02,3.91,9.08,0.04,0.01,0.08,0.53,-11.72,-90.6,9.886096297325857,0,-0.10418570515716762,0.3751514705124596
45122,-0.0,3.92,9.07,0.04,0.01,0.07,0.34,-11.88,-90.56,9.88085522614313,0,-0.11169297771240609,0.3720363394360795
45129,0.01,3.92,9.07,0.04,0.0,0.07,0.77,-12.01,-90.25,9.880860286432554,0,-0.1116857293903368,0.3720363394360795
45136,0.01,3.97,9.08,0.04,0.0,0.07,0.1,-11.72,-87.3,9.90996468207632,0,-0.06999680301716926,0.3751514705124596
45143,0.03,3.97,9.07,0.04,0.0,0.06,-0.42,-10.03,-86.82,9.900843398418138,0,-0.08306206393201587,0.3720363394360795
45150,0.07,4.03,9.09,0.03,0.0,0.05,0.64,-11.3,-89.89,9.943535588511764,0,-0.02191007880554388,0.3782666015888397
45157,0.09,4.07,9.1,0.03,-0.0,0.04,0.72,-11.72,-89.99,9.969102266503237,0,0.014711446322097857,0.3813817326652198
45164,0.1,4.14,9.13,0.03,-0.0,0.04,0.56,-11.91,-90.5,10.02529301317423,0,0.09519866651703589,0.39072712589436065
45171,0.11,4.15,9.14,0.01,0.0,0.04,0.75,-11.52,-90.34,10.038635365426916,0,0.11431015563762517,0.39384225697074077
45178,0.13,4.08,9.14,-0.0,0.0,0.04,0.51,-12.26,-91.2,10.010139859162807,0,0.07349339801960288,0.39384225697074077
45185,0.12,4.06,9.13,-0.02,0.0,0.05,0.75,-9.6,-86.67,9.992742366337682,0,0.04857335479514442,0.39072712589436065
45192,0.1,4.04,9.11,-0.02,0.0,0.05,0.15,-11.68,-91.38,9.96612763313816,0,0.010450602947726475,0.3844968637415999
45199,0.09,4.03,9.12,-0.04,0.0,0.05,0.37,-11.33,-91.63,9.971128321308475,0,0.017613552610007722,0.38761199481798003
45206,0.09,4.05,9.13,-0.06,0.0,0.05,0.53,-11.14,-90.87,9.98836823510227,0,0.042307880766696906,0.39072712589436065
45213,0.1,4.09,9.12,-0.07,0.0,0.04,0.83,-11.33,-91.46,9.99562404254982,0,0.052701047014203105,0.38761199481798003
45220,0.12,4.1,9.09,-0.07,0.0,0.04,0.83,-11.05,-91.16,9.972587427543566,0,0.01970356585576817,0.3782666015888397
45227,0.14,4.1,9.07,-0.09,0.0,0.04,0.5,-11.43,-90.51,9.9546220420466,0,-0.006029922735294143,0.3720363394360795
45234,0.14,4.12,9.05,-0.1,0.0,0.03,0.45,-11.81,-86.26,9.94467194029044,0,-0.020282376714935473,0.36580607728331926
45241,0.13,4.16,9.06,-0.11,0.01,0.03,-0.29,-9.27,-90.05,9.970260778936527,0,0.016370891174518315,0.3689212083596994
45248,0.11,4.18,9.1,-0.11,0.01,0.03,0.22,-11.18,-90.38,10.014714174653212,0,0.08004561453085673,0.3813817326652198
45255,0.09,4.19,9.13,-0.11,0.01,0.03,0.25,-11.5,-89.99,10.045949432482724,0,0.12478677252773662,0.39072712589436065
45262,0.08,4.22,9.2,-0.12,0.01,0.03,0.38,-11.53,-90.49,10.121995850621555,0,0.23371511330268172,0.4125330434290214
45269,0.04,4.21,9.2,-0.14,0.01,0.02,0.51,-11.58,-90.21,10.11759358741,0,0.22740934323453765,0.4125330434290214
45276,0.02,4.19,9.2,-0.14,0.01,0.02,0.07,-11.46,-91.04,10.109228457206813,0,0.215427191074051,0.4125330434290214
45283,0.02,4.17,9.19,-0.17,0.01,0.01,-0.18,-11.74,-90.24,10.091848195449632,0,0.19053182950701913,0.4094179123526413
45290,0.04,4.12,9.16,-0.2,0.0,-0.0,0.0,-9.72,-90.47,10.04398327358225,0,0.1219704607017466,0.400072519123501
45297,0.06,4.03,9.15,-0.23,0.0,-0.02,0.0,-11.53,-91.58,9.998349863852535,0,0.05660549378527441,0.3969573880471209
45304,0.09,3.92,9.14,-0.23,0.0,-0.02,0.79,-10.83,-91.41,9.94555679688171,0,-0.019014914516586393,0.39384225697074077
45311,0.13,3.83,9.13,-0.24,0.0,-0.04,0.86,-10.73,-91.22,9.90165137742185,0,-0.08190472063552225,0.39072712589436065
45318,0.16,3.67,9.12,-0.25,0.0,-0.05,0.19,-10.22,-91.2,9.832034377482618,0,-0.18162360916049936,0.38761199481798003
45325,0.17,3.61,9.14,-0.25,0.0,-0.04,0.42,-10.07,-91.19,9.82856042358188,0,-0.18659967566826247,0.39384225697074077
45332,0.21,3.51,9.13,-0.25,0.0,-0.04,0.6,-9.7,-85.66,9.783716062928235,0,-0.25083441438004456,0.39072712589436065
45339,0.22,3.54,9.12,-0.25,0.01,-0.03,-0.06,-9.54,-90.73,9.78541772230496,0,-0.2483969697638848,0.38761199481798003
45346,0.21,3.62,9.08,-0.25,0.01,0.0,0.57,-10.42,-90.51,9.777264443595662,0,-0.26007566737273324,0.3751514705124596
45353,0.22,3.63,9.06,-0.24,0.02,0.04,0.73,-10.22,-91.35,9.762627720035216,0,-0.28104120461750265,0.3689212083596994
45360,0.25,3.65,9.06,-0.24,0.02,0.04,0.67,-10.06,-90.35,9.770803447004756,0,-0.26933035228261504,0.3689212083596994
45367,0.22,3.62,9.08,-0.23,0.02,0.08,0.51,-10.55,-89.77,9.77748433903118,0,-0.2597606907371322,0.3751514705124596
45374,0.14,3.41,9.16,-0.21,0.02,0.09,0.7,-10.16,-90.47,9.775136827686865,0,-0.2631232490527617,0.400072519123501
45381,-0.05,3.32,9.18,-0.2,0.03,0.07,0.8,-10.48,-88.13,9.762033599614377,0,-0.2818922184225758,0.4063027812762612
45388,-0.13,3.13,9.29,-0.2,0.03,0.07,-0.53,-8.87,-88.18,9.803973684175208,0,-0.22181754383590435,0.4405692231164429
45395,-0.25,3.06,9.35,-0.19,0.02,0.02,0.63,-10.44,-91.33,9.841168629791891,0,-0.16853977204337944,0.45926000957472407
45402,-0.24,2.97,9.38,-0.2,0.02,-0.02,0.7,-10.16,-91.23,9.841895142704988,0,-0.16749912018742005,0.4686054028038649
45409,-0.12,2.96,9.37,-0.21,0.01,-0.05,0.66,-10.07,-91.16,9.827151163994577,0,-0.18861828893530547,0.4654902717274843
45416,-0.01,2.85,9.24,-0.21,0.01,-0.05,0.56,-9.84,-91.83,9.669550144655128,0,-0.41436485216916324,0.4249935677345424
45423,0.18,2.74,9.16,-0.22,0.0,-0.06,0.1,-9.31,-91.95,9.562719278531604,0,-0.5673886141712229,0.400072519123501
45430,0.28,2.57,9.02,-0.21,-0.0,-0.05,-0.2,-8.16,-86.69,9.38316044837772,0,-0.8245873872211977,0.3564606840541784
45437,0.37,2.47,8.98,-0.16,0.0,-0.01,-0.39,-9.18,-91.54,9.32084760094274,0,-0.9138438603881911,0.344000159748658
45444,0.35,2.35,9.03,-0.16,0.0,-0.01,0.75,-9.32,-91.27,9.33733902137006,0,-0.8902216687303214,0.35957581513055853
45451,0.22,2.34,9.1,-0.09,0.01,0.05,0.48,-9.28,-91.26,9.398616919525978,0,-0.8024476494449633,0.3813817326652198
45458,0.14,2.45,9.27,-0.02,0.02,0.12,0.28,-9.56,-90.87,9.589316972548149,0,-0.5292902691265869,0.4343389609636827
45465,0.0,2.51,9.33,0.03,0.03,0.16,0.31,-9.62,-91.04,9.661728623802263,0,-0.42556834221762,0.4530297474219639
45472,-0.04,2.62,9.37,0.03,0.03,0.16,0.37,-10.08,-91.06,9.72948611181495,0,-0.32851300516248344,0.4654902717274843
45479,-0.15,2.9,9.34,0.04,0.02,0.16,0.07,-10.04,-87.39,9.781007105610342,0,-0.2547147053009067,0.45614487849834395
45486,-0.17,3.05,9.33,0.04,0.02,0.15,-0.28,-7.92,-90.24,9.817346892108889,0,-0.20266185726044017,0.4530297474219639
45493,-0.16,3.4,9.36,0.03,0.01,0.11,0.53,-9.92,-91.07,9.959678709677336,0,0.001213211502282824,0.4623751406511042
45500,-0.15,3.6,9.47,0.03,0.01,0.11,0.22,-10.08,-92.08,10.1322949029329,0,0.24846740154038705,0.4966415824912864
45507,-0.1,4.01,9.56,0.02,0.01,0.06,0.19,-9.94,-91.13,10.367434591064464,0,0.5852797946204802,0.5246777621787079
45514,-0.1,4.23,9.7,-0.02,0.0,0.0,-0.07,-10.19,-91.58,10.582669795472215,0,0.8935811487972203,0.56828959724803
45521,-0.11,4.6,9.75,-0.11,0.0,-0.05,0.44,-9.59,-90.75,10.781215144871194,0,1.177976075053042,0.583865252629931
45528,-0.07,4.74,9.71,-0.11,0.0,-0.05,-0.56,-7.35,-87.87,10.8053967997478,0,1.2126137030619288,0.5714047283244106
45535,-0.03,4.75,9.65,-0.23,-0.0,-0.09,-0.15,-9.28,-92.06,10.75573800350306,0,1.1414828015387906,0.5527139418661294
45542,-0.02,4.71,9.41,-0.36,-0.0,-0.13,0.31,-8.96,-91.39,10.522955858502876,0,0.8080473362337538,0.4779507960330053
45549,-0.03,4.47,9.33,-0.46,0.0,-0.15,0.54,-8.99,-91.39,10.345564266873025,0,0.5539529000120517,0.4530297474219639
45556,0.0,4.25,9.22,-0.46,0.0,-0.15,0.77,-9.35,-90.97,10.15238395649022,0,0.2772428169418465,0.41876330558178215
45563,0.01,3.82,9.23,-0.51,-0.0,-0.17,0.79,-8.65,-91.0,9.989264237169824,0,0.043591307664876545,0.42187843665816227
45570,0.04,3.57,9.31,-0.53,-0.0,-0.2,1.1,-8.96,-90.81,9.97108820540667,0,0.017556090881640538,0.44679948526920366
45577,0.03,3.21,9.36,-0.54,-0.01,-0.25,0.66,-7.94,-85.94,9.89518064514236,0,-0.09117335087550031,0.4623751406511042
45584,0.03,3.04,9.49,-0.54,-0.01,-0.25,-0.13,-7.75,-91.26,9.965068991231322,0,0.00893421191697077,0.5028718446440467
45591,0.1,2.72,9.49,-0.55,-0.0,-0.3,0.89,-8.62,-91.08,9.872613635709644,0,-0.12349817239793699,0.5028718446440467
45598,0.1,2.66,9.37,-0.57,-0.0,-0.32,0.98,-8.48,-91.63,9.74076485703253,0,-0.31235741187298066,0.4654902717274843
45605,0.33,2.19,9.62,-0.58,0.0,-0.31,0.51,-8.04,-91.95,9.87164626594774,0,-0.1248838258666865,0.5433685486369886
45612,0.14,2.79,9.62,-0.58,0.0,-0.31,0.89,-7.92,-91.27,10.017389879604366,0,0.08387827500147027,0.5433685486369886
45619,-0.07,3.79,8.46,-0.55,-0.0,-0.26,0.64,-7.57,-92.36,9.270415308927644,0,-0.9860827116731103,0.18201334377688924
45626,0.11,3.17,8.68,-0.51,0.0,-0.15,-0.37,-3.76,-89.01,9.241395998440929,0,-1.0276497626810888,0.25054622745725263
45633,0.77,2.71,8.91,-0.56,0.0,-0.08,0.47,-7.0,-92.25,9.344789992289822,0,-0.8795489517330473,0.32219424221399673
45640,0.48,3.23,9.03,-0.56,0.0,-0.08,0.45,-6.64,-93.34,9.60230180737931,0,-0.5106908853816091,0.35957581513055853
45647,0.39,3.59,9.2,-0.47,0.03,-0.05,0.83,-6.09,-92.06,9.88332939853772,0,-0.1081489910220416,0.4125330434290214
45654,0.26,3.68,9.34,-0.43,0.04,0.02,0.98,-5.99,-91.77,10.042190995992856,0,0.11940321521144209,0.45614487849834395
45661,0.33,3.72,9.43,-0.46,0.05,0.06,1.17,-5.98,-92.34,10.142593356730812,0,0.26321883247176897,0.48418105818576546
45668,-0.03,3.54,9.78,-0.46,0.05,0.06,0.64,-5.61,-92.01,10.401004759156685,0,0.6333654612345965,0.5932106458590714
45675,0.11,3.13,9.81,-0.56,0.06,0.04,-0.04,-4.56,-86.01,10.29782015768386,0,0.48556458241556755,0.6025560390882122
45682,0.04,2.98,9.94,-0.65,0.06,-0.05,-0.06,-6.12,-91.84,10.377167243520748,0,0.5992207757915694,0.6430527430811541
45689,-0.23,2.95,9.79,-0.73,0.06,-0.15,0.67,-5.74,-91.52,10.22738969630081,0,0.3846804975864353,0.5963257769354514
45696,-0.26,3.15,9.56,-0.73,0.06,-0.15,0.5,-5.79,-92.17,10.068947313398755,0,0.15772877125474732,0.5246777621787079
45703,-0.12,3.08,9.6,-0.77,0.05,-0.19,0.31,-5.52,-91.39,10.08269805161297,0,0.1774252294807032,0.5371382864842283
45710,-0.18,3.32,9.68,-0.78,0.05,-0.16,0.51,-5.47,-91.27,10.235096482202794,0,0.3957196421189008,0.5620593350952697
45717,-0.4,3.95,9.97,-0.75,0.05,-0.05,0.2,-5.09,-91.45,10.731421154721309,0,1.106651522755407,0.652398136310295
45724,-0.34,4.31,10.27,-0.75,0.05,-0.05,0.19,-5.0,-87.69,11.142917032806086,0,1.6960752501645409,0.7458520686016997
45731,-0.28,4.73,10.16,-0.78,0.05,0.07,-0.34,-3.36,-91.73,11.210570904284936,0,1.7929821676440563,0.711585626761518
45738,-0.27,4.73,10.0,-0.89,0.03,0.14,-0.07,-4.57,-93.04,11.065523033277731,0,1.5852166435281336,0.6617435295394353
45745,-0.19,4.68,9.83,-1.02,0.03,0.12,-0.25,-3.49,-92.55,10.888865872991548,0,1.3321742014652203,0.6087863012409724
45752,-0.19,4.48,9.58,-1.02,0.03,0.12,0.41,-2.82,-93.2,10.577471342433409,0,0.8861349221639042,0.5309080243314681
45759,-0.15,4.14,9.59,-1.1,0.02,0.0,0.16,-2.47,-93.23,10.446540097084776,0,0.6985899508098745,0.5340231554078483
45766,-0.14,4.21,9.7,-1.14,0.01,-0.12,-0.19,-2.31,-92.24,10.57514538907149,0,0.8828032433467492,0.56828959724803
45773,-0.0,4.02,10.07,-1.21,0.01,-0.23,-1.14,-0.48,-87.96,10.842753340365167,0,1.2661229423677542,0.6835494470740966
45780,-0.07,4.3,10.57,-1.21,0.01,-0.23,-0.07,-1.64,-91.8,11.411389047789054,0,2.080632627781093,0.8393060008931051
45787,-0.17,4.23,10.17,-1.33,0.01,-0.34,0.28,-1.34,-91.87,11.015929375227492,0,1.5141790454849182,0.7147007578378982
45794,-0.35,4.59,10.01,-1.48,0.02,-0.4,0.19,-1.2,-91.65,11.01774477831103,0,1.5167794157662189,0.6648586606158154
45801,-0.12,3.81,10.02,-1.66,0.02,-0.31,-0.04,-0.54,-92.08,10.720583006534673,0,1.0911270374747466,0.6679737916921955
45808,0.05,4.07,9.36,-1.66,0.02,-0.31,-0.13,-0.23,-92.22,10.20671347692292,0,0.3550640300991617,0.4623751406511042
45815,0.39,3.66,9.31,-1.71,0.02,-0.15,-0.2,0.69,-91.92,10.011183746191056,0,0.07498865426870174,0.44679948526920366
45822,0.47,3.15,9.4,-1.75,0.02,-0.01,0.06,2.18,-87.45,9.92488790868693,0,-0.04862088087005805,0.47483566495662516
45829,0.55,3.06,9.19,-1.74,0.03,0.06,-0.83,2.66,-91.9,9.701659651832772,0,-0.36837142571248777,0.4094179123526413
45836,0.43,2.94,9.23,-1.74,0.03,0.06,-0.16,1.78,-91.7,9.696463272760848,0,-0.3758146816106019,0.42187843665816227
45843,0.07,2.85,9.22,-1.75,0.04,0.07,-0.18,2.6,-91.67,9.650689094567287,0,-0.44138128425924394,0.41876330558178215
45850,-0.08,2.87,9.21,-1.78,0.04,0.06,0.0,3.45,-92.49,9.647144655285317,0,-0.4464583135186331,0.41564817450540203
45857,-0.5,2.71,9.32,-1.83,0.04,0.09,0.42,4.21,-91.86,9.718873391499654,0,-0.3437145891863782,0.4499146163455838
45864,-0.58,2.7,9.39,-1.83,0.04,0.09,-0.07,4.78,-90.12,9.787670815878515,0,-0.24516965478200028,0.47172053388024504
45871,-0.66,2.39,9.67,-1.9,0.01,0.11,-0.64,7.12,-88.73,9.982815234191206,0,0.03435380231871946,0.5589442040188897
45878,-0.78,2.11,9.8,-1.95,-0.01,0.13,-0.23,6.09,-92.4,10.054874439792872,0,0.1375708886175161,0.5994409080118321
45885,-1.18,1.5,10.04,-1.95,-0.03,0.15,0.28,6.81,-91.9,10.219784733545026,0,0.37378720379407826,0.6742040538449557
45892,-1.44,1.27,10.02,-1.95,-0.03,0.15,0.41,7.06,-91.26,10.20229876057352,0,0.3487404222462022,0.6679737916921955
45899,-1.38,0.4,9.73,-1.97,-0.06,0.16,-0.38,7.76,-90.97,9.835512187984923,0,-0.1766420184844703,0.5776349904771708
45906,-1.2,0.04,9.63,-2.03,-0.1,0.11,-0.42,8.24,-90.28,9.704560783466713,0,-0.36421586568758374,0.5464836797133692
45913,-0.84,-0.53,9.39,-2.04,-0.11,-0.06,-0.25,9.06,-90.12,9.44238317375439,0,-0.7397571825996749,0.47172053388024504
45920,-0.78,-0.77,9.19,-2.04,-0.11,-0.06,-0.72,11.31,-85.17,9.25512830813274,0,-1.0079797013376888,0.4094179123526413
45927,-0.83,-1.26,9.11,-1.97,-0.12,-0.23,-0.88,9.73,-89.56,9.234099847846569,0,-1.0381007161610656,0.3844968637415999
45934,-0.83,-1.39,9.04,-1.82,-0.13,-0.31,-0.03,10.27,-89.93,9.183822733480866,0,-1.1101172921003806,0.36269094620693865
45941,-0.85,-2.15,9.15,-1.67,-0.16,-0.32,-1.02,10.82,-90.02,9.43755794684197,0,-0.7466688028218522,0.3969573880471209
45948,-0.87,-2.47,9.3,-1.67,-0.16,-0.32,-1.46,11.36,-89.51,9.66166652291415,0,-0.4256572950817841,0.44368435419282354
45955,-0.56,-3.05,9.56,-1.51,-0.18,-0.35,-1.34,11.44,-89.94,10.050358202571688,0,0.13110186300014265,0.5246777621787079
45962,-0.33,-3.51,9.57,-1.35,-0.2,-0.45,-1.53,12.6,-85.57,10.198720507985303,0,0.34361495905086187,0.527792893255088
45969,0.38,-4.62,9.37,-1.19,-0.22,-0.47,-2.53,14.41,-87.72,10.453980103290805,0,0.7092469620302905,0.4654902717274843
45976,0.74,-5.1,9.33,-1.19,-0.22,-0.47,-1.59,13.88,-89.62,10.658634997034095,0,1.0023931555332022,0.4530297474219639
45983,1.28,-5.67,9.47,-0.95,-0.23,-0.35,-1.67,13.65,-89.24,11.111624543692969,0,1.6512521144898669,0.4966415824912864
45990,1.37,-5.67,9.65,-0.68,-0.21,-0.24,-1.45,13.81,-88.83,11.276005498402348,0,1.8867102082399896,0.5527139418661294
45997,1.3,-5.41,9.98,-0.43,-0.19,-0.13,-1.72,14.34,-88.75,11.426219847351092,0,2.1018761580905583,0.655513267386675
46004,1.4,-5.22,10.2,-0.43,-0.19,-0.13,-1.72,13.8,-88.41,11.543327076714062,0,2.2696197086674066,0.7240461510670385
46011,0.91,-4.25,10.72,-0.24,-0.18,0.05,-1.77,13.97,-88.02,11.567584017416948,0,2.304365175550775,0.8860329670388077
46018,0.83,-3.68,10.55,-0.08,-0.16,0.25,-2.24,15.38,-83.24,11.204186717473071,0,1.7838375045076005,0.8330757387403449
46025,0.44,-3.22,10.84,-0.03,-0.16,0.35,-1.84,13.87,-88.54,11.316695630792584,0,1.9449944603541323,0.9234145399553696
46032,0.23,-3.02,10.9,-0.03,-0.16,0.35,-1.62,14.13,-88.25,11.312970432207448,0,1.9396585127728123,0.9421053264136507
46039,0.39,-2.52,10.41,0.0,-0.14,0.33,-2.03,13.75,-88.32,10.717770290503523,0,1.0870981233214874,0.7894639036710224
46046,0.37,-2.43,10.12,0.01,-0.13,0.24,-1.71,13.75,-88.19,10.414230648492474,0,0.6523101297131361,0.6991251024559971
46053,0.36,-2.4,9.58,-0.0,-0.1,0.11,-2.1,13.84,-89.02,9.882610991028637,0,-0.10917803275576071,0.5309080243314681
46060,0.42,-2.37,9.24,-0.0,-0.1,0.11,-1.61,14.13,-88.76,9.54834540640419,0,-0.587977644919418,0.4249935677345424
46067,0.48,-2.68,8.76,0.0,-0.07,0.02,-2.0,15.04,-88.82,9.173352713157824,0,-1.1251144736847505,0.275467276068294
46074,0.44,-2.78,8.51,0.0,-0.04,-0.0,-2.21,14.24,-88.48,8.96337548025296,0,-1.4258843474095664,0.19758899915878977
46081,0.41,-3.08,8.0,0.02,-0.01,0.02,-1.78,14.53,-88.78,8.582219992519418,0,-1.971848718542503,0.03871731426340114
46088,0.43,-3.33,7.85,0.02,-0.01,0.02,-1.77,14.83,-88.88,8.537933005124835,0,-2.0352850798186632,-0.008009651882301539
46095,0.32,-3.6,7.66,0.05,0.01,0.05,-2.21,14.32,-88.76,8.469828805826007,0,-2.1328370436190385,-0.06719714233352463
46102,0.25,-3.55,7.57,0.11,0.03,0.06,-1.75,14.34,-88.97,8.364801252869071,0,-2.2832777528496253,-0.09523332202094612
46109,0.16,-3.48,7.6,0.17,0.05,0.08,-1.87,14.48,-87.21,8.360382766357052,0,-2.2896067610563247,-0.0858879287918058
46116,0.17,-3.36,7.71,0.17,0.05,0.08,-1.91,16.22,-86.39,8.412050879541802,0,-2.2155977284426904,-0.05162148695162383
46123,0.26,-3.08,8.08,0.25,0.05,0.1,-1.61,14.0,-88.28,8.65103462020584,0,-1.8732791422444728,0.06363836287444252
46130,0.27,-2.88,8.3,0.33,0.05,0.13,-1.55,13.52,-88.09,8.789613188303568,0,-1.674780200949233,0.13217124655480647
46137,0.3,-2.51,8.69,0.37,0.05,0.16,-1.87,13.59,-87.93,9.050204417580854,0,-1.3015112039288013,0.25366135853363275
46144,0.34,-2.36,8.89,0.37,0.05,0.16,-1.64,13.34,-87.3,9.20420012820234,0,-1.080928858895362,0.3159639800612365
46151,0.36,-2.21,9.2,0.37,0.05,0.17,-1.83,13.48,-87.53,9.468563777046654,0,-0.7022562752997796,0.4125330434290214
46158,0.4,-2.25,9.25,0.33,0.05,0.17,-1.74,13.69,-87.68,9.528116288123272,0,-0.6169536880205896,0.4281086988109225
46165,0.53,-2.4,9.31,0.28,0.05,0.16,-1.72,14.98,-83.38,9.628966715073846,0,-0.4724962639494712,0.44679948526920366
46172,0.54,-2.46,9.33,0.28,0.05,0.16,-2.27,14.03,-88.85,9.663958816137413,0,-0.4223738308044284,0.4530297474219639
46179,0.62,-2.59,9.43,0.25,0.05,0.15,-1.9,12.93,-89.56,9.798846870933334,0,-0.22916115414087462,0.48418105818576546
46186,0.6,-2.66,9.5,0.23,0.05,0.13,-1.75,13.26,-89.1,9.883602582054785,0,-0.1077576849228301,0.5059869757204267
46193,0.5,-2.81,9.73,0.22,0.06,0.12,-1.62,13.39,-89.26,10.139970414158022,0,0.2594617484513172,0.5776349904771708
46200,0.42,-2.9,9.88,0.22,0.06,0.12,-1.78,13.24,-89.64,10.305377237151488,0,0.4963892885313802,0.6243619566228735
46207,0.31,-2.93,10.1,0.21,0.07,0.13,-1.58,13.23,-84.9,10.520979041895291,0,0.80521575838498,0.6928948403032369
46214,0.26,-2.9,10.18,0.23,0.07,0.15,-1.91,14.72,-89.59,10.588200980336556,0,0.9015039780972424,0.7178158889142783
46221,0.09,-2.78,10.23,0.26,0.07,0.18,-0.77,12.95,-88.99,10.60138670174803,0,0.9203911103307482,0.7333915442961794
46228,-0.0,-2.65,10.21,0.26,0.07,0.18,-1.01,12.8,-88.29,10.548298440980895,0,0.8443478685644578,0.7271612821434191
46235,-0.21,-2.43,10.1,0.27,0.07,0.2,-1.2,12.26,-87.8,10.390332044742362,0,0.6180779420960274,0.6928948403032369
46242,-0.29,-2.3,10.03,0.26,0.06,0.21,-1.39,12.55,-88.29,10.294415962064091,0,0.4806884371662567,0.6710889227685756
46249,-0.41,-2.01,9.89,0.25,0.05,0.2,-0.94,12.67,-87.81,10.100509888119513,0,0.20293877560552068,0.6274770876992536
46256,-0.43,-1.9,9.79,0.25,0.05,0.2,-1.2,12.38,-88.7,9.981933680404811,0,0.03309107103424944,0.5963257769354514
46263,-0.45,-1.65,9.69,0.22,0.04,0.17,-1.77,13.56,-83.57,9.839771338806608,0,-0.1705412415712247,0.5651744661716498
46270,-0.42,-1.54,9.64,0.18,0.01,0.13,-1.58,12.25,-88.88,9.771263991930624,0,-0.2686706710529801,0.5495988107897494
46277,-0.28,-1.39,9.6,0.15,-0.02,0.08,-1.05,12.22,-90.03,9.70414859737834,0,-0.3648062780672296,0.5371382864842283
46284,-0.18,-1.35,9.57,0.15,-0.02,0.08,-1.37,11.96,-89.84,9.666426433796516,0,-0.4188392330698921,0.527792893255088
46291,0.1,-1.4,9.44,0.09,-0.05,0.02,-1.34,12.01,-90.03,9.543772838872476,0,-0.5945273576672511,0.4872961892621456
46298,0.19,-1.46,9.34,0.02,-0.08,-0.04,-1.55,12.51,-89.68,9.455331829185054,0,-0.7212096219669869,0.45614487849834395
46305,0.39,-1.66,9.17,-0.03,-0.09,-0.07,-1.42,13.18,-84.93,9.327196792177164,0,-0.9047493246644175,0.40318765019988106
46312,0.46,-1.8,9.1,-0.03,-0.09,-0.07,-2.16,12.55,-89.68,9.2877123125127,0,-0.9613066085112414,0.3813817326652198
46319,0.59,-2.08,9.0,-0.06,-0.1,-0.06,-1.02,13.15,-90.18,9.25605207418368,0,-1.0066565055099848,0.35023042190141823
46326,0.62,-2.16,8.99,-0.06,-0.09,-0.02,-0.95,13.2,-89.29,9.266612110151152,0,-0.9915303861658686,0.3471152908250381
46333,0.59,-2.27,8.91,-0.05,-0.07,0.03,-1.11,12.36,-89.07,9.213528097314295,0,-1.067567543227472,0.32219424221399673
46340,0.55,-2.3,8.91,-0.05,-0.07,0.03,-0.94,12.29,-88.75,9.2184922845333,0,-1.060456877264545,0.32219424221399673
46347,0.48,-2.21,8.93,-0.03,-0.05,0.09,-0.79,12.54,-88.54,9.211916195884546,0,-1.0698764192078607,0.3284245043667569
46354,0.42,-2.12,8.96,-0.01,-0.03,0.14,-0.89,12.13,-86.99,9.216962623337476,0,-1.062647952927105,0.3377698975958978
46361,0.32,-1.93,9.04,0.01,-0.02,0.19,-1.78,14.13,-85.09,9.249264835650452,0,-1.0163784970246748,0.36269094620693865
46368,0.28,-1.86,9.08,0.01,-0.02,0.19,-0.6,11.87,-88.03,9.272777361718548,0,-0.9826993242942826,0.3751514705124596
46375,0.13,-1.82,9.25,0.03,-0.02,0.22,-0.76,12.01,-88.47,9.428244799537186,0,-0.7600088878400677,0.4281086988109225
46382,0.07,-1.81,9.35,0.05,-0.02,0.23,-0.7,11.87,-88.88,9.523838511860646,0,-0.6230811438810824,0.45926000957472407
46389,-0.02,-1.64,9.43,0.08,-0.02,0.23,-0.61,12.31,-88.91,9.571567269783982,0,-0.5547148153270332,0.48418105818576546
46396,-0.11,-1.54,9.51,0.08,-0.02,0.23,-0.86,12.01,-89.18,9.634510885353755,0,-0.4645548344338587,0.5091021067968069
46403,-0.39,-1.42,9.69,0.11,-0.01,0.24,-1.67,12.03,-85.18,9.80125502167962,0,-0.22571173638328937,0.5651744661716498
46410,-0.6,-1.47,9.8,0.1,0.01,0.25,-1.94,12.41,-90.03,9.927784244230937,0,-0.044472190729778656,0.5994409080118321
46417,-0.85,-1.76,10.08,0.07,0.02,0.26,-1.33,12.42,-89.35,10.26774074468186,0,0.4424790482118308,0.6866645781504767
46424,-0.95,-1.86,10.19,0.07,0.02,0.26,-1.27,12.83,-88.88,10.401836376332788,0,0.6345566636787084,0.7209310199906583
46431,-0.85,-1.99,10.27,0.06,0.01,0.25,-1.01,12.51,-89.56,10.495499035300798,0,0.7687183807411591,0.7458520686016997
46438,-0.65,-1.98,10.28,0.06,-0.02,0.21,-1.08,12.6,-89.37,10.489103870207408,0,0.75955799239344,0.7489671996780799
46445,-0.18,-1.76,10.13,0.06,-0.06,0.17,-1.17,11.93,-89.23,10.28333117233905,0,0.4648106643251537,0.7022402335323777
46452,0.02,-1.63,10.08,0.06,-0.06,0.17,-1.37,11.84,-84.95,10.210959798177644,0,0.3611464300332398,0.6866645781504767
46459,0.55,-1.5,9.91,0.05,-0.09,0.14,-1.53,13.91,-86.98,10.037957959664904,0,0.11333984451064155,0.6337073498520138
