timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
53004,-0.0,-8.09,2.81,0.16,0.02,-0.19,-1.51,40.27,-29.11,8.56412283891351,0
53011,0.08,-8.4,2.81,0.01,-0.02,-0.31,-2.1,39.9,-29.64,8.857906073107797,0
53018,0.29,-9.16,2.76,-0.11,-0.05,-0.42,-1.83,39.96,-28.9,9.57117025237771,0
53025,0.3,-9.58,2.73,-0.11,-0.05,-0.42,-2.05,40.25,-29.19,9.965906882968554,0
53032,0.23,-10.35,2.5,-0.19,-0.05,-0.52,-1.96,39.71,-28.56,10.650136149364476,0
53039,0.22,-10.63,2.29,-0.23,-0.06,-0.59,-2.18,41.73,-25.01,10.87609304851701,0
53046,0.27,-10.94,2.0,-0.18,-0.07,-0.59,-3.04,40.06,-29.6,11.124589880080972,0
53053,0.35,-10.93,1.84,-0.18,-0.07,-0.59,-2.34,40.05,-29.49,11.08931918559476,0
53060,0.75,-10.49,1.59,-0.06,-0.09,-0.55,-2.44,40.25,-29.6,10.636291646998028,0
53067,0.97,-10.21,1.55,0.06,-0.1,-0.51,-2.78,39.99,-29.68,10.372439443062564,0
53074,1.37,-9.5,1.7,0.15,-0.1,-0.49,-3.08,40.19,-29.22,9.747661257963369,0
53081,1.57,-9.29,1.86,0.15,-0.1,-0.49,-2.92,40.47,-26.48,9.603572252032052,0
53088,1.92,-9.06,1.99,0.15,-0.09,-0.49,-4.21,43.06,-28.37,9.472597320692987,0
53095,2.06,-9.01,2.05,0.09,-0.06,-0.53,-3.46,40.49,-29.82,9.467111491896564,0
53102,2.24,-8.99,2.11,0.04,-0.03,-0.54,-3.71,40.35,-29.74,9.502094505949728,0
53109,2.29,-9.02,2.18,0.04,-0.03,-0.54,-3.65,40.24,-29.3,9.558080351200234,0
53116,2.12,-9.09,2.23,0.02,0.01,-0.5,-4.27,40.18,-29.16,9.596634826854672,0
53123,2.02,-9.12,2.13,-0.01,0.04,-0.45,-4.12,39.9,-29.11,9.580798505343903,0
53130,1.79,-9.27,1.95,-0.03,0.06,-0.4,-4.21,39.59,-29.22,9.640513471802214,0
53137,1.71,-9.37,1.86,-0.03,0.06,-0.4,-5.01,41.22,-23.69,9.70466897941398,0
53144,1.62,-9.63,1.69,-0.04,0.06,-0.37,-4.37,39.71,-28.94,9.910469211899102,0
53151,1.65,-9.74,1.66,-0.04,0.05,-0.37,-4.57,39.8,-28.81,10.017270087204398,0
53158,1.9,-9.87,1.63,-0.01,0.04,-0.38,-4.69,40.16,-29.06,10.18252424499937,0
53165,2.08,-9.88,1.65,-0.01,0.04,-0.38,-5.04,39.68,-29.2,10.230508296267592,0
53172,2.44,-9.67,1.7,0.03,0.05,-0.39,-5.38,39.92,-29.45,10.116941237350348,0
53179,2.53,-9.46,1.75,0.06,0.06,-0.38,-5.44,40.15,-24.82,9.947612778953552,0
53186,2.77,-9.22,1.93,0.07,0.07,-0.32,-6.12,41.61,-28.38,9.818665897157311,0
53193,2.86,-9.19,2.01,0.07,0.07,-0.32,-5.26,40.38,-30.31,9.832385265031064,0
53200,2.82,-9.18,2.1,0.05,0.08,-0.23,-5.16,40.15,-29.38,9.83030009714861,0
53207,2.74,-9.32,2.2,0.03,0.09,-0.14,-5.48,40.72,-29.64,9.960421677820674,0
53214,2.55,-9.57,2.29,-0.0,0.11,-0.08,-5.35,40.21,-29.66,10.165210278198872,0
53221,2.46,-9.68,2.33,-0.0,0.11,-0.08,-5.66,40.31,-29.61,10.255871489054451,0
53228,2.28,-9.57,2.38,-0.02,0.12,-0.05,-5.45,40.03,-28.31,10.121645123200082,0
53235,2.26,-9.41,2.41,0.0,0.13,-0.02,-6.43,41.26,-26.83,9.973153964518948,0
53242,2.17,-9.03,2.45,0.03,0.14,0.03,-5.83,39.84,-28.88,9.604806088620425,0
53249,2.16,-8.82,2.43,0.03,0.14,0.03,-5.96,39.9,-29.01,9.400154254053492,0
53256,2.15,-8.57,2.44,0.04,0.15,0.07,-5.58,39.96,-28.72,9.166296962241622,0
53263,2.2,-8.59,2.45,0.0,0.14,0.1,-5.52,39.83,-28.65,9.19948911624988,0
53270,2.33,-8.87,2.36,-0.07,0.13,0.08,-6.24,39.81,-29.66,9.469709604840055,0
53277,2.42,-9.04,2.27,-0.07,0.13,0.08,-5.82,39.74,-29.39,9.62968846848121,0
53284,2.48,-9.42,2.25,-0.14,0.12,0.06,-5.71,41.51,-28.92,9.997464678607273,0
53291,2.44,-9.58,2.28,-0.15,0.11,0.1,-6.8,40.16,-28.88,10.145363473035356,0
53298,2.3,-9.56,2.25,-0.13,0.12,0.17,-5.6,39.94,-29.2,10.086927183240691,0
53305,2.23,-9.48,2.25,-0.13,0.12,0.17,-6.11,40.25,-29.45,9.995288890272256,0
53312,1.95,-9.32,2.25,-0.08,0.12,0.26,-5.64,40.24,-29.67,9.784038021185324,0
53319,1.75,-9.26,2.26,-0.06,0.14,0.31,-5.35,40.51,-29.41,9.691114486992712,0
53326,1.41,-9.5,2.25,-0.09,0.15,0.28,-5.06,40.02,-26.0,9.864106649869516,0
53333,1.33,-9.6,2.18,-0.09,0.15,0.28,-6.01,42.27,-28.56,9.933846183628978,0
53340,1.41,-9.82,2.03,-0.14,0.15,0.21,-5.14,40.08,-28.34,10.126272759510284,0
53347,1.52,-9.9,2.08,-0.14,0.14,0.15,-5.28,39.83,-28.12,10.229701852937849,0
53354,1.73,-9.93,2.22,-0.11,0.12,0.13,-5.14,39.64,-28.38,10.32115303636178,0
53361,1.84,-9.88,2.29,-0.11,0.12,0.13,-5.22,39.61,-27.76,10.30747786803348,0
53368,2.07,-9.67,2.31,-0.08,0.1,0.15,-4.87,40.06,-28.11,10.15528926225147,0
53375,2.16,-9.59,2.32,-0.06,0.09,0.2,-5.29,39.71,-28.54,10.100301975683696,0
53382,2.2,-9.48,2.36,-0.07,0.1,0.25,-5.85,40.89,-22.55,10.013990213696037,0
53389,2.15,-9.48,2.36,-0.07,0.1,0.25,-4.95,39.81,-28.46,10.003124511871276,0
53396,1.85,-9.51,2.24,-0.09,0.12,0.27,-5.19,39.71,-28.63,9.943852372194591,0
53403,1.64,-9.5,2.14,-0.12,0.15,0.28,-4.82,40.12,-28.9,9.875181010999242,0
53410,1.2,-9.67,1.95,-0.13,0.18,0.28,-4.69,39.93,-28.84,9.93737389857099,0
53417,0.99,-9.76,1.83,-0.13,0.18,0.28,-4.6,40.15,-29.61,9.979308593284406,0
53424,0.67,-10.12,1.56,-0.14,0.21,0.26,-4.25,40.62,-24.2,10.261427775899412,0
53431,0.6,-10.32,1.41,-0.14,0.21,0.19,-4.79,41.83,-28.85,10.433144300736956,0
53438,0.69,-10.58,1.23,-0.12,0.2,0.08,-4.22,40.35,-28.56,10.67358421524841,0
53445,0.81,-10.63,1.24,-0.12,0.2,0.08,-4.59,39.68,-28.08,10.732688386420245,0
53452,1.25,-10.61,1.38,-0.08,0.18,-0.03,-4.81,39.97,-27.51,10.77213999166368,0
53459,1.46,-10.61,1.5,-0.03,0.16,-0.1,-4.55,39.81,-27.0,10.814513396357691,0
53466,1.7,-10.51,1.68,0.0,0.16,-0.14,-4.5,39.39,-27.74,10.778334750785948,0
53473,1.78,-10.48,1.7,0.0,0.16,-0.14,-4.65,40.13,-26.13,10.765166046095157,0
53480,1.69,-10.5,1.72,-0.0,0.18,-0.16,-5.85,41.73,-23.41,10.773323535474091,0
53487,1.55,-10.6,1.76,-0.0,0.2,-0.14,-4.44,40.02,-27.78,10.856339161982737,0
53494,1.04,-10.82,1.85,0.0,0.21,-0.12,-4.46,40.08,-28.19,11.026173406944045,0
53501,0.78,-11.03,1.85,0.0,0.21,-0.12,-4.5,39.75,-28.21,11.211235435936576,0
53508,0.49,-11.36,1.69,-0.01,0.22,-0.13,-4.84,39.74,-29.23,11.495468672481344,0
53515,0.49,-11.48,1.57,-0.01,0.21,-0.18,-4.71,39.65,-28.71,11.597215182965265,0
53522,0.69,-11.22,1.27,0.04,0.19,-0.26,-4.56,42.75,-24.8,11.312709666565302,0
53529,0.89,-10.96,1.19,0.04,0.19,-0.26,-5.35,40.73,-28.97,11.06028028577938,0
53536,1.31,-10.53,1.27,0.11,0.16,-0.31,-4.57,40.09,-28.62,10.686903199711317,0
53543,1.46,-10.41,1.3,0.15,0.15,-0.3,-4.75,40.22,-29.09,10.591963934983918,0
53550,1.67,-10.26,1.26,0.15,0.17,-0.27,-4.87,40.32,-29.25,10.471107868797835,0
53557,1.68,-10.27,1.28,0.15,0.17,-0.27,-5.07,39.83,-28.78,10.48492727681027,0
53564,1.49,-10.39,1.31,0.15,0.22,-0.25,-4.71,39.74,-29.1,10.577726598849113,0
53571,1.33,-10.56,1.3,0.13,0.28,-0.26,-4.65,40.08,-25.53,10.722523023990204,0
53578,1.12,-10.9,1.14,0.11,0.34,-0.3,-5.73,42.21,-26.5,11.01653302995094,0
53585,1.14,-11.05,1.06,0.11,0.34,-0.3,-4.94,40.15,-29.1,11.159108387321991,0
53592,1.34,-11.17,0.91,0.11,0.37,-0.36,-5.28,40.03,-28.47,11.286833036773425,0
53599,1.48,-11.03,0.85,0.17,0.39,-0.41,-5.26,39.92,-29.77,11.161263369350262,0
53606,1.74,-10.51,0.86,0.26,0.39,-0.43,-5.76,39.65,-30.01,10.68771724925393,0
53613,1.89,-10.22,0.95,0.26,0.39,-0.43,-6.08,40.22,-30.36,10.436618226226347,0
53620,2.13,-9.72,1.13,0.34,0.38,-0.4,-6.12,40.27,-26.54,10.014599342959258,0
53627,2.29,-9.54,1.19,0.37,0.38,-0.34,-7.34,40.46,-30.93,9.8829044313906,0
53634,2.61,-9.3,1.31,0.37,0.37,-0.28,-6.93,40.72,-31.37,9.747727940397189,0
53641,2.79,-9.28,1.35,0.37,0.37,-0.28,-6.83,40.4,-30.74,9.783915371669972,0
53648,3.06,-9.55,1.51,0.35,0.38,-0.24,-6.88,41.07,-30.9,10.141311552259896,0
53655,3.19,-9.86,1.5,0.29,0.4,-0.21,-6.58,41.27,-30.94,10.471184269221892,0
53662,3.38,-10.46,1.42,0.22,0.43,-0.16,-6.66,40.35,-31.03,11.083880187010324,0
53669,3.47,-10.75,1.4,0.22,0.43,-0.16,-6.65,41.04,-25.91,11.382591971954367,0
53676,3.55,-11.02,1.39,0.22,0.45,-0.07,-7.44,41.19,-30.46,11.660831874270375,0
53683,3.52,-10.94,1.39,0.28,0.48,0.04,-6.34,40.0,-31.42,11.576100379661536,0
53690,3.32,-10.63,1.52,0.35,0.51,0.18,-6.52,39.87,-31.19,11.23964857101858,0
53697,3.12,-10.38,1.61,0.35,0.51,0.18,-6.17,40.21,-32.02,10.957686799685415,0
53704,2.66,-9.9,1.69,0.41,0.54,0.31,-6.49,39.92,-31.6,10.389499506713497,0
53711,2.49,-9.71,1.73,0.44,0.55,0.43,-6.3,40.43,-31.91,10.172369438827907,0
53718,2.17,-9.63,1.91,0.45,0.55,0.49,-5.95,40.46,-30.96,10.05454623541013,0
53725,2.05,-9.77,1.96,0.45,0.55,0.49,-6.77,41.7,-28.75,10.17334753166331,0
53732,2.03,-10.2,1.86,0.38,0.54,0.48,-5.8,40.21,-32.87,10.56506034057544,0
53739,2.14,-10.49,1.86,0.33,0.52,0.47,-5.6,40.88,-32.72,10.86642995652206,0
53746,2.19,-10.95,1.92,0.35,0.52,0.5,-5.41,40.75,-33.1,11.330710480812757,0
53753,2.16,-11.02,1.92,0.35,0.52,0.5,-5.33,41.04,-33.22,11.392646751304106,0
53760,1.85,-10.85,1.93,0.41,0.54,0.57,-5.12,40.72,-34.35,11.174520123924786,0
53767,1.59,-10.64,1.96,0.53,0.59,0.67,-4.95,42.94,-30.3,10.935232050578534,0
53774,1.1,-10.24,2.01,0.61,0.63,0.71,-4.88,41.27,-34.13,10.493221621599345,0
53781,0.84,-10.07,1.98,0.61,0.63,0.71,-3.95,40.79,-34.1,10.297130668297845,0
53788,0.5,-9.8,2.0,0.61,0.66,0.64,-3.83,40.87,-34.0,10.014489502715554,0
53795,0.39,-9.77,2.04,0.6,0.67,0.54,-3.79,40.75,-34.33,9.988323182596766,0
53802,0.33,-9.95,2.23,0.59,0.65,0.47,-3.73,40.62,-34.55,10.20217133751438,0
53809,0.39,-10.11,2.25,0.59,0.65,0.47,-3.84,40.54,-34.67,10.364685234004938,0
53816,0.7,-10.3,2.22,0.57,0.61,0.42,-3.57,40.57,-31.69,10.559753785008438,0
53823,0.91,-10.31,2.21,0.59,0.57,0.41,-3.89,42.96,-33.05,10.58339737513432,0
53830,1.28,-10.17,2.23,0.66,0.52,0.41,-3.39,40.92,-35.37,10.49000476644315,0
53837,1.38,-10.07,2.18,0.66,0.52,0.41,-3.17,40.34,-36.33,10.39527296418906,0
53844,1.46,-9.79,1.92,0.71,0.5,0.41,-3.83,40.62,-36.28,10.082762518278413,0
53851,1.44,-9.6,1.76,0.76,0.48,0.41,-3.13,40.73,-37.37,9.865657606059516,0
53858,1.51,-9.29,1.62,0.83,0.46,0.47,-3.26,40.92,-37.24,9.550319366387702,0
53865,1.63,-9.41,1.66,0.83,0.46,0.47,-3.48,42.58,-33.34,9.693327602015728,0
53872,1.91,-9.74,1.91,0.9,0.45,0.57,-2.6,41.06,-38.94,10.107610993701726,0
53879,2.09,-9.75,2.08,0.97,0.45,0.64,-2.62,41.35,-38.59,10.186118004421507,0
53886,2.31,-9.21,2.64,1.08,0.48,0.66,-1.64,40.98,-39.39,9.855445195423696,0
53893,2.45,-8.76,2.94,1.08,0.48,0.66,-1.58,40.91,-39.45,9.559482203550568,0
53900,2.52,-7.75,3.54,1.18,0.5,0.72,-1.02,41.17,-39.3,8.885071749850983,0
53907,2.47,-7.31,3.76,1.2,0.51,0.85,-0.72,40.82,-39.7,8.583390938318026,0
53914,2.14,-6.81,4.08,1.15,0.53,1.03,-0.7,40.51,-35.02,8.222049622813037,0
53921,1.86,-6.74,4.2,1.15,0.53,1.03,-1.46,41.7,-41.25,8.156420783652594,0
53928,1.34,-6.99,4.5,1.08,0.55,1.22,0.47,40.43,-40.5,8.42055223842237,0
53935,1.08,-7.13,4.64,0.99,0.55,1.32,0.91,40.41,-41.27,8.575132652035185,0
53942,0.83,-7.69,4.86,0.88,0.53,1.34,0.79,40.53,-42.14,9.134801585146771,0
53949,0.86,-7.92,4.73,0.88,0.53,1.34,1.74,40.32,-42.5,9.264928494057578,0
53956,0.91,-8.28,4.35,0.79,0.48,1.33,2.05,40.15,-42.52,9.397286842488102,0
53963,0.8,-8.27,4.16,0.78,0.46,1.36,1.65,41.46,-39.81,9.291851268719276,0
53970,0.24,-8.33,4.11,0.81,0.47,1.42,2.95,40.35,-43.76,9.291856649776728,0
53977,-0.16,-8.38,4.19,0.81,0.47,1.42,4.06,40.24,-44.18,9.370490915635104,0
53984,-1.09,-8.52,4.49,0.82,0.49,1.48,4.06,40.34,-43.88,9.692192734360992,0
53991,-1.49,-8.53,4.62,0.8,0.5,1.46,5.06,39.81,-44.26,9.814550422714229,0
53998,-1.98,-8.4,4.88,0.78,0.5,1.37,5.1,39.52,-44.08,9.914373404305488,0
54005,-2.04,-8.21,4.95,0.78,0.5,1.37,5.47,39.37,-44.45,9.801438669909638,0
54012,-1.85,-7.7,4.98,0.78,0.48,1.23,5.92,41.19,-40.65,9.354832975526609,0
54019,-1.64,-7.4,4.92,0.77,0.45,1.09,5.67,39.07,-44.52,9.03637095298771,0
54026,-1.02,-6.92,4.72,0.75,0.42,1.0,6.66,38.85,-44.8,8.438317367816879,0
54033,-0.69,-6.84,4.6,0.75,0.42,1.0,6.69,38.76,-45.47,8.271741050105472,0
54040,-0.39,-7.11,4.44,0.68,0.41,0.96,7.12,38.21,-46.26,8.39153144545142,0
54047,-0.41,-7.4,4.4,0.6,0.43,0.97,7.25,38.16,-45.86,8.61905447250451,0
54054,-0.59,-8.08,4.34,0.52,0.45,0.98,7.32,38.03,-46.38,9.190761665933897,0
54061,-0.69,-8.32,4.31,0.52,0.45,0.98,7.94,37.83,-43.1,9.395456348682591,0
54068,-0.98,-8.6,4.41,0.5,0.47,1.02,7.59,40.12,-45.26,9.714345062843918,0
54075,-1.13,-8.56,4.52,0.53,0.49,1.08,8.64,37.65,-47.15,9.74581448622946,0
54082,-1.18,-8.18,4.6,0.56,0.49,1.18,8.94,37.72,-47.35,9.458583403448952,0
54089,-1.15,-7.84,4.57,0.56,0.49,1.18,9.82,37.87,-47.62,9.147294682035776,0
54096,-1.3,-6.97,4.68,0.63,0.48,1.31,9.91,37.85,-47.65,8.495487037245129,0
54103,-1.49,-6.65,4.86,0.69,0.48,1.42,10.52,37.02,-47.46,8.370316600941688,0
54110,-1.87,-6.76,5.18,0.62,0.47,1.44,10.08,38.53,-42.4,8.71934057139644,0
54117,-2.14,-7.03,5.26,0.62,0.47,1.44,11.28,36.8,-47.62,9.037040444747385,0
54124,-2.58,-7.62,5.27,0.47,0.45,1.36,11.78,36.52,-47.79,9.617364503854471,0
54131,-2.76,-7.87,5.26,0.34,0.43,1.27,12.39,36.14,-47.15,9.860126774032878,0
54138,-2.83,-8.44,5.04,0.27,0.42,1.22,12.74,36.36,-46.81,10.229569883431072,0
54145,-2.76,-8.52,4.86,0.27,0.42,1.22,12.93,36.25,-47.6,10.189582915899944,0
54152,-2.57,-8.48,4.64,0.27,0.41,1.22,13.3,36.13,-47.85,10.00224474805531,0
54159,-2.45,-8.44,4.54,0.3,0.4,1.24,14.13,35.91,-43.39,9.891799634040307,0
54166,-2.28,-8.6,4.36,0.32,0.4,1.26,13.88,36.71,-48.64,9.90797658455045,0
54173,-2.3,-8.64,4.27,0.32,0.4,1.26,14.82,35.44,-50.13,9.908203671705584,0
54180,-2.47,-8.68,4.15,0.34,0.4,1.27,14.91,34.96,-50.06,9.93306599192817,0
54187,-2.56,-8.55,4.09,0.37,0.4,1.29,15.49,34.64,-49.71,9.817545518101763,0
54194,-2.7,-7.9,3.86,0.43,0.41,1.32,15.92,34.73,-49.71,9.197804085758731,0
54201,-2.8,-7.57,3.8,0.43,0.41,1.32,16.34,34.55,-49.09,8.921036935244691,0
54208,-3.04,-7.06,3.96,0.5,0.42,1.38,15.58,35.82,-45.92,8.646779747397293,0
54215,-3.05,-6.89,4.06,0.55,0.43,1.42,17.41,34.57,-49.75,8.559100420020785,0
54222,-2.73,-6.81,4.35,0.55,0.4,1.43,18.15,34.26,-49.85,8.529448985720004,0
54229,-2.55,-6.94,4.49,0.55,0.4,1.43,18.08,33.94,-49.84,8.650213870188413,0
54236,-2.34,-7.17,4.68,0.51,0.37,1.44,18.02,33.51,-49.84,8.87619851062379,0
54243,-2.32,-7.41,4.7,0.47,0.34,1.48,18.8,33.4,-49.71,9.076370419942103,0
54250,-2.71,-8.3,4.62,0.43,0.31,1.58,19.44,32.97,-49.66,9.878183031306923,0
54257,-3.1,-8.63,4.51,0.43,0.31,1.58,19.86,34.57,-44.87,10.21895297963544,0
54264,-4.16,-8.55,4.38,0.43,0.28,1.69,19.41,32.64,-49.82,10.468643656176289,0
54271,-4.58,-8.26,4.39,0.51,0.26,1.78,21.03,31.99,-50.66,10.415186028103388,0
54278,-5.22,-7.47,4.48,0.61,0.23,1.83,21.32,31.57,-50.29,10.154787048481126,0
54285,-5.4,-6.98,4.51,0.61,0.23,1.83,21.4,31.09,-51.13,9.910625610928909,0
54292,-5.56,-6.13,4.8,0.69,0.2,1.83,22.39,30.91,-51.55,9.56715736256073,0
54299,-5.43,-6.0,4.97,0.72,0.15,1.82,22.64,30.68,-48.67,9.496620451508,0
54306,-4.98,-6.27,5.29,0.67,0.08,1.81,23.27,32.21,-50.07,9.59673902948288,0
54313,-4.7,-6.54,5.36,0.67,0.08,1.81,23.84,29.82,-51.48,9.674254493241328,0
54320,-4.55,-7.0,5.26,0.6,0.02,1.8,24.01,29.64,-51.48,9.867628894521722,0
54327,-4.62,-7.26,5.17,0.56,-0.05,1.83,24.73,29.1,-51.9,10.038969070576918,0
54334,-4.82,-7.58,4.84,0.54,-0.1,1.91,24.95,28.62,-51.84,10.203646407044886,0
54341,-4.9,-7.52,4.61,0.54,-0.1,1.91,25.31,27.95,-52.18,10.090218035305282,0
54348,-5.47,-7.36,4.31,0.56,-0.15,2.01,25.9,27.57,-52.25,10.132452812621432,0
54355,-5.89,-7.22,4.29,0.63,-0.18,2.1,25.59,28.59,-47.46,10.25790426939148,0
54362,-6.73,-6.44,4.5,0.73,-0.21,2.16,26.51,26.21,-52.4,10.344877959647471,0
54369,-7.02,-5.91,4.72,0.73,-0.21,2.16,26.97,25.53,-52.35,10.31924900368239,0
54376,-7.32,-5.03,5.42,0.82,-0.25,2.23,27.04,25.33,-53.24,10.404792165151594,0
54383,-7.4,-4.66,5.76,0.86,-0.31,2.27,27.99,24.77,-53.51,10.47154238877922,0
54390,-7.55,-4.24,6.27,0.84,-0.37,2.22,28.15,24.51,-54.36,10.690790429149754,0
54397,-7.69,-4.11,6.43,0.84,-0.37,2.22,28.33,23.95,-54.59,10.833886652536108,0
54404,-7.97,-3.76,6.33,0.79,-0.41,2.11,28.24,23.6,-55.14,10.850225804101958,0
54411,-8.13,-3.68,6.18,0.72,-0.46,1.98,28.95,22.0,-56.08,10.8550310916183,0
54418,-8.52,-3.74,6.09,0.66,-0.5,1.89,29.49,22.14,-56.24,11.120526066693069,0
54425,-8.66,-3.87,6.08,0.66,-0.5,1.89,29.57,21.72,-56.33,11.266716469317934,0
54432,-8.96,-3.81,6.1,0.63,-0.55,1.84,30.3,21.32,-56.81,11.489460387677047,0
54439,-9.12,-3.52,6.11,0.66,-0.6,1.75,30.49,21.24,-57.76,11.528091776178744,0
54446,-9.38,-2.53,6.11,0.73,-0.66,1.62,30.59,20.1,-55.82,11.476820117088185,0
54453,-9.44,-2.22,6.14,0.73,-0.66,1.62,30.01,21.24,-52.65,11.4778743676693,0
54460,-9.68,-1.53,6.44,0.76,-0.71,1.52,30.94,19.19,-57.91,11.72675999583858,0
54467,-9.85,-1.42,6.56,0.76,-0.74,1.41,31.03,18.9,-57.94,11.919416932048312,0
54474,-10.27,-1.25,6.71,0.69,-0.76,1.24,30.91,18.27,-58.36,12.331240813478583,0
54481,-10.54,-1.35,6.71,0.69,-0.76,1.24,30.88,17.73,-58.4,12.567346577539746,0
54488,-10.92,-1.6,6.5,0.59,-0.77,0.97,31.16,17.23,-58.65,12.80845033561828,0
54495,-11.06,-1.82,6.45,0.49,-0.8,0.6,31.2,16.9,-58.74,12.93207253304744,0
54502,-11.14,-2.15,6.29,0.43,-0.83,0.17,30.99,18.85,-55.6,12.972517103476871,0
54509,-11.05,-2.29,6.19,0.43,-0.83,0.17,29.95,17.32,-59.94,12.871002291974005,0
54516,-10.59,-2.67,5.92,0.41,-0.88,-0.25,30.05,17.51,-60.86,12.42269696966001,0
54523,-10.32,-2.76,5.86,0.43,-0.92,-0.64,30.23,17.8,-61.01,12.184399862118775,0
54530,-9.25,-2.94,5.68,0.48,-0.96,-0.92,29.79,17.95,-61.93,11.245821446208364,0
54537,-8.67,-3.0,5.69,0.48,-0.96,-0.92,29.11,18.49,-62.67,10.795600955944971,0
54544,-7.43,-3.07,5.78,0.54,-0.98,-1.13,28.78,18.5,-60.01,9.901424139991176,0
54551,-6.89,-3.03,5.85,0.59,-0.99,-1.28,28.21,20.62,-62.28,9.532864207571617,0
54558,-5.68,-2.79,5.93,0.61,-0.98,-1.36,28.31,18.15,-63.52,8.672450634048026,0
54565,-5.11,-2.77,5.99,0.61,-0.98,-1.36,28.09,18.21,-63.04,8.34656216654498,0
54572,-4.26,-2.88,6.18,0.62,-0.95,-1.35,27.81,18.91,-63.5,8.039552226336987,0
54579,-4.0,-2.97,6.32,0.6,-0.9,-1.27,27.65,18.17,-63.77,8.047564849070806,0
54586,-3.51,-3.39,6.42,0.56,-0.83,-1.14,27.33,18.12,-63.8,8.064031249939449,0
54593,-3.4,-3.64,6.43,0.56,-0.83,-1.14,26.91,18.77,-64.41,8.133541663998532,0
54600,-3.34,-4.22,6.42,0.54,-0.77,-0.98,26.28,20.05,-60.33,8.377374290313163,0
54607,-3.37,-4.46,6.42,0.56,-0.71,-0.8,25.55,18.85,-65.04,8.512631790462924,0
54614,-3.57,-4.68,6.37,0.62,-0.66,-0.61,26.18,18.44,-65.99,8.67318857168458,0
54621,-3.66,-4.55,6.32,0.62,-0.66,-0.61,25.83,18.52,-65.65,8.60467895972883,0
54628,-3.93,-4.14,6.34,0.73,-0.62,-0.44,25.88,18.4,-66.06,8.531125365389961,0
54635,-4.11,-3.87,6.4,0.84,-0.59,-0.29,25.18,18.28,-66.94,8.533990860084161,0
54642,-4.46,-3.35,6.61,0.93,-0.56,-0.16,24.71,18.72,-62.06,8.649057752148497,0
54649,-4.66,-3.14,6.79,0.93,-0.56,-0.16,23.95,18.88,-68.09,8.813586103283953,0
54656,-5.14,-2.93,7.14,0.96,-0.54,-0.08,25.01,17.96,-68.12,9.27276118532123,0
54663,-5.39,-2.85,7.31,0.96,-0.53,-0.04,24.92,18.33,-68.02,9.518965279903062,0
54670,-5.92,-2.71,7.61,0.94,-0.52,-0.05,24.88,17.85,-68.24,10.01511857143988,0
54677,-6.11,-2.65,7.71,0.94,-0.52,-0.05,24.7,17.63,-68.3,10.18816470224152,0
54684,-6.35,-2.58,7.85,0.92,-0.54,-0.08,24.42,17.14,-67.98,10.4211995470771,0
54691,-6.49,-2.59,7.92,0.89,-0.56,-0.15,24.39,16.98,-66.78,10.561941109474148,0
54698,-6.71,-2.57,8.14,0.87,-0.59,-0.24,23.21,18.31,-63.11,10.857651679806274,0
54705,-6.73,-2.53,8.26,0.87,-0.59,-0.24,23.57,17.01,-68.93,10.950862979692516,0
54712,-6.6,-2.42,8.44,0.85,-0.63,-0.35,23.78,16.63,-69.6,10.984079387914129,0
54719,-6.47,-2.4,8.48,0.82,-0.68,-0.46,23.81,16.53,-69.04,10.933037089482502,0
54726,-6.18,-2.54,8.55,0.77,-0.74,-0.57,23.56,16.3,-70.55,10.851105934419772,0
54733,-5.95,-2.59,8.5,0.77,-0.74,-0.57,23.05,16.16,-71.15,10.69395156151364,0
54740,-5.47,-2.96,8.36,0.73,-0.78,-0.65,22.81,16.18,-67.28,10.419793663983944,0
54747,-5.28,-3.11,8.26,0.71,-0.81,-0.72,21.67,16.27,-72.7,10.28484807860573,0
54754,-4.95,-3.34,8.12,0.72,-0.82,-0.78,22.51,16.4,-72.89,10.079310492290633,0
54761,-4.76,-3.39,8.04,0.72,-0.82,-0.78,21.79,16.82,-72.95,9.93938126846938,0
54768,-4.39,-3.3,8.0,0.77,-0.82,-0.8,21.34,16.82,-72.61,9.703715783142044,0
54775,-4.21,-3.19,7.99,0.82,-0.81,-0.79,21.22,16.43,-73.28,9.57811568107214,0
54782,-3.9,-2.9,8.05,0.86,-0.8,-0.74,20.61,16.24,-73.76,9.403323880415904,0
54789,-3.76,-2.82,8.12,0.86,-0.8,-0.74,20.61,16.06,-70.23,9.38213195387914,0
54796,-3.54,-2.73,8.24,0.88,-0.79,-0.68,19.83,17.82,-71.15,9.374545322307636,0
54803,-3.46,-2.76,8.33,0.87,-0.78,-0.63,20.24,15.08,-72.68,9.432820362966742,0
54810,-3.35,-2.75,8.5,0.86,-0.77,-0.59,19.86,15.11,-74.28,9.541226336273551,0
54817,-3.3,-2.73,8.57,0.86,-0.77,-0.59,19.5,15.48,-74.7,9.580594971086086,0
54824,-3.3,-2.77,8.77,0.86,-0.77,-0.58,19.29,15.35,-74.66,9.771171884682,0
54831,-3.31,-2.85,8.84,0.85,-0.77,-0.56,19.34,15.1,-74.76,9.860233262960872,0
54838,-3.39,-2.99,8.92,0.83,-0.78,-0.55,18.99,15.3,-75.8,9.999929999755,0
