timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
54278,0.81,2.26,9.8,-0.31,-0.03,-0.19,-2.19,-1.43,-91.68,10.08978195998308,0
54285,0.81,2.2,9.82,-0.31,-0.03,-0.19,-2.05,-0.76,-90.73,10.095964540349772,0
54292,0.79,2.16,9.82,-0.32,-0.03,-0.18,-2.37,-0.44,-91.51,10.085737454445262,0
54299,0.78,2.02,9.81,-0.33,-0.03,-0.18,-2.16,-0.25,-91.6,10.046138561656416,0
54306,0.75,1.95,9.79,-0.34,-0.03,-0.17,-2.84,2.15,-87.88,10.010449540355316,0
54313,0.75,1.85,9.77,-0.34,-0.03,-0.17,-2.92,0.22,-92.14,9.971855394057815,0
54320,0.76,1.84,9.78,-0.35,-0.03,-0.16,-2.12,0.34,-91.89,9.980561106470915,0
54327,0.76,1.7,9.72,-0.35,-0.03,-0.15,-1.94,0.35,-92.28,9.896767148922926,0
54334,0.8,1.66,9.69,-0.36,-0.03,-0.13,-2.66,0.8,-91.9,9.863655508988542,0
54341,0.86,1.53,9.62,-0.36,-0.03,-0.13,-2.51,1.26,-91.71,9.77879849470271,0
54348,0.93,1.5,9.61,-0.35,-0.03,-0.11,-2.37,0.95,-87.08,9.77072157007864,0
54355,1.0,1.45,9.56,-0.34,-0.02,-0.09,-2.97,2.66,-91.0,9.720910451187171,0
54362,1.09,1.44,9.55,-0.33,-0.01,-0.05,-2.32,0.96,-91.22,9.719269519876482,0
54369,1.13,1.39,9.61,-0.33,-0.01,-0.05,-2.35,1.21,-91.35,9.775535790942612,0
54376,1.21,1.35,9.66,-0.32,-0.01,-0.01,-2.15,0.77,-91.1,9.82864181868482,0
54383,1.21,1.3,9.73,-0.32,0.0,0.03,-2.53,1.23,-90.66,9.890753257462244,0
54390,1.23,1.27,9.77,-0.32,0.02,0.09,-2.48,1.68,-91.08,9.928680677713428,0
54397,1.19,1.15,9.76,-0.32,0.02,0.09,-2.69,1.18,-90.24,9.899303005767628,0
54404,1.14,1.02,9.75,-0.34,0.03,0.14,-2.91,3.17,-86.48,9.86927048975759,0
54411,1.12,0.71,9.71,-0.36,0.04,0.19,-2.25,1.84,-91.93,9.80013265216344,0
54418,1.08,0.59,9.69,-0.36,0.06,0.24,-2.63,1.83,-92.27,9.767834969940882,0
54425,1.04,0.48,9.73,-0.36,0.06,0.24,-2.44,2.19,-92.11,9.797188372181072,0
54432,0.86,0.42,9.77,-0.34,0.07,0.27,-2.32,2.21,-92.81,9.81676627000969,0
54439,0.78,0.42,9.86,-0.32,0.08,0.28,-2.28,2.34,-92.36,9.899717167677064,0
54446,0.59,0.39,9.92,-0.31,0.09,0.29,-2.12,3.79,-86.67,9.94517973693789,0
54453,0.53,0.52,10.05,-0.31,0.09,0.29,-3.04,3.05,-91.98,10.077390535252666,0
54460,0.43,0.65,10.08,-0.29,0.09,0.29,-2.05,2.53,-91.93,10.110084074823511,0
54467,0.36,0.94,10.13,-0.28,0.09,0.26,-2.09,2.48,-92.4,10.179887032772024,0
54474,0.36,1.19,10.11,-0.29,0.08,0.21,-1.8,2.63,-91.65,10.186157273476589,0
54481,0.35,1.37,10.06,-0.29,0.08,0.21,-1.78,2.79,-91.95,10.158887734392971,0
54488,0.39,1.62,10.02,-0.32,0.07,0.15,-2.15,2.94,-91.63,10.157603063715376,0
54495,0.39,1.69,9.86,-0.35,0.07,0.11,-2.24,2.5,-88.79,10.01138352077274,0
54502,0.46,1.67,9.83,-0.38,0.06,0.09,-2.84,4.19,-89.68,9.981452800068736,0
54509,0.5,1.58,9.79,-0.38,0.06,0.09,-2.41,3.22,-91.96,9.929274897997336,0
54516,0.55,1.38,9.79,-0.41,0.05,0.09,-2.19,3.39,-92.4,9.902070490559032,0
54523,0.54,1.18,9.77,-0.44,0.05,0.11,-2.69,3.39,-92.03,9.855805395806067,0
54530,0.56,0.68,9.73,-0.46,0.05,0.14,-2.46,3.38,-91.64,9.76979528956467,0
54537,0.54,0.42,9.66,-0.46,0.05,0.14,-2.43,3.48,-92.68,9.684193306620848,0
54544,0.56,0.04,9.63,-0.45,0.05,0.16,-2.53,6.01,-89.16,9.64635164194215,0
54551,0.57,-0.07,9.53,-0.41,0.05,0.17,-2.38,4.12,-92.43,9.54728757291829,0
54558,0.55,-0.19,9.52,-0.35,0.05,0.17,-1.91,4.43,-93.0,9.537767034269605,0
54565,0.56,-0.2,9.55,-0.35,0.05,0.17,-1.81,4.66,-91.79,9.568495179494006,0
54572,0.54,-0.11,9.59,-0.28,0.05,0.15,-2.12,4.72,-91.96,9.60582115178083,0
54579,0.51,0.0,9.67,-0.23,0.05,0.12,-1.84,4.37,-91.33,9.683439471592726,0
54586,0.45,0.16,9.73,-0.19,0.04,0.1,-1.75,4.38,-90.89,9.741714428169203,0
54593,0.39,0.23,9.83,-0.19,0.04,0.1,-1.9,4.62,-86.04,9.840421738929688,0
54600,0.29,0.36,9.86,-0.18,0.04,0.08,-2.47,6.47,-90.57,9.870830765442188,0
54607,0.26,0.43,9.85,-0.17,0.03,0.07,-1.91,4.62,-91.17,9.862808930522784,0
54614,0.28,0.56,9.85,-0.17,0.02,0.05,-1.94,4.63,-91.17,9.869878418704053,0
54621,0.29,0.6,9.82,-0.17,0.02,0.05,-1.9,4.84,-90.92,9.842586042296,0
54628,0.37,0.6,9.84,-0.18,0.0,0.02,-1.51,5.03,-90.78,9.865216672734562,0
54635,0.41,0.57,9.83,-0.19,-0.0,-0.01,-1.83,4.97,-91.04,9.855044393608788,0
54642,0.5,0.56,9.83,-0.19,-0.01,-0.04,-1.42,4.94,-89.64,9.858625664868304,0
54649,0.51,0.51,9.81,-0.19,-0.01,-0.04,-1.52,5.07,-91.7,9.836478028237549,0
54656,0.55,0.4,9.83,-0.19,-0.01,-0.06,-1.84,5.19,-92.52,9.853496841223423,0
54663,0.56,0.29,9.89,-0.19,-0.01,-0.07,-1.59,5.07,-92.24,9.91008577157635,0
54670,0.59,0.22,9.91,-0.19,-0.01,-0.08,-1.67,5.6,-91.67,9.92998489424833,0
54677,0.59,0.13,9.89,-0.19,-0.01,-0.08,-1.67,5.9,-91.27,9.90843579986266,0
54684,0.62,0.02,9.9,-0.18,-0.0,-0.08,-1.75,5.6,-91.42,9.919415305349403,0
54691,0.61,-0.05,9.88,-0.18,-0.0,-0.07,-1.91,6.99,-86.25,9.898939337120924,0
54698,0.58,0.04,9.85,-0.17,0.0,-0.07,-2.66,6.04,-91.39,9.867142443483829,0
54705,0.56,0.04,9.76,-0.17,0.0,-0.07,-2.15,5.41,-91.39,9.776134205298124,0
54712,0.5,0.23,9.71,-0.15,0.0,-0.06,-1.9,5.42,-91.76,9.725584815320875,0
54719,0.5,0.29,9.77,-0.13,0.0,-0.05,-1.71,5.25,-91.17,9.787083324463934,0
54726,0.53,0.49,9.75,-0.12,0.0,-0.06,-1.75,5.48,-91.39,9.776681441061683,0
54733,0.52,0.55,9.74,-0.12,0.0,-0.06,-1.87,5.6,-91.82,9.76936538368793,0
54740,0.51,0.6,9.67,-0.12,-0.0,-0.09,-2.05,5.47,-88.97,9.702010101004843,0
54747,0.49,0.57,9.56,-0.14,-0.01,-0.11,-3.08,7.18,-89.42,9.589504679596336,0
54754,0.52,0.5,9.52,-0.13,-0.02,-0.12,-1.77,5.33,-91.46,9.547292810006404,0
54761,0.52,0.46,9.48,-0.13,-0.02,-0.12,-2.18,5.76,-91.84,9.505387945791586,0
54768,0.57,0.34,9.52,-0.11,-0.03,-0.15,-2.09,6.26,-92.14,9.543107460361115,0
54775,0.58,0.35,9.67,-0.09,-0.03,-0.17,-1.93,6.45,-92.31,9.69369898439187,0
54782,0.69,0.35,9.76,-0.06,-0.04,-0.16,-2.19,6.39,-91.8,9.790617958024916,0
54789,0.75,0.31,9.95,-0.06,-0.04,-0.16,-2.57,8.05,-87.53,9.983040618969753,0
54796,0.84,0.28,10.03,-0.06,-0.04,-0.13,-2.76,6.17,-91.54,10.069006902371257,0
54803,0.88,0.26,10.04,-0.08,-0.04,-0.09,-2.56,6.05,-91.29,10.081845069232118,0
54810,0.96,0.32,9.98,-0.09,-0.04,-0.04,-2.06,5.5,-91.03,10.03117141713768,0
54817,1.0,0.39,9.97,-0.09,-0.04,-0.04,-2.32,5.73,-90.35,10.027611879206336,0
54824,1.11,0.69,9.87,-0.08,-0.03,0.01,-2.22,5.7,-91.01,9.95615889788828,0
54831,1.14,0.81,9.86,-0.07,-0.03,0.05,-2.5,5.48,-91.04,9.95867963135676,0
54838,1.16,0.99,9.94,-0.07,-0.02,0.07,-2.47,5.76,-86.92,10.056306479021012,0
54845,1.11,1.06,10.03,-0.07,-0.02,0.07,-2.86,7.79,-91.33,10.1467531752773,0
54852,1.05,1.2,10.13,-0.08,-0.01,0.08,-2.28,5.76,-91.2,10.254725739872326,0
54859,1.03,1.21,10.15,-0.11,0.0,0.08,-2.35,5.9,-92.17,10.27363129570066,0
54866,0.93,1.03,10.21,-0.17,0.0,0.06,-2.46,6.4,-91.52,10.303877910767383,0
54873,0.87,0.92,10.2,-0.17,0.0,0.06,-2.08,5.85,-91.44,10.278292659775747,0
54880,0.73,0.67,10.17,-0.21,0.01,0.04,-2.54,6.33,-91.22,10.218155410836149,0
54887,0.66,0.58,10.13,-0.23,0.0,0.03,-2.98,7.76,-88.1,10.168033241487755,0
54894,0.55,0.39,10.03,-0.23,0.0,0.02,-2.21,6.72,-91.6,10.052636470100763,0
54901,0.47,0.32,10.02,-0.23,0.0,0.02,-2.38,6.59,-91.49,10.036119768117556,0
54908,0.34,0.25,10.05,-0.21,-0.0,0.03,-2.02,7.16,-91.03,10.058856793890646,0
54915,0.27,0.22,10.1,-0.19,-0.01,0.05,-2.22,7.16,-90.73,10.106003166435285,0
54922,0.22,0.3,10.18,-0.17,-0.01,0.08,-2.54,6.55,-90.78,10.186795374405044,0
54929,0.2,0.4,10.25,-0.17,-0.01,0.08,-2.57,6.71,-90.7,10.25975145897794,0
54936,0.2,0.52,10.42,-0.17,-0.02,0.08,-2.44,8.52,-85.34,10.434883803857137,0
54943,0.21,0.55,10.53,-0.19,-0.03,0.07,-2.66,7.78,-90.28,10.546444898637644,0
54950,0.23,0.81,10.63,-0.21,-0.05,0.05,-2.6,7.06,-90.38,10.663296863540843,0
54957,0.27,0.88,10.63,-0.21,-0.05,0.05,-2.78,6.97,-90.15,10.669779754053032,0
54964,0.36,0.97,10.55,-0.26,-0.06,0.03,-2.65,6.78,-90.08,10.600613189811238,0
54971,0.41,0.98,10.43,-0.31,-0.07,-0.01,-3.13,7.09,-90.59,10.483959175807582,0
54978,0.45,0.87,10.27,-0.35,-0.08,-0.04,-2.53,6.91,-88.23,10.316603123121483,0
54985,0.45,0.82,10.18,-0.35,-0.08,-0.04,-3.58,9.27,-88.1,10.222881198566284,0
54992,0.47,0.68,10.09,-0.36,-0.08,-0.06,-2.86,8.07,-91.74,10.123803633022522,0
54999,0.45,0.58,10.07,-0.37,-0.08,-0.09,-2.78,7.88,-91.17,10.096722240410498,0
55006,0.44,0.42,10.12,-0.37,-0.08,-0.12,-2.85,8.27,-90.84,10.13826415122431,0
55013,0.44,0.37,10.17,-0.37,-0.08,-0.12,-2.78,8.39,-90.4,10.186235811132589,0
55020,0.51,0.32,10.28,-0.38,-0.08,-0.16,-2.81,8.75,-90.32,10.29761622901145,0
55027,0.53,0.34,10.26,-0.39,-0.08,-0.19,-2.5,8.52,-90.82,10.27930445117762,0
55034,0.66,0.31,10.13,-0.42,-0.09,-0.21,-2.78,10.2,-85.95,10.156209922997853,0
55041,0.71,0.26,10.1,-0.42,-0.09,-0.21,-3.61,8.05,-90.5,10.128262437358147,0
55048,0.85,0.2,10.0,-0.46,-0.09,-0.21,-3.27,8.42,-89.97,10.038052599981732,0
55055,0.9,0.18,9.94,-0.46,-0.09,-0.18,-3.42,8.39,-89.56,9.982284307712336,0
55062,0.99,0.09,9.89,-0.46,-0.1,-0.15,-3.54,8.61,-90.35,9.939834002638074,0
55069,1.02,0.07,9.85,-0.46,-0.1,-0.15,-3.22,8.84,-90.02,9.9029187616581,0
55076,1.1,-0.01,9.81,-0.46,-0.1,-0.11,-3.01,8.64,-90.63,9.871484184255172,0
55083,1.13,-0.04,9.77,-0.47,-0.1,-0.08,-3.1,9.08,-86.85,9.83521224987036,0
55090,1.2,-0.15,9.67,-0.49,-0.1,-0.06,-3.73,11.22,-90.78,9.745327085326588,0
55097,1.21,-0.22,9.61,-0.49,-0.1,-0.06,-3.62,9.38,-91.2,9.688374476660158,0
55104,1.24,-0.37,9.54,-0.5,-0.09,-0.03,-3.22,9.34,-91.06,9.62736204783013,0
55111,1.22,-0.43,9.53,-0.51,-0.08,-0.0,-3.16,10.13,-91.03,9.617390498466827,0
55118,1.11,-0.56,9.54,-0.51,-0.06,0.03,-2.97,10.58,-89.86,9.62067045480719,0
55125,1.04,-0.64,9.55,-0.51,-0.06,0.03,-2.98,10.63,-89.81,9.627756748069617,0
55132,0.9,-0.74,9.54,-0.52,-0.05,0.05,-3.52,12.57,-85.31,9.610889657050484,0
55139,0.83,-0.83,9.55,-0.53,-0.04,0.06,-3.22,10.93,-89.8,9.6218657234447,0
55146,0.79,-0.94,9.56,-0.52,-0.04,0.06,-2.88,10.73,-89.46,9.638532045908237,0
55153,0.77,-0.93,9.57,-0.52,-0.04,0.06,-3.32,10.8,-89.48,9.645864398798068,0
55160,0.74,-0.95,9.63,-0.5,-0.05,0.06,-3.13,10.68,-88.8,9.704998712004038,0
55167,0.73,-0.97,9.67,-0.48,-0.06,0.04,-3.49,11.12,-89.01,9.745906833127432,0
55174,0.74,-0.94,9.69,-0.47,-0.06,0.03,-3.74,11.17,-89.01,9.763570043790336,0
55181,0.75,-0.97,9.73,-0.47,-0.06,0.03,-3.33,12.36,-83.62,9.806951616073162,0
55188,0.78,-0.94,9.76,-0.47,-0.06,0.02,-3.81,12.28,-89.33,9.836137453289274,0
55195,0.77,-0.97,9.8,-0.48,-0.06,0.02,-3.3,11.37,-89.29,9.877945130440846,0
55202,0.8,-1.06,9.9,-0.49,-0.06,0.02,-3.57,11.56,-89.42,9.988673585616862,0
55209,0.79,-1.1,9.93,-0.49,-0.06,0.02,-3.57,11.62,-88.64,10.021925962608186,0
55216,0.81,-1.3,10.0,-0.51,-0.05,0.02,-3.22,12.03,-90.08,10.11662493127031,0
55223,0.84,-1.38,9.99,-0.52,-0.05,0.01,-3.58,12.93,-86.63,10.119787547177063,0
55230,0.83,-1.47,9.94,-0.5,-0.04,0.01,-4.18,14.38,-85.76,10.082331079666051,0
55237,0.82,-1.46,9.91,-0.5,-0.04,0.01,-3.48,13.24,-88.94,10.050477600591924,0
55244,0.8,-1.56,9.82,-0.48,-0.04,0.01,-3.67,13.34,-88.5,9.975269419920446,0
55251,0.76,-1.53,9.79,-0.47,-0.03,0.02,-3.77,13.18,-88.73,9.937937411757028,0
55258,0.75,-1.52,9.72,-0.45,-0.03,0.03,-3.68,13.26,-88.37,9.866676238734096,0
55265,0.75,-1.51,9.76,-0.45,-0.03,0.03,-3.36,13.14,-87.87,9.904554507901908,0
55272,0.75,-1.48,9.84,-0.43,-0.03,0.03,-3.6,13.62,-88.09,9.978902745292189,0
55279,0.78,-1.47,9.87,-0.42,-0.03,0.03,-3.65,14.83,-83.56,10.009305670225082,0
55286,0.83,-1.51,9.93,-0.43,-0.04,0.02,-4.09,13.34,-87.55,10.078387767892243,0
55293,0.86,-1.58,9.94,-0.43,-0.04,0.02,-3.95,13.12,-88.25,10.10146524025104,0
55300,0.95,-1.7,9.96,-0.46,-0.04,0.01,-3.45,13.46,-88.56,10.148600888792505,0
55307,0.99,-1.74,9.95,-0.48,-0.04,-0.0,-3.55,13.91,-89.11,10.14939407058372,0
55314,1.1,-1.88,9.89,-0.49,-0.04,-0.01,-3.51,13.86,-89.21,10.127018317352844,0
55321,1.15,-1.93,9.89,-0.49,-0.04,-0.01,-3.43,14.67,-84.87,10.141967264786452,0
55328,1.26,-1.97,9.84,-0.5,-0.03,-0.0,-4.37,16.88,-87.9,10.114054577665677,0
55335,1.28,-1.95,9.82,-0.52,-0.02,0.01,-3.86,15.58,-87.74,10.093230404583064,0
55342,1.28,-1.95,9.77,-0.54,-0.02,0.03,-4.31,15.58,-88.19,10.044590583990969,0
55349,1.24,-1.95,9.72,-0.54,-0.02,0.03,-3.46,15.62,-87.94,9.99092087847762,0
55356,1.1,-2.03,9.58,-0.56,-0.01,0.06,-3.95,15.71,-88.02,9.854303628364612,0
55363,1.01,-2.07,9.5,-0.57,0.0,0.11,-4.02,15.51,-87.49,9.775223782604671,0
55370,0.82,-2.26,9.33,-0.58,0.01,0.13,-4.3,15.73,-86.2,9.63477555524777,0
55377,0.71,-2.35,9.24,-0.58,0.01,0.13,-4.84,17.55,-83.18,9.56055437723148,0
55384,0.53,-2.41,9.14,-0.58,0.01,0.14,-4.21,15.8,-86.22,9.467238245655382,0
55391,0.49,-2.39,9.13,-0.55,0.01,0.13,-3.84,16.15,-87.01,9.450349199897325,0
55398,0.38,-2.26,9.15,-0.52,-0.01,0.1,-4.0,16.35,-86.55,9.432629537939036,0
55405,0.35,-2.28,9.13,-0.52,-0.01,0.1,-3.87,16.62,-86.83,9.41688908291905,0
55412,0.35,-2.42,9.13,-0.49,-0.02,0.08,-3.79,16.63,-86.47,9.4517617405434,0
55419,0.32,-2.52,9.17,-0.46,-0.04,0.06,-4.09,16.25,-87.47,9.515340246149895,0
55426,0.32,-2.7,9.23,-0.42,-0.05,0.04,-4.33,17.47,-86.66,9.622125544805575,0
55433,0.35,-2.84,9.26,-0.42,-0.05,0.04,-4.11,17.07,-87.02,9.692043128257325,0
55440,0.4,-2.97,9.36,-0.38,-0.06,0.04,-4.37,17.39,-86.83,9.828046601436116,0
55447,0.43,-2.98,9.44,-0.32,-0.08,0.04,-4.28,17.38,-87.23,9.908526631139464,0
55454,0.53,-2.86,9.62,-0.26,-0.09,0.03,-3.87,17.71,-87.37,10.050119402275774,0
55461,0.6,-2.75,9.68,-0.26,-0.09,0.03,-4.28,17.19,-86.8,10.08091761696325,0
55468,0.71,-2.49,9.72,-0.22,-0.1,0.02,-4.33,17.48,-83.35,10.05895620827529,0
55475,0.74,-2.37,9.7,-0.2,-0.1,-0.0,-5.12,18.96,-85.36,10.012716914004908,0
55482,0.84,-2.18,9.69,-0.19,-0.1,-0.02,-4.28,17.85,-86.38,9.967652682552698,0
55489,0.89,-2.12,9.7,-0.19,-0.1,-0.02,-4.02,17.6,-86.47,9.968776253883924,0
55496,0.97,-1.98,9.81,-0.19,-0.09,-0.03,-4.37,17.38,-86.14,10.054720284523086,0
55503,0.97,-1.95,9.89,-0.21,-0.08,-0.03,-4.19,17.92,-85.6,10.126968944358426,0
55510,1.01,-2.01,9.96,-0.23,-0.07,-0.04,-3.84,17.73,-86.06,10.210866760466518,0
55517,1.0,-2.06,9.99,-0.23,-0.07,-0.04,-4.65,17.67,-86.01,10.249082885800076,0
55524,1.02,-2.13,9.97,-0.26,-0.06,-0.04,-4.65,19.45,-80.99,10.245886979661645,0
55531,1.06,-2.2,9.92,-0.29,-0.05,-0.05,-4.84,18.82,-85.66,10.216163663528498,0
55538,1.17,-2.35,9.78,-0.31,-0.05,-0.06,-4.6,18.61,-86.38,10.126193756787394,0
55545,1.22,-2.42,9.71,-0.31,-0.05,-0.06,-4.55,18.34,-86.1,10.081116009648932,0
55552,1.35,-2.45,9.64,-0.32,-0.04,-0.07,-4.49,18.63,-86.31,10.037659089648344,0
55559,1.37,-2.5,9.64,-0.31,-0.02,-0.07,-4.43,18.82,-85.52,10.052686208173416,0
55566,1.34,-2.52,9.7,-0.31,-0.0,-0.07,-4.38,18.96,-81.53,10.111181928933926,0
55573,1.28,-2.51,9.71,-0.31,-0.0,-0.07,-5.66,19.91,-85.53,10.110519274498222,0
55580,1.25,-2.58,9.66,-0.31,0.01,-0.04,-4.91,19.06,-85.52,10.076432900585406,0
55587,1.25,-2.59,9.63,-0.32,0.02,-0.01,-4.71,19.44,-84.87,10.050248753140393,0
55594,1.24,-2.57,9.54,-0.32,0.02,0.02,-4.52,18.66,-84.93,9.957615176336148,0
55601,1.22,-2.55,9.51,-0.32,0.02,0.02,-4.22,18.71,-84.87,9.921239841874604,0
55608,1.14,-2.52,9.51,-0.32,0.03,0.05,-4.63,19.44,-84.83,9.904044628332407,0
55615,1.08,-2.45,9.52,-0.32,0.03,0.05,-4.11,19.5,-84.39,9.889352860526314,0
55622,0.98,-2.36,9.53,-0.31,0.02,0.06,-4.82,21.66,-80.93,9.866655968462668,0
55629,0.92,-2.31,9.57,-0.31,0.02,0.06,-4.52,19.38,-84.67,9.887739883310038,0
55636,0.81,-2.2,9.63,-0.32,0.02,0.06,-4.72,19.61,-85.28,9.91125622713892,0
55643,0.74,-2.17,9.65,-0.34,0.02,0.06,-4.68,19.38,-85.08,9.918618855465716,0
55650,0.65,-2.12,9.68,-0.37,0.01,0.05,-4.59,19.99,-85.44,9.930725049058603,0
55657,0.65,-2.1,9.67,-0.37,0.01,0.05,-4.87,20.11,-84.49,9.916723249138297,0
55664,0.57,-2.06,9.64,-0.41,0.0,0.04,-4.75,21.22,-80.17,9.874112618357156,0
55671,0.55,-2.03,9.61,-0.46,-0.0,0.04,-4.85,22.04,-84.9,9.83745393890106,0
55678,0.55,-2.17,9.6,-0.5,-0.02,0.04,-4.38,20.97,-84.86,9.857555477906274,0
55685,0.56,-2.19,9.6,-0.5,-0.02,0.04,-4.44,20.71,-84.26,9.86254024072906,0
55692,0.61,-2.22,9.59,-0.53,-0.03,0.04,-4.68,20.75,-83.53,9.862484474005525,0
55699,0.64,-2.24,9.61,-0.56,-0.04,0.04,-4.63,21.18,-83.43,9.888341620312277,0
55706,0.73,-2.29,9.6,-0.59,-0.05,0.02,-4.22,21.09,-83.41,9.89631244454216,0
55713,0.84,-2.37,9.57,-0.59,-0.05,0.02,-4.71,20.77,-80.53,9.894816824984686,0
55720,1.03,-2.56,9.5,-0.63,-0.06,0.01,-5.06,22.27,-80.37,9.89264878584093,0
55727,1.1,-2.64,9.45,-0.66,-0.06,-0.01,-4.55,21.06,-83.13,9.873302385726872,0
55734,1.19,-2.77,9.37,-0.68,-0.05,-0.01,-4.98,21.6,-82.74,9.843063547493736,0
55741,1.21,-2.8,9.32,-0.68,-0.05,-0.01,-4.6,21.69,-83.22,9.806451957767395,0
55748,1.12,-3.06,9.29,-0.69,-0.03,-0.01,-4.95,21.82,-83.22,9.84490223415144,0
55755,1.07,-3.15,9.3,-0.69,-0.02,0.02,-4.88,21.92,-83.29,9.877114963388854,0
55762,0.99,-3.28,9.26,-0.67,-0.02,0.05,-5.38,24.16,-77.96,9.873504950117765,0
55769,0.93,-3.35,9.28,-0.67,-0.02,0.05,-5.55,22.99,-82.48,9.909883954920966,0
55776,0.89,-3.43,9.35,-0.63,-0.02,0.07,-5.26,23.14,-82.8,9.998974947463363,0
55783,0.87,-3.39,9.4,-0.6,-0.04,0.07,-5.06,23.55,-82.11,10.030403780506546,0
55790,0.77,-3.28,9.52,-0.57,-0.04,0.06,-5.13,23.52,-82.1,10.098598912720515,0
55797,0.75,-3.24,9.57,-0.57,-0.04,0.06,-4.84,23.52,-82.58,10.131386874460969,0
55804,0.67,-3.13,9.61,-0.56,-0.05,0.04,-4.88,23.71,-81.54,10.129062148096436,0
55811,0.68,-3.1,9.61,-0.57,-0.06,0.02,-4.78,23.74,-76.92,10.120498999555307,0
55818,0.66,-3.07,9.53,-0.58,-0.06,0.0,-5.8,25.42,-80.27,10.034012158653187,0
55825,0.71,-3.09,9.48,-0.58,-0.06,0.0,-4.95,24.16,-81.32,9.996129250865057,0
55832,0.81,-3.24,9.43,-0.59,-0.07,-0.01,-5.06,23.84,-81.51,10.003929228058343,0
55839,0.87,-3.29,9.39,-0.61,-0.08,-0.02,-5.04,24.38,-81.03,9.98764737062738,0
55846,0.99,-3.35,9.37,-0.63,-0.08,-0.04,-5.17,24.2,-81.03,9.99997499996875,0
55853,1.11,-3.45,9.4,-0.63,-0.08,-0.04,-5.07,24.17,-81.01,10.074452838740177,0
55860,1.21,-3.48,9.47,-0.65,-0.09,-0.05,-5.36,24.41,-80.88,10.161466429605523,0
55867,1.25,-3.49,9.46,-0.67,-0.09,-0.05,-5.99,26.73,-76.63,10.160423219531754,0
55874,1.29,-3.55,9.42,-0.71,-0.09,-0.04,-5.7,25.17,-80.78,10.14903936340775,0
55881,1.31,-3.58,9.36,-0.71,-0.09,-0.04,-5.66,25.67,-80.74,10.106537488180608,0
55888,1.34,-3.68,9.2,-0.75,-0.08,-0.02,-5.55,26.02,-80.94,9.998899939493343,0
55895,1.29,-3.7,9.16,-0.78,-0.08,-0.01,-5.22,25.94,-80.99,9.962916239736236,0
55902,1.22,-3.75,9.07,-0.8,-0.08,-0.0,-5.0,26.73,-79.96,9.89018705586502,0
55909,1.18,-3.8,9.0,-0.8,-0.08,-0.0,-5.57,27.2,-74.45,9.840345522388937,0
55916,1.1,-3.88,8.87,-0.83,-0.07,-0.01,-5.95,27.7,-79.16,9.743782633043493,0
55923,1.04,-3.89,8.81,-0.86,-0.08,-0.02,-5.23,26.41,-78.88,9.686578343254132,0
55930,0.95,-3.87,8.66,-0.88,-0.08,-0.01,-5.26,26.91,-77.89,9.53283798246881,0
55937,0.9,-3.91,8.58,-0.88,-0.08,-0.01,-5.12,27.2,-77.95,9.47177385709773,0
55944,0.92,-4.06,8.4,-0.9,-0.08,0.03,-5.17,27.58,-77.46,9.374966666607408,0
55951,0.95,-4.14,8.3,-0.9,-0.08,0.06,-4.88,27.55,-77.64,9.3237385205721,0
55958,0.93,-4.22,8.19,-0.89,-0.07,0.08,-4.69,27.73,-75.48,9.260097191714566,0
55965,0.91,-4.24,8.18,-0.89,-0.07,0.08,-5.47,29.71,-74.9,9.25840699040607,0
55972,0.9,-4.31,8.3,-0.88,-0.08,0.09,-5.39,28.16,-77.21,9.395536174162707,0
55979,0.89,-4.34,8.37,-0.89,-0.08,0.08,-4.9,28.11,-77.02,9.470195351733777,0
55986,0.91,-4.42,8.54,-0.91,-0.1,0.06,-5.26,29.61,-77.27,9.658990630495508,0
55993,0.96,-4.48,8.63,-0.91,-0.1,0.06,-5.66,29.47,-76.7,9.77081879885202,0
56000,0.91,-4.56,8.7,-0.96,-0.11,0.04,-5.45,29.67,-75.88,9.864669279808624,0
56007,0.92,-4.59,8.72,-1.0,-0.12,0.03,-5.93,31.5,-71.08,9.897115741467308,0
56014,0.94,-4.63,8.69,-1.03,-0.13,0.04,-5.89,29.98,-75.39,9.891238547320553,0
56021,0.98,-4.66,8.64,-1.03,-0.13,0.04,-5.23,30.52,-74.8,9.86537378916785,0
56028,0.94,-4.76,8.51,-1.04,-0.13,0.04,-5.61,30.72,-74.74,9.795983870954464,0
56035,0.91,-4.79,8.4,-1.05,-0.13,0.04,-5.79,30.53,-73.98,9.712476512198112,0
56042,0.88,-4.94,8.24,-1.04,-0.12,0.04,-5.98,30.59,-73.75,9.647569642143042,0
56049,0.9,-5.05,8.21,-1.04,-0.12,0.04,-5.61,31.29,-73.34,9.680733443288272,0
56056,0.95,-5.21,8.13,-1.05,-0.12,0.04,-5.93,31.35,-69.03,9.702757340055456,0
56063,0.99,-5.25,8.06,-1.05,-0.12,0.05,-7.06,32.86,-72.1,9.669860391960166,0
56070,1.1,-5.49,8.03,-1.07,-0.12,0.08,-6.04,31.95,-72.39,9.789330927085874,0
56077,1.1,-5.5,8.05,-1.07,-0.12,0.08,-6.26,31.95,-72.42,9.811345473481198,0
56084,1.1,-5.51,8.04,-1.07,-0.13,0.11,-6.43,32.39,-72.93,9.808756292211566,0
