timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
122345,2.16,-8.12,5.36,-0.57,-0.08,0.06,-8.71,40.30,-57.51
122352,2.10,-8.27,5.22,-0.58,-0.08,0.07,-8.92,40.88,-57.88
122359,2.07,-8.39,5.15,-0.57,-0.08,0.08,-8.96,40.72,-57.94
122366,2.06,-8.62,5.05,-0.57,-0.08,0.08,-9.16,40.62,-58.14
122373,2.10,-8.65,4.99,-0.56,-0.08,0.07,-9.72,40.72,-57.57
122380,2.26,-8.63,5.07,-0.53,-0.09,0.03,-9.15,41.96,-52.79
122387,2.39,-8.50,5.14,-0.49,-0.10,0.00,-9.57,41.35,-57.64
122394,2.59,-8.21,5.27,-0.49,-0.10,0.00,-9.57,41.61,-57.02
122401,2.56,-8.09,5.37,-0.46,-0.11,-0.01,-9.12,41.55,-57.18
122408,2.53,-8.01,5.41,-0.44,-0.10,0.03,-9.73,41.98,-56.55
122415,2.49,-7.98,5.33,-0.45,-0.09,0.08,-9.82,42.02,-56.50
122422,2.46,-8.10,5.11,-0.45,-0.09,0.08,-9.37,41.93,-56.23
122429,2.41,-8.23,5.02,-0.46,-0.08,0.12,-9.46,41.99,-50.13
122436,2.56,-8.36,4.72,-0.47,-0.07,0.11,-10.06,42.40,-54.78
122443,2.63,-8.47,4.66,-0.46,-0.07,0.06,-9.16,41.70,-54.93
122450,2.66,-8.45,4.82,-0.46,-0.07,0.06,-8.84,41.65,-54.74
122457,2.64,-8.45,5.02,-0.42,-0.06,0.01,-9.87,41.58,-54.87
122464,2.65,-8.39,5.39,-0.39,-0.05,-0.00,-9.27,41.87,-54.85
122471,2.71,-8.29,5.44,-0.39,-0.04,0.03,-9.40,41.70,-54.53
122478,2.71,-8.12,5.40,-0.39,-0.04,0.03,-9.53,42.09,-53.60
122485,2.66,-8.11,5.31,-0.38,-0.03,0.10,-10.11,43.44,-55.70
122492,2.32,-8.16,5.06,-0.38,-0.02,0.17,-9.18,42.30,-55.55
122499,2.12,-8.22,4.96,-0.40,-0.01,0.21,-9.12,42.37,-54.94
122506,1.84,-8.47,4.77,-0.40,-0.01,0.21,-9.08,42.79,-54.43
122513,1.82,-8.60,4.71,-0.42,-0.02,0.23,-9.16,42.59,-54.60
122520,1.98,-8.66,4.66,-0.42,-0.04,0.21,-8.58,42.66,-53.19
122527,2.16,-8.55,4.69,-0.40,-0.07,0.16,-8.70,44.91,-49.20
122534,2.58,-8.20,4.79,-0.40,-0.07,0.16,-9.43,42.87,-53.23
122541,2.74,-8.12,4.86,-0.37,-0.09,0.12,-8.26,42.68,-53.68
122548,2.81,-8.05,4.99,-0.37,-0.10,0.14,-8.97,42.53,-52.67
122555,2.80,-8.04,4.95,-0.39,-0.09,0.17,-8.94,42.34,-52.44
122562,2.65,-8.28,4.74,-0.39,-0.09,0.17,-8.70,42.30,-52.13
122569,2.53,-8.51,4.63,-0.43,-0.07,0.20,-8.70,42.85,-51.91
122576,2.11,-9.05,4.41,-0.44,-0.04,0.22,-8.54,42.75,-48.71
122583,1.87,-9.24,4.34,-0.42,-0.01,0.18,-9.16,45.40,-50.29
122590,1.85,-9.32,4.33,-0.42,-0.01,0.18,-8.74,42.91,-51.78
122597,1.98,-9.26,4.42,-0.38,-0.00,0.11,-8.92,42.90,-52.63
122604,2.15,-9.14,4.81,-0.33,-0.01,0.07,-8.70,42.81,-52.54
122611,2.23,-9.06,4.93,-0.30,-0.01,0.06,-8.83,42.66,-52.75
122618,2.33,-8.91,4.94,-0.30,-0.01,0.06,-8.58,43.12,-52.34
122625,2.38,-8.84,4.88,-0.29,-0.01,0.08,-9.11,45.31,-47.31
122632,2.29,-8.71,4.68,-0.29,0.00,0.12,-8.68,43.31,-52.25
122639,2.18,-8.65,4.62,-0.29,0.01,0.16,-8.35,43.32,-51.11
122646,1.97,-8.61,4.47,-0.29,0.01,0.16,-8.24,42.79,-51.61
122653,1.86,-8.61,4.39,-0.29,0.01,0.17,-8.32,42.98,-51.77
122660,1.82,-8.74,4.22,-0.29,0.00,0.16,-7.88,43.22,-51.21
122667,1.86,-8.79,4.18,-0.30,-0.02,0.13,-7.92,43.32,-50.48
122674,1.93,-8.88,4.22,-0.30,-0.02,0.13,-7.99,43.38,-45.75
122681,2.14,-8.93,4.26,-0.29,-0.04,0.10,-8.64,44.12,-50.18
122688,2.26,-8.95,4.38,-0.27,-0.06,0.09,-7.99,43.16,-50.50
122695,2.53,-8.90,4.41,-0.26,-0.07,0.10,-8.02,43.53,-50.47
122702,2.64,-8.62,4.44,-0.26,-0.07,0.10,-7.95,42.90,-50.51
122709,2.85,-8.53,4.47,-0.24,-0.07,0.14,-8.36,43.04,-50.73
122716,2.91,-8.48,4.37,-0.23,-0.06,0.20,-8.29,43.36,-49.39
122723,2.78,-8.49,4.30,-0.24,-0.05,0.25,-8.68,45.35,-47.47
122730,2.58,-8.55,4.21,-0.24,-0.05,0.25,-7.79,43.83,-50.42
122737,2.04,-8.66,4.23,-0.24,-0.03,0.28,-7.70,43.95,-50.13
122744,1.83,-8.90,4.39,-0.23,-0.01,0.29,-7.91,43.96,-49.58
122751,1.55,-8.89,4.49,-0.21,0.00,0.27,-7.32,43.09,-49.58
122758,1.51,-8.66,4.48,-0.21,0.00,0.27,-7.47,42.97,-49.30
122765,1.50,-8.58,4.46,-0.20,0.00,0.23,-7.19,43.03,-49.17
122772,1.52,-8.55,4.40,-0.19,0.00,0.22,-7.15,44.99,-44.96
122779,1.45,-8.60,4.37,-0.21,-0.00,0.22,-7.83,43.34,-48.45
122786,1.41,-8.74,4.38,-0.21,-0.00,0.22,-7.25,43.13,-48.30
122793,1.40,-8.79,4.33,-0.24,-0.01,0.21,-7.19,43.01,-48.36
122800,1.39,-8.86,4.10,-0.26,-0.02,0.20,-7.35,43.53,-48.64
122807,1.37,-8.96,3.98,-0.26,-0.03,0.18,-7.31,43.54,-48.13
122814,1.35,-9.16,3.90,-0.26,-0.03,0.18,-7.19,43.48,-48.66
122821,1.31,-9.20,3.93,-0.26,-0.03,0.14,-7.47,47.47,-46.29
122828,1.31,-8.96,3.88,-0.24,-0.02,0.08,-7.37,43.76,-48.07
122835,1.57,-8.89,3.90,-0.22,-0.02,0.03,-7.03,43.82,-48.47
122842,1.76,-8.94,4.01,-0.22,-0.02,0.03,-7.13,44.21,-48.63
122849,2.10,-8.90,4.00,-0.22,-0.03,0.00,-6.81,44.07,-48.13
122856,2.25,-8.88,3.94,-0.24,-0.04,-0.01,-7.23,44.33,-47.82
122863,2.48,-9.02,3.89,-0.25,-0.04,-0.01,-6.81,44.15,-47.68
122870,2.51,-9.44,3.81,-0.25,-0.04,-0.01,-7.35,45.94,-46.17
122877,2.34,-9.61,3.73,-0.27,-0.03,0.00,-6.93,43.77,-47.40
122884,2.16,-9.73,3.70,-0.26,-0.02,0.00,-7.22,43.88,-47.09
122891,1.90,-9.65,3.76,-0.20,-0.00,0.01,-7.25,44.11,-47.11
122898,1.81,-9.55,4.04,-0.20,-0.00,0.01,-7.44,44.26,-46.01
122905,1.69,-9.34,4.16,-0.14,0.00,0.04,-7.32,43.74,-45.91
122912,1.69,-9.17,4.18,-0.11,0.01,0.06,-7.29,44.08,-46.38
122919,1.79,-8.96,4.11,-0.11,0.01,0.06,-7.63,43.93,-42.24
122926,1.84,-8.94,3.96,-0.11,0.01,0.06,-8.36,46.13,-43.23
122933,1.86,-8.97,3.90,-0.13,0.01,0.04,-7.59,44.04,-47.21
122940,1.87,-9.03,3.71,-0.16,0.01,0.04,-7.54,44.36,-48.03
122947,1.93,-9.31,3.61,-0.17,-0.00,0.06,-7.35,44.34,-47.78
122954,1.89,-9.45,3.34,-0.17,-0.00,0.06,-7.15,44.68,-48.25
122961,1.75,-9.63,3.26,-0.16,-0.01,0.06,-6.96,44.71,-45.72
122968,1.69,-9.75,3.30,-0.11,-0.00,0.04,-7.41,45.60,-42.56
122975,1.72,-9.62,3.44,-0.06,0.01,-0.01,-7.02,44.33,-46.46
122982,1.78,-9.43,3.76,-0.06,0.01,-0.01,-7.13,44.23,-45.95
122989,1.87,-9.12,3.81,-0.01,0.01,-0.04,-6.72,44.21,-45.88
122996,1.94,-9.03,3.71,-0.02,0.02,-0.03,-7.00,43.96,-45.63
123003,2.11,-9.07,3.67,-0.02,0.03,0.00,-6.85,43.92,-45.00
123010,2.21,-9.07,3.47,-0.02,0.03,0.00,-6.62,44.26,-45.45
123017,2.21,-9.01,3.34,-0.01,0.03,0.01,-7.06,45.59,-40.59
123024,2.10,-9.24,3.02,-0.03,0.05,-0.01,-7.70,44.55,-46.46
123031,2.10,-9.91,2.85,-0.07,0.06,-0.02,-7.38,44.08,-46.84
123038,2.15,-10.10,2.68,-0.07,0.06,-0.02,-7.16,44.02,-47.02
123045,2.05,-10.04,2.64,-0.03,0.07,-0.02,-7.12,44.12,-46.40
123052,1.98,-9.89,2.60,0.04,0.06,-0.01,-7.04,44.46,-47.08
123059,1.76,-9.70,2.68,0.09,0.05,0.02,-7.13,44.29,-44.46
123066,1.59,-9.68,2.97,0.09,0.05,0.02,-7.79,45.75,-45.22
123073,1.37,-9.74,3.21,0.14,0.05,0.05,-6.97,44.64,-47.03
123080,1.26,-9.78,3.71,0.18,0.04,0.00,-6.77,44.20,-47.11
123087,1.07,-9.38,3.84,0.17,0.03,-0.11,-7.02,44.37,-46.74
123094,1.14,-9.22,4.10,0.17,0.03,-0.11,-6.66,44.29,-46.96
123101,1.43,-9.25,4.14,0.19,0.03,-0.16,-7.18,43.88,-45.88
123108,1.65,-9.14,3.91,0.21,0.03,-0.17,-7.22,43.76,-46.73
123115,1.98,-8.89,3.79,0.20,0.04,-0.20,-7.78,45.95,-43.12
123122,2.07,-8.91,3.67,0.20,0.04,-0.20,-7.64,44.23,-46.42
123129,2.12,-9.28,3.60,0.17,0.04,-0.21,-6.77,44.30,-47.30
123136,2.11,-9.47,3.37,0.15,0.05,-0.17,-7.28,44.15,-47.43
123143,2.14,-9.68,3.28,0.16,0.06,-0.13,-7.10,43.85,-48.28
123150,2.18,-9.76,3.35,0.16,0.06,-0.13,-7.73,43.69,-48.61
123157,2.22,-9.82,3.42,0.22,0.07,-0.11,-7.60,43.69,-43.67
123164,2.24,-9.98,3.38,0.24,0.07,-0.12,-8.42,45.66,-48.47
123171,2.35,-10.20,3.32,0.25,0.08,-0.13,-7.45,44.53,-48.95
123178,2.43,-10.23,3.29,0.25,0.08,-0.13,-7.98,44.07,-48.89
123185,2.56,-9.89,3.35,0.31,0.08,-0.13,-7.94,44.39,-48.74
123192,2.60,-9.68,3.53,0.40,0.09,-0.12,-7.31,43.85,-48.54
123199,2.64,-9.20,3.61,0.46,0.11,-0.09,-8.10,43.48,-48.74
123206,2.63,-9.13,3.71,0.46,0.11,-0.09,-7.50,43.58,-47.92
123213,2.56,-8.99,3.77,0.47,0.12,-0.06,-8.42,45.15,-44.84
123220,2.49,-8.96,3.88,0.47,0.15,-0.04,-7.69,43.25,-49.56
123227,2.33,-8.83,3.93,0.48,0.16,-0.04,-7.86,43.32,-50.38
123234,2.28,-8.81,3.96,0.48,0.16,-0.04,-7.85,43.44,-50.22
123241,2.16,-8.86,3.93,0.49,0.17,-0.04,-7.13,42.87,-50.12
123248,2.15,-8.90,3.90,0.49,0.16,-0.04,-7.85,43.44,-50.39
123255,2.05,-9.18,3.87,0.49,0.16,-0.03,-8.04,42.77,-51.04
123262,1.94,-9.39,3.88,0.49,0.16,-0.03,-7.50,44.07,-51.80
123269,1.84,-9.90,3.81,0.48,0.15,-0.04,-7.67,43.16,-51.52
123276,1.84,-10.08,3.76,0.48,0.15,-0.07,-7.53,43.04,-52.24
123283,2.00,-10.27,3.63,0.52,0.14,-0.10,-7.61,43.34,-52.18
123290,2.12,-10.24,3.62,0.52,0.14,-0.10,-7.76,43.38,-51.84
123297,2.41,-9.92,3.73,0.61,0.14,-0.11,-7.40,43.00,-52.34
123304,2.55,-9.70,3.84,0.69,0.14,-0.09,-7.67,42.91,-49.90
123311,2.81,-9.23,4.10,0.76,0.16,-0.04,-8.27,43.83,-48.49
123318,2.82,-9.02,4.24,0.76,0.16,-0.04,-7.53,42.11,-52.28
123325,2.82,-8.77,4.49,0.80,0.17,0.00,-7.57,42.14,-52.59
123332,2.72,-8.69,4.59,0.81,0.19,0.03,-7.45,42.06,-52.89
123339,2.60,-8.65,4.77,0.80,0.20,0.02,-7.32,42.02,-53.26
123346,2.57,-8.65,4.82,0.80,0.20,0.02,-7.79,41.99,-53.71
123353,2.56,-8.70,4.80,0.78,0.20,0.01,-7.53,41.86,-53.62
123360,2.60,-8.72,4.76,0.77,0.21,0.00,-8.35,43.99,-50.04
123367,2.64,-8.75,4.56,0.77,0.21,0.01,-7.99,41.64,-54.85
123374,2.66,-8.73,4.51,0.77,0.21,0.01,-7.79,41.61,-55.48
123381,2.65,-8.72,4.50,0.80,0.22,0.03,-7.85,41.84,-56.34
123388,2.61,-8.69,4.48,0.83,0.23,0.06,-7.63,42.02,-56.77
123395,2.45,-8.69,4.47,0.85,0.25,0.07,-7.45,41.76,-56.87
123402,2.36,-8.69,4.49,0.85,0.25,0.07,-7.63,41.63,-53.62
123409,2.10,-8.72,4.52,0.87,0.27,0.05,-8.18,43.36,-57.15
123416,1.96,-8.69,4.60,0.88,0.29,-0.00,-6.94,41.26,-57.28
123423,1.73,-8.68,4.73,0.89,0.31,-0.06,-6.96,40.98,-57.32
123430,1.66,-8.65,4.80,0.89,0.31,-0.06,-6.72,40.62,-57.13
123437,1.57,-8.52,4.91,0.90,0.33,-0.10,-7.10,40.53,-58.04
123444,1.53,-8.37,4.97,0.93,0.34,-0.11,-7.13,40.37,-58.10
123451,1.48,-8.16,5.14,0.97,0.34,-0.10,-6.34,40.31,-58.29
123458,1.48,-8.03,5.24,0.97,0.34,-0.10,-7.34,41.83,-55.32
123465,1.58,-7.82,5.35,0.99,0.33,-0.10,-6.93,39.89,-60.08
123472,1.68,-7.76,5.39,0.99,0.32,-0.11,-6.80,39.77,-61.41
123479,1.88,-7.68,5.46,0.98,0.31,-0.12,-7.22,39.51,-61.20
123486,1.96,-7.70,5.51,0.98,0.31,-0.12,-7.21,39.16,-61.50
123493,2.06,-7.99,5.55,0.96,0.31,-0.11,-6.71,39.49,-61.75
123500,2.07,-8.10,5.57,0.95,0.31,-0.11,-6.62,40.34,-57.66
123507,1.99,-8.13,5.63,0.98,0.32,-0.13,-7.21,39.93,-62.86
123514,1.98,-8.03,5.65,0.98,0.32,-0.13,-6.61,39.32,-62.48
123521,1.98,-7.74,5.71,1.02,0.33,-0.15,-6.45,38.83,-63.15
123528,2.02,-7.50,5.75,1.05,0.34,-0.16,-6.37,38.41,-63.20
123535,2.11,-7.18,5.86,1.07,0.35,-0.16,-6.61,38.22,-62.92
123542,2.15,-7.03,5.88,1.07,0.35,-0.16,-6.58,38.16,-62.82
123549,2.21,-6.99,5.94,1.05,0.36,-0.16,-6.30,37.91,-60.99
123556,2.22,-7.07,5.98,1.03,0.37,-0.14,-7.22,38.73,-60.80
123563,2.21,-7.21,6.07,1.01,0.38,-0.12,-6.46,37.12,-64.05
123570,2.20,-7.28,6.16,1.01,0.38,-0.12,-6.74,37.30,-64.75
123577,2.16,-7.27,6.32,1.00,0.38,-0.10,-6.90,37.21,-64.83
123584,2.11,-7.21,6.44,1.00,0.37,-0.08,-6.26,36.96,-64.82
123591,1.89,-7.04,6.68,1.02,0.38,-0.04,-6.20,36.57,-66.14
123598,1.72,-6.99,6.79,1.02,0.38,-0.04,-6.59,37.78,-62.34
123605,1.34,-6.85,6.88,1.03,0.38,-0.02,-6.90,36.29,-67.20
123612,1.14,-6.72,6.90,1.03,0.39,-0.03,-6.24,36.83,-67.79
123619,0.90,-6.54,6.86,1.04,0.39,-0.06,-6.11,36.36,-68.49
123626,0.87,-6.45,6.85,1.04,0.39,-0.06,-5.96,36.35,-67.89
123633,0.90,-6.26,6.85,1.05,0.39,-0.10,-6.21,36.00,-68.61
123640,0.94,-6.21,6.89,1.07,0.38,-0.14,-6.12,35.56,-68.80
123647,1.14,-6.11,6.93,1.07,0.37,-0.17,-5.83,35.30,-64.75
123654,1.26,-6.00,6.96,1.07,0.37,-0.17,-7.09,36.58,-68.31
123661,1.33,-5.94,7.13,1.08,0.37,-0.20,-6.12,35.28,-69.77
123668,1.40,-5.89,7.21,1.08,0.36,-0.20,-5.85,34.41,-69.41
123675,1.41,-5.78,7.40,1.07,0.36,-0.19,-5.88,34.27,-69.76
123682,1.41,-5.74,7.44,1.07,0.36,-0.19,-6.01,34.11,-70.77
123689,1.31,-5.74,7.52,1.05,0.36,-0.18,-5.82,33.72,-70.87
123696,1.24,-5.74,7.56,1.03,0.36,-0.19,-5.45,33.70,-72.24
123703,1.17,-5.75,7.58,1.00,0.37,-0.20,-6.11,35.02,-72.17
123710,1.14,-5.71,7.54,1.00,0.37,-0.20,-5.69,33.28,-73.18
123717,1.20,-5.71,7.50,0.99,0.37,-0.21,-5.54,33.22,-74.19
123724,1.20,-5.70,7.51,0.99,0.38,-0.20,-5.20,32.59,-73.69
123731,1.21,-5.69,7.58,1.01,0.39,-0.20,-5.42,33.21,-73.71
123738,1.19,-5.65,7.64,1.01,0.39,-0.20,-5.36,32.70,-73.90
123745,1.12,-5.53,7.82,1.03,0.40,-0.19,-5.00,33.13,-70.08
123752,1.13,-5.49,7.89,1.05,0.40,-0.19,-5.54,32.84,-74.89
123759,1.14,-5.28,7.93,1.06,0.39,-0.18,-5.07,31.41,-74.60
123766,1.16,-5.17,7.93,1.06,0.39,-0.18,-4.82,30.97,-74.69
123773,1.16,-5.01,7.98,1.08,0.38,-0.17,-4.79,30.40,-75.07
123780,1.10,-4.95,8.05,1.09,0.38,-0.15,-4.98,30.08,-75.52
123787,1.06,-4.89,8.20,1.09,0.37,-0.14,-4.84,29.79,-75.48
123794,1.05,-4.88,8.26,1.09,0.37,-0.14,-4.97,29.96,-73.74
123801,1.04,-4.81,8.39,1.08,0.37,-0.14,-5.64,31.44,-73.19
123808,1.01,-4.77,8.46,1.07,0.37,-0.14,-4.91,29.82,-76.62
123815,0.98,-4.59,8.53,1.06,0.37,-0.14,-4.71,28.92,-77.78
123822,0.98,-4.49,8.58,1.06,0.37,-0.14,-4.34,28.78,-78.88
123829,1.01,-4.33,8.60,1.05,0.38,-0.12,-4.53,28.81,-78.43
123836,0.98,-4.27,8.64,1.03,0.38,-0.12,-4.59,28.68,-78.68
123843,0.95,-4.20,8.69,1.01,0.39,-0.12,-4.88,30.28,-73.60
123850,0.93,-4.23,8.75,1.01,0.39,-0.12,-4.40,28.37,-78.28
123857,0.87,-4.27,8.75,0.98,0.40,-0.14,-3.95,27.81,-79.01
123864,0.86,-4.33,8.76,0.96,0.41,-0.15,-3.93,27.54,-78.91
123871,0.82,-4.43,8.74,0.94,0.41,-0.16,-3.83,27.07,-78.98
123878,0.79,-4.46,8.71,0.94,0.41,-0.16,-4.03,26.70,-78.88
123885,0.72,-4.50,8.65,0.93,0.42,-0.16,-3.64,26.53,-79.61
123892,0.68,-4.49,8.60,0.93,0.43,-0.16,-3.49,26.06,-74.66
123899,0.61,-4.44,8.60,0.96,0.43,-0.15,-4.09,27.38,-78.71
123906,0.61,-4.38,8.62,0.96,0.43,-0.15,-3.24,25.61,-80.43
123913,0.60,-4.10,8.57,0.99,0.43,-0.13,-2.92,25.24,-80.90
123920,0.61,-3.97,8.55,1.01,0.44,-0.12,-2.62,25.27,-80.87
123927,0.60,-3.68,8.55,1.03,0.44,-0.11,-2.81,24.76,-82.27
123934,0.58,-3.58,8.60,1.03,0.44,-0.11,-2.54,24.60,-82.04
123941,0.51,-3.52,8.71,1.05,0.45,-0.09,-3.23,26.63,-77.81
123948,0.44,-3.54,8.77,1.04,0.46,-0.09,-2.76,24.57,-82.14
123955,0.31,-3.46,8.87,1.04,0.46,-0.10,-2.25,24.13,-82.21
123962,0.26,-3.42,8.91,1.04,0.46,-0.10,-1.81,24.17,-83.40
123969,0.13,-3.30,9.04,1.04,0.46,-0.11,-1.93,23.28,-83.59
123976,0.06,-3.25,9.15,1.06,0.45,-0.11,-2.16,22.81,-83.66
123983,-0.13,-2.88,9.36,1.08,0.44,-0.09,-1.94,22.61,-82.80
123990,-0.17,-2.63,9.44,1.08,0.44,-0.09,-1.39,22.80,-79.44
123997,-0.31,-2.25,9.53,1.08,0.42,-0.06,-2.50,22.36,-82.83
124004,-0.36,-2.12,9.55,1.05,0.40,-0.04,-1.90,21.06,-83.43
124011,-0.52,-2.02,9.52,0.99,0.38,-0.02,-1.81,21.09,-84.70
124018,-0.56,-1.97,9.45,0.99,0.38,-0.02,-1.43,21.32,-84.17
124025,-0.65,-2.14,9.45,0.93,0.36,-0.03,-1.58,20.93,-84.51
124032,-0.58,-2.24,9.41,0.89,0.33,-0.07,-1.46,20.61,-84.83
124039,-0.52,-2.46,9.38,0.86,0.31,-0.13,-1.46,22.60,-82.53
124046,-0.45,-2.55,9.36,0.86,0.31,-0.13,-1.04,20.14,-85.78
124053,-0.39,-2.64,9.40,0.84,0.28,-0.19,-1.02,20.32,-86.38
124060,-0.33,-2.70,9.46,0.84,0.27,-0.21,-0.35,20.07,-86.03
124067,-0.31,-2.71,9.57,0.85,0.25,-0.20,-0.34,19.69,-86.09
124074,-0.38,-2.67,9.62,0.85,0.25,-0.20,-0.26,19.39,-86.41
124081,-0.39,-2.45,9.57,0.85,0.24,-0.19,-0.47,18.47,-86.07
124088,-0.45,-2.37,9.54,0.85,0.23,-0.17,-0.64,19.79,-81.50
124095,-0.57,-2.34,9.45,0.83,0.22,-0.18,-1.23,18.72,-85.74
124102,-0.63,-2.35,9.43,0.83,0.22,-0.18,-0.72,17.99,-85.44
124109,-0.68,-2.40,9.39,0.82,0.21,-0.22,-0.23,17.96,-85.15
124116,-0.66,-2.39,9.37,0.81,0.21,-0.27,-0.23,17.52,-85.46
124123,-0.45,-2.34,9.33,0.81,0.21,-0.31,-0.13,17.42,-85.71
124130,-0.35,-2.30,9.35,0.81,0.21,-0.31,-0.42,17.17,-86.12
124137,-0.15,-2.28,9.43,0.82,0.20,-0.34,-0.32,17.11,-82.74
124144,-0.07,-2.23,9.50,0.83,0.20,-0.33,-1.42,18.08,-85.81
124151,0.03,-1.95,9.60,0.84,0.20,-0.30,-0.77,16.71,-88.28
124158,0.03,-1.83,9.64,0.84,0.20,-0.30,-0.94,16.40,-88.56
124165,0.04,-1.59,9.70,0.84,0.20,-0.28,-0.70,15.80,-88.45
124172,0.01,-1.54,9.77,0.83,0.19,-0.27,-0.58,15.78,-88.61
124179,-0.10,-1.31,9.77,0.81,0.18,-0.27,-0.53,15.78,-88.07
124186,-0.13,-1.30,9.77,0.81,0.18,-0.27,-1.43,16.84,-83.18
124193,-0.14,-1.33,9.69,0.79,0.17,-0.27,-0.03,14.76,-88.28
124200,-0.14,-1.36,9.65,0.77,0.17,-0.28,0.13,14.75,-88.45
124207,-0.11,-1.56,9.65,0.76,0.17,-0.29,-0.41,14.47,-88.37
124214,-0.08,-1.61,9.65,0.76,0.17,-0.29,-0.13,14.03,-88.37
124221,-0.01,-1.59,9.57,0.76,0.16,-0.28,0.48,13.68,-88.83
124228,0.04,-1.54,9.55,0.77,0.16,-0.24,-0.25,13.40,-88.79
124235,0.11,-1.44,9.58,0.78,0.14,-0.20,0.38,13.90,-84.26
124242,0.16,-1.37,9.54,0.78,0.14,-0.20,-0.60,14.60,-89.45
124249,0.21,-1.27,9.58,0.79,0.12,-0.16,0.44,12.70,-89.16
124256,0.14,-1.20,9.67,0.80,0.10,-0.13,0.13,12.79,-89.10
124263,0.05,-1.02,9.73,0.81,0.08,-0.12,-3.58,12.28,-89.87
124270,0.03,-1.00,9.72,0.81,0.08,-0.12,0.25,12.73,-89.61
124277,-0.18,-1.03,9.90,0.81,0.05,-0.12,0.41,12.07,-88.59
124284,-0.24,-1.02,9.95,0.82,0.02,-0.11,-0.45,14.21,-87.01
124291,-0.12,-0.89,9.87,0.83,-0.01,-0.11,0.76,11.37,-89.77
124298,-0.14,-0.81,9.85,0.83,-0.01,-0.11,0.28,11.09,-89.93
124305,-0.05,-0.60,9.82,0.83,-0.03,-0.12,0.72,10.89,-89.49
124312,-0.06,-0.52,9.83,0.84,-0.04,-0.12,0.92,10.63,-89.01
124319,-0.05,-0.39,9.88,0.84,-0.05,-0.10,0.77,10.13,-89.29
124326,-0.04,-0.34,9.98,0.84,-0.05,-0.10,0.72,10.16,-90.02
124333,0.07,-0.17,10.02,0.84,-0.06,-0.08,0.47,11.50,-85.85
124340,0.12,-0.16,10.02,0.83,-0.07,-0.07,-0.10,9.94,-90.16
124347,0.30,-0.01,9.95,0.81,-0.08,-0.07,0.45,8.94,-89.92
124354,0.38,0.07,9.89,0.81,-0.08,-0.07,0.09,9.09,-90.11
124361,0.41,0.06,9.92,0.79,-0.07,-0.08,-0.07,9.24,-90.60
124368,0.42,0.07,9.95,0.77,-0.07,-0.07,0.51,8.56,-90.65
124375,0.43,0.03,10.00,0.76,-0.07,-0.05,0.03,8.23,-87.05
124382,0.45,0.03,9.97,0.76,-0.07,-0.05,-0.28,9.68,-89.87
124389,0.53,0.04,9.85,0.76,-0.08,-0.02,0.38,8.52,-91.67
124396,0.49,0.07,9.79,0.77,-0.08,0.01,0.69,8.17,-90.76
124403,0.33,0.12,9.81,0.78,-0.08,0.04,0.73,8.35,-90.62
124410,0.29,0.22,9.83,0.78,-0.08,0.04,0.88,7.54,-90.73
124417,0.20,0.41,9.99,0.81,-0.08,0.06,0.58,6.66,-90.65
124424,0.17,0.64,10.05,0.83,-0.08,0.08,0.47,6.43,-90.15
124431,0.16,0.88,10.19,0.83,-0.09,0.08,-0.45,7.60,-85.56
124438,0.18,0.99,10.23,0.83,-0.09,0.08,0.72,5.99,-90.57
124445,0.23,1.12,10.33,0.81,-0.10,0.06,0.89,5.85,-90.59
124452,0.21,1.18,10.38,0.78,-0.11,0.04,0.63,5.54,-91.08
124459,0.24,1.26,10.41,0.75,-0.12,0.03,0.50,5.31,-91.23
124466,0.31,1.28,10.40,0.75,-0.12,0.03,-0.04,5.07,-91.27
124473,0.42,1.25,10.38,0.72,-0.13,0.02,-0.18,4.68,-91.35
124480,0.47,1.27,10.37,0.68,-0.13,0.01,-0.18,5.04,-91.76
124487,0.64,1.38,10.15,0.66,-0.13,0.01,-0.26,4.52,-91.99
124494,0.64,1.36,10.15,0.66,-0.13,0.01,0.00,4.59,-92.53
124501,0.75,1.35,10.02,0.64,-0.12,0.02,-0.37,5.04,-92.74
124508,0.73,1.31,10.00,0.63,-0.11,0.05,0.18,4.57,-92.65
124515,0.74,1.32,9.96,0.62,-0.09,0.08,0.32,4.62,-91.99
124522,0.71,1.26,10.00,0.62,-0.09,0.08,0.12,3.57,-89.49
124529,0.67,1.27,10.06,0.60,-0.08,0.12,-0.58,5.06,-90.03
124536,0.69,1.32,10.04,0.60,-0.08,0.15,0.04,3.33,-91.82
124543,0.66,1.41,10.09,0.59,-0.08,0.16,0.03,2.97,-91.30
124550,0.71,1.48,10.01,0.59,-0.08,0.16,0.23,2.67,-91.48
124557,0.57,1.59,9.99,0.58,-0.07,0.17,-0.26,2.25,-91.13
124564,0.64,1.62,9.90,0.57,-0.07,0.18,-0.48,1.87,-91.36
124571,0.69,1.55,9.72,0.55,-0.07,0.17,0.23,2.06,-91.22
124578,0.65,1.51,9.63,0.55,-0.07,0.17,-0.06,3.60,-87.40
124585,0.54,1.44,9.68,0.54,-0.07,0.16,-0.67,2.57,-92.15
124592,0.54,1.40,9.73,0.55,-0.06,0.17,0.06,1.49,-92.55
