timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
107053,0.04,-0.63,9.89,0.03,0.01,0.01,-0.75,-61.37,-49.88
107060,0.03,-0.61,9.92,0.03,0.01,0.01,-1.21,-61.47,-49.94
107067,-0.01,-0.64,9.90,0.02,0.01,0.02,-0.85,-61.65,-50.07
107074,-0.02,-0.65,9.91,0.02,0.01,0.01,-0.92,-61.59,-49.65
107081,-0.01,-0.62,9.90,0.02,0.01,0.01,-1.29,-59.27,-45.05
107088,0.00,-0.61,9.92,0.02,0.01,0.01,-1.55,-61.44,-48.79
107095,0.01,-0.60,9.92,0.02,0.00,0.01,-0.79,-61.40,-48.86
107102,0.03,-0.60,9.92,0.02,0.00,0.01,-0.85,-61.97,-48.28
107109,0.04,-0.58,9.90,0.01,0.00,0.01,-1.07,-62.19,-48.25
107116,0.04,-0.61,9.90,0.01,0.00,0.01,-0.80,-62.16,-48.96
107123,0.01,-0.62,9.89,0.01,0.00,0.01,-0.94,-62.15,-48.71
107130,0.00,-0.64,9.89,0.00,0.00,0.02,-1.10,-61.78,-45.06
107137,-0.03,-0.65,9.88,0.01,0.00,0.02,-1.37,-59.81,-48.90
107144,-0.03,-0.67,9.86,0.01,0.00,0.02,-1.11,-62.13,-48.89
107151,-0.07,-0.67,9.87,0.00,0.00,0.02,-0.85,-61.65,-49.88
107158,-0.05,-0.68,9.88,0.00,0.00,0.01,-0.89,-61.22,-49.46
107165,-0.04,-0.68,9.89,0.01,0.00,0.01,-1.32,-61.21,-49.63
107172,-0.03,-0.66,9.91,0.01,0.00,0.01,-0.92,-61.08,-48.45
107179,-0.02,-0.70,9.92,0.00,0.00,0.00,-1.45,-60.10,-44.71
107186,-0.02,-0.66,9.90,0.00,-0.00,0.00,-0.79,-61.65,-48.95
107193,-0.01,-0.69,9.90,0.00,-0.00,0.00,-1.04,-61.60,-49.04
107200,-0.02,-0.69,9.90,0.00,-0.00,0.00,-1.24,-61.78,-48.87
107207,-0.01,-0.73,9.89,-0.00,-0.00,0.00,-1.04,-61.43,-48.76
107214,-0.01,-0.73,9.87,-0.00,-0.00,0.00,-0.70,-61.88,-48.36
107221,0.00,-0.75,9.86,-0.00,-0.00,0.00,-1.02,-61.59,-48.45
107228,0.00,-0.76,9.84,-0.00,-0.00,0.00,-0.48,-60.41,-44.86
107235,0.01,-0.76,9.82,0.00,-0.00,0.00,-1.46,-61.05,-49.25
107242,-0.01,-0.76,9.83,0.00,-0.00,0.00,-0.75,-61.27,-49.90
107249,0.01,-0.73,9.84,0.01,-0.00,0.00,-0.44,-61.55,-49.27
107256,0.00,-0.75,9.84,0.01,-0.00,0.00,-1.01,-61.69,-49.74
107263,-0.00,-0.70,9.89,0.02,-0.00,0.00,-0.57,-61.34,-49.65
107270,-0.01,-0.69,9.88,0.02,-0.00,0.00,-0.70,-61.37,-46.92
107277,-0.04,-0.66,9.89,0.02,-0.00,0.01,-1.34,-59.88,-47.06
107284,-0.02,-0.66,9.89,0.02,-0.00,0.01,-0.66,-61.28,-48.71
107291,-0.01,-0.65,9.90,0.01,-0.01,0.01,-0.34,-60.90,-48.63
107298,0.00,-0.65,9.89,0.01,-0.01,0.00,-0.72,-61.33,-49.08
107305,0.00,-0.66,9.89,0.01,-0.01,0.00,-0.54,-61.49,-48.48
107312,0.01,-0.67,9.88,0.01,-0.01,0.00,-0.73,-61.84,-49.17
107319,0.02,-0.68,9.89,0.00,-0.01,0.00,-0.86,-61.50,-48.30
107326,0.03,-0.69,9.89,0.00,-0.01,0.00,-1.51,-59.92,-43.91
107333,0.05,-0.65,9.88,0.00,-0.01,0.00,-0.83,-61.87,-48.70
107340,0.04,-0.64,9.89,0.00,-0.01,0.00,-0.50,-61.82,-48.52
107347,0.06,-0.63,9.91,0.00,-0.01,0.01,-0.94,-61.85,-49.59
107354,0.03,-0.64,9.91,0.00,-0.01,0.01,-0.58,-61.59,-48.98
107361,0.03,-0.65,9.90,-0.00,-0.01,0.01,-0.38,-62.01,-49.47
107368,0.00,-0.65,9.89,-0.00,-0.01,0.01,-0.54,-61.98,-44.69
107375,-0.00,-0.64,9.86,-0.00,-0.01,0.01,-1.56,-59.40,-48.95
107382,0.01,-0.66,9.85,-0.00,-0.01,0.01,-1.27,-61.06,-48.98
107389,0.01,-0.68,9.87,-0.00,-0.01,0.01,-0.73,-61.31,-49.59
107396,-0.01,-0.66,9.88,-0.00,-0.01,0.01,-0.60,-61.09,-49.43
107403,-0.02,-0.65,9.90,0.00,-0.01,0.01,-0.63,-61.20,-49.05
107410,0.01,-0.65,9.93,0.00,-0.01,0.01,-1.07,-61.02,-48.60
107417,0.02,-0.66,9.91,0.00,-0.01,0.00,-0.42,-61.60,-47.47
107424,0.02,-0.68,9.88,0.00,-0.01,0.00,-1.74,-59.54,-44.18
107431,0.05,-0.66,9.86,-0.00,-0.01,0.00,-0.94,-61.68,-48.28
107438,0.05,-0.67,9.87,-0.00,-0.01,0.00,-1.02,-61.88,-48.33
107445,0.01,-0.67,9.87,-0.00,-0.01,0.01,-0.89,-62.17,-48.76
107452,0.01,-0.67,9.86,-0.00,-0.01,0.01,-0.70,-61.98,-48.52
107459,-0.03,-0.68,9.88,0.00,-0.01,0.01,-0.75,-61.96,-48.89
107466,-0.03,-0.70,9.91,0.00,-0.01,0.01,-0.44,-62.06,-48.98
107473,-0.04,-0.69,9.92,0.00,-0.01,0.00,-0.79,-60.65,-43.53
107480,-0.04,-0.70,9.90,0.00,-0.01,0.00,-1.94,-61.74,-49.09
107487,0.00,-0.72,9.87,-0.00,-0.01,-0.00,-1.43,-61.77,-49.15
107494,0.03,-0.73,9.86,-0.00,-0.01,-0.00,-1.04,-61.53,-49.53
107501,0.07,-0.68,9.88,0.00,-0.01,0.00,-0.88,-61.34,-49.25
107508,0.07,-0.66,9.89,0.00,-0.01,0.00,-0.41,-61.30,-49.17
107515,0.08,-0.67,9.90,0.01,-0.01,0.01,-1.26,-61.79,-46.59
107522,0.08,-0.66,9.89,0.01,-0.01,0.01,-1.80,-60.41,-45.44
107529,0.03,-0.68,9.89,0.00,-0.01,0.02,-1.10,-61.50,-49.21
107536,0.02,-0.71,9.89,0.00,-0.01,0.02,-1.05,-61.98,-48.83
107543,-0.02,-0.70,9.90,0.00,-0.01,0.02,-0.99,-62.15,-48.10
107550,-0.03,-0.71,9.89,0.01,-0.01,0.02,-0.94,-61.78,-48.14
107557,-0.02,-0.70,9.88,0.00,-0.01,0.01,-1.32,-62.03,-48.48
107564,-0.03,-0.70,9.87,0.00,-0.01,0.01,-0.86,-61.79,-47.87
107571,-0.01,-0.71,9.87,0.00,-0.01,0.01,-1.65,-60.23,-44.55
107578,-0.00,-0.70,9.87,0.00,-0.01,0.00,-1.37,-62.03,-48.76
107585,0.03,-0.73,9.86,0.00,-0.01,0.00,-1.17,-61.78,-49.40
107592,0.05,-0.73,9.84,0.00,-0.01,0.00,-1.58,-62.00,-49.14
107599,0.05,-0.72,9.86,0.00,-0.01,0.00,-1.52,-61.85,-48.48
107606,0.04,-0.72,9.86,0.00,-0.01,0.00,-1.32,-61.34,-48.86
107613,0.07,-0.75,9.85,0.00,-0.01,0.01,-1.34,-61.75,-43.63
107620,0.05,-0.76,9.85,0.00,-0.01,0.01,-2.38,-59.76,-47.72
107627,0.05,-0.73,9.86,0.01,-0.01,0.01,-1.45,-61.36,-48.85
107634,0.04,-0.74,9.87,0.01,-0.01,0.01,-1.53,-61.37,-49.06
107641,0.05,-0.74,9.85,0.01,-0.01,0.00,-1.78,-60.98,-48.33
107648,0.06,-0.74,9.85,0.01,-0.01,0.00,-1.75,-61.40,-48.66
107655,0.02,-0.76,9.86,0.01,-0.01,0.01,-1.59,-61.44,-48.09
107662,0.01,-0.75,9.88,0.01,-0.01,0.01,-1.20,-61.74,-47.43
107669,0.01,-0.74,9.85,0.01,-0.01,0.01,-2.00,-60.45,-45.81
107676,0.02,-0.73,9.87,0.01,-0.01,0.01,-1.40,-61.69,-48.42
107683,0.03,-0.69,9.89,0.02,-0.01,0.00,-1.56,-61.75,-48.58
107690,0.03,-0.67,9.89,0.02,-0.01,0.00,-1.53,-61.56,-48.85
107697,0.02,-0.65,9.91,0.01,-0.01,0.00,-1.43,-61.71,-48.70
107704,0.05,-0.68,9.91,0.01,-0.01,0.00,-1.17,-61.81,-52.34
107711,0.08,-0.68,9.90,0.01,-0.01,-0.00,-1.02,-60.10,-44.39
107718,0.09,-0.68,9.89,0.01,-0.01,-0.01,-2.10,-61.06,-48.95
107725,0.10,-0.69,9.88,0.01,-0.01,-0.00,-1.32,-61.49,-48.92
107732,0.09,-0.68,9.87,0.01,-0.01,-0.00,-1.02,-61.60,-49.31
107739,0.06,-0.68,9.86,0.01,-0.01,0.01,-1.10,-61.52,-48.86
107746,0.02,-0.66,9.88,0.01,-0.01,0.01,-1.11,-61.65,-49.09
107753,-0.02,-0.70,9.87,0.01,-0.01,0.01,-0.96,-61.63,-48.73
107760,0.00,-0.70,9.87,0.01,-0.01,0.01,-0.95,-61.79,-45.53
107767,0.00,-0.69,9.89,0.01,-0.01,0.01,-2.15,-60.30,-46.52
107774,0.01,-0.66,9.90,0.02,-0.01,0.00,-1.17,-61.71,-48.22
107781,0.02,-0.64,9.91,0.02,-0.01,-0.00,-1.48,-61.88,-48.39
107788,0.02,-0.66,9.93,0.02,-0.01,-0.00,-1.18,-61.49,-48.20
107795,0.04,-0.67,9.90,0.01,-0.01,-0.00,-1.29,-61.37,-48.07
107802,0.06,-0.67,9.89,0.01,-0.01,-0.00,-1.17,-61.87,-48.67
107809,0.04,-0.66,9.92,0.01,-0.01,0.00,-1.11,-61.56,-48.38
107816,0.05,-0.65,9.92,0.01,-0.01,0.00,-1.64,-59.87,-44.72
107823,0.04,-0.65,9.91,0.01,-0.01,-0.00,-1.93,-61.28,-48.87
107830,0.03,-0.66,9.89,0.01,-0.01,-0.00,-1.68,-61.24,-49.01
107837,0.04,-0.64,9.86,0.01,-0.01,-0.00,-1.02,-60.98,-49.21
107844,0.04,-0.66,9.85,0.01,-0.01,-0.00,-1.46,-60.74,-49.14
107851,0.01,-0.67,9.86,0.01,-0.01,0.00,-1.71,-61.06,-49.08
107858,-0.01,-0.67,9.87,0.01,-0.01,0.00,-1.53,-60.98,-44.27
107865,-0.00,-0.64,9.89,0.02,-0.01,-0.00,-2.08,-60.32,-48.67
107872,0.00,-0.62,9.91,0.02,-0.01,-0.00,-1.39,-61.60,-49.14
107879,0.02,-0.60,9.93,0.01,-0.01,-0.01,-1.37,-61.81,-48.99
107886,0.04,-0.59,9.94,0.01,-0.01,-0.01,-1.17,-61.94,-48.14
107893,0.06,-0.63,9.91,0.00,-0.01,-0.01,-1.18,-61.55,-48.77
107900,0.10,-0.65,9.91,0.00,-0.01,-0.01,-1.10,-61.43,-48.83
107907,0.11,-0.65,9.88,0.00,-0.01,-0.01,-1.64,-61.78,-47.57
107914,0.10,-0.68,9.87,0.00,-0.01,-0.01,-2.25,-60.67,-45.41
107921,0.10,-0.66,9.84,0.00,-0.01,-0.01,-1.70,-61.56,-49.90
107928,0.09,-0.66,9.81,0.00,-0.01,-0.01,-1.30,-61.69,-49.33
107935,0.04,-0.67,9.84,0.00,-0.01,-0.01,-1.81,-61.85,-49.47
107942,0.03,-0.65,9.84,0.01,-0.01,-0.00,-1.45,-61.24,-49.58
107949,0.04,-0.66,9.87,0.01,-0.01,-0.00,-1.43,-60.86,-49.85
107956,0.02,-0.66,9.88,0.01,-0.01,-0.00,-1.58,-59.47,-44.90
107963,0.03,-0.64,9.91,0.01,-0.01,-0.01,-1.78,-60.71,-49.71
107970,0.04,-0.63,9.95,0.01,-0.01,-0.01,-0.99,-60.64,-49.88
107977,0.06,-0.62,9.96,0.01,-0.01,-0.02,-1.36,-61.05,-49.04
107984,0.08,-0.65,9.97,0.01,-0.01,-0.02,-1.58,-61.47,-49.06
107991,0.12,-0.69,9.94,0.00,-0.01,-0.02,-1.34,-61.46,-48.44
107998,0.14,-0.68,9.92,-0.00,-0.01,-0.02,-1.23,-61.87,-48.39
108005,0.16,-0.75,9.89,-0.01,-0.01,-0.02,-1.17,-61.74,-45.85
108012,0.15,-0.75,9.89,-0.01,-0.01,-0.02,-1.86,-59.78,-46.24
108019,0.16,-0.79,9.89,-0.01,-0.01,-0.02,-1.13,-62.00,-49.05
108026,0.16,-0.79,9.88,-0.01,-0.01,-0.01,-1.34,-61.84,-49.61
108033,0.17,-0.78,9.86,-0.00,-0.01,-0.02,-1.40,-61.78,-49.52
108040,0.20,-0.79,9.87,-0.00,-0.01,-0.02,-1.33,-61.71,-48.98
108047,0.21,-0.82,9.81,-0.00,-0.01,-0.02,-1.15,-61.43,-49.99
108054,0.22,-0.81,9.81,-0.00,-0.01,-0.02,-1.89,-60.03,-45.25
108061,0.26,-0.87,9.77,0.00,-0.00,-0.01,-1.91,-61.47,-49.52
108068,0.24,-0.88,9.74,0.00,-0.00,-0.01,-1.33,-61.37,-49.77
108075,0.21,-0.89,9.73,0.01,0.00,-0.01,-1.18,-61.03,-48.68
108082,0.19,-0.90,9.74,0.02,0.01,0.01,-1.02,-61.34,-49.31
108089,0.17,-0.95,9.75,0.02,0.01,0.02,-1.07,-61.37,-49.14
108096,0.18,-0.95,9.76,0.02,0.01,0.02,-1.17,-61.08,-48.28
108103,0.15,-0.93,9.76,0.03,0.01,0.02,-1.39,-60.89,-43.63
108110,0.13,-0.92,9.80,0.04,0.01,0.02,-1.93,-60.65,-48.66
108117,0.22,-0.95,9.82,0.05,0.01,0.01,-1.15,-61.50,-49.08
108124,0.27,-0.94,9.83,0.05,0.01,0.01,-1.08,-61.71,-48.74
108131,0.21,-0.88,9.90,0.06,0.02,0.01,-0.82,-61.75,-48.71
108138,0.22,-0.85,9.86,0.06,0.02,0.01,-1.10,-61.91,-48.57
108145,0.28,-0.91,9.79,0.06,0.02,0.02,-1.10,-61.93,-48.54
108152,0.26,-0.92,9.77,0.06,0.02,0.02,-1.33,-62.01,-47.75
108159,0.22,-0.91,9.79,0.07,0.02,0.03,-1.89,-63.52,-49.58
108166,0.19,-0.91,9.81,0.08,0.03,0.05,-1.55,-61.28,-49.84
108173,0.16,-0.92,9.85,0.08,0.04,0.06,-1.08,-61.36,-49.09
108180,0.12,-0.88,9.85,0.08,0.04,0.06,-0.86,-61.06,-49.47
108187,0.10,-0.84,9.84,0.09,0.04,0.06,-0.94,-61.24,-48.66
108194,0.10,-0.82,9.82,0.09,0.04,0.06,-1.15,-61.53,-48.83
108201,0.07,-0.71,9.82,0.10,0.04,0.07,-0.99,-59.49,-44.64
108208,0.07,-0.68,9.80,0.10,0.04,0.07,-0.95,-61.05,-48.79
108215,0.01,-0.63,9.80,0.11,0.04,0.06,-0.57,-61.68,-48.99
108222,-0.00,-0.62,9.79,0.11,0.04,0.06,-0.38,-61.93,-49.42
108229,-0.04,-0.59,9.78,0.11,0.04,0.06,-0.16,-62.00,-48.55
108236,-0.06,-0.61,9.81,0.11,0.04,0.06,-0.57,-61.85,-48.44
108243,-0.09,-0.57,9.91,0.12,0.03,0.05,-0.26,-62.13,-48.42
108250,-0.12,-0.52,9.96,0.12,0.03,0.05,-0.16,-61.59,-45.64
108257,-0.15,-0.45,9.97,0.12,0.03,0.04,-1.17,-60.60,-47.11
108264,-0.11,-0.44,9.97,0.12,0.03,0.04,-0.47,-62.51,-49.17
108271,-0.08,-0.37,9.95,0.11,0.03,0.03,-0.58,-61.90,-48.83
108278,-0.06,-0.33,9.95,0.11,0.02,0.03,-0.53,-62.06,-49.15
108285,-0.02,-0.27,10.00,0.11,0.02,0.03,-0.63,-62.07,-49.34
108292,-0.03,-0.23,10.03,0.11,0.02,0.03,-0.73,-61.97,-50.09
108299,-0.05,-0.17,10.04,0.10,0.02,0.03,-1.33,-60.77,-44.33
108306,-0.06,-0.17,10.02,0.09,0.02,0.03,-0.63,-61.79,-49.43
108313,-0.04,-0.19,9.96,0.07,0.02,0.03,-0.10,-61.98,-48.83
108320,-0.07,-0.16,9.94,0.07,0.02,0.03,-0.23,-62.15,-49.05
108327,-0.12,-0.09,9.90,0.06,0.01,0.03,-0.45,-62.77,-48.82
108334,-0.14,-0.06,9.88,0.06,0.01,0.02,-0.58,-62.82,-48.73
108341,-0.20,-0.01,9.90,0.06,0.00,0.02,-0.94,-62.26,-48.95
108348,-0.26,0.07,9.94,0.06,0.00,0.02,-0.54,-61.63,-44.23
108355,-0.28,0.12,10.10,0.07,-0.00,0.01,-1.45,-61.28,-48.99
108362,-0.28,0.13,10.19,0.06,-0.02,0.01,-0.83,-62.35,-49.33
108369,-0.19,0.14,10.44,0.04,-0.03,-0.00,-0.53,-62.66,-49.93
108376,-0.13,0.16,10.52,0.04,-0.03,-0.00,-0.56,-62.42,-49.25
108383,0.05,0.10,10.65,0.01,-0.04,-0.02,-0.53,-62.19,-50.32
108390,0.15,0.10,10.67,-0.02,-0.04,-0.03,-1.27,-62.19,-48.52
108397,0.27,0.19,10.58,-0.06,-0.04,-0.03,-1.94,-59.87,-47.24
108404,0.32,0.27,10.47,-0.06,-0.04,-0.03,-1.10,-61.91,-50.23
108411,0.30,0.35,10.25,-0.11,-0.04,0.00,-0.98,-61.47,-50.09
108418,0.28,0.32,10.15,-0.15,-0.04,0.05,-0.44,-61.37,-49.52
108425,0.20,0.19,9.99,-0.17,-0.03,0.09,-0.80,-61.49,-50.35
108432,0.08,0.17,9.99,-0.17,-0.03,0.09,-0.47,-62.13,-50.22
108439,-0.21,0.21,9.94,-0.17,-0.02,0.09,-0.22,-62.01,-48.99
108446,-0.32,0.18,9.95,-0.17,-0.01,0.06,-0.75,-60.73,-44.23
108453,-0.43,0.06,9.95,-0.17,0.00,0.03,-1.62,-61.50,-48.96
108460,-0.43,0.06,9.97,-0.17,0.00,0.03,-0.58,-61.85,-48.89
108467,-0.35,0.05,10.05,-0.15,0.00,-0.00,-0.44,-62.09,-49.08
108474,-0.25,0.03,10.13,-0.14,0.00,-0.04,-0.82,-61.47,-49.40
108481,0.03,0.04,10.30,-0.14,-0.00,-0.05,-0.89,-61.75,-49.49
108488,0.11,0.08,10.35,-0.14,-0.00,-0.05,-0.95,-61.94,-49.55
108495,0.32,0.12,10.33,-0.14,-0.00,-0.04,-1.30,-61.87,-45.26
108502,0.40,0.16,10.30,-0.16,-0.00,-0.00,-1.48,-61.40,-49.63
108509,0.51,0.23,10.21,-0.18,-0.01,0.05,-0.76,-60.95,-49.63
108516,0.51,0.28,10.12,-0.18,-0.01,0.05,-0.73,-60.73,-49.84
108523,0.42,0.40,10.03,-0.21,-0.01,0.10,-0.72,-60.76,-49.77
108530,0.31,0.47,10.02,-0.23,-0.01,0.13,-0.56,-60.58,-50.18
108537,0.03,0.60,10.07,-0.25,-0.01,0.14,-0.83,-61.15,-50.19
108544,-0.14,0.57,10.11,-0.25,-0.01,0.14,-1.72,-59.21,-44.71
108551,-0.41,0.35,10.19,-0.28,-0.01,0.13,-0.63,-61.21,-49.75
108558,-0.57,0.18,10.23,-0.32,-0.00,0.10,-0.83,-60.73,-49.39
108565,-0.71,-0.19,10.25,-0.35,0.00,0.05,-0.82,-60.99,-49.39
108572,-0.71,-0.33,10.23,-0.35,0.00,0.05,-1.04,-61.05,-49.11
108579,-0.58,-0.57,10.17,-0.36,-0.00,-0.01,-0.31,-61.05,-48.90
108586,-0.46,-0.63,10.11,-0.37,-0.01,-0.06,-0.42,-61.18,-49.08
108593,-0.16,-0.67,10.01,-0.38,-0.01,-0.08,-0.53,-60.03,-44.69
108600,-0.01,-0.65,9.98,-0.38,-0.01,-0.08,-1.45,-59.57,-49.46
108607,0.25,-0.57,9.98,-0.37,-0.02,-0.07,-1.05,-60.42,-49.18
108614,0.33,-0.51,10.01,-0.36,-0.02,-0.05,-0.80,-60.07,-49.28
108621,0.39,-0.45,10.07,-0.36,-0.02,-0.03,-1.49,-60.01,-49.56
108628,0.34,-0.42,10.10,-0.36,-0.02,-0.03,-1.68,-59.81,-50.26
108635,0.17,-0.43,10.10,-0.38,-0.02,0.00,-1.43,-59.72,-48.03
108642,0.06,-0.46,10.09,-0.41,-0.02,0.03,-1.55,-57.88,-45.81
108649,-0.20,-0.53,10.10,-0.44,-0.02,0.04,-0.92,-59.53,-49.49
108656,-0.28,-0.57,10.10,-0.44,-0.02,0.04,-1.30,-59.44,-49.27
108663,-0.34,-0.64,10.05,-0.46,-0.02,0.03,-0.96,-59.89,-47.90
108670,-0.38,-0.69,10.03,-0.48,-0.02,0.00,-1.52,-59.51,-47.84
108677,-0.31,-0.76,10.00,-0.50,-0.02,-0.04,-1.11,-59.40,-47.63
108684,-0.23,-0.82,10.01,-0.50,-0.02,-0.04,-1.04,-58.77,-47.91
108691,-0.04,-0.83,9.94,-0.51,-0.03,-0.07,-1.42,-57.23,-43.47
108698,0.03,-0.82,9.90,-0.53,-0.03,-0.08,-2.18,-58.45,-47.81
108705,0.20,-0.88,9.79,-0.55,-0.03,-0.07,-1.64,-58.64,-48.77
108712,0.26,-0.88,9.72,-0.55,-0.03,-0.07,-1.40,-58.56,-48.16
108719,0.28,-0.89,9.61,-0.55,-0.03,-0.05,-1.70,-58.43,-47.97
108726,0.26,-0.86,9.61,-0.55,-0.03,-0.03,-1.70,-57.47,-48.23
108733,0.15,-0.90,9.67,-0.55,-0.02,-0.02,-1.55,-57.37,-45.00
108740,0.08,-0.92,9.71,-0.55,-0.02,-0.02,-1.99,-55.93,-47.22
108747,0.00,-1.00,9.86,-0.55,-0.02,-0.02,-1.48,-56.91,-48.57
108754,-0.06,-1.03,9.95,-0.56,-0.01,-0.02,-1.11,-56.90,-48.36
108761,-0.07,-1.11,10.10,-0.58,-0.01,-0.04,-1.20,-56.45,-48.14
108768,-0.04,-1.12,10.15,-0.58,-0.01,-0.04,-1.43,-56.62,-47.59
108775,0.07,-1.14,10.13,-0.60,-0.01,-0.06,-1.62,-57.06,-47.76
108782,0.14,-1.15,10.11,-0.63,-0.01,-0.07,-1.65,-56.96,-46.96
108789,0.26,-1.19,9.99,-0.67,-0.01,-0.06,-1.91,-55.09,-42.20
108796,0.33,-1.24,9.93,-0.67,-0.01,-0.06,-1.40,-56.42,-46.65
108803,0.36,-1.32,9.77,-0.70,-0.01,-0.04,-0.96,-56.26,-46.43
108810,0.35,-1.38,9.73,-0.72,-0.01,-0.00,-1.21,-56.04,-47.27
108817,0.29,-1.51,9.61,-0.73,-0.02,0.03,-1.87,-55.61,-46.39
108824,0.23,-1.57,9.58,-0.73,-0.02,0.03,-1.36,-55.47,-47.03
108831,0.06,-1.67,9.54,-0.74,-0.02,0.05,-1.94,-55.67,-46.92
108838,-0.05,-1.72,9.55,-0.74,-0.02,0.06,-1.93,-55.06,-46.76
108845,-0.23,-1.84,9.65,-0.74,-0.02,0.05,-1.80,-54.79,-46.83
108852,-0.29,-1.88,9.72,-0.74,-0.02,0.05,-1.51,-54.31,-46.90
108859,-0.32,-1.93,9.85,-0.74,-0.02,0.03,-1.33,-53.93,-46.46
108866,-0.31,-1.93,9.91,-0.74,-0.02,-0.02,-1.49,-53.61,-45.63
108873,-0.14,-1.86,9.94,-0.76,-0.02,-0.07,-1.74,-53.35,-44.94
108880,-0.04,-1.81,9.95,-0.76,-0.02,-0.07,-1.20,-53.33,-42.41
108887,0.12,-1.76,9.88,-0.78,-0.03,-0.10,-1.94,-51.43,-40.94
108894,0.19,-1.78,9.83,-0.81,-0.03,-0.10,-1.53,-53.08,-44.27
108901,0.29,-1.90,9.66,-0.85,-0.03,-0.08,-1.36,-53.00,-43.85
108908,0.33,-2.00,9.55,-0.85,-0.03,-0.08,-1.62,-52.34,-43.73
108915,0.29,-2.19,9.37,-0.88,-0.03,-0.05,-1.90,-52.18,-43.61
108922,0.27,-2.28,9.31,-0.90,-0.02,-0.03,-1.93,-52.12,-43.89
108929,0.17,-2.45,9.20,-0.90,-0.02,-0.01,-2.02,-51.96,-44.04
108936,0.11,-2.53,9.19,-0.90,-0.02,-0.01,-2.25,-50.16,-39.05
108943,0.00,-2.64,9.21,-0.90,-0.01,-0.01,-2.32,-51.56,-43.54
108950,-0.07,-2.67,9.26,-0.90,-0.01,-0.01,-2.00,-51.39,-43.48
108957,-0.14,-2.68,9.37,-0.90,-0.01,-0.02,-2.27,-50.38,-42.82
108964,-0.16,-2.66,9.43,-0.90,-0.01,-0.02,-2.37,-50.34,-42.97
108971,-0.15,-2.58,9.57,-0.91,-0.01,-0.03,-2.02,-49.52,-42.71
108978,-0.11,-2.50,9.60,-0.92,-0.01,-0.04,-2.29,-49.24,-38.07
108985,-0.03,-2.38,9.67,-0.95,-0.01,-0.06,-2.54,-47.54,-38.91
108992,-0.00,-2.37,9.66,-0.95,-0.01,-0.06,-1.97,-49.23,-42.34
108999,0.04,-2.42,9.63,-1.00,-0.02,-0.07,-1.83,-49.15,-41.33
109006,0.07,-2.50,9.57,-1.06,-0.02,-0.08,-1.99,-49.04,-40.66
109013,0.10,-2.68,9.41,-1.12,-0.02,-0.08,-2.89,-48.92,-41.30
109020,0.09,-2.79,9.29,-1.12,-0.02,-0.08,-2.59,-49.21,-40.56
109027,0.10,-3.05,9.07,-1.16,-0.02,-0.09,-2.32,-48.38,-40.32
109034,0.08,-3.21,8.98,-1.19,-0.02,-0.11,-3.01,-45.47,-37.27
109041,0.04,-3.37,8.87,-1.20,-0.01,-0.12,-2.27,-47.41,-40.56
109048,0.07,-3.45,8.86,-1.20,-0.01,-0.12,-2.69,-47.27,-40.18
109055,0.10,-3.60,8.90,-1.19,-0.01,-0.14,-2.57,-47.22,-40.47
109062,0.13,-3.68,8.96,-1.19,-0.00,-0.16,-2.32,-46.87,-40.30
109069,0.20,-3.79,9.09,-1.20,0.00,-0.17,-2.38,-45.95,-39.80
109076,0.24,-3.81,9.12,-1.20,0.00,-0.17,-2.84,-44.61,-34.64
109083,0.34,-3.86,9.14,-1.21,0.00,-0.17,-3.24,-43.92,-39.40
109090,0.37,-3.88,9.14,-1.22,0.00,-0.16,-2.65,-44.84,-39.42
109097,0.48,-3.92,9.02,-1.25,-0.00,-0.13,-2.44,-44.74,-38.98
109104,0.50,-3.90,8.93,-1.25,-0.00,-0.13,-2.53,-44.01,-38.31
109111,0.53,-3.95,8.66,-1.28,-0.01,-0.11,-2.84,-44.23,-37.75
109118,0.50,-3.97,8.53,-1.31,-0.02,-0.09,-2.35,-44.27,-36.67
109125,0.41,-4.06,8.29,-1.33,-0.02,-0.07,-2.47,-43.60,-33.16
109132,0.31,-4.13,8.25,-1.33,-0.02,-0.07,-3.39,-41.82,-32.99
109139,0.11,-4.35,8.19,-1.34,-0.02,-0.07,-2.82,-42.91,-35.46
109146,0.01,-4.40,8.22,-1.35,-0.01,-0.09,-2.84,-42.60,-35.21
109153,-0.14,-4.59,8.29,-1.36,-0.00,-0.12,-2.76,-42.02,-35.56
109160,-0.21,-4.68,8.35,-1.36,-0.00,-0.12,-3.20,-42.08,-34.55
109167,-0.22,-4.83,8.46,-1.36,-0.00,-0.15,-3.41,-41.98,-35.03
109174,-0.15,-4.92,8.45,-1.37,-0.01,-0.19,-3.32,-41.49,-29.14
109181,-0.01,-5.05,8.35,-1.39,-0.02,-0.23,-3.93,-40.53,-33.72
109188,0.08,-5.09,8.28,-1.39,-0.02,-0.23,-3.68,-40.03,-33.40
109195,0.30,-5.19,7.97,-1.41,-0.04,-0.24,-3.76,-39.75,-32.62
109202,0.34,-5.25,7.82,-1.43,-0.06,-0.24,-3.54,-39.45,-32.55
109209,0.46,-5.45,7.62,-1.43,-0.07,-0.21,-3.95,-38.73,-31.31
109216,0.48,-5.58,7.54,-1.46,-0.07,-0.21,-3.83,-38.88,-31.28
