timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
61162,0.49,-4.30,8.77,-1.21,-0.11,0.25,-17.47,-50.34,-19.03
61169,0.35,-4.26,8.70,-1.22,-0.11,0.22,-17.13,-50.29,-19.61
61176,0.28,-4.24,8.59,-1.22,-0.11,0.22,-17.28,-49.39,-17.04
61183,0.21,-4.29,8.53,-1.24,-0.12,0.17,-18.12,-48.17,-15.73
61190,0.19,-4.30,8.43,-1.27,-0.13,0.11,-17.16,-49.05,-18.01
61197,0.21,-4.34,8.36,-1.29,-0.14,0.04,-17.00,-49.11,-17.68
61204,0.18,-4.41,8.29,-1.29,-0.14,0.04,-16.79,-48.51,-17.20
61211,0.20,-4.48,8.21,-1.31,-0.15,-0.01,-17.07,-48.63,-16.73
61218,0.19,-4.55,8.07,-1.33,-0.16,-0.05,-17.32,-48.20,-16.85
61225,0.19,-4.63,8.04,-1.36,-0.17,-0.08,-17.64,-45.21,-12.73
61232,0.22,-4.75,7.81,-1.36,-0.17,-0.08,-18.69,-46.46,-16.38
61239,0.25,-5.03,7.74,-1.39,-0.17,-0.10,-17.70,-46.57,-15.58
61246,0.32,-5.15,7.58,-1.42,-0.18,-0.13,-17.71,-45.79,-15.67
61253,0.51,-5.49,7.51,-1.43,-0.20,-0.15,-17.57,-45.32,-14.75
61260,0.62,-5.65,7.39,-1.43,-0.20,-0.15,-17.66,-45.57,-14.09
61267,0.94,-5.94,7.33,-1.41,-0.22,-0.16,-17.96,-45.32,-13.37
61274,1.15,-5.98,7.26,-1.36,-0.24,-0.16,-18.27,-44.78,-10.77
61281,1.39,-6.12,7.24,-1.32,-0.24,-0.15,-18.40,-42.72,-11.25
61288,1.47,-6.19,7.26,-1.32,-0.24,-0.15,-18.23,-44.42,-11.98
61295,1.54,-6.35,7.23,-1.27,-0.24,-0.11,-18.44,-44.31,-11.81
61302,1.57,-6.45,7.14,-1.24,-0.22,-0.05,-18.31,-44.33,-11.46
61309,1.56,-6.46,7.14,-1.19,-0.20,0.02,-18.63,-43.63,-11.02
61316,1.49,-6.56,7.17,-1.19,-0.20,0.02,-18.44,-43.82,-11.01
61323,1.41,-6.64,7.13,-1.16,-0.19,0.06,-18.72,-43.34,-10.39
61330,1.37,-6.66,7.13,-1.12,-0.19,0.09,-19.00,-41.95,-6.40
61337,1.29,-6.64,7.17,-1.08,-0.18,0.09,-19.12,-43.00,-10.26
61344,1.18,-6.56,7.15,-1.08,-0.18,0.09,-19.13,-41.99,-9.73
61351,1.01,-6.56,7.10,-1.06,-0.17,0.07,-19.16,-41.65,-9.16
61358,0.93,-6.56,6.99,-1.06,-0.17,0.05,-19.10,-41.39,-8.64
61365,0.84,-6.67,6.96,-1.07,-0.18,0.03,-18.65,-41.08,-8.67
61372,0.94,-6.69,6.98,-1.07,-0.18,0.03,-18.66,-40.63,-4.78
61379,1.08,-6.70,6.95,-1.06,-0.19,-0.00,-19.22,-39.81,-7.38
61386,1.16,-6.68,6.83,-1.07,-0.20,-0.05,-18.97,-40.87,-7.06
61393,1.28,-6.80,6.75,-1.10,-0.21,-0.08,-19.01,-40.68,-6.45
61400,1.33,-6.89,6.61,-1.10,-0.21,-0.08,-19.03,-41.13,-5.86
61407,1.48,-7.11,6.53,-1.11,-0.21,-0.06,-18.96,-40.65,-5.51
61414,1.53,-7.26,6.38,-1.10,-0.21,-0.05,-18.84,-39.75,-5.45
61421,1.58,-7.43,6.31,-1.09,-0.21,-0.04,-18.25,-40.00,-4.19
61428,1.53,-7.53,6.09,-1.09,-0.21,-0.04,-19.15,-38.51,-1.43
61435,1.54,-7.70,5.95,-1.08,-0.20,-0.02,-18.99,-39.99,-5.48
61442,1.49,-7.82,5.76,-1.06,-0.19,0.01,-19.04,-39.40,-4.84
61449,1.34,-8.11,5.71,-1.01,-0.18,0.04,-19.31,-39.29,-3.62
61456,1.29,-8.21,5.70,-1.01,-0.18,0.04,-19.67,-38.66,-3.30
61463,1.29,-8.23,5.76,-0.95,-0.17,0.06,-19.69,-38.80,-3.48
61470,1.32,-8.09,5.84,-0.88,-0.17,0.04,-19.57,-36.48,0.50
61477,1.38,-7.87,5.88,-0.82,-0.18,0.01,-19.63,-38.22,-3.62
61484,1.48,-7.73,5.91,-0.82,-0.18,0.01,-19.06,-38.13,-3.16
61491,1.62,-7.55,5.95,-0.79,-0.19,-0.01,-19.10,-38.32,-2.91
61498,1.70,-7.48,5.98,-0.77,-0.21,0.00,-19.39,-37.99,-1.52
61505,1.78,-7.30,5.98,-0.75,-0.22,0.03,-19.22,-37.77,-1.56
61512,1.73,-7.26,5.97,-0.75,-0.22,0.03,-19.23,-38.09,-0.91
61519,1.72,-7.31,5.90,-0.76,-0.22,0.04,-19.23,-37.80,2.57
61526,1.69,-7.43,5.74,-0.79,-0.21,0.03,-20.05,-36.41,1.70
61533,1.63,-7.63,5.73,-0.82,-0.20,-0.01,-19.58,-37.39,0.37
61540,1.55,-7.68,5.72,-0.82,-0.20,-0.01,-19.53,-37.84,0.66
61547,1.41,-8.04,5.68,-0.83,-0.19,-0.05,-19.35,-37.27,-0.22
61554,1.32,-8.22,5.68,-0.85,-0.19,-0.09,-20.20,-37.05,0.45
61561,1.08,-8.36,5.57,-0.85,-0.19,-0.09,-19.88,-37.31,0.38
61568,1.05,-8.40,5.47,-0.85,-0.19,-0.09,-20.87,-36.07,5.80
61575,1.24,-8.37,5.10,-0.83,-0.20,-0.09,-20.30,-37.24,1.45
61582,1.36,-8.35,4.90,-0.81,-0.21,-0.09,-20.15,-36.74,0.96
61589,1.63,-8.40,4.64,-0.79,-0.22,-0.11,-19.88,-36.42,2.08
61596,1.78,-8.47,4.54,-0.79,-0.22,-0.11,-20.07,-36.19,2.53
61603,1.98,-8.53,4.57,-0.75,-0.22,-0.13,-20.18,-36.29,2.51
61610,2.08,-8.60,4.62,-0.70,-0.22,-0.14,-20.04,-36.06,3.22
61617,2.10,-8.66,4.76,-0.66,-0.21,-0.11,-20.33,-36.01,8.08
61624,2.15,-8.73,4.84,-0.66,-0.21,-0.11,-20.91,-35.38,3.93
61631,2.26,-8.94,4.86,-0.62,-0.21,-0.05,-20.05,-36.67,4.12
61638,2.32,-8.97,4.87,-0.60,-0.22,-0.02,-20.43,-36.54,4.79
61645,2.46,-8.87,4.89,-0.56,-0.21,-0.02,-20.42,-36.20,5.44
61652,2.58,-8.70,4.89,-0.56,-0.21,-0.02,-20.32,-36.26,4.88
61659,2.71,-8.55,4.88,-0.52,-0.20,-0.02,-20.80,-36.19,4.93
61666,2.73,-8.60,4.86,-0.51,-0.19,0.00,-20.64,-36.01,6.15
61673,2.69,-8.61,4.81,-0.51,-0.18,0.03,-21.34,-34.32,4.65
61680,2.58,-8.72,4.76,-0.51,-0.18,0.03,-20.72,-35.65,4.88
61687,2.11,-9.04,4.75,-0.51,-0.17,0.04,-20.62,-35.44,5.32
61694,1.81,-9.20,4.70,-0.49,-0.16,0.04,-20.49,-35.31,5.03
61701,1.30,-9.23,4.53,-0.46,-0.16,0.04,-20.51,-34.76,5.10
61708,1.10,-9.22,4.45,-0.46,-0.16,0.04,-20.45,-35.02,5.23
61715,1.02,-9.20,4.32,-0.41,-0.17,0.04,-20.59,-33.28,8.81
61722,1.16,-9.15,4.29,-0.38,-0.18,0.03,-20.93,-34.95,6.14
61729,1.59,-8.88,4.27,-0.33,-0.20,-0.01,-20.64,-35.03,6.14
61736,1.81,-8.87,4.33,-0.33,-0.20,-0.01,-20.62,-35.49,6.24
61743,2.32,-8.80,4.52,-0.31,-0.19,-0.06,-20.83,-35.79,6.15
61750,2.62,-8.84,4.58,-0.30,-0.19,-0.10,-20.97,-35.59,6.96
61757,2.99,-8.83,4.61,-0.30,-0.19,-0.10,-20.64,-35.03,7.16
61764,2.93,-8.88,4.65,-0.30,-0.19,-0.10,-20.53,-34.73,10.39
61771,2.61,-9.09,4.65,-0.30,-0.17,-0.06,-21.25,-33.67,7.88
61778,2.46,-9.10,4.58,-0.29,-0.16,0.00,-20.81,-34.81,6.52
61785,2.15,-8.93,4.56,-0.25,-0.16,0.04,-20.65,-34.98,5.95
61792,2.00,-8.75,4.55,-0.25,-0.16,0.04,-20.89,-34.76,5.95
61799,1.84,-8.34,4.52,-0.21,-0.16,0.07,-20.65,-34.55,6.43
61806,1.81,-8.30,4.47,-0.19,-0.17,0.07,-21.15,-34.27,6.53
61813,1.74,-8.48,4.31,-0.22,-0.17,0.03,-21.85,-32.81,11.60
61820,1.62,-8.60,4.24,-0.22,-0.17,0.03,-21.22,-34.26,7.18
61827,1.49,-8.82,4.14,-0.24,-0.17,-0.03,-20.81,-34.36,7.83
61834,1.53,-8.90,4.11,-0.23,-0.16,-0.08,-20.96,-34.54,8.23
61841,1.88,-8.97,4.07,-0.21,-0.18,-0.11,-20.80,-34.54,8.18
61848,2.00,-8.99,4.05,-0.21,-0.18,-0.11,-21.37,-34.83,9.13
61855,2.01,-9.22,4.10,-0.19,-0.18,-0.13,-20.83,-34.99,8.84
61862,1.97,-9.36,4.14,-0.17,-0.18,-0.13,-21.00,-34.11,12.38
61869,1.87,-9.27,4.20,-0.14,-0.17,-0.13,-21.48,-33.50,8.26
61876,1.85,-9.12,4.22,-0.14,-0.17,-0.13,-21.09,-34.38,8.30
61883,2.04,-8.74,4.22,-0.10,-0.16,-0.13,-21.15,-34.68,7.99
61890,2.22,-8.60,4.29,-0.07,-0.16,-0.12,-20.99,-34.98,7.69
61897,2.76,-8.44,4.41,-0.08,-0.16,-0.14,-21.22,-34.84,7.85
61904,2.96,-8.39,4.45,-0.08,-0.16,-0.14,-21.91,-34.62,9.43
61911,3.29,-8.43,4.44,-0.11,-0.16,-0.16,-22.64,-32.99,9.98
61918,3.41,-8.60,4.35,-0.14,-0.15,-0.13,-21.98,-34.83,8.48
61925,3.45,-8.99,4.10,-0.15,-0.14,-0.07,-21.79,-34.77,7.79
61932,3.37,-9.17,3.99,-0.15,-0.14,-0.07,-21.66,-34.60,7.63
61939,3.18,-9.30,3.80,-0.13,-0.13,-0.02,-22.01,-34.46,8.33
61946,3.00,-9.35,3.76,-0.09,-0.11,0.03,-22.07,-34.27,8.24
61953,2.49,-9.42,3.80,-0.03,-0.10,0.08,-21.72,-34.24,8.27
61960,2.20,-9.47,3.90,-0.03,-0.10,0.08,-21.65,-33.37,12.67
61967,2.01,-9.23,4.15,0.02,-0.09,0.11,-21.86,-35.09,8.33
61974,2.07,-8.95,4.30,0.07,-0.08,0.08,-21.63,-34.61,9.22
61981,2.32,-8.46,4.50,0.07,-0.08,0.02,-21.41,-34.70,9.15
61988,2.53,-8.43,4.51,0.07,-0.08,0.02,-21.59,-34.64,8.48
61995,2.76,-8.75,4.31,0.03,-0.07,-0.02,-21.16,-34.71,8.07
62002,2.80,-8.90,4.18,-0.01,-0.05,-0.05,-21.10,-34.81,8.33
62009,2.88,-9.17,4.00,-0.01,-0.03,-0.06,-21.75,-34.61,12.20
62016,2.93,-9.28,3.95,-0.01,-0.03,-0.06,-22.19,-37.21,8.45
62023,2.90,-9.35,3.97,0.02,-0.02,-0.05,-21.94,-34.70,8.10
62030,2.73,-9.31,4.04,0.06,-0.02,-0.03,-21.57,-34.70,8.52
62037,2.47,-9.23,4.14,0.09,-0.01,-0.01,-21.62,-34.45,7.79
62044,2.49,-9.12,4.18,0.09,-0.01,-0.01,-21.73,-34.36,8.35
62051,2.51,-8.82,4.33,0.12,-0.01,0.01,-21.92,-34.83,9.16
62058,2.48,-8.76,4.44,0.15,0.00,0.00,-22.03,-33.25,12.44
62065,2.41,-8.70,4.52,0.16,0.02,-0.01,-21.82,-35.00,8.64
62072,2.41,-8.73,4.49,0.16,0.02,-0.01,-21.54,-34.58,8.84
62079,2.34,-8.92,4.47,0.15,0.02,-0.03,-21.60,-34.45,8.84
62086,2.32,-8.99,4.41,0.16,0.03,-0.05,-21.32,-34.96,8.65
62093,2.32,-9.19,4.31,0.17,0.04,-0.07,-21.75,-34.98,8.51
62100,2.36,-9.29,4.29,0.17,0.04,-0.07,-21.91,-34.96,8.42
62107,2.57,-9.41,4.28,0.18,0.05,-0.10,-21.66,-34.22,12.06
62114,2.67,-9.41,4.28,0.21,0.06,-0.12,-22.38,-33.85,7.51
62121,2.74,-9.41,4.32,0.24,0.08,-0.11,-22.30,-35.25,7.23
62128,2.74,-9.39,4.36,0.24,0.08,-0.11,-22.13,-34.51,7.03
62135,2.81,-9.31,4.46,0.27,0.09,-0.09,-22.32,-35.03,7.31
62142,2.92,-9.22,4.49,0.30,0.10,-0.08,-21.95,-35.00,6.74
62149,2.91,-9.05,4.50,0.32,0.11,-0.07,-22.17,-35.02,9.30
62156,2.78,-9.04,4.54,0.32,0.11,-0.07,-22.32,-33.63,9.72
62163,2.65,-9.09,4.53,0.35,0.13,-0.06,-22.16,-34.90,6.47
62170,2.72,-9.08,4.51,0.36,0.14,-0.06,-21.85,-35.28,7.10
62177,2.86,-9.03,4.53,0.38,0.15,-0.08,-22.20,-34.77,7.64
62184,2.85,-9.04,4.59,0.38,0.15,-0.08,-21.73,-35.57,6.91
62191,2.78,-9.16,4.59,0.39,0.17,-0.10,-22.16,-35.60,7.61
62198,2.76,-9.20,4.55,0.40,0.18,-0.11,-22.54,-35.47,7.59
62205,2.70,-9.23,4.48,0.43,0.20,-0.09,-22.83,-34.54,11.02
62212,2.63,-9.19,4.44,0.43,0.20,-0.09,-22.41,-35.31,6.08
62219,2.35,-9.03,4.36,0.47,0.21,-0.07,-21.85,-35.65,5.79
62226,2.19,-8.94,4.34,0.52,0.22,-0.05,-21.73,-35.66,5.06
62233,1.98,-8.92,4.29,0.56,0.22,-0.04,-22.27,-35.65,5.17
62240,2.03,-8.92,4.26,0.56,0.22,-0.04,-22.20,-35.49,4.95
62247,2.18,-8.89,4.27,0.59,0.21,-0.05,-22.41,-35.46,7.79
62254,2.23,-8.89,4.33,0.64,0.21,-0.06,-22.51,-33.92,4.38
62261,2.39,-8.93,4.41,0.68,0.21,-0.07,-21.79,-35.28,3.74
62268,2.48,-8.92,4.47,0.68,0.21,-0.07,-22.39,-35.31,3.39
62275,2.63,-8.78,4.64,0.72,0.21,-0.06,-21.81,-35.53,3.49
62282,2.62,-8.66,4.72,0.77,0.22,-0.04,-21.86,-35.97,3.10
62289,2.52,-8.47,4.91,0.80,0.23,-0.02,-21.95,-36.23,3.08
62296,2.48,-8.48,4.97,0.80,0.23,-0.02,-21.94,-36.17,3.79
62303,2.35,-8.38,5.04,0.81,0.24,-0.01,-22.23,-34.49,5.69
62310,2.31,-8.37,5.05,0.81,0.26,-0.03,-21.94,-36.35,3.17
62317,2.31,-8.42,5.04,0.81,0.28,-0.06,-21.76,-36.86,2.89
62324,2.36,-8.48,5.01,0.81,0.28,-0.06,-21.72,-36.93,2.69
62331,2.35,-8.62,4.93,0.81,0.29,-0.08,-21.95,-36.98,2.13
62338,2.35,-8.69,4.91,0.83,0.31,-0.10,-22.11,-37.34,1.39
62345,2.27,-8.71,4.90,0.87,0.33,-0.11,-22.17,-37.07,0.70
62352,2.31,-8.69,4.92,0.87,0.33,-0.11,-22.10,-36.54,5.00
62359,2.31,-8.57,4.98,0.92,0.34,-0.10,-22.29,-37.83,-0.80
62366,2.36,-8.50,5.02,0.98,0.34,-0.07,-22.45,-37.47,-1.17
62373,2.44,-8.35,5.14,1.04,0.34,-0.05,-22.11,-37.74,-1.77
62380,2.42,-8.20,5.18,1.04,0.34,-0.05,-21.84,-37.66,-2.24
62387,2.40,-7.98,5.32,1.09,0.35,-0.03,-21.76,-37.90,-3.01
62394,2.30,-7.88,5.41,1.14,0.35,0.00,-21.76,-38.35,-0.75
62401,2.26,-7.79,5.46,1.18,0.36,0.03,-22.07,-36.88,-1.70
62408,2.19,-7.77,5.50,1.18,0.36,0.03,-21.51,-38.53,-3.26
62415,2.14,-7.80,5.62,1.20,0.37,0.03,-21.02,-38.82,-2.78
62422,2.14,-7.77,5.65,1.20,0.38,-0.01,-21.27,-39.02,-3.95
62429,2.25,-7.62,5.78,1.20,0.39,-0.05,-21.53,-39.29,-4.30
62436,2.32,-7.46,5.90,1.20,0.39,-0.05,-21.56,-39.87,-4.88
62443,2.45,-7.20,6.11,1.22,0.40,-0.06,-21.31,-40.12,-5.35
62450,2.46,-7.09,6.19,1.24,0.41,-0.04,-21.72,-38.59,-2.29
62457,2.37,-6.91,6.30,1.25,0.42,-0.01,-21.94,-40.25,-5.93
62464,2.29,-6.86,6.30,1.25,0.42,-0.01,-21.57,-40.69,-6.75
62471,2.12,-6.76,6.25,1.26,0.43,0.02,-21.32,-40.84,-7.76
62478,2.02,-6.70,6.25,1.27,0.44,0.04,-20.70,-41.01,-8.62
62485,1.87,-6.59,6.25,1.30,0.43,0.05,-20.83,-40.70,-9.30
62492,1.84,-6.62,6.26,1.30,0.43,0.05,-20.58,-40.75,-5.54
62499,1.73,-6.62,6.31,1.32,0.42,0.05,-21.10,-40.43,-9.63
62506,1.69,-6.59,6.31,1.35,0.41,0.05,-20.56,-41.68,-9.65
62513,1.65,-6.57,6.42,1.38,0.39,0.05,-20.29,-41.95,-9.81
62520,1.66,-6.52,6.46,1.38,0.39,0.05,-20.34,-42.05,-10.73
62527,1.65,-6.41,6.63,1.40,0.38,0.05,-20.21,-42.53,-11.02
62534,1.69,-6.34,6.74,1.43,0.37,0.04,-20.14,-42.96,-11.34
62541,1.70,-6.11,6.92,1.44,0.36,0.02,-20.18,-43.29,-11.03
62548,1.67,-6.00,7.02,1.44,0.36,0.02,-20.20,-42.71,-9.32
62555,1.52,-5.73,7.22,1.45,0.37,-0.01,-19.67,-43.72,-12.39
62562,1.42,-5.60,7.32,1.45,0.38,-0.03,-19.45,-44.64,-12.92
62569,1.25,-5.39,7.46,1.44,0.38,-0.03,-19.50,-44.50,-13.43
62576,1.21,-5.33,7.49,1.44,0.38,-0.03,-19.58,-45.37,-13.77
62583,1.10,-5.24,7.50,1.43,0.38,-0.04,-19.22,-45.47,-15.29
62590,1.08,-5.20,7.53,1.41,0.36,-0.06,-18.90,-44.72,-11.97
62597,1.09,-5.19,7.62,1.40,0.34,-0.07,-19.23,-44.59,-14.51
62604,1.14,-5.14,7.66,1.40,0.34,-0.07,-19.41,-46.40,-16.59
62611,1.20,-5.14,7.76,1.40,0.32,-0.09,-19.23,-46.42,-16.28
62618,1.22,-5.12,7.81,1.40,0.31,-0.11,-18.91,-46.61,-17.26
62625,1.37,-5.00,7.84,1.40,0.30,-0.13,-19.09,-47.41,-17.00
62632,1.40,-4.97,7.89,1.40,0.30,-0.13,-18.88,-47.53,-17.06
62639,1.53,-4.87,7.91,1.41,0.30,-0.13,-19.00,-48.13,-14.95
62646,1.54,-4.79,7.95,1.42,0.29,-0.12,-19.76,-47.08,-15.83
62653,1.49,-4.65,8.05,1.43,0.30,-0.12,-18.69,-48.63,-17.55
62660,1.48,-4.55,8.12,1.43,0.30,-0.12,-18.80,-49.36,-18.56
62667,1.44,-4.27,8.23,1.44,0.31,-0.12,-18.59,-49.74,-18.61
62674,1.40,-4.11,8.26,1.46,0.31,-0.11,-18.27,-50.26,-19.53
62681,1.37,-3.81,8.30,1.46,0.31,-0.10,-19.06,-50.41,-19.56
62688,1.38,-3.69,8.34,1.46,0.31,-0.10,-18.75,-50.89,-20.53
62695,1.35,-3.49,8.38,1.45,0.31,-0.08,-18.94,-49.34,-21.44
62702,1.34,-3.43,8.45,1.44,0.31,-0.07,-18.24,-52.06,-22.04
62709,1.38,-3.31,8.57,1.42,0.31,-0.06,-17.68,-52.06,-21.69
62716,1.38,-3.32,8.64,1.42,0.31,-0.06,-18.21,-52.12,-22.14
62723,1.33,-3.29,8.82,1.39,0.32,-0.06,-17.87,-52.21,-21.98
62730,1.28,-3.27,8.90,1.37,0.32,-0.07,-17.99,-52.86,-22.70
62737,1.22,-3.17,9.08,1.36,0.32,-0.06,-17.64,-53.58,-18.58
62744,1.14,-3.14,9.18,1.36,0.32,-0.06,-18.24,-52.31,-22.33
62751,1.06,-3.00,9.29,1.36,0.32,-0.05,-17.96,-54.31,-22.58
62758,1.04,-2.90,9.31,1.35,0.31,-0.05,-17.04,-54.46,-22.90
62765,0.97,-2.68,9.31,1.33,0.30,-0.06,-17.33,-55.10,-23.71
62772,0.89,-2.61,9.37,1.33,0.30,-0.06,-17.03,-55.17,-23.31
62779,0.83,-2.36,9.34,1.32,0.30,-0.07,-17.25,-55.74,-23.71
62786,0.84,-2.24,9.28,1.30,0.30,-0.10,-17.67,-56.20,-22.13
62793,0.74,-2.16,9.23,1.25,0.30,-0.13,-17.83,-55.42,-20.72
62800,0.69,-2.18,9.23,1.25,0.30,-0.13,-17.06,-57.04,-24.98
62807,0.67,-2.14,9.22,1.22,0.31,-0.16,-17.73,-56.96,-25.59
62814,0.68,-2.15,9.23,1.21,0.31,-0.18,-17.11,-58.07,-26.02
62821,0.85,-2.14,9.15,1.19,0.30,-0.20,-16.97,-58.64,-25.75
62828,0.86,-2.12,9.15,1.19,0.30,-0.20,-17.20,-58.30,-26.57
62835,0.95,-2.08,9.12,1.18,0.31,-0.22,-17.10,-57.44,-22.36
62842,1.01,-2.05,9.12,1.18,0.31,-0.21,-17.90,-58.58,-26.91
62849,0.98,-1.90,9.22,1.21,0.32,-0.19,-16.62,-59.09,-26.59
62856,1.03,-1.79,9.24,1.21,0.32,-0.19,-16.44,-59.78,-27.23
62863,0.92,-1.59,9.35,1.23,0.32,-0.16,-15.87,-60.48,-26.57
62870,0.86,-1.52,9.40,1.23,0.33,-0.16,-15.76,-60.92,-26.48
62877,0.68,-1.29,9.54,1.23,0.33,-0.17,-16.05,-61.28,-27.14
62884,0.56,-1.20,9.63,1.23,0.33,-0.17,-16.41,-61.74,-24.63
62891,0.43,-1.01,9.70,1.22,0.33,-0.18,-17.07,-60.61,-25.99
62898,0.27,-0.98,9.75,1.19,0.33,-0.20,-15.86,-62.44,-27.58
62905,0.23,-0.81,9.69,1.17,0.32,-0.23,-15.74,-62.80,-27.68
62912,0.16,-0.69,9.69,1.17,0.32,-0.23,-15.73,-62.85,-27.58
62919,0.07,-0.66,9.62,1.14,0.31,-0.27,-15.73,-63.52,-27.61
62926,0.09,-0.63,9.61,1.11,0.31,-0.30,-15.29,-63.77,-28.44
62933,0.10,-0.56,9.62,1.10,0.29,-0.32,-15.93,-62.28,-25.46
62940,0.10,-0.55,9.67,1.10,0.29,-0.32,-15.87,-63.88,-29.36
62947,0.14,-0.47,9.81,1.09,0.28,-0.33,-15.84,-64.41,-29.07
62954,0.18,-0.45,9.90,1.08,0.27,-0.33,-15.64,-64.69,-28.47
62961,0.29,-0.37,9.97,1.07,0.26,-0.34,-15.36,-65.26,-28.84
62968,0.33,-0.31,9.98,1.07,0.26,-0.34,-15.26,-65.64,-28.52
62975,0.40,-0.28,9.99,1.05,0.25,-0.35,-15.24,-66.09,-29.09
62982,0.46,-0.21,9.95,1.03,0.25,-0.35,-14.91,-66.35,-24.45
62989,0.53,-0.12,9.84,1.01,0.25,-0.36,-15.65,-65.35,-28.78
62996,0.50,-0.12,9.87,1.01,0.25,-0.36,-15.38,-66.68,-28.73
63003,0.53,-0.03,9.82,1.00,0.25,-0.37,-14.63,-67.09,-28.91
63010,0.54,0.03,9.82,1.00,0.24,-0.38,-14.45,-67.47,-29.39
63017,0.49,0.24,9.81,1.00,0.24,-0.38,-14.76,-67.57,-29.41
63024,0.55,0.31,9.83,1.00,0.24,-0.38,-14.59,-68.02,-29.79
63031,0.55,0.49,9.88,0.99,0.24,-0.37,-14.81,-68.63,-28.60
63038,0.59,0.55,9.90,0.98,0.25,-0.36,-11.52,-68.77,-30.72
63045,0.55,0.70,9.92,0.95,0.25,-0.35,-14.57,-68.63,-30.80
63052,0.53,0.74,9.90,0.95,0.25,-0.35,-14.37,-68.88,-30.21
63059,0.54,0.76,9.87,0.92,0.26,-0.34,-14.69,-69.20,-30.62
63066,0.51,0.77,9.86,0.89,0.26,-0.33,-14.07,-69.00,-29.70
63073,0.47,0.81,9.80,0.87,0.27,-0.32,-14.32,-69.31,-30.49
63080,0.44,0.81,9.81,0.87,0.27,-0.32,-13.97,-68.39,-26.09
63087,0.45,0.83,9.80,0.85,0.28,-0.32,-14.97,-70.17,-30.21
63094,0.38,0.84,9.85,0.84,0.29,-0.33,-13.83,-70.67,-29.86
63101,0.35,0.95,9.91,0.83,0.30,-0.33,-13.86,-70.70,-29.85
63108,0.28,1.04,10.00,0.83,0.30,-0.33,-13.45,-70.89,-30.20
63115,0.24,1.15,10.15,0.83,0.31,-0.33,-13.52,-71.50,-29.93
63122,0.16,1.25,10.21,0.81,0.32,-0.32,-13.02,-71.50,-29.95
63129,0.09,1.38,10.29,0.79,0.32,-0.31,-13.31,-71.70,-28.08
63136,0.03,1.48,10.34,0.79,0.32,-0.31,-13.46,-70.39,-29.00
63143,-0.05,1.60,10.43,0.76,0.32,-0.29,-13.02,-72.38,-30.94
63150,-0.06,1.70,10.44,0.73,0.31,-0.27,-12.82,-72.62,-30.80
63157,-0.12,1.79,10.48,0.68,0.30,-0.25,-12.73,-73.05,-30.84
63164,-0.12,1.82,10.50,0.68,0.30,-0.25,-12.76,-72.87,-30.87
63171,-0.11,1.90,10.42,0.63,0.28,-0.24,-12.36,-72.90,-30.82
63178,-0.13,1.88,10.46,0.58,0.27,-0.23,-12.50,-71.81,-26.89
63185,-0.09,1.90,10.36,0.54,0.26,-0.24,-12.66,-73.37,-31.16
63192,-0.12,1.90,10.32,0.54,0.26,-0.24,-12.17,-73.97,-30.56
63199,-0.11,1.81,10.26,0.51,0.26,-0.23,-11.93,-73.68,-30.46
63206,-0.10,1.79,10.25,0.48,0.26,-0.22,-12.04,-74.25,-30.49
63213,-0.05,1.76,10.16,0.47,0.26,-0.21,-11.94,-74.42,-30.78
63220,-0.08,1.74,10.17,0.47,0.26,-0.21,-11.91,-74.57,-29.90
63227,0.01,1.69,10.10,0.45,0.26,-0.21,-11.78,-74.23,-25.65
63234,-0.01,1.68,10.05,0.42,0.26,-0.20,-12.22,-73.44,-29.63
63241,-0.05,1.61,9.95,0.40,0.26,-0.18,-11.56,-75.10,-30.15
63248,-0.05,1.60,9.92,0.40,0.26,-0.18,-11.69,-74.52,-29.87
63255,-0.16,1.49,9.87,0.38,0.26,-0.14,-11.71,-74.82,-30.27
63262,-0.23,1.47,9.84,0.38,0.27,-0.09,-11.85,-75.27,-30.55
63269,-0.32,1.39,9.80,0.37,0.27,-0.03,-11.11,-75.34,-29.33
63276,-0.37,1.35,9.77,0.37,0.27,-0.03,-11.93,-73.85,-26.75
63283,-0.52,1.30,9.70,0.38,0.27,0.01,-10.89,-74.88,-30.09
63290,-0.60,1.28,9.71,0.38,0.27,0.03,-10.95,-75.12,-30.37
63297,-0.74,1.31,9.68,0.38,0.26,0.03,-11.02,-75.52,-30.21
63304,-0.76,1.35,9.65,0.38,0.26,0.03,-11.14,-75.64,-30.59
63311,-0.87,1.44,9.63,0.38,0.25,0.00,-11.08,-75.96,-30.42
63318,-0.88,1.47,9.58,0.39,0.25,-0.04,-10.71,-76.24,-30.53
63325,-0.93,1.64,9.53,0.39,0.24,-0.08,-10.48,-74.51,-26.76
63332,-1.01,1.65,9.57,0.39,0.24,-0.08,-11.53,-75.94,-29.48
63339,-1.03,1.80,9.60,0.40,0.24,-0.12,-10.44,-76.69,-29.32
63346,-1.03,1.82,9.60,0.39,0.22,-0.17,-10.25,-76.73,-29.57
63353,-1.08,1.90,9.73,0.39,0.21,-0.20,-10.52,-76.75,-29.90
63360,-1.07,1.92,9.74,0.39,0.21,-0.20,-10.26,-76.72,-30.09
