timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
169793,0.45,0.72,9.88,-0.48,-0.21,-0.36,1.65,0.42,-90.11
169800,0.52,0.50,9.98,-0.48,-0.20,-0.37,1.91,0.22,-89.27
169807,0.54,0.40,10.01,-0.49,-0.19,-0.39,1.52,0.29,-89.10
169814,0.64,0.22,9.93,-0.49,-0.19,-0.42,1.83,0.12,-89.04
169821,0.71,0.13,9.91,-0.49,-0.19,-0.42,2.00,0.19,-89.17
169828,0.86,-0.01,9.85,-0.48,-0.18,-0.43,1.90,0.76,-88.32
169835,0.90,-0.04,9.82,-0.46,-0.17,-0.43,1.75,0.95,-89.17
169842,1.00,-0.05,9.82,-0.46,-0.15,-0.40,1.90,1.08,-84.19
169849,1.06,-0.05,9.79,-0.44,-0.15,-0.40,0.94,2.65,-85.27
169856,1.08,-0.03,9.77,-0.42,-0.13,-0.36,0.69,3.33,-88.34
169863,1.12,-0.02,9.76,-0.40,-0.11,-0.31,1.71,1.45,-90.49
169870,1.12,-0.03,9.79,-0.40,-0.11,-0.25,1.37,1.65,-90.38
169877,1.09,-0.00,9.85,-0.38,-0.08,-0.25,1.51,1.89,-89.71
169884,1.06,0.03,9.86,-0.37,-0.05,-0.20,1.24,2.12,-88.37
169891,1.00,0.02,9.86,-0.35,-0.04,-0.15,0.69,2.66,-89.86
169898,0.90,0.07,9.80,-0.35,-0.04,-0.12,1.51,2.62,-89.77
169905,0.87,0.05,9.79,-0.35,-0.01,-0.12,1.29,2.57,-89.37
169912,0.81,-0.01,9.79,-0.35,-0.00,-0.11,1.36,2.67,-88.59
169919,0.80,-0.04,9.81,-0.34,0.01,-0.10,1.21,2.54,-88.64
169926,0.72,-0.12,9.93,-0.34,0.01,-0.09,1.34,2.28,-88.56
169933,0.69,-0.14,9.97,-0.32,0.03,-0.09,1.36,2.67,-88.69
169940,0.65,-0.23,10.04,-0.31,0.04,-0.08,1.30,4.71,-84.20
169947,0.65,-0.26,10.02,-0.30,0.05,-0.07,-0.16,4.34,-84.60
169954,0.67,-0.31,9.98,-0.30,0.05,-0.06,1.39,3.08,-88.95
169961,0.69,-0.30,9.93,-0.30,0.05,-0.06,1.29,2.81,-88.85
169968,0.73,-0.28,9.85,-0.28,0.06,-0.05,0.94,2.88,-89.45
169975,0.75,-0.25,9.81,-0.26,0.07,-0.03,1.13,2.95,-89.83
169982,0.77,-0.20,9.71,-0.26,0.07,-0.00,1.68,3.38,-87.47
169989,0.78,-0.19,9.69,-0.24,0.07,-0.00,0.44,5.50,-88.06
169996,0.73,-0.20,9.69,-0.23,0.08,0.02,1.72,3.68,-89.45
170003,0.70,-0.17,9.67,-0.21,0.09,0.03,1.56,3.95,-88.97
170010,0.58,-0.20,9.75,-0.21,0.09,0.04,1.62,4.08,-89.17
170017,0.55,-0.22,9.77,-0.20,0.10,0.04,1.65,4.34,-88.94
170024,0.40,-0.24,9.81,-0.19,0.10,0.05,1.87,4.17,-88.98
170031,0.34,-0.26,9.83,-0.18,0.10,0.05,1.90,4.30,-88.37
170038,0.26,-0.32,9.82,-0.18,0.10,0.05,1.32,5.77,-82.90
170045,0.21,-0.33,9.82,-0.17,0.10,0.05,1.45,3.83,-88.60
170052,0.13,-0.38,9.85,-0.16,0.09,0.05,1.67,4.55,-88.78
170059,0.11,-0.35,9.85,-0.15,0.08,0.03,1.61,4.28,-88.63
170066,0.13,-0.36,9.81,-0.15,0.08,0.02,1.91,4.03,-88.72
170073,0.15,-0.32,9.82,-0.13,0.07,0.02,1.48,4.38,-88.82
170080,0.19,-0.33,9.80,-0.12,0.06,0.00,2.27,4.59,-89.08
170087,0.19,-0.29,9.80,-0.11,0.06,-0.01,1.56,4.46,-88.70
170094,0.24,-0.30,9.78,-0.11,0.06,-0.02,2.00,4.40,-89.40
170101,0.23,-0.31,9.81,-0.11,0.05,-0.02,1.93,4.41,-89.08
170108,0.23,-0.33,9.82,-0.10,0.05,-0.02,1.62,4.82,-89.61
170115,0.22,-0.32,9.81,-0.09,0.05,-0.02,1.61,4.91,-89.96
170122,0.22,-0.35,9.83,-0.09,0.05,-0.02,1.80,5.00,-89.23
170129,0.20,-0.34,9.84,-0.09,0.05,-0.02,1.46,4.79,-88.12
170136,0.13,-0.33,9.84,-0.08,0.04,-0.02,1.96,4.88,-88.85
170143,0.14,-0.34,9.85,-0.08,0.04,-0.01,2.00,4.85,-87.59
170150,0.10,-0.37,9.86,-0.08,0.04,-0.01,1.81,4.44,-87.94
170157,0.10,-0.39,9.86,-0.08,0.04,-0.02,2.15,4.27,-87.84
170164,0.09,-0.41,9.82,-0.08,0.04,-0.03,2.15,4.05,-87.94
170171,0.09,-0.42,9.81,-0.08,0.03,-0.04,1.87,4.17,-87.88
170178,0.12,-0.45,9.77,-0.08,0.03,-0.04,1.96,4.55,-88.22
170185,0.13,-0.45,9.77,-0.07,0.03,-0.05,1.84,6.12,-83.21
170192,0.13,-0.43,9.76,-0.06,0.03,-0.05,1.04,5.90,-83.69
170199,0.13,-0.43,9.78,-0.05,0.03,-0.06,0.63,4.30,-88.22
170206,0.14,-0.42,9.80,-0.05,0.03,-0.06,1.68,4.62,-88.40
170213,0.14,-0.40,9.78,-0.04,0.03,-0.05,1.96,4.91,-88.76
170220,0.11,-0.38,9.82,-0.03,0.03,-0.05,1.30,4.74,-88.59
170227,0.11,-0.37,9.82,-0.02,0.03,-0.05,1.52,4.79,-85.66
170234,0.12,-0.33,9.85,-0.02,0.03,-0.05,0.50,6.62,-87.69
170241,0.11,-0.33,9.85,-0.01,0.02,-0.06,1.83,4.56,-88.31
170248,0.13,-0.36,9.83,-0.01,0.02,-0.06,1.64,4.43,-88.15
170255,0.16,-0.36,9.82,-0.01,0.02,-0.07,2.00,4.33,-88.50
170262,0.23,-0.39,9.81,-0.01,0.02,-0.07,2.18,4.40,-88.48
170269,0.22,-0.36,9.81,-0.00,0.02,-0.07,2.09,4.05,-88.09
170276,0.24,-0.31,9.80,0.01,0.02,-0.07,2.09,4.12,-87.68
170283,0.26,-0.30,9.81,0.01,0.02,-0.06,1.36,6.42,-82.91
170290,0.25,-0.25,9.81,0.01,0.02,-0.06,0.86,4.84,-87.85
170297,0.26,-0.21,9.81,0.02,0.02,-0.05,1.64,4.62,-88.38
170304,0.21,-0.20,9.86,0.03,0.03,-0.04,1.67,4.76,-88.38
170311,0.18,-0.19,9.88,0.03,0.03,-0.03,1.32,4.37,-89.26
170318,0.12,-0.15,9.91,0.03,0.03,-0.03,1.49,4.60,-89.17
170325,0.09,-0.13,9.92,0.03,0.03,-0.03,1.45,4.76,-83.54
170332,0.05,-0.12,9.95,0.03,0.03,-0.04,0.80,5.85,-89.08
170339,0.03,-0.15,9.96,0.03,0.03,-0.05,1.80,5.22,-88.50
170346,0.03,-0.15,9.97,0.03,0.03,-0.05,1.78,4.68,-87.96
170353,0.03,-0.21,9.98,0.02,0.02,-0.06,2.05,4.75,-88.00
170360,0.09,-0.26,9.93,0.02,0.02,-0.08,1.93,4.25,-88.00
170367,0.15,-0.28,9.87,0.01,0.02,-0.09,1.97,4.46,-87.52
170374,0.26,-0.26,9.80,0.01,0.02,-0.09,1.93,4.17,-85.82
170381,0.30,-0.24,9.79,0.02,0.01,-0.11,1.48,5.58,-82.93
170388,0.39,-0.18,9.77,0.03,0.01,-0.12,2.10,4.08,-87.49
170395,0.38,-0.17,9.80,0.05,0.01,-0.11,1.56,4.15,-87.56
170402,0.39,-0.16,9.83,0.05,0.01,-0.11,1.40,3.84,-87.90
170409,0.38,-0.14,9.86,0.05,0.02,-0.10,1.78,3.90,-88.34
170416,0.34,-0.12,9.91,0.05,0.02,-0.09,1.42,3.96,-88.56
170423,0.34,-0.11,9.92,0.05,0.03,-0.08,1.56,3.99,-84.23
170430,0.29,-0.07,9.95,0.05,0.03,-0.08,0.72,4.40,-89.14
170437,0.25,-0.07,9.96,0.05,0.04,-0.06,1.29,4.56,-90.03
170444,0.21,-0.04,9.94,0.05,0.04,-0.05,1.34,4.74,-89.62
170451,0.22,-0.03,9.93,0.05,0.04,-0.05,1.71,4.94,-88.51
170458,0.24,-0.03,9.92,0.05,0.04,-0.05,1.64,4.71,-88.60
170465,0.23,-0.01,9.93,0.04,0.03,-0.05,1.75,4.71,-88.47
170472,0.22,-0.02,9.93,0.04,0.03,-0.05,1.53,4.46,-85.28
170479,0.21,-0.02,9.95,0.04,0.04,-0.05,1.15,6.69,-85.84
170486,0.21,-0.01,9.96,0.04,0.04,-0.05,1.58,4.22,-87.88
170493,0.21,0.01,9.97,0.04,0.04,-0.05,2.10,4.34,-87.97
170500,0.22,0.03,9.94,0.03,0.04,-0.05,1.99,4.00,-88.10
170507,0.20,0.03,9.92,0.03,0.04,-0.05,2.29,4.62,-88.28
170514,0.19,0.01,9.92,0.03,0.04,-0.05,1.99,4.22,-88.41
170521,0.17,0.02,9.91,0.03,0.04,-0.05,2.02,4.49,-88.26
170528,0.17,0.03,9.91,0.03,0.04,-0.05,0.99,5.92,-83.95
170535,0.16,0.05,9.92,0.03,0.04,-0.05,1.89,4.34,-88.98
170542,0.16,0.08,9.94,0.03,0.04,-0.05,1.90,4.40,-89.14
170549,0.15,0.10,9.94,0.03,0.04,-0.05,1.94,4.43,-88.80
170556,0.17,0.16,9.95,0.03,0.04,-0.06,2.38,4.55,-88.98
170563,0.18,0.17,9.94,0.02,0.04,-0.06,2.12,5.12,-88.69
170570,0.18,0.21,9.95,0.02,0.04,-0.06,2.37,5.06,-84.23
170577,0.17,0.20,9.94,0.02,0.05,-0.06,1.21,6.27,-88.99
170584,0.14,0.17,9.95,0.00,0.05,-0.06,2.38,4.49,-88.38
170591,0.15,0.15,9.97,-0.00,0.05,-0.06,2.76,4.50,-88.41
170598,0.16,0.20,9.99,-0.00,0.05,-0.06,2.57,4.69,-88.28
170605,0.13,0.23,10.01,-0.01,0.05,-0.07,2.91,4.65,-88.26
170612,0.11,0.30,10.03,-0.01,0.05,-0.07,2.56,4.41,-88.35
170619,0.11,0.31,10.02,-0.03,0.05,-0.08,2.76,4.68,-86.71
170626,0.11,0.30,10.00,-0.03,0.05,-0.08,0.94,6.02,-84.58
170633,0.11,0.29,9.97,-0.05,0.05,-0.09,2.37,4.79,-88.95
170640,0.12,0.20,9.94,-0.06,0.06,-0.10,1.86,4.30,-89.13
170647,0.11,0.18,9.92,-0.07,0.06,-0.10,2.15,4.50,-89.07
170654,0.09,0.07,9.90,-0.07,0.06,-0.10,2.59,4.69,-88.73
170661,0.09,0.02,9.89,-0.07,0.07,-0.12,2.29,5.13,-88.61
170668,0.09,-0.09,9.90,-0.07,0.07,-0.14,2.09,7.22,-84.20
170675,0.13,-0.10,9.89,-0.06,0.07,-0.16,1.24,5.26,-88.35
170682,0.14,-0.11,9.95,-0.06,0.07,-0.16,2.15,4.69,-88.72
170689,0.14,-0.10,9.97,-0.05,0.08,-0.17,2.00,5.12,-88.16
170696,0.16,-0.12,9.99,-0.04,0.08,-0.17,2.56,5.20,-88.16
170703,0.20,-0.07,9.98,-0.04,0.08,-0.17,2.59,4.60,-87.55
170710,0.21,-0.04,9.93,-0.04,0.08,-0.17,2.46,4.52,-87.39
170717,0.23,0.01,9.91,-0.04,0.08,-0.16,2.62,4.47,-84.33
170724,0.21,0.04,9.88,-0.04,0.07,-0.14,1.55,6.56,-85.68
170731,0.17,0.13,9.88,-0.05,0.07,-0.12,2.43,4.34,-87.59
170738,0.14,0.16,9.92,-0.05,0.07,-0.12,2.22,4.75,-88.29
170745,0.07,0.14,9.96,-0.05,0.07,-0.11,1.90,4.88,-88.66
170752,0.04,0.11,9.97,-0.07,0.07,-0.11,2.27,4.63,-87.97
170759,0.03,0.09,9.97,-0.08,0.07,-0.11,2.10,4.36,-88.94
170766,0.03,0.07,9.96,-0.08,0.07,-0.11,1.75,6.14,-83.86
170773,0.04,0.03,9.96,-0.08,0.07,-0.12,2.03,4.76,-88.70
170780,0.07,0.02,9.98,-0.09,0.08,-0.13,2.84,5.48,-88.51
170787,0.08,-0.02,10.00,-0.09,0.08,-0.14,2.56,5.57,-88.26
170794,0.11,0.01,10.01,-0.09,0.08,-0.14,2.50,5.54,-87.99
170801,0.15,0.01,10.01,-0.10,0.08,-0.14,2.22,5.20,-88.29
170808,0.16,0.03,10.02,-0.11,0.08,-0.13,2.66,5.19,-88.26
170815,0.19,0.15,10.03,-0.12,0.09,-0.12,2.62,5.19,-87.88
170822,0.20,0.23,10.02,-0.12,0.09,-0.12,2.92,5.04,-88.22
170829,0.17,0.32,10.00,-0.13,0.09,-0.10,2.84,5.41,-88.53
170836,0.17,0.35,10.01,-0.15,0.10,-0.07,3.17,5.32,-88.04
170843,0.14,0.33,10.03,-0.18,0.11,-0.05,3.38,5.36,-88.69
170850,0.12,0.33,10.07,-0.18,0.11,-0.05,3.19,5.25,-87.90
170857,0.06,0.32,10.10,-0.20,0.12,-0.03,3.17,5.66,-87.97
170864,0.06,0.26,10.17,-0.23,0.13,-0.01,3.11,5.48,-86.29
170871,-0.00,0.23,10.22,-0.25,0.13,-0.01,2.12,7.04,-83.05
170878,0.02,0.21,10.37,-0.25,0.13,-0.01,2.28,6.15,-88.10
170885,0.06,0.30,10.46,-0.28,0.13,-0.01,2.91,6.21,-88.10
170892,0.10,0.43,10.63,-0.31,0.14,-0.02,2.95,6.71,-88.79
170899,0.25,0.54,10.66,-0.36,0.15,-0.01,2.78,6.66,-88.31
170906,0.33,0.56,10.71,-0.36,0.15,-0.01,2.97,6.62,-87.83
170913,0.39,0.55,10.69,-0.42,0.17,-0.00,2.95,8.93,-83.22
170920,0.44,0.47,10.53,-0.49,0.19,0.01,2.66,7.19,-87.21
170927,0.54,0.17,10.46,-0.55,0.22,0.03,3.11,7.12,-86.90
170934,0.55,0.06,10.41,-0.55,0.22,0.03,3.24,6.91,-86.96
170941,0.62,-0.16,10.43,-0.57,0.25,0.06,3.58,7.09,-87.24
170948,0.65,-0.27,10.60,-0.57,0.29,0.08,3.55,7.10,-86.61
170955,0.70,-0.31,10.63,-0.56,0.33,0.07,3.64,7.42,-86.55
170962,0.73,-0.36,10.60,-0.56,0.33,0.07,3.81,7.75,-83.63
170969,0.84,-0.44,10.52,-0.56,0.38,0.05,3.03,9.37,-85.19
170976,0.90,-0.55,10.28,-0.58,0.41,0.03,3.90,7.72,-86.73
170983,0.95,-0.76,10.12,-0.57,0.45,0.04,3.98,7.76,-86.71
170990,1.05,-0.85,9.90,-0.57,0.45,0.04,4.09,7.94,-86.93
170997,0.97,-1.10,9.57,-0.55,0.49,0.06,4.30,8.51,-87.01
171004,0.90,-1.23,9.47,-0.52,0.53,0.09,4.49,8.90,-86.74
171011,0.74,-1.36,9.25,-0.46,0.56,0.14,4.36,10.52,-81.85
171018,0.64,-1.33,9.20,-0.46,0.56,0.14,4.66,9.08,-86.03
171025,0.45,-1.17,9.18,-0.39,0.58,0.21,4.52,9.09,-85.71
171032,0.32,-0.99,9.21,-0.33,0.59,0.28,4.90,8.93,-85.93
171039,0.02,-0.64,9.46,-0.28,0.60,0.34,5.17,8.97,-85.46
171046,-0.13,-0.43,9.52,-0.28,0.60,0.34,5.31,8.55,-85.55
171053,-0.42,-0.02,9.68,-0.26,0.61,0.36,5.38,8.81,-85.18
171060,-0.56,0.03,9.76,-0.29,0.60,0.36,5.70,9.40,-79.93
171067,-0.77,0.04,9.92,-0.33,0.59,0.36,5.39,10.79,-85.21
171074,-0.84,0.04,9.92,-0.33,0.59,0.36,6.53,9.51,-85.52
171081,-1.02,0.02,9.97,-0.38,0.57,0.33,6.11,9.62,-85.43
171088,-1.05,0.03,9.93,-0.42,0.54,0.31,6.28,9.49,-85.47
171095,-1.31,0.03,9.91,-0.46,0.52,0.28,6.68,9.62,-82.42
171102,-1.43,0.06,9.91,-0.46,0.52,0.28,6.49,9.51,-83.94
171109,-1.59,0.11,9.92,-0.48,0.49,0.28,6.07,11.93,-81.64
171116,-1.61,0.09,9.90,-0.50,0.46,0.25,7.22,10.64,-85.08
171123,-1.70,0.11,9.96,-0.54,0.45,0.21,6.99,11.12,-85.46
171130,-1.75,0.10,10.01,-0.54,0.45,0.21,7.88,11.09,-85.65
171137,-1.86,0.06,9.95,-0.58,0.44,0.17,7.48,10.92,-84.49
171144,-1.90,-0.02,9.87,-0.62,0.42,0.12,7.79,10.95,-84.64
171151,-2.05,-0.17,9.72,-0.66,0.40,0.08,8.11,10.68,-84.23
171158,-2.16,-0.14,9.62,-0.66,0.40,0.08,7.99,13.02,-79.66
171165,-2.30,-0.25,9.47,-0.70,0.38,0.05,7.42,11.33,-83.56
171172,-2.42,-0.24,9.46,-0.72,0.34,0.05,8.14,11.74,-84.43
171179,-2.60,-0.36,9.54,-0.73,0.30,0.04,8.68,11.97,-84.23
171186,-2.69,-0.37,9.63,-0.73,0.30,0.04,8.71,11.68,-84.08
171193,-2.82,-0.31,9.74,-0.73,0.26,0.02,8.77,11.77,-83.69
171200,-2.86,-0.32,9.74,-0.75,0.23,-0.04,8.59,12.25,-83.88
171207,-2.89,-0.39,9.77,-0.79,0.19,-0.12,8.23,12.41,-82.23
171214,-2.90,-0.38,9.79,-0.79,0.19,-0.12,8.58,13.27,-83.92
171221,-2.80,-0.42,9.69,-0.82,0.16,-0.24,8.55,13.37,-83.28
171228,-2.76,-0.45,9.64,-0.86,0.13,-0.36,8.74,14.19,-83.22
171235,-2.66,-0.66,9.55,-0.89,0.11,-0.46,8.43,14.34,-82.46
171242,-2.55,-0.84,9.51,-0.89,0.11,-0.46,8.65,14.48,-82.71
171249,-2.34,-1.14,9.42,-0.93,0.08,-0.56,8.70,14.54,-82.01
171256,-2.22,-1.35,9.40,-0.98,0.06,-0.64,7.86,16.66,-77.33
171263,-2.03,-1.77,9.47,-1.01,0.05,-0.70,7.69,15.07,-82.15
171270,-1.93,-1.95,9.47,-1.01,0.05,-0.70,8.18,15.27,-81.15
171277,-1.80,-2.19,9.42,-1.03,0.04,-0.74,8.24,15.40,-81.39
171284,-1.76,-2.22,9.37,-1.04,0.03,-0.77,8.36,16.11,-80.61
171291,-1.61,-2.22,9.40,-1.03,0.02,-0.79,7.94,16.27,-80.69
171298,-1.53,-2.19,9.43,-1.03,0.02,-0.79,7.92,16.44,-80.31
171305,-1.29,-2.11,9.50,-1.03,0.02,-0.79,7.60,16.94,-75.36
171312,-1.15,-2.07,9.52,-1.05,0.02,-0.78,6.59,18.30,-80.15
171319,-0.90,-2.06,9.53,-1.07,0.03,-0.77,7.60,17.35,-80.36
171326,-0.79,-2.01,9.52,-1.07,0.03,-0.77,7.31,18.28,-79.86
171333,-0.65,-1.96,9.38,-1.09,0.05,-0.78,6.77,18.88,-79.86
171340,-0.68,-1.98,9.30,-1.14,0.08,-0.80,7.07,19.44,-80.14
171347,-0.68,-2.34,9.04,-1.21,0.10,-0.81,6.77,19.96,-78.50
171354,-0.75,-2.57,8.95,-1.21,0.10,-0.81,5.31,21.34,-74.54
171361,-0.92,-3.18,8.83,-1.27,0.11,-0.80,6.65,20.32,-78.53
171368,-1.02,-3.48,8.79,-1.31,0.12,-0.78,6.75,20.59,-78.43
171375,-1.22,-3.87,8.72,-1.32,0.13,-0.79,6.39,20.87,-78.02
171382,-1.33,-3.93,8.70,-1.32,0.13,-0.79,6.34,21.13,-77.42
171389,-1.43,-3.97,8.75,-1.31,0.12,-0.80,5.85,21.40,-76.85
171396,-1.43,-3.98,8.83,-1.30,0.11,-0.79,5.83,21.97,-76.37
171403,-1.29,-3.92,8.97,-1.31,0.08,-0.80,6.28,24.26,-72.05
171410,-1.19,-3.88,9.03,-1.31,0.08,-0.80,5.28,22.90,-76.63
171417,-1.03,-3.83,9.08,-1.36,0.05,-0.83,5.48,23.02,-76.41
171424,-0.90,-3.84,9.06,-1.41,0.01,-0.86,5.48,23.37,-75.18
171431,-0.71,-3.86,9.14,-1.47,-0.01,-0.90,5.16,23.60,-75.71
171438,-0.61,-3.85,9.09,-1.47,-0.01,-0.90,4.62,24.50,-75.33
171445,-0.36,-3.82,8.80,-1.53,-0.04,-0.93,4.30,25.34,-71.43
171452,-0.29,-3.85,8.69,-1.57,-0.05,-0.93,3.54,26.79,-74.44
171459,-0.05,-4.15,8.56,-1.61,-0.05,-0.91,4.18,26.26,-74.17
171466,-0.02,-4.31,8.46,-1.61,-0.05,-0.91,3.60,26.64,-73.43
171473,-0.19,-4.80,8.17,-1.67,-0.03,-0.92,3.67,26.66,-72.64
171480,-0.23,-5.13,8.03,-1.72,-0.01,-0.92,2.97,27.29,-71.75
171487,-0.38,-5.70,7.82,-1.73,0.01,-0.87,3.14,27.59,-71.19
171494,-0.39,-6.03,7.73,-1.73,0.01,-0.87,2.84,27.81,-70.23
171501,-0.36,-6.49,7.61,-1.69,0.01,-0.80,2.15,30.20,-65.78
171508,-0.27,-6.65,7.59,-1.62,0.01,-0.73,2.32,30.28,-68.78
171515,-0.19,-6.39,7.57,-1.53,0.01,-0.67,2.46,28.68,-69.51
171522,-0.13,-6.11,7.58,-1.53,0.01,-0.67,2.44,28.78,-69.91
171529,-0.08,-5.55,7.78,-1.43,0.00,-0.60,1.99,29.38,-69.42
171536,-0.11,-5.25,7.90,-1.38,-0.00,-0.52,2.16,29.70,-68.88
171543,-0.08,-5.11,8.07,-1.42,-0.01,-0.46,1.64,30.33,-63.50
171550,-0.14,-5.21,8.04,-1.42,-0.01,-0.46,0.60,32.10,-67.04
171557,-0.16,-5.54,7.80,-1.54,-0.01,-0.42,1.45,31.32,-68.23
171564,-0.27,-5.70,7.68,-1.60,-0.01,-0.39,1.71,31.80,-67.30
171571,-0.48,-6.23,7.53,-1.65,-0.01,-0.37,1.55,32.11,-66.57
171578,-0.55,-6.49,7.41,-1.65,-0.01,-0.37,1.61,32.13,-65.62
171585,-0.64,-7.01,7.18,-1.66,-0.00,-0.32,1.46,32.80,-66.14
171592,-0.63,-7.17,7.01,-1.66,-0.01,-0.24,1.17,32.90,-63.15
171599,-0.55,-7.25,6.69,-1.58,-0.01,-0.17,0.31,34.42,-60.93
171606,-0.49,-7.14,6.57,-1.58,-0.01,-0.17,1.13,33.10,-63.11
171613,-0.51,-6.94,6.42,-1.46,0.00,-0.13,0.54,33.76,-62.66
171620,-0.69,-6.67,6.39,-1.37,0.03,-0.15,0.99,33.44,-61.91
171627,-0.99,-5.93,6.18,-1.31,0.06,-0.18,0.89,34.04,-60.98
171634,-1.19,-5.61,6.07,-1.31,0.06,-0.18,1.05,33.84,-61.24
171641,-1.47,-5.41,5.88,-1.30,0.07,-0.20,0.86,34.10,-60.41
171648,-1.51,-5.57,5.70,-1.36,0.07,-0.21,0.64,36.70,-55.86
171655,-1.66,-5.94,5.65,-1.40,0.06,-0.24,-0.94,35.90,-59.65
171662,-1.71,-6.20,5.68,-1.40,0.06,-0.24,0.19,35.40,-59.95
171669,-1.60,-6.89,5.78,-1.43,0.03,-0.30,0.16,36.06,-59.62
171676,-1.39,-7.29,5.81,-1.45,-0.02,-0.38,-0.01,36.14,-58.75
171683,-1.00,-7.94,5.81,-1.44,-0.07,-0.46,0.06,36.70,-58.08
171690,-0.80,-8.20,5.74,-1.44,-0.07,-0.46,-0.15,36.77,-54.97
171697,-0.27,-8.61,5.52,-1.40,-0.10,-0.51,-0.61,38.92,-57.45
171704,-0.02,-8.71,5.34,-1.34,-0.14,-0.52,-0.10,36.88,-56.30
171711,0.27,-8.77,5.07,-1.26,-0.14,-0.49,-0.51,36.70,-55.55
171718,0.39,-8.76,4.99,-1.26,-0.14,-0.49,-0.73,36.82,-55.22
171725,0.59,-8.80,4.89,-1.19,-0.14,-0.44,-0.72,37.49,-54.84
171732,0.65,-8.83,4.90,-1.13,-0.14,-0.37,-0.77,37.26,-53.48
171739,0.85,-9.07,4.93,-1.09,-0.13,-0.32,-1.30,37.53,-54.30
171746,0.87,-9.14,4.97,-1.09,-0.13,-0.32,-1.53,39.77,-48.73
171753,0.93,-9.08,4.97,-1.05,-0.12,-0.30,-1.61,38.22,-53.79
171760,0.89,-8.93,4.99,-1.00,-0.11,-0.28,-1.43,37.88,-53.32
171767,0.94,-8.53,4.91,-0.94,-0.11,-0.25,-1.59,37.96,-52.57
171774,0.97,-8.30,4.86,-0.94,-0.11,-0.25,-1.52,38.59,-53.16
171781,0.80,-8.07,4.84,-0.90,-0.11,-0.22,-1.51,38.75,-52.62
171788,0.69,-8.08,4.80,-0.92,-0.10,-0.20,-1.39,39.42,-47.22
171795,0.61,-8.35,4.70,-0.96,-0.09,-0.16,-2.37,40.11,-51.74
171802,0.56,-8.57,4.70,-0.96,-0.09,-0.16,-1.93,39.46,-51.39
171809,0.52,-9.12,4.52,-0.98,-0.08,-0.15,-1.96,39.14,-51.13
171816,0.53,-9.32,4.42,-0.99,-0.09,-0.15,-1.52,39.48,-50.53
171823,0.62,-9.38,4.32,-0.94,-0.11,-0.14,-2.08,39.14,-50.19
171830,0.75,-9.23,4.23,-0.94,-0.11,-0.14,-1.83,39.87,-49.11
171837,1.09,-8.61,4.22,-0.85,-0.14,-0.13,-1.70,39.45,-47.66
171844,1.36,-8.23,4.24,-0.77,-0.17,-0.12,-2.89,40.84,-44.33
171851,1.76,-7.76,4.56,-0.72,-0.21,-0.08,-1.51,39.73,-48.45
171858,1.88,-7.56,4.67,-0.72,-0.21,-0.08,-1.77,39.78,-48.28
171865,1.94,-7.24,4.57,-0.73,-0.23,0.00,-2.18,39.67,-48.39
171872,1.87,-7.25,4.41,-0.79,-0.23,0.14,-2.03,39.83,-47.75
171879,1.42,-7.70,4.04,-0.88,-0.21,0.30,-2.18,40.06,-47.46
171886,1.04,-8.07,3.89,-0.88,-0.21,0.30,-2.08,42.50,-42.30
171893,0.17,-9.10,3.83,-0.97,-0.18,0.42,-2.98,41.07,-46.93
171900,-0.24,-9.65,3.84,-1.03,-0.15,0.46,-2.02,40.76,-46.45
171907,-0.97,-10.33,3.77,-1.01,-0.13,0.42,-1.62,40.72,-45.47
171914,-1.27,-10.45,3.82,-1.01,-0.13,0.42,-1.62,41.17,-44.83
171921,-1.74,-10.32,3.99,-0.92,-0.13,0.32,-1.13,41.22,-44.93
171928,-1.83,-10.13,4.03,-0.83,-0.14,0.20,-1.36,40.60,-44.48
171935,-1.73,-9.67,4.01,-0.77,-0.17,0.08,-1.24,40.69,-40.27
171942,-1.57,-9.46,4.00,-0.77,-0.17,0.08,-2.16,42.53,-40.89
171949,-1.08,-9.01,3.99,-0.72,-0.20,-0.03,-1.55,40.40,-42.79
171956,-0.76,-8.89,3.96,-0.70,-0.24,-0.14,-1.23,40.69,-42.87
171963,-0.14,-8.75,3.80,-0.71,-0.26,-0.21,-1.17,40.40,-42.94
171970,0.10,-8.72,3.67,-0.71,-0.26,-0.21,-1.42,40.60,-42.37
171977,0.58,-8.80,3.38,-0.73,-0.26,-0.25,-1.58,40.59,-42.46
171984,0.69,-8.88,3.36,-0.75,-0.24,-0.24,-1.40,40.57,-42.33
171991,0.77,-9.28,3.41,-0.76,-0.22,-0.21,-2.78,42.49,-42.05
171998,0.78,-9.52,3.33,-0.76,-0.22,-0.21,-2.08,41.11,-41.32
172005,0.79,-9.74,3.11,-0.77,-0.21,-0.15,-1.89,41.25,-41.77
172012,0.75,-9.79,3.08,-0.73,-0.19,-0.10,-1.86,41.70,-41.29
172019,0.76,-9.85,3.15,-0.69,-0.18,-0.08,-1.74,41.96,-40.49
172026,0.75,-9.80,3.16,-0.69,-0.18,-0.08,-1.59,42.02,-40.32
172033,0.91,-9.64,2.93,-0.67,-0.18,-0.09,-2.00,42.02,-34.05
172040,0.98,-9.59,2.79,-0.65,-0.19,-0.09,-2.44,43.51,-38.79
