timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
49909,-1.13,-2.18,9.54,-0.42,0.21,-0.12,6.59,14.81,-81.00
49916,-1.15,-2.10,9.57,-0.40,0.21,-0.12,6.97,14.24,-81.19
49923,-1.17,-1.91,9.70,-0.38,0.22,-0.13,6.96,14.40,-77.71
49930,-1.17,-1.78,9.75,-0.38,0.22,-0.13,6.37,16.59,-77.76
49937,-1.17,-1.54,9.86,-0.38,0.23,-0.15,7.23,14.81,-80.80
49944,-1.17,-1.45,9.88,-0.40,0.24,-0.18,7.35,15.19,-81.01
49951,-1.14,-1.31,9.85,-0.44,0.25,-0.20,7.38,15.29,-81.03
49958,-1.14,-1.27,9.81,-0.44,0.25,-0.20,7.22,15.52,-81.03
49965,-1.09,-1.22,9.72,-0.47,0.26,-0.21,7.04,15.33,-81.10
49972,-1.07,-1.20,9.68,-0.50,0.27,-0.22,6.62,18.27,-76.37
49979,-1.03,-1.25,9.59,-0.53,0.28,-0.22,6.84,16.43,-80.84
49986,-1.02,-1.30,9.57,-0.53,0.28,-0.22,7.50,16.72,-81.44
49993,-1.02,-1.40,9.50,-0.57,0.29,-0.22,7.38,17.13,-80.49
50000,-1.06,-1.50,9.48,-0.62,0.30,-0.20,7.78,17.30,-80.37
50007,-1.04,-1.77,9.41,-0.67,0.31,-0.16,7.61,17.07,-80.09
50014,-1.05,-1.91,9.37,-0.67,0.31,-0.16,8.05,17.26,-79.33
50021,-1.09,-2.15,9.32,-0.70,0.32,-0.12,7.88,17.06,-73.57
50028,-1.11,-2.24,9.31,-0.73,0.33,-0.08,7.34,19.70,-78.78
50035,-1.18,-2.42,9.28,-0.74,0.34,-0.05,8.01,17.79,-78.40
50042,-1.22,-2.48,9.26,-0.74,0.34,-0.05,8.16,17.14,-78.08
50049,-1.33,-2.60,9.19,-0.75,0.34,-0.03,8.43,17.54,-78.15
50056,-1.37,-2.67,9.16,-0.76,0.34,-0.00,8.20,17.87,-78.24
50063,-1.46,-2.75,9.10,-0.76,0.35,0.02,7.94,18.01,-78.30
50070,-1.53,-2.79,9.10,-0.76,0.35,0.02,7.98,18.53,-76.56
50077,-1.69,-2.85,9.08,-0.77,0.35,0.05,7.56,20.15,-77.33
50084,-1.75,-2.92,9.07,-0.78,0.35,0.07,7.99,19.18,-77.99
50091,-1.89,-2.99,9.05,-0.78,0.35,0.08,8.02,19.57,-77.43
50098,-1.94,-3.04,9.04,-0.78,0.35,0.08,8.27,19.85,-77.00
50105,-2.05,-3.13,8.99,-0.78,0.34,0.08,8.05,20.10,-76.67
50112,-2.10,-3.20,8.97,-0.79,0.33,0.07,8.56,20.42,-76.15
50119,-2.11,-3.28,8.93,-0.80,0.32,0.04,8.99,22.07,-71.21
50126,-2.13,-3.34,8.88,-0.80,0.32,0.04,8.05,20.64,-75.20
50133,-2.12,-3.46,8.83,-0.81,0.31,0.01,8.73,20.30,-74.82
50140,-2.10,-3.51,8.81,-0.82,0.30,-0.02,8.68,20.53,-75.20
50147,-2.09,-3.64,8.77,-0.83,0.29,-0.05,8.56,20.70,-74.55
50154,-2.06,-3.70,8.74,-0.83,0.29,-0.05,8.90,21.32,-74.71
50161,-2.04,-3.85,8.71,-0.84,0.29,-0.07,9.00,21.29,-73.95
50168,-2.04,-3.93,8.68,-0.86,0.29,-0.08,9.21,21.76,-71.32
50175,-2.07,-4.13,8.62,-0.88,0.29,-0.06,8.49,23.05,-72.71
50182,-2.06,-4.22,8.58,-0.88,0.29,-0.06,9.44,21.75,-74.32
50189,-2.04,-4.42,8.55,-0.89,0.30,-0.04,9.43,22.00,-73.81
50196,-2.02,-4.48,8.50,-0.89,0.31,-0.02,9.24,22.74,-73.22
50203,-2.02,-4.48,8.42,-0.87,0.32,0.00,9.35,23.50,-73.40
50210,-2.00,-4.42,8.38,-0.87,0.32,0.00,9.51,23.78,-73.19
50217,-1.96,-4.25,8.40,-0.84,0.33,0.01,9.28,25.36,-68.17
50224,-1.98,-4.05,8.42,-0.81,0.35,0.01,9.21,24.03,-72.79
50231,-1.96,-3.62,8.36,-0.80,0.37,-0.01,9.68,24.23,-72.20
50238,-1.99,-3.46,8.37,-0.80,0.37,-0.01,10.00,24.09,-71.59
50245,-2.06,-3.22,8.25,-0.85,0.40,-0.03,9.98,24.13,-70.52
50252,-2.12,-3.18,8.17,-0.94,0.42,-0.05,10.07,24.31,-71.40
50259,-2.23,-3.20,7.91,-1.04,0.45,-0.07,9.89,24.77,-70.74
50266,-2.31,-3.27,7.77,-1.04,0.45,-0.07,10.26,24.54,-65.10
50273,-2.48,-3.54,7.53,-1.15,0.47,-0.07,9.87,26.73,-69.20
50280,-2.55,-3.75,7.37,-1.25,0.48,-0.06,10.79,25.17,-69.16
50287,-2.73,-4.25,7.02,-1.34,0.48,-0.05,10.64,25.26,-68.97
50294,-2.80,-4.53,6.85,-1.34,0.48,-0.05,10.07,25.80,-68.18
50301,-2.87,-5.15,6.67,-1.39,0.47,-0.04,10.41,26.40,-68.93
50308,-2.91,-5.43,6.62,-1.39,0.44,-0.03,10.82,26.79,-66.88
50315,-2.96,-6.01,6.61,-1.37,0.42,-0.05,10.03,28.98,-64.15
50322,-2.99,-6.33,6.65,-1.37,0.42,-0.05,10.44,27.45,-67.25
50329,-3.11,-6.92,6.77,-1.36,0.40,-0.08,10.61,28.03,-67.13
50336,-3.15,-7.16,6.81,-1.34,0.38,-0.13,10.83,28.08,-66.60
50343,-3.19,-7.59,6.88,-1.29,0.36,-0.17,10.65,28.72,-66.12
50350,-3.16,-7.72,6.92,-1.29,0.36,-0.17,10.32,28.43,-65.24
50357,-3.10,-7.76,7.06,-1.19,0.33,-0.20,10.87,28.73,-64.75
50364,-3.09,-7.73,7.17,-1.08,0.31,-0.23,10.57,30.34,-59.85
50371,-2.98,-7.50,7.36,-0.98,0.30,-0.26,9.57,28.92,-64.03
50378,-2.99,-7.30,7.43,-0.98,0.30,-0.26,10.86,29.13,-62.79
50385,-2.86,-6.99,7.46,-0.91,0.29,-0.30,11.21,29.33,-63.36
50392,-2.82,-6.83,7.48,-0.86,0.29,-0.35,10.71,29.64,-62.70
50399,-2.82,-6.40,7.59,-0.81,0.28,-0.39,10.52,29.30,-63.14
50406,-2.76,-6.19,7.65,-0.81,0.28,-0.39,10.77,29.10,-62.72
50413,-2.64,-5.89,7.77,-0.79,0.26,-0.43,10.45,29.77,-59.72
50420,-2.52,-5.82,7.77,-0.82,0.24,-0.45,9.87,30.18,-62.41
50427,-2.31,-5.76,7.69,-0.88,0.22,-0.46,10.19,30.46,-61.91
50434,-2.18,-5.72,7.61,-0.88,0.22,-0.46,10.13,30.85,-61.81
50441,-1.96,-5.66,7.41,-0.93,0.19,-0.46,10.38,31.23,-61.44
50448,-1.83,-5.70,7.29,-0.97,0.17,-0.43,10.39,31.56,-60.68
50455,-1.66,-5.82,7.07,-1.02,0.16,-0.38,10.29,31.61,-61.08
50462,-1.54,-5.93,6.92,-1.02,0.16,-0.38,9.72,32.97,-55.16
50469,-1.45,-6.05,6.60,-1.05,0.17,-0.31,10.27,31.79,-59.53
50476,-1.46,-6.11,6.48,-1.06,0.19,-0.24,10.17,31.92,-59.54
50483,-1.46,-6.39,6.24,-1.08,0.21,-0.16,10.17,31.95,-58.89
50490,-1.50,-6.53,6.19,-1.08,0.21,-0.16,10.39,32.24,-58.35
50497,-1.65,-6.72,6.04,-1.08,0.25,-0.09,9.70,32.94,-57.57
50504,-1.76,-6.81,6.04,-1.07,0.28,-0.04,10.04,32.78,-57.38
50511,-2.02,-6.99,6.05,-1.06,0.30,-0.00,9.76,33.22,-52.19
50518,-2.18,-7.07,6.04,-1.06,0.30,-0.00,9.21,34.46,-56.56
50525,-2.42,-7.12,6.03,-1.04,0.32,0.02,9.65,33.18,-56.50
50532,-2.44,-7.16,6.01,-1.02,0.33,0.03,10.06,33.43,-56.58
50539,-2.58,-7.11,6.02,-0.99,0.32,0.01,10.39,33.73,-56.21
50546,-2.60,-7.08,6.00,-0.99,0.32,0.01,10.42,33.94,-55.82
50553,-2.67,-6.95,5.98,-0.98,0.32,-0.04,10.45,34.33,-54.46
50560,-2.64,-6.92,5.94,-0.98,0.31,-0.09,9.25,36.19,-50.80
50567,-2.59,-6.87,5.89,-0.98,0.31,-0.14,10.64,34.17,-54.34
50574,-2.55,-6.75,5.86,-0.98,0.31,-0.14,10.67,34.35,-53.77
50581,-2.44,-6.75,5.79,-1.00,0.31,-0.18,10.71,34.38,-53.43
50588,-2.38,-6.79,5.74,-1.03,0.31,-0.22,10.80,34.33,-53.10
50595,-2.26,-6.96,5.62,-1.07,0.32,-0.22,10.46,34.42,-52.59
50602,-2.22,-7.04,5.54,-1.07,0.32,-0.22,10.11,34.64,-51.56
50609,-2.18,-7.17,5.42,-1.09,0.33,-0.21,10.08,37.17,-47.30
50616,-2.14,-7.28,5.39,-1.10,0.35,-0.18,8.92,35.15,-51.37
50623,-2.20,-7.43,5.26,-1.11,0.36,-0.14,10.39,35.05,-51.02
50630,-2.24,-7.55,5.17,-1.11,0.36,-0.14,10.16,35.21,-51.04
50637,-2.30,-7.84,5.03,-1.12,0.38,-0.09,9.97,35.37,-50.92
50644,-2.31,-7.96,4.93,-1.12,0.38,-0.05,10.06,35.46,-49.81
50651,-2.46,-8.17,4.78,-1.11,0.39,-0.02,10.23,36.07,-45.29
50658,-2.52,-8.29,4.69,-1.11,0.39,-0.02,9.79,38.12,-47.09
50665,-2.63,-8.59,4.61,-1.09,0.40,-0.00,10.44,36.29,-48.60
50672,-2.70,-8.71,4.56,-1.08,0.40,-0.00,10.58,36.31,-48.00
50679,-2.83,-8.94,4.46,-1.06,0.40,-0.02,10.96,36.28,-47.97
50686,-2.92,-9.06,4.48,-1.06,0.40,-0.02,10.74,36.64,-46.99
50693,-3.11,-9.20,4.52,-1.03,0.40,-0.04,10.35,36.51,-46.64
50700,-3.21,-9.25,4.50,-0.99,0.40,-0.07,10.41,36.25,-45.51
50707,-3.26,-9.46,4.52,-0.96,0.40,-0.11,9.38,37.97,-40.32
50714,-3.30,-9.46,4.51,-0.96,0.40,-0.11,10.38,36.19,-45.00
50721,-3.31,-9.45,4.49,-0.92,0.39,-0.16,10.11,36.70,-45.44
50728,-3.31,-9.37,4.48,-0.87,0.38,-0.22,10.41,36.73,-44.71
50735,-3.22,-9.02,4.54,-0.82,0.36,-0.29,10.32,36.76,-44.15
50742,-3.18,-8.83,4.51,-0.82,0.36,-0.29,9.88,36.88,-45.10
50749,-3.09,-8.45,4.44,-0.78,0.34,-0.35,10.16,36.76,-44.68
50756,-3.01,-8.32,4.39,-0.78,0.32,-0.38,10.19,37.84,-43.96
50763,-2.84,-8.22,4.24,-0.81,0.30,-0.40,9.54,37.52,-44.05
50770,-2.75,-8.22,4.17,-0.81,0.30,-0.40,9.66,38.00,-43.39
50777,-2.60,-8.20,4.08,-0.85,0.29,-0.41,9.78,37.69,-43.80
50784,-2.53,-8.22,4.06,-0.88,0.29,-0.42,9.43,37.91,-43.09
50791,-2.45,-8.38,4.00,-0.92,0.29,-0.42,9.68,38.38,-42.15
50798,-2.37,-8.49,3.97,-0.92,0.29,-0.42,9.72,38.72,-40.18
50805,-2.25,-8.55,3.84,-0.95,0.29,-0.41,8.83,39.94,-38.82
50812,-2.21,-8.49,3.82,-0.94,0.29,-0.38,9.35,38.22,-40.21
50819,-2.15,-8.37,3.79,-0.92,0.30,-0.35,9.53,38.34,-39.83
50826,-2.13,-8.28,3.74,-0.92,0.30,-0.35,9.78,38.37,-40.06
50833,-2.14,-8.15,3.73,-0.92,0.30,-0.32,9.63,38.48,-38.72
50840,-2.10,-8.17,3.73,-0.96,0.31,-0.28,9.03,38.21,-38.69
50847,-2.07,-8.27,3.66,-1.02,0.31,-0.24,8.80,38.64,-38.15
50854,-2.07,-8.38,3.57,-1.02,0.31,-0.24,9.21,40.88,-33.51
50861,-2.03,-8.63,3.42,-1.08,0.31,-0.19,7.83,39.77,-38.79
50868,-2.02,-8.76,3.29,-1.12,0.31,-0.11,8.59,38.82,-37.85
50875,-1.98,-9.03,3.05,-1.13,0.31,-0.04,8.87,38.72,-37.69
50882,-1.93,-9.12,2.96,-1.13,0.31,-0.04,9.41,39.20,-37.36
50889,-1.89,-9.16,2.85,-1.10,0.31,0.03,8.32,39.32,-36.79
50896,-1.92,-9.20,2.80,-1.07,0.32,0.06,8.73,39.27,-31.39
50903,-2.00,-9.20,2.70,-1.07,0.32,0.07,8.42,40.68,-35.63
50910,-2.02,-9.29,2.68,-1.07,0.32,0.07,9.00,38.85,-34.30
50917,-2.08,-9.42,2.61,-1.08,0.33,0.08,8.87,39.13,-34.60
50924,-2.15,-9.45,2.53,-1.10,0.32,0.09,9.06,38.88,-33.91
50931,-2.20,-9.61,2.37,-1.11,0.32,0.12,9.24,38.53,-33.37
50938,-2.24,-9.70,2.30,-1.11,0.32,0.12,9.40,38.64,-32.34
50945,-2.25,-9.87,2.10,-1.11,0.31,0.15,9.25,38.75,-31.95
50952,-2.27,-9.92,1.95,-1.10,0.30,0.18,8.49,40.49,-27.40
50959,-2.35,-10.09,1.70,-1.09,0.29,0.20,9.09,39.11,-31.58
50966,-2.38,-10.26,1.59,-1.09,0.29,0.20,9.32,38.67,-32.01
50973,-2.45,-10.60,1.31,-1.08,0.29,0.22,9.31,38.72,-32.15
50980,-2.43,-10.68,1.12,-1.05,0.28,0.23,9.30,38.29,-31.60
50987,-2.46,-10.81,0.77,-0.98,0.27,0.24,9.76,38.73,-31.25
50994,-2.47,-10.85,0.56,-0.98,0.27,0.24,9.76,40.34,-25.72
51001,-2.53,-10.88,0.21,-0.90,0.28,0.26,8.86,39.71,-30.44
51008,-2.60,-10.94,0.05,-0.83,0.29,0.27,10.00,39.75,-30.04
51015,-2.68,-11.05,-0.20,-0.75,0.31,0.27,10.04,38.97,-29.14
51022,-2.79,-11.00,-0.31,-0.75,0.31,0.27,10.08,39.08,-28.37
51029,-2.96,-11.01,-0.32,-0.65,0.32,0.26,9.85,39.05,-28.16
51036,-3.10,-11.02,-0.25,-0.56,0.31,0.25,10.13,38.76,-28.24
51043,-3.27,-11.11,-0.17,-0.56,0.29,0.25,10.36,38.45,-26.26
51050,-3.28,-11.09,-0.14,-0.48,0.29,0.25,9.88,40.62,-24.77
51057,-3.29,-10.96,-0.08,-0.38,0.27,0.27,10.60,38.70,-27.70
51064,-3.29,-10.83,-0.03,-0.28,0.24,0.27,10.79,38.54,-27.05
51071,-3.33,-10.59,0.09,-0.28,0.23,0.26,10.93,38.44,-27.42
51078,-3.32,-10.46,0.12,-0.18,0.23,0.26,10.77,38.41,-27.65
51085,-3.29,-10.16,0.20,-0.11,0.22,0.25,10.45,38.35,-28.03
51092,-3.27,-10.04,0.24,-0.04,0.22,0.23,10.39,38.63,-20.40
51099,-3.19,-9.79,0.36,-0.04,0.22,0.22,9.97,39.04,-27.27
51106,-3.18,-9.69,0.42,0.00,0.22,0.22,11.15,38.80,-27.95
51113,-3.11,-9.50,0.53,0.03,0.22,0.23,10.76,38.91,-27.73
51120,-3.04,-9.42,0.58,0.06,0.23,0.24,11.08,38.63,-27.35
51127,-3.00,-9.28,0.72,0.06,0.25,0.26,10.93,38.76,-26.79
51134,-2.98,-9.22,0.74,0.08,0.25,0.26,11.15,38.76,-27.04
51141,-3.00,-9.10,0.87,0.07,0.27,0.26,11.72,38.53,-22.60
51148,-3.05,-9.07,0.95,0.07,0.28,0.25,10.87,39.54,-25.11
51155,-3.08,-8.95,1.03,0.07,0.29,0.25,11.34,37.80,-25.69
51162,-3.11,-8.98,1.07,0.05,0.29,0.25,11.44,37.88,-26.29
51169,-3.22,-8.92,1.05,0.03,0.29,0.27,11.93,38.26,-26.70
51176,-3.29,-8.91,1.07,0.01,0.30,0.29,11.97,37.91,-26.70
51183,-3.37,-8.92,1.10,0.01,0.30,0.32,11.87,38.19,-26.69
51190,-3.43,-8.92,1.10,-0.00,0.30,0.32,12.13,37.91,-27.48
51197,-3.50,-8.96,1.11,-0.02,0.30,0.34,11.17,39.56,-21.91
51204,-3.56,-8.98,1.14,-0.03,0.30,0.33,11.85,38.15,-27.11
51211,-3.65,-9.02,1.14,-0.03,0.31,0.30,11.47,38.29,-27.81
51218,-3.69,-8.96,1.15,-0.03,0.31,0.30,11.82,38.32,-28.12
51225,-3.77,-8.93,1.19,-0.02,0.31,0.27,11.91,38.12,-28.05
51232,-3.83,-8.93,1.19,-0.03,0.31,0.23,12.48,38.60,-28.06
51239,-3.93,-8.97,1.22,-0.03,0.31,0.20,12.34,39.32,-23.56
51246,-3.96,-8.97,1.23,-0.03,0.31,0.20,11.71,39.65,-27.33
51253,-4.04,-9.00,1.26,-0.03,0.30,0.18,12.41,37.71,-27.48
51260,-4.09,-8.99,1.26,-0.03,0.28,0.16,12.29,38.06,-26.70
51267,-4.19,-8.99,1.28,-0.03,0.27,0.15,12.36,37.64,-27.01
51274,-4.22,-9.01,1.27,-0.03,0.27,0.15,12.48,37.88,-26.21
51281,-4.36,-9.02,1.31,-0.04,0.26,0.13,12.57,37.80,-26.19
51288,-4.43,-9.07,1.30,-0.05,0.24,0.11,12.72,37.94,-23.98
51295,-4.49,-9.20,1.25,-0.05,0.24,0.10,12.06,39.49,-23.38
51302,-4.50,-9.29,1.23,-0.05,0.21,0.10,12.67,37.75,-26.31
51309,-4.52,-9.53,1.23,-0.05,0.18,0.08,12.13,37.97,-26.38
51316,-4.54,-9.61,1.23,-0.05,0.16,0.05,12.36,37.81,-27.33
51323,-4.53,-9.70,1.22,-0.05,0.16,0.02,12.57,38.04,-26.67
51330,-4.50,-9.71,1.20,-0.02,0.13,0.02,12.91,38.38,-27.08
51337,-4.41,-9.62,1.20,0.00,0.11,-0.02,12.44,39.96,-21.86
51344,-4.37,-9.52,1.28,0.05,0.08,-0.05,12.44,38.26,-26.86
51351,-4.25,-9.39,1.40,0.05,0.08,-0.08,12.95,38.82,-26.79
51358,-4.23,-9.23,1.48,0.08,0.06,-0.08,12.69,38.26,-26.35
51365,-4.08,-8.97,1.52,0.09,0.05,-0.11,13.07,38.07,-26.35
51372,-4.04,-8.83,1.52,0.09,0.03,-0.12,12.82,38.04,-25.93
51379,-3.92,-8.65,1.56,0.09,0.03,-0.13,12.57,37.93,-26.28
51386,-3.84,-8.65,1.58,0.08,0.02,-0.13,12.44,38.22,-21.46
51393,-3.73,-8.71,1.58,0.05,0.02,-0.13,11.79,39.71,-24.48
51400,-3.69,-8.75,1.58,0.02,0.02,-0.13,12.80,38.41,-25.81
51407,-3.72,-8.84,1.56,0.02,0.02,-0.12,12.39,38.13,-25.59
51414,-3.75,-8.84,1.56,-0.01,0.02,-0.12,12.48,38.18,-26.72
51421,-3.81,-8.92,1.53,-0.02,0.03,-0.10,12.76,38.22,-26.03
51428,-3.84,-8.95,1.47,-0.03,0.03,-0.08,12.00,37.74,-26.26
51435,-3.90,-9.04,1.45,-0.03,0.03,-0.08,12.01,38.18,-22.32
51442,-3.87,-9.08,1.45,-0.04,0.03,-0.08,12.10,38.32,-26.76
51449,-3.77,-9.13,1.43,-0.04,0.03,-0.10,12.15,38.45,-27.08
51456,-3.70,-9.14,1.40,-0.03,0.03,-0.13,12.16,38.64,-27.20
51463,-3.53,-9.11,1.34,-0.03,0.03,-0.17,11.98,38.98,-25.93
51470,-3.51,-9.10,1.31,-0.03,0.03,-0.17,12.29,38.63,-26.29
51477,-3.51,-9.06,1.35,-0.02,0.03,-0.18,12.67,38.57,-25.91
51484,-3.50,-9.09,1.35,-0.01,0.03,-0.16,12.44,39.10,-20.87
51491,-3.52,-9.08,1.33,-0.01,0.03,-0.12,11.69,39.49,-25.26
51498,-3.53,-9.05,1.33,-0.01,0.02,-0.12,12.07,38.44,-25.68
51505,-3.58,-8.92,1.35,0.01,0.02,-0.09,12.20,38.44,-26.02
51512,-3.60,-8.87,1.36,0.02,0.01,-0.09,11.72,37.97,-26.18
51519,-3.60,-8.87,1.40,0.02,0.01,-0.10,11.93,38.03,-26.13
51526,-3.61,-8.90,1.40,0.02,0.00,-0.10,12.01,38.29,-26.40
51533,-3.67,-8.96,1.36,0.01,-0.00,-0.10,11.69,38.59,-23.95
51540,-3.70,-9.01,1.40,0.01,-0.00,-0.10,10.93,39.84,-23.37
51547,-3.78,-8.99,1.49,0.01,-0.00,-0.10,11.44,38.13,-27.29
51554,-3.77,-8.98,1.48,0.01,-0.01,-0.09,11.43,38.45,-27.32
51561,-3.77,-8.98,1.49,0.01,-0.01,-0.09,11.37,38.09,-27.24
51568,-3.75,-8.96,1.49,-0.00,-0.02,-0.11,11.77,38.97,-27.16
51575,-3.69,-8.91,1.53,-0.00,-0.02,-0.11,11.46,38.97,-26.59
51582,-3.64,-8.90,1.57,-0.01,-0.03,-0.14,11.05,40.46,-20.67
51589,-3.54,-8.87,1.64,-0.02,-0.04,-0.16,10.96,39.01,-26.51
51596,-3.45,-8.85,1.61,-0.04,-0.05,-0.17,11.22,38.38,-25.67
51603,-3.34,-8.71,1.55,-0.04,-0.05,-0.17,11.31,38.92,-25.84
51610,-3.30,-8.65,1.53,-0.05,-0.06,-0.17,11.55,38.19,-24.95
51617,-3.24,-8.59,1.55,-0.06,-0.06,-0.17,11.41,37.81,-25.23
51624,-3.24,-8.61,1.54,-0.09,-0.06,-0.17,11.09,38.41,-25.08
51631,-3.16,-8.72,1.48,-0.09,-0.06,-0.17,11.21,38.47,-21.12
51638,-3.13,-8.80,1.42,-0.13,-0.06,-0.17,9.97,39.49,-24.33
51645,-3.10,-9.09,1.36,-0.17,-0.07,-0.18,11.11,38.59,-25.68
51652,-3.09,-9.24,1.30,-0.20,-0.07,-0.17,10.80,38.22,-26.19
51659,-3.06,-9.54,1.14,-0.20,-0.07,-0.17,10.58,38.53,-26.73
51666,-3.07,-9.61,1.09,-0.21,-0.07,-0.15,10.54,38.50,-26.09
51673,-3.16,-9.63,1.07,-0.19,-0.08,-0.13,10.68,38.98,-25.72
51680,-3.23,-9.65,1.08,-0.15,-0.08,-0.11,9.66,40.65,-22.14
51687,-3.31,-9.76,1.07,-0.15,-0.08,-0.11,10.11,39.11,-26.48
51694,-3.31,-9.82,1.05,-0.14,-0.09,-0.11,10.60,38.67,-26.13
51701,-3.29,-9.87,0.99,-0.13,-0.10,-0.11,11.02,38.83,-26.50
51708,-3.29,-9.85,0.96,-0.10,-0.10,-0.13,10.45,38.89,-26.05
51715,-3.27,-9.75,0.97,-0.10,-0.10,-0.13,10.51,38.26,-26.76
51722,-3.23,-9.71,0.96,-0.08,-0.11,-0.15,10.20,38.34,-25.31
51729,-3.20,-9.63,0.93,-0.06,-0.11,-0.16,10.57,38.91,-19.75
51736,-3.16,-9.65,0.91,-0.06,-0.11,-0.15,9.69,39.89,-24.64
51743,-3.09,-9.69,0.87,-0.06,-0.11,-0.15,10.61,38.02,-24.76
51750,-3.04,-9.73,0.86,-0.05,-0.11,-0.14,10.41,38.31,-24.88
51757,-3.05,-9.82,0.88,-0.05,-0.11,-0.12,10.45,38.54,-25.01
51764,-3.03,-9.83,0.86,-0.04,-0.10,-0.11,10.16,38.31,-25.80
51771,-3.01,-9.79,0.84,-0.04,-0.10,-0.11,9.81,38.16,-25.96
51778,-3.00,-9.76,0.84,-0.02,-0.10,-0.09,8.92,39.77,-22.93
51785,-2.98,-9.67,0.89,0.01,-0.10,-0.08,9.98,38.48,-26.37
51792,-2.96,-9.59,0.90,0.03,-0.10,-0.07,10.44,38.51,-25.83
51799,-2.91,-9.43,0.91,0.03,-0.10,-0.07,9.89,38.72,-26.34
51806,-2.90,-9.37,0.95,0.04,-0.10,-0.08,10.70,38.09,-25.94
51813,-2.82,-9.33,1.02,0.04,-0.10,-0.08,10.30,38.59,-26.03
51820,-2.76,-9.33,1.06,0.03,-0.09,-0.07,10.22,38.64,-25.08
51827,-2.68,-9.28,1.11,0.03,-0.09,-0.07,9.94,40.43,-20.15
51834,-2.65,-9.24,1.14,0.02,-0.09,-0.06,9.91,38.34,-25.21
51841,-2.54,-9.19,1.18,0.02,-0.09,-0.04,10.16,38.22,-24.90
51848,-2.52,-9.11,1.19,0.02,-0.08,-0.03,9.75,38.38,-25.45
51855,-2.45,-8.95,1.33,0.02,-0.08,-0.03,10.22,38.88,-24.96
51862,-2.37,-8.94,1.43,0.03,-0.08,-0.02,10.04,38.45,-24.92
51869,-2.18,-8.96,1.54,0.00,-0.07,-0.02,9.98,38.53,-24.98
51876,-2.08,-8.96,1.58,-0.03,-0.07,-0.03,10.22,38.89,-21.03
51883,-1.93,-8.96,1.63,-0.03,-0.07,-0.03,8.92,40.49,-25.08
51890,-1.84,-8.98,1.63,-0.07,-0.06,-0.03,9.63,38.80,-26.16
51897,-1.73,-9.11,1.48,-0.12,-0.06,-0.00,9.81,39.05,-26.06
51904,-1.62,-9.19,1.41,-0.16,-0.05,0.04,9.94,38.61,-25.91
51911,-1.61,-9.29,1.31,-0.16,-0.05,0.04,9.79,38.91,-24.57
51918,-1.72,-9.35,1.28,-0.18,-0.03,0.11,10.16,39.10,-24.00
51925,-1.86,-9.42,1.16,-0.19,-0.01,0.19,9.59,39.97,-20.26
51932,-2.23,-9.43,1.10,-0.18,0.01,0.26,10.63,38.37,-24.51
51939,-2.46,-9.47,1.05,-0.18,0.01,0.26,10.76,38.64,-24.74
51946,-2.86,-9.56,1.01,-0.18,0.03,0.32,10.63,38.29,-24.32
51953,-3.06,-9.81,0.95,-0.18,0.03,0.35,10.84,38.03,-24.54
51960,-3.32,-9.99,0.89,-0.20,0.03,0.33,10.74,38.15,-23.66
51967,-3.40,-10.29,0.74,-0.20,0.03,0.33,10.95,38.23,-23.69
51974,-3.48,-10.41,0.66,-0.19,0.02,0.28,10.89,39.43,-19.26
51981,-3.47,-10.50,0.59,-0.16,0.01,0.21,10.08,38.92,-24.57
51988,-3.35,-10.46,0.56,-0.10,0.01,0.13,10.86,37.84,-24.33
51995,-3.27,-10.22,0.54,-0.10,0.01,0.13,10.60,37.46,-24.90
52002,-3.08,-10.08,0.55,-0.04,0.01,0.05,10.46,38.02,-25.15
52009,-3.02,-9.75,0.58,0.01,0.02,0.01,10.76,38.21,-25.11
52016,-2.93,-9.55,0.59,0.04,0.02,-0.00,11.09,38.50,-22.67
52023,-2.96,-9.11,0.72,0.04,0.02,-0.00,9.88,39.86,-22.23
52030,-3.08,-8.90,0.77,0.07,0.03,0.01,10.77,38.45,-25.20
52037,-3.16,-8.79,0.89,0.06,0.04,0.04,11.20,38.50,-25.24
52044,-3.28,-8.83,0.95,0.03,0.04,0.07,11.03,38.21,-25.10
52051,-3.34,-8.93,0.99,0.03,0.04,0.07,11.28,38.13,-24.55
52058,-3.44,-9.00,0.98,-0.00,0.04,0.07,11.11,37.53,-23.65
52065,-3.44,-9.26,1.00,-0.03,0.04,0.04,11.39,37.75,-23.65
52072,-3.35,-9.38,1.00,-0.04,0.04,-0.02,10.33,39.55,-19.98
52079,-3.28,-9.54,0.97,-0.04,0.04,-0.02,10.30,37.37,-24.04
52086,-3.09,-9.55,0.96,-0.04,0.05,-0.09,11.08,37.81,-24.00
52093,-2.98,-9.51,1.05,-0.01,0.05,-0.14,10.86,38.25,-24.67
52100,-2.79,-9.34,1.14,0.02,0.06,-0.18,10.98,38.12,-24.74
52107,-2.74,-9.26,1.25,0.02,0.06,-0.18,10.39,37.88,-25.33
52114,-2.63,-9.08,1.29,0.03,0.07,-0.19,10.25,38.02,-20.23
52121,-2.61,-9.04,1.41,0.02,0.08,-0.17,9.85,40.28,-25.23
52128,-2.60,-9.10,1.45,-0.01,0.08,-0.14,10.82,38.53,-25.33
