timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
35770,-0.81,1.51,11.12,-0.38,0.08,0.08,2.97,-3.52,-86.45
35777,-0.70,1.43,11.08,-0.42,0.08,0.03,2.82,-2.86,-87.24
35784,-0.59,1.40,10.95,-0.44,0.06,-0.01,2.73,-3.08,-87.08
35791,-0.31,1.42,10.69,-0.45,0.04,-0.05,2.95,-2.85,-87.66
35798,-0.15,1.51,10.50,-0.45,0.04,-0.05,2.60,-3.10,-87.65
35805,0.24,1.70,10.25,-0.43,0.02,-0.08,2.72,-2.66,-87.39
35812,0.47,1.73,10.17,-0.42,0.01,-0.10,2.53,-1.30,-82.40
35819,0.80,1.59,10.16,-0.42,0.00,-0.10,2.78,-2.53,-88.18
35826,0.97,1.42,10.19,-0.42,0.00,-0.10,2.94,-2.37,-88.10
35833,1.27,1.11,10.24,-0.44,-0.00,-0.10,2.78,-1.94,-87.72
35840,1.39,1.01,10.24,-0.45,0.01,-0.09,2.34,-1.72,-87.91
35847,1.62,0.95,10.18,-0.45,0.04,-0.05,2.89,-1.42,-88.02
35854,1.64,0.99,10.14,-0.45,0.04,-0.05,3.08,-0.96,-83.08
35861,1.66,1.08,9.99,-0.45,0.08,0.00,1.64,0.58,-84.64
35868,1.60,1.05,9.84,-0.49,0.11,0.07,3.03,-0.94,-87.66
35875,1.46,0.90,9.56,-0.53,0.15,0.13,2.79,-1.04,-87.64
35882,1.34,0.91,9.49,-0.53,0.15,0.13,3.08,-1.23,-87.42
35889,1.07,1.16,9.55,-0.52,0.17,0.17,3.11,-0.82,-86.83
35896,0.88,1.31,9.73,-0.49,0.20,0.19,3.07,-0.72,-87.85
35903,0.50,1.36,10.21,-0.51,0.22,0.21,3.10,-0.58,-87.50
35910,0.35,1.26,10.45,-0.51,0.22,0.21,2.38,1.46,-83.91
35917,0.08,0.94,10.88,-0.59,0.23,0.20,3.10,0.28,-87.11
35924,0.05,0.70,10.99,-0.69,0.23,0.18,3.08,0.60,-87.90
35931,-0.05,0.15,11.06,-0.80,0.22,0.16,3.27,0.34,-87.66
35938,-0.06,-0.09,10.99,-0.80,0.22,0.16,3.24,1.10,-88.13
35945,-0.04,-0.22,10.60,-0.88,0.22,0.14,3.38,1.58,-89.04
35952,-0.02,-0.13,10.33,-0.91,0.21,0.12,3.19,2.98,-84.00
35959,0.05,-0.04,9.82,-0.94,0.20,0.11,2.19,3.79,-88.19
35966,0.12,-0.04,9.56,-0.94,0.20,0.11,3.17,2.91,-88.03
35973,0.18,-0.06,9.12,-0.97,0.18,0.13,3.01,3.16,-87.49
35980,0.21,-0.10,8.92,-1.00,0.15,0.14,3.11,3.07,-87.80
35987,0.25,-0.22,8.65,-1.00,0.13,0.12,3.30,3.43,-87.11
35994,0.22,-0.28,8.58,-1.00,0.13,0.12,3.61,3.60,-87.04
36001,0.17,-0.42,8.52,-0.98,0.11,0.10,3.80,3.55,-84.96
36008,0.16,-0.49,8.53,-0.97,0.08,0.08,2.97,5.61,-84.39
36015,0.03,-0.77,8.56,-0.97,0.06,0.07,3.67,4.19,-86.26
36022,-0.06,-0.96,8.54,-0.97,0.06,0.07,3.43,4.40,-86.71
36029,-0.28,-1.33,8.47,-0.98,0.04,0.05,3.62,5.09,-86.90
36036,-0.41,-1.45,8.41,-0.95,0.02,0.04,3.45,5.04,-87.37
36043,-0.72,-1.51,8.47,-0.95,0.00,0.02,3.54,5.10,-87.47
36050,-0.82,-1.44,8.57,-0.88,0.00,0.02,3.74,6.74,-82.68
36057,-0.86,-1.23,8.92,-0.78,-0.03,-0.01,2.95,6.27,-87.58
36064,-0.78,-1.19,9.12,-0.72,-0.07,-0.03,3.05,6.65,-87.08
36071,-0.54,-1.26,9.51,-0.72,-0.10,-0.04,3.41,6.83,-87.33
36078,-0.43,-1.35,9.66,-0.69,-0.10,-0.04,3.42,6.72,-87.02
36085,-0.24,-1.51,9.96,-0.67,-0.11,-0.05,3.65,6.72,-86.61
36092,-0.17,-1.56,10.08,-0.65,-0.10,-0.05,3.46,6.65,-85.85
36099,-0.07,-1.63,10.25,-0.65,-0.07,-0.03,3.48,7.10,-81.76
36106,-0.02,-1.70,10.30,-0.64,-0.07,-0.03,2.50,8.37,-84.73
36113,0.11,-1.94,10.21,-0.65,-0.03,-0.00,3.55,7.51,-85.44
36120,0.16,-2.05,10.07,-0.67,0.01,0.01,3.48,7.63,-85.24
36127,0.31,-2.19,9.65,-0.67,0.05,-0.00,3.27,8.01,-85.66
36134,0.38,-2.17,9.42,-0.68,0.05,-0.00,3.27,8.07,-85.74
36141,0.55,-2.08,9.00,-0.66,0.08,-0.02,3.22,8.36,-85.68
36148,0.60,-2.01,8.82,-0.60,0.10,-0.03,3.03,8.26,-85.71
36155,0.59,-1.86,8.64,-0.60,0.12,-0.02,2.69,10.19,-81.91
36162,0.53,-1.74,8.64,-0.52,0.12,-0.02,3.16,8.64,-86.69
36169,0.34,-1.47,8.74,-0.43,0.14,-0.00,3.10,8.99,-86.12
36176,0.19,-1.30,8.84,-0.33,0.14,0.01,3.08,8.99,-86.42
36183,-0.14,-0.98,9.19,-0.33,0.13,0.01,3.03,9.31,-86.31
36190,-0.31,-0.85,9.44,-0.23,0.13,0.01,2.94,9.50,-85.84
36197,-0.63,-0.77,9.99,-0.17,0.12,-0.03,3.23,10.70,-81.60
36204,-0.80,-0.78,10.28,-0.18,0.12,-0.10,2.54,10.27,-85.15
36211,-0.99,-1.04,10.75,-0.18,0.12,-0.18,3.38,9.32,-84.70
36218,-1.05,-1.20,10.93,-0.26,0.12,-0.18,3.48,9.43,-84.76
36225,-0.93,-1.41,11.08,-0.35,0.13,-0.25,3.33,9.05,-84.19
36232,-0.82,-1.43,11.10,-0.42,0.13,-0.28,3.57,9.40,-84.70
36239,-0.46,-1.56,10.92,-0.42,0.12,-0.28,3.68,9.98,-84.57
36246,-0.23,-1.62,10.77,-0.48,0.12,-0.28,3.83,9.73,-83.32
36253,0.17,-1.72,10.49,-0.52,0.11,-0.26,2.94,11.93,-81.89
36260,0.40,-1.81,10.34,-0.55,0.10,-0.24,3.58,10.16,-85.14
36267,0.68,-2.01,10.02,-0.55,0.10,-0.22,3.27,10.35,-84.76
36274,0.81,-2.12,9.84,-0.56,0.09,-0.22,3.38,10.82,-85.19
36281,0.97,-2.45,9.50,-0.58,0.09,-0.21,3.49,11.21,-85.33
36288,1.00,-2.62,9.33,-0.58,0.10,-0.17,3.33,11.75,-84.81
36295,0.95,-3.01,9.05,-0.58,0.10,-0.13,3.23,13.14,-79.33
36302,0.86,-3.20,8.92,-0.58,0.11,-0.13,3.16,11.94,-84.43
36309,0.61,-3.58,8.69,-0.58,0.11,-0.07,3.84,12.03,-84.41
36316,0.46,-3.71,8.58,-0.55,0.11,-0.02,3.51,12.09,-83.92
36323,0.15,-3.77,8.39,-0.55,0.11,0.03,3.70,11.91,-83.85
36330,0.01,-3.71,8.34,-0.49,0.09,0.03,3.60,11.88,-83.10
36337,-0.22,-3.56,8.30,-0.40,0.07,0.05,3.71,12.38,-83.19
36344,-0.32,-3.46,8.31,-0.30,0.04,0.04,3.67,11.94,-79.98
36351,-0.48,-3.26,8.49,-0.30,0.04,0.01,3.03,13.67,-83.08
36358,-0.51,-3.15,8.65,-0.21,0.01,0.01,3.86,13.08,-83.59
36365,-0.46,-2.77,9.01,-0.12,-0.03,-0.03,3.80,12.66,-83.88
36372,-0.44,-2.63,9.23,-0.04,-0.06,-0.07,3.55,12.69,-84.13
36379,-0.33,-2.47,9.64,-0.04,-0.06,-0.11,3.38,12.73,-84.23
36386,-0.25,-2.47,9.83,-0.00,-0.08,-0.11,3.45,12.70,-84.67
36393,-0.11,-2.48,10.06,-0.01,-0.08,-0.15,2.18,14.62,-80.50
36400,-0.03,-2.45,10.09,-0.02,-0.07,-0.18,3.20,13.04,-84.30
36407,0.09,-2.43,10.06,-0.02,-0.07,-0.21,3.41,13.27,-84.70
36414,0.13,-2.42,9.99,-0.04,-0.06,-0.21,3.70,13.02,-84.29
36421,0.20,-2.61,9.74,-0.07,-0.03,-0.20,3.32,12.98,-84.03
36428,0.22,-2.73,9.60,-0.09,-0.02,-0.18,3.51,12.95,-83.67
36435,0.32,-2.98,9.25,-0.09,-0.02,-0.15,3.14,12.88,-84.26
36442,0.34,-3.03,9.10,-0.06,-0.01,-0.15,3.26,13.86,-79.44
36449,0.44,-3.02,8.82,0.01,-0.01,-0.12,3.45,12.93,-83.91
36456,0.48,-2.98,8.72,0.10,-0.02,-0.10,3.24,12.51,-83.82
36463,0.61,-2.83,8.71,0.10,-0.02,-0.07,3.03,12.50,-83.60
36470,0.66,-2.76,8.74,0.18,-0.04,-0.07,3.19,12.51,-84.16
36477,0.77,-2.83,8.97,0.24,-0.04,-0.04,2.89,12.32,-84.17
36484,0.81,-2.92,9.15,0.28,-0.05,0.00,2.92,11.98,-84.24
36491,0.94,-3.04,9.42,0.28,-0.05,0.04,3.07,11.91,-82.11
36498,1.01,-3.09,9.51,0.30,-0.04,0.04,2.53,13.96,-85.24
36505,1.05,-3.02,9.57,0.32,-0.03,0.07,3.11,11.75,-84.76
36512,1.01,-2.88,9.58,0.34,-0.01,0.11,3.54,12.23,-84.70
36519,0.81,-2.52,9.57,0.34,-0.01,0.15,3.24,12.26,-84.61
36526,0.64,-2.40,9.55,0.37,0.02,0.15,3.26,11.82,-84.87
36533,0.34,-2.40,9.53,0.39,0.04,0.17,3.39,12.22,-85.09
36540,0.26,-2.46,9.46,0.40,0.06,0.16,3.04,13.52,-79.64
36547,0.04,-2.54,9.40,0.40,0.06,0.16,2.56,11.50,-84.26
36554,-0.05,-2.61,9.37,0.43,0.07,0.12,3.48,11.40,-84.62
36561,-0.13,-2.71,9.28,0.46,0.09,0.08,3.24,10.83,-83.54
36568,-0.15,-2.69,9.26,0.50,0.09,0.05,3.07,11.20,-83.89
36575,-0.10,-2.56,9.25,0.50,0.09,0.05,3.17,10.77,-84.61
36582,-0.06,-2.48,9.30,0.55,0.08,0.03,3.22,10.41,-84.07
36589,0.00,-2.38,9.38,0.59,0.08,0.02,3.05,10.25,-80.47
36596,0.05,-2.32,9.42,0.62,0.07,0.01,2.59,11.87,-83.47
36603,0.12,-2.23,9.40,0.62,0.07,0.01,3.11,10.00,-85.62
36610,0.15,-2.19,9.42,0.63,0.06,-0.01,3.39,9.49,-85.50
36617,0.18,-2.04,9.39,0.63,0.04,-0.02,3.41,9.47,-85.76
36624,0.19,-1.97,9.42,0.64,0.02,-0.01,3.52,9.63,-86.57
36631,0.25,-1.87,9.48,0.64,0.02,-0.01,3.55,9.22,-86.10
36638,0.24,-1.82,9.56,0.64,-0.00,0.01,2.91,11.20,-82.23
36645,0.31,-1.74,9.72,0.64,-0.02,0.04,3.61,9.00,-86.06
36652,0.33,-1.70,9.81,0.63,-0.03,0.05,3.11,8.99,-86.26
36659,0.43,-1.74,9.92,0.63,-0.03,0.05,2.62,8.62,-86.50
36666,0.48,-1.77,9.91,0.59,-0.04,0.05,3.26,8.36,-85.79
36673,0.54,-1.87,9.80,0.55,-0.04,0.05,2.92,8.13,-85.55
36680,0.53,-1.90,9.69,0.52,-0.03,0.06,3.16,8.16,-85.74
36687,0.48,-1.97,9.40,0.52,-0.03,0.06,3.22,8.75,-81.75
36694,0.43,-1.97,9.27,0.52,-0.02,0.08,2.84,8.78,-85.93
36701,0.34,-1.95,9.04,0.54,-0.02,0.12,3.20,7.37,-86.10
36708,0.27,-1.92,8.98,0.56,-0.02,0.16,3.14,7.29,-86.32
36715,0.19,-1.77,8.91,0.56,-0.02,0.16,3.49,7.25,-86.83
36722,0.14,-1.67,8.94,0.60,-0.03,0.18,3.08,6.94,-86.71
36729,0.06,-1.43,9.04,0.63,-0.04,0.19,3.13,7.04,-84.49
36736,0.03,-1.30,9.16,0.67,-0.04,0.18,3.16,8.55,-84.29
36743,-0.04,-1.11,9.34,0.67,-0.04,0.18,3.83,6.72,-87.36
36750,-0.08,-1.05,9.43,0.69,-0.05,0.15,4.12,6.83,-87.20
36757,-0.23,-0.98,9.56,0.70,-0.05,0.11,3.39,6.46,-87.11
36764,-0.29,-0.98,9.61,0.72,-0.05,0.08,3.98,5.95,-87.33
36771,-0.41,-1.00,9.66,0.72,-0.05,0.08,3.42,5.88,-87.43
36778,-0.42,-1.01,9.67,0.73,-0.06,0.05,3.41,5.01,-87.08
36785,-0.43,-0.95,9.68,0.75,-0.06,0.02,3.26,6.61,-82.17
36792,-0.40,-0.88,9.68,0.77,-0.07,-0.01,3.52,4.52,-87.07
36799,-0.25,-0.63,9.71,0.77,-0.07,-0.01,3.92,4.37,-86.82
36806,-0.15,-0.49,9.73,0.79,-0.08,-0.02,3.79,4.38,-87.11
36813,0.02,-0.14,9.80,0.81,-0.09,-0.04,3.73,4.17,-88.02
36820,0.10,0.01,9.87,0.83,-0.09,-0.05,3.58,3.93,-87.97
36827,0.24,0.33,10.07,0.83,-0.09,-0.05,3.64,3.23,-87.64
36834,0.32,0.42,10.20,0.83,-0.09,-0.04,3.54,3.27,-86.80
36841,0.46,0.57,10.50,0.83,-0.09,-0.03,3.73,3.17,-87.42
36848,0.57,0.67,10.58,0.81,-0.08,-0.01,3.38,2.56,-87.80
36855,0.73,0.96,10.71,0.81,-0.08,-0.01,3.33,2.57,-87.64
36862,0.79,1.14,10.75,0.79,-0.06,0.00,3.16,2.35,-87.62
36869,0.88,1.60,10.79,0.77,-0.05,0.03,3.23,2.32,-87.45
36876,0.91,1.78,10.78,0.74,-0.04,0.07,3.73,1.77,-87.87
36883,0.92,2.06,10.80,0.74,-0.04,0.07,2.91,3.23,-83.00
36890,0.92,2.16,10.78,0.69,-0.03,0.13,3.36,1.02,-87.36
36897,0.90,2.24,10.73,0.62,-0.03,0.19,2.92,1.39,-86.86
36904,0.85,2.21,10.68,0.55,-0.02,0.24,3.42,0.86,-86.98
36911,0.81,2.07,10.56,0.55,-0.02,0.24,3.35,0.61,-87.33
36918,0.66,1.97,10.48,0.48,-0.00,0.28,3.23,0.61,-87.93
36925,0.58,1.80,10.31,0.42,0.01,0.32,3.35,0.07,-87.78
36932,0.43,1.69,10.21,0.36,0.03,0.32,3.05,0.88,-82.89
36939,0.38,1.59,10.05,0.36,0.03,0.32,2.66,1.33,-88.00
36946,0.33,1.61,9.99,0.34,0.03,0.33,3.29,-3.43,-88.03
36953,0.31,1.72,9.96,0.32,0.03,0.35,3.30,-0.19,-87.80
36960,0.29,1.80,9.98,0.32,0.02,0.38,3.55,0.31,-87.42
36967,0.27,1.98,10.02,0.32,0.02,0.38,3.84,0.15,-88.56
36974,0.21,2.00,10.02,0.30,0.02,0.42,3.90,0.12,-84.99
36981,0.16,2.03,10.01,0.27,0.03,0.44,3.04,1.64,-85.47
36988,0.03,2.02,9.96,0.23,0.03,0.44,3.45,-0.04,-87.87
36995,-0.06,1.99,9.83,0.23,0.03,0.44,3.26,-0.39,-87.59
37002,-0.22,1.92,9.74,0.20,0.04,0.41,3.76,-0.79,-87.77
37009,-0.31,1.80,9.64,0.17,0.04,0.36,3.71,-0.76,-87.30
37016,-0.46,1.75,9.63,0.16,0.05,0.31,3.89,-0.79,-87.08
37023,-0.49,1.77,9.65,0.16,0.05,0.31,3.98,-1.13,-87.55
37030,-0.53,1.91,9.70,0.16,0.05,0.24,3.60,0.53,-82.99
37037,-0.54,2.16,9.89,0.17,0.05,0.18,3.71,-1.42,-87.71
37044,-0.59,2.27,10.00,0.16,0.04,0.14,3.84,-1.52,-87.78
37051,-0.58,2.47,10.16,0.16,0.04,0.14,3.45,-1.37,-88.37
37058,-0.55,2.48,10.23,0.14,0.04,0.11,3.84,-1.53,-89.08
37065,-0.53,2.46,10.30,0.10,0.03,0.08,3.64,-1.02,-87.85
37072,-0.46,2.42,10.29,0.05,0.03,0.03,3.79,-0.94,-84.19
37079,-0.40,2.37,10.35,0.05,0.03,0.03,2.84,0.64,-86.31
37086,-0.41,2.37,10.45,0.01,0.02,-0.03,3.83,-0.70,-88.13
37093,-0.44,2.43,10.57,-0.04,0.01,-0.10,4.33,-0.85,-87.61
37100,-0.46,2.48,10.60,-0.08,-0.00,-0.14,4.05,-0.72,-87.45
37107,-0.44,2.45,10.59,-0.08,-0.00,-0.14,4.33,-1.15,-87.21
37114,-0.27,2.39,10.55,-0.11,-0.02,-0.15,3.76,-1.40,-87.61
37121,-0.18,2.36,10.58,-0.12,-0.04,-0.13,3.93,-1.01,-87.04
37128,-0.01,2.38,10.58,-0.15,-0.05,-0.12,3.23,1.24,-84.55
37135,0.10,2.39,10.59,-0.15,-0.05,-0.12,4.09,-1.10,-86.93
37142,0.33,2.50,10.62,-0.17,-0.06,-0.10,3.86,-0.82,-86.82
37149,0.45,2.56,10.66,-0.21,-0.06,-0.10,4.49,-0.73,-87.64
37156,0.59,2.70,10.70,-0.28,-0.05,-0.09,4.31,-0.76,-87.61
37163,0.67,2.73,10.74,-0.28,-0.05,-0.09,4.00,-0.45,-87.91
37170,0.70,2.69,10.69,-0.35,-0.04,-0.06,3.41,2.86,-83.91
37177,0.71,2.64,10.49,-0.42,-0.01,-0.01,3.22,2.15,-88.09
37184,0.67,2.43,10.39,-0.48,0.02,0.02,3.67,0.23,-88.25
37191,0.65,2.20,10.16,-0.48,0.02,0.02,3.87,0.66,-88.00
37198,0.48,1.86,10.05,-0.55,0.06,0.02,4.02,0.63,-87.74
37205,0.37,1.73,9.78,-0.58,0.10,-0.01,3.71,1.10,-87.27
37212,0.16,1.51,9.71,-0.57,0.14,-0.04,4.11,1.08,-87.23
37219,0.07,1.40,9.73,-0.57,0.14,-0.04,3.43,1.20,-84.90
37226,-0.06,1.09,9.81,-0.56,0.16,-0.07,3.00,2.94,-85.75
37233,-0.10,0.98,9.96,-0.56,0.18,-0.11,3.32,1.58,-87.55
37240,-0.06,0.85,10.06,-0.57,0.18,-0.16,3.67,1.59,-87.01
37247,0.05,0.79,10.16,-0.57,0.18,-0.16,3.27,1.96,-87.28
37254,0.27,0.82,10.22,-0.57,0.18,-0.20,3.39,1.80,-87.72
37261,0.37,0.87,10.28,-0.58,0.17,-0.22,3.58,1.84,-87.64
37268,0.52,1.03,10.29,-0.59,0.18,-0.21,4.02,1.89,-87.52
37275,0.65,1.08,10.21,-0.59,0.18,-0.21,3.42,3.39,-82.90
37282,0.80,1.11,10.15,-0.63,0.18,-0.18,3.42,2.81,-87.77
37289,0.85,1.10,10.01,-0.68,0.19,-0.15,4.12,3.48,-88.07
37296,0.84,1.03,9.93,-0.74,0.20,-0.11,4.57,3.81,-87.58
37303,0.82,0.96,9.76,-0.74,0.20,-0.11,4.08,4.36,-88.28
37310,0.79,0.80,9.66,-0.79,0.21,-0.07,4.21,4.31,-87.77
37317,0.76,0.72,9.65,-0.82,0.22,-0.05,4.17,4.46,-84.10
37324,0.64,0.68,9.67,-0.84,0.23,-0.03,3.76,5.95,-86.31
37331,0.60,0.70,9.77,-0.84,0.23,-0.03,4.98,5.12,-86.93
37338,0.45,0.70,9.83,-0.86,0.23,-0.01,5.09,4.98,-86.88
37345,0.39,0.72,9.91,-0.88,0.22,0.02,4.91,5.28,-86.41
37352,0.24,0.70,9.90,-0.92,0.22,0.03,4.91,5.09,-86.07
37359,0.15,0.67,9.85,-0.92,0.22,0.03,5.06,5.77,-85.87
37366,-0.13,0.59,9.83,-0.95,0.22,0.04,4.62,6.11,-85.56
37373,-0.28,0.52,9.74,-0.97,0.22,0.04,4.66,8.26,-82.01
37380,-0.57,0.36,9.71,-1.00,0.21,0.02,4.94,6.47,-86.61
37387,-0.69,0.25,9.65,-1.00,0.21,0.02,5.03,6.88,-86.61
37394,-0.83,0.05,9.66,-1.01,0.21,-0.01,4.95,7.10,-85.79
37401,-0.87,-0.03,9.66,-1.02,0.19,-0.06,4.76,7.60,-86.42
37408,-0.81,-0.18,9.65,-1.03,0.18,-0.14,4.97,8.36,-86.20
37415,-0.76,-0.20,9.66,-1.03,0.18,-0.14,4.94,9.40,-81.23
37422,-0.59,-0.26,9.65,-1.04,0.16,-0.22,4.59,10.23,-85.53
37429,-0.49,-0.28,9.64,-1.07,0.14,-0.29,5.20,9.49,-85.41
37436,-0.27,-0.44,9.58,-1.09,0.12,-0.33,5.23,9.81,-84.93
37443,-0.17,-0.57,9.51,-1.09,0.12,-0.33,5.26,9.27,-84.46
37450,0.02,-0.87,9.41,-1.11,0.10,-0.34,5.32,9.81,-84.73
37457,0.06,-1.02,9.38,-1.10,0.09,-0.32,5.60,9.85,-83.89
37464,0.04,-1.34,9.33,-1.09,0.09,-0.31,5.54,10.17,-81.96
37471,-0.01,-1.51,9.32,-1.09,0.09,-0.31,4.81,12.25,-81.88
37478,-0.11,-1.83,9.29,-1.07,0.09,-0.29,5.07,11.24,-84.33
37485,-0.14,-2.01,9.30,-1.06,0.10,-0.28,5.28,11.75,-84.77
37492,-0.24,-2.21,9.42,-1.06,0.10,-0.27,5.54,11.82,-83.63
37499,-0.24,-2.31,9.45,-1.06,0.10,-0.27,5.04,11.82,-84.51
37506,-0.24,-2.35,9.51,-1.06,0.09,-0.27,4.98,12.80,-83.82
37513,-0.18,-2.31,9.51,-1.05,0.08,-0.26,4.76,14.59,-79.55
37520,-0.11,-2.15,9.55,-1.01,0.07,-0.22,4.40,13.29,-84.05
37527,-0.08,-2.05,9.54,-1.01,0.07,-0.22,5.12,13.94,-83.65
37534,0.01,-1.98,9.49,-0.99,0.06,-0.18,5.07,14.07,-83.16
37541,0.04,-2.03,9.42,-0.99,0.05,-0.15,5.28,14.98,-83.21
37548,0.04,-2.20,9.25,-1.01,0.06,-0.14,4.82,14.94,-82.15
37555,0.01,-2.31,9.19,-1.01,0.06,-0.14,5.04,14.83,-82.29
37562,-0.08,-2.54,9.07,-1.04,0.07,-0.14,5.19,14.66,-76.92
37569,-0.14,-2.63,9.03,-1.06,0.08,-0.15,4.71,16.94,-80.59
37576,-0.21,-2.86,8.94,-1.07,0.08,-0.15,5.19,15.61,-81.53
37583,-0.23,-2.94,8.90,-1.07,0.08,-0.15,5.44,15.97,-81.20
37590,-0.25,-3.03,8.80,-1.08,0.08,-0.15,5.44,16.53,-80.27
37597,-0.31,-3.00,8.80,-1.06,0.08,-0.13,4.90,16.78,-80.56
37604,-0.33,-3.01,8.83,-1.03,0.08,-0.11,4.57,17.10,-81.35
37611,-0.37,-3.03,8.87,-1.03,0.08,-0.11,4.79,17.10,-81.13
37618,-0.45,-3.10,8.86,-1.03,0.09,-0.09,3.90,18.01,-80.40
37625,-0.47,-3.16,8.86,-1.04,0.09,-0.10,4.52,18.31,-80.66
37632,-0.53,-3.29,8.87,-1.06,0.10,-0.11,4.57,19.16,-80.30
37639,-0.55,-3.35,8.87,-1.06,0.10,-0.11,4.68,19.06,-79.86
37646,-0.56,-3.44,8.89,-1.06,0.10,-0.14,5.29,19.34,-79.70
37653,-0.53,-3.47,8.90,-1.07,0.10,-0.17,5.01,19.66,-79.19
37660,-0.45,-3.47,8.91,-1.07,0.09,-0.20,5.16,20.49,-73.63
37667,-0.38,-3.48,8.90,-1.07,0.09,-0.20,4.09,21.12,-78.33
37674,-0.30,-3.57,8.82,-1.07,0.08,-0.21,4.95,19.92,-77.26
37681,-0.25,-3.64,8.72,-1.10,0.08,-0.21,4.90,20.42,-77.59
37688,-0.22,-3.84,8.57,-1.11,0.08,-0.19,4.68,20.43,-77.05
37695,-0.23,-3.94,8.52,-1.11,0.08,-0.19,4.60,21.03,-76.81
37702,-0.31,-4.21,8.40,-1.13,0.09,-0.19,4.33,21.47,-76.60
37709,-0.33,-4.35,8.34,-1.16,0.09,-0.20,4.38,21.82,-74.71
37716,-0.31,-4.57,8.26,-1.17,0.10,-0.21,3.51,23.88,-73.69
37723,-0.30,-4.62,8.21,-1.17,0.10,-0.21,3.86,21.76,-76.83
37730,-0.22,-4.70,8.19,-1.16,0.10,-0.22,4.03,22.93,-76.64
37737,-0.17,-4.71,8.15,-1.15,0.09,-0.22,4.19,23.15,-76.85
37744,-0.05,-4.67,8.06,-1.12,0.08,-0.19,4.21,23.24,-76.18
37751,0.03,-4.62,8.06,-1.12,0.08,-0.19,4.37,24.07,-76.02
37758,0.03,-4.60,8.06,-1.09,0.08,-0.14,3.80,25.75,-70.15
37765,-0.01,-4.67,8.08,-1.07,0.08,-0.10,3.49,24.25,-75.10
37772,-0.12,-4.92,8.08,-1.09,0.09,-0.08,3.87,24.41,-74.67
37779,-0.18,-5.09,8.04,-1.09,0.09,-0.08,4.00,24.74,-74.13
37786,-0.31,-5.46,7.93,-1.12,0.10,-0.08,4.21,24.66,-73.43
37793,-0.36,-5.57,7.91,-1.13,0.11,-0.10,3.58,25.29,-73.40
37800,-0.49,-5.81,7.90,-1.11,0.11,-0.13,4.27,25.27,-73.44
37807,-0.50,-5.85,7.91,-1.11,0.11,-0.13,4.63,25.39,-68.21
37814,-0.45,-5.80,7.96,-1.07,0.11,-0.15,3.65,27.27,-71.35
37821,-0.39,-5.68,7.96,-1.02,0.10,-0.16,4.68,26.21,-72.51
37828,-0.22,-5.43,8.01,-0.98,0.08,-0.17,3.98,26.28,-72.73
37835,-0.18,-5.32,8.04,-0.98,0.08,-0.17,4.53,26.50,-71.97
37842,-0.10,-5.23,8.05,-0.97,0.07,-0.16,4.08,27.23,-71.63
37849,-0.10,-5.26,8.03,-0.99,0.07,-0.16,3.90,27.51,-71.62
37856,-0.14,-5.55,7.92,-1.03,0.08,-0.17,3.71,29.55,-66.78
37863,-0.14,-5.77,7.84,-1.03,0.08,-0.17,4.47,28.35,-69.94
37870,-0.21,-6.17,7.72,-1.07,0.09,-0.19,4.34,28.46,-69.91
37877,-0.24,-6.28,7.68,-1.08,0.11,-0.23,4.00,28.52,-70.39
37884,-0.26,-6.50,7.60,-1.08,0.12,-0.27,4.02,28.18,-68.90
37891,-0.21,-6.53,7.58,-1.08,0.12,-0.27,3.58,28.88,-67.98
37898,-0.04,-6.53,7.52,-1.06,0.11,-0.28,3.95,28.85,-67.99
37905,0.05,-6.49,7.48,-1.03,0.10,-0.26,4.18,29.92,-64.06
37912,0.24,-6.46,7.46,-1.00,0.09,-0.22,3.49,30.42,-68.06
37919,0.34,-6.47,7.44,-1.00,0.09,-0.22,4.62,29.71,-67.79
37926,0.45,-6.44,7.29,-0.98,0.08,-0.16,3.96,29.47,-67.30
37933,0.43,-6.43,7.25,-0.96,0.07,-0.08,3.58,29.71,-67.93
37940,0.26,-6.50,7.20,-0.93,0.08,0.01,3.36,29.68,-67.57
37947,0.12,-6.55,7.18,-0.93,0.08,0.01,3.70,30.12,-66.57
37954,-0.14,-6.72,7.13,-0.91,0.10,0.08,3.36,32.43,-62.83
37961,-0.24,-6.77,7.11,-0.89,0.11,0.12,3.64,31.15,-66.71
37968,-0.42,-6.75,7.08,-0.86,0.11,0.12,3.79,31.39,-66.30
37975,-0.52,-6.65,7.10,-0.86,0.11,0.12,3.87,31.85,-66.12
37982,-0.60,-6.45,7.15,-0.81,0.10,0.09,4.17,32.33,-65.81
37989,-0.61,-6.35,7.18,-0.79,0.08,0.06,3.95,31.83,-65.19
37996,-0.63,-6.24,7.27,-0.80,0.06,0.04,4.24,31.48,-64.59
38003,-0.59,-6.22,7.26,-0.80,0.06,0.04,3.36,33.21,-59.46
38010,-0.60,-6.42,7.23,-0.84,0.04,0.02,3.20,31.99,-63.83
38017,-0.60,-6.47,7.21,-0.89,0.03,0.00,3.84,31.58,-63.10
38024,-0.61,-6.64,7.16,-0.93,0.01,-0.02,3.96,32.07,-62.88
38031,-0.62,-6.72,7.16,-0.93,0.01,-0.02,3.45,32.55,-63.15
