timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
32278,2.07,-7.15,5.93,-1.20,-0.12,0.09,-7.13,38.02,-62.74
32285,2.12,-7.18,5.91,-1.20,-0.12,0.09,-7.83,39.83,-59.12
32292,2.26,-7.26,5.87,-1.19,-0.12,0.09,-6.91,38.15,-62.53
32299,2.30,-7.26,5.86,-1.17,-0.12,0.11,-7.18,38.45,-62.01
32306,2.26,-7.42,5.78,-1.17,-0.12,0.11,-6.99,38.82,-61.59
32313,2.19,-7.50,5.73,-1.17,-0.10,0.13,-7.09,39.36,-61.24
32320,2.02,-7.61,5.68,-1.17,-0.08,0.15,-6.91,39.14,-61.27
32327,1.94,-7.65,5.68,-1.17,-0.05,0.16,-6.72,40.34,-55.16
32334,1.83,-7.61,5.67,-1.17,-0.05,0.16,-7.83,41.11,-58.23
32341,1.76,-7.56,5.68,-1.17,-0.03,0.17,-7.04,40.08,-59.76
32348,1.65,-7.56,5.72,-1.17,-0.01,0.19,-7.54,40.85,-59.88
32355,1.61,-7.59,5.70,-1.16,-0.00,0.21,-7.06,40.76,-58.46
32362,1.60,-7.62,5.66,-1.16,-0.00,0.21,-7.00,40.49,-58.04
32369,1.59,-7.64,5.62,-1.16,0.00,0.22,-7.28,40.60,-57.64
32376,1.55,-7.59,5.45,-1.16,0.01,0.22,-7.25,40.47,-55.38
32383,1.50,-7.60,5.34,-1.17,0.01,0.22,-7.79,42.53,-54.31
32390,1.64,-7.96,5.08,-1.17,0.01,0.22,-6.88,40.63,-56.52
32397,1.75,-8.08,4.86,-1.21,0.00,0.22,-6.09,40.68,-55.52
32404,1.95,-8.27,4.48,-1.25,0.00,0.21,-6.71,40.94,-55.51
32411,1.96,-8.38,4.40,-1.25,0.00,0.20,-6.43,41.01,-54.43
32418,2.15,-8.57,4.28,-1.25,0.00,0.20,-6.28,41.23,-54.43
32425,2.22,-8.61,4.26,-1.23,0.02,0.21,-6.61,41.73,-54.60
32432,2.31,-8.61,4.29,-1.20,0.03,0.23,-6.62,43.66,-49.52
32439,2.38,-8.51,4.34,-1.14,0.05,0.28,-7.19,41.96,-53.23
32446,2.46,-8.44,4.45,-1.14,0.05,0.28,-6.37,42.24,-52.43
32453,2.44,-8.39,4.46,-1.09,0.07,0.34,-6.24,42.84,-52.85
32460,2.50,-8.53,4.44,-1.08,0.09,0.38,-6.14,42.77,-52.35
32467,2.50,-8.60,4.41,-1.09,0.11,0.40,-5.61,42.84,-51.72
32474,2.54,-8.74,4.35,-1.09,0.11,0.40,-5.41,42.59,-47.41
32481,2.52,-8.78,4.33,-1.08,0.13,0.40,-6.05,44.46,-50.51
32488,2.38,-8.75,4.30,-1.06,0.16,0.36,-5.44,42.98,-50.09
32495,2.28,-8.72,4.29,-1.05,0.18,0.33,-4.97,42.93,-50.13
32502,2.08,-8.76,4.24,-1.05,0.18,0.33,-5.31,42.87,-48.85
32509,1.97,-8.79,4.19,-1.04,0.19,0.34,-5.16,43.12,-48.28
32516,1.70,-8.81,4.02,-1.05,0.21,0.38,-5.03,43.10,-47.81
32523,1.54,-8.88,3.90,-1.06,0.22,0.40,-4.33,42.96,-47.72
32530,1.23,-9.08,3.68,-1.06,0.22,0.40,-5.41,45.24,-42.22
32537,1.12,-9.17,3.60,-1.08,0.22,0.39,-4.60,43.72,-46.48
32544,1.07,-9.28,3.43,-1.08,0.20,0.34,-4.50,43.55,-46.81
32551,1.14,-9.23,3.38,-1.08,0.17,0.26,-4.57,43.25,-45.97
32558,1.17,-9.28,3.39,-1.08,0.17,0.26,-4.46,43.63,-45.66
32565,1.17,-9.43,3.42,-1.07,0.15,0.19,-4.30,44.23,-45.56
32572,1.08,-9.71,3.26,-1.07,0.12,0.15,-4.31,45.16,-40.89
32579,1.04,-9.83,3.15,-1.08,0.10,0.10,-4.66,45.29,-44.50
32586,0.97,-9.94,2.96,-1.08,0.10,0.10,-3.86,44.40,-43.51
32593,0.97,-9.95,2.89,-1.06,0.08,0.06,-4.43,43.86,-43.26
32600,1.03,-9.89,2.89,-1.01,0.05,0.04,-3.86,44.36,-42.93
32607,1.08,-9.80,2.85,-0.98,0.02,0.02,-3.98,44.21,-41.90
32614,1.24,-9.69,2.63,-0.98,0.02,0.02,-3.58,44.02,-40.78
32621,1.32,-9.77,2.57,-0.98,-0.00,0.01,-3.96,43.99,-39.71
32628,1.39,-10.00,2.42,-0.99,-0.03,0.03,-4.85,45.89,-37.88
32635,1.46,-10.10,2.35,-0.98,-0.05,0.04,-4.12,43.77,-40.72
32642,1.48,-10.12,2.15,-0.98,-0.05,0.04,-4.00,43.85,-40.68
32649,1.48,-10.13,2.00,-0.94,-0.07,0.05,-4.02,44.21,-40.37
32656,1.41,-10.34,1.85,-0.91,-0.08,0.09,-4.19,43.95,-40.43
32663,1.49,-10.43,1.72,-0.86,-0.10,0.12,-4.31,44.24,-39.81
32670,1.58,-10.34,1.45,-0.86,-0.10,0.12,-4.08,46.00,-34.26
32677,1.63,-10.28,1.46,-0.78,-0.12,0.15,-4.84,44.81,-38.70
32684,1.54,-10.03,1.73,-0.67,-0.12,0.18,-4.17,44.81,-39.30
32691,1.33,-9.92,2.00,-0.56,-0.11,0.24,-3.79,44.78,-38.83
32698,1.12,-9.66,2.40,-0.56,-0.11,0.24,-3.64,44.84,-38.95
32705,0.67,-9.57,2.58,-0.51,-0.08,0.30,-3.19,44.96,-37.85
32712,0.45,-9.36,2.70,-0.51,-0.06,0.34,-3.16,44.52,-37.99
32719,0.21,-9.22,2.67,-0.52,-0.05,0.35,-3.13,44.40,-33.29
32726,0.20,-9.09,2.51,-0.52,-0.05,0.35,-3.35,46.10,-34.98
32733,0.22,-9.14,2.38,-0.56,-0.06,0.30,-2.94,44.80,-36.36
32740,0.31,-9.34,2.00,-0.63,-0.08,0.19,-2.59,44.40,-36.04
32747,0.51,-9.49,1.80,-0.68,-0.10,0.04,-3.04,44.20,-36.35
32754,0.62,-9.94,1.57,-0.68,-0.10,0.04,-3.24,44.59,-36.32
32761,1.00,-10.21,1.45,-0.72,-0.12,-0.11,-3.24,44.50,-36.45
32768,1.17,-10.68,1.22,-0.76,-0.12,-0.22,-3.52,43.89,-36.07
32775,1.54,-10.94,1.02,-0.77,-0.11,-0.26,-4.02,42.08,-35.65
32782,1.69,-11.52,0.78,-0.77,-0.11,-0.26,-3.29,44.58,-34.84
32789,1.91,-11.77,0.73,-0.74,-0.09,-0.22,-3.57,44.97,-34.58
32796,1.93,-12.07,0.76,-0.65,-0.07,-0.13,-3.33,45.05,-34.39
32803,1.73,-12.04,0.76,-0.51,-0.05,-0.01,-3.20,45.05,-34.30
32810,1.60,-11.77,0.82,-0.51,-0.05,-0.01,-3.54,44.91,-34.58
32817,1.19,-11.59,0.85,-0.37,-0.03,0.12,-3.43,45.66,-29.39
32824,1.01,-11.30,1.09,-0.23,-0.02,0.26,-3.98,46.14,-33.53
32831,0.56,-11.06,1.18,-0.13,-0.01,0.33,-3.58,44.61,-33.19
32838,0.39,-10.78,1.30,-0.13,-0.01,0.33,-2.72,45.00,-33.24
32845,0.08,-10.23,1.37,-0.07,-0.01,0.33,-3.51,44.93,-33.29
32852,-0.01,-9.98,1.52,-0.05,-0.01,0.28,-3.48,44.65,-33.25
32859,-0.07,-9.65,1.57,-0.08,-0.01,0.21,-3.38,44.42,-33.50
32866,-0.07,-9.54,1.55,-0.08,-0.01,0.21,-3.22,44.45,-31.64
32873,0.04,-9.49,1.47,-0.14,-0.02,0.12,-3.62,46.51,-30.72
32880,0.11,-9.49,1.33,-0.20,-0.03,0.00,-3.08,44.20,-34.36
32887,0.14,-9.56,1.30,-0.23,-0.04,-0.10,-2.85,44.12,-33.60
32894,0.11,-9.60,1.29,-0.23,-0.04,-0.10,-3.70,44.49,-33.46
32901,0.21,-9.76,1.24,-0.25,-0.04,-0.17,-3.60,45.13,-33.57
32908,0.38,-9.89,1.21,-0.27,-0.04,-0.21,-3.23,44.78,-33.32
32915,0.64,-10.10,1.19,-0.28,-0.04,-0.24,-2.69,46.68,-28.08
32922,0.72,-10.21,1.06,-0.28,-0.04,-0.24,-3.67,45.67,-32.67
32929,0.91,-10.38,0.93,-0.28,-0.03,-0.29,-2.70,45.13,-31.91
32936,1.08,-10.51,0.64,-0.28,-0.03,-0.32,-3.67,44.93,-31.73
32943,1.47,-10.71,0.55,-0.27,-0.04,-0.32,-3.57,44.67,-31.79
32950,1.66,-10.81,0.45,-0.27,-0.04,-0.32,-3.79,44.87,-31.88
32957,1.98,-10.87,0.46,-0.22,-0.06,-0.29,-3.68,44.30,-32.23
32964,2.10,-10.84,0.63,-0.14,-0.07,-0.23,-3.38,44.99,-27.13
32971,2.09,-10.69,0.76,-0.06,-0.07,-0.15,-4.24,46.20,-29.70
32978,2.01,-10.60,0.97,-0.06,-0.07,-0.15,-4.14,44.58,-32.10
32985,1.80,-10.44,1.03,0.00,-0.07,-0.05,-3.84,44.43,-31.94
32992,1.70,-10.33,1.14,0.06,-0.07,0.04,-3.89,44.21,-32.39
32999,1.54,-10.02,1.17,0.09,-0.08,0.08,-3.52,44.42,-32.53
33006,1.53,-9.84,1.20,0.09,-0.08,0.08,-3.81,44.74,-32.42
33013,1.49,-9.55,1.22,0.10,-0.09,0.07,-4.50,46.30,-27.81
33020,1.47,-9.47,1.26,0.09,-0.10,0.05,-3.99,45.22,-32.14
33027,1.42,-9.54,1.26,0.06,-0.11,0.03,-3.96,45.07,-32.45
33034,1.41,-9.61,1.24,0.06,-0.11,0.03,-4.14,44.96,-32.55
33041,1.48,-9.80,1.21,0.02,-0.12,0.00,-3.87,44.62,-31.77
33048,1.55,-9.89,1.24,0.00,-0.13,-0.03,-4.09,44.99,-32.15
33055,1.56,-10.05,1.26,0.01,-0.13,-0.05,-4.02,44.26,-31.41
33062,1.60,-10.10,1.30,0.01,-0.13,-0.05,-4.06,45.25,-27.30
33069,1.67,-10.14,1.32,0.03,-0.12,-0.04,-4.50,46.00,-31.34
33076,1.70,-10.14,1.40,0.06,-0.11,-0.02,-3.99,44.36,-31.56
33083,1.66,-10.05,1.47,0.09,-0.10,0.01,-3.80,44.55,-31.79
33090,1.61,-9.97,1.60,0.09,-0.10,0.01,-3.67,44.72,-31.86
33097,1.53,-9.79,1.67,0.12,-0.09,0.02,-3.70,44.24,-32.51
33104,1.48,-9.69,1.76,0.13,-0.08,0.04,-3.90,43.96,-32.87
33111,1.34,-9.50,1.79,0.13,-0.08,0.04,-4.14,44.64,-30.52
33118,1.29,-9.45,1.86,0.13,-0.08,0.04,-3.83,44.96,-33.56
33125,1.15,-9.39,1.88,0.12,-0.08,0.03,-4.34,44.91,-33.92
33132,1.08,-9.38,1.88,0.11,-0.08,0.01,-4.06,45.07,-33.70
33139,1.05,-9.42,1.90,0.08,-0.09,-0.01,-4.02,44.65,-33.78
33146,1.08,-9.47,1.92,0.08,-0.09,-0.01,-3.70,44.88,-33.25
33153,1.19,-9.50,1.94,0.07,-0.10,-0.05,-3.51,44.72,-32.48
33160,1.28,-9.52,1.98,0.05,-0.11,-0.08,-4.12,46.65,-27.54
33167,1.50,-9.55,2.03,0.05,-0.11,-0.11,-4.57,44.53,-32.32
33174,1.66,-9.59,2.04,0.05,-0.11,-0.11,-4.40,44.26,-32.42
33181,1.94,-9.61,2.07,0.03,-0.11,-0.13,-4.18,44.78,-32.05
33188,2.06,-9.63,2.05,0.02,-0.10,-0.13,-4.05,44.69,-32.75
33195,2.20,-9.67,2.02,0.02,-0.09,-0.11,-4.17,44.59,-32.93
33202,2.19,-9.75,2.00,0.02,-0.09,-0.11,-4.17,44.91,-32.94
33209,2.07,-9.91,1.90,0.02,-0.07,-0.07,-4.49,45.21,-28.18
33216,1.98,-9.96,1.87,0.02,-0.06,-0.05,-5.48,45.94,-31.98
33223,1.81,-9.94,1.90,0.05,-0.05,-0.02,-4.31,44.99,-33.27
33230,1.75,-9.85,1.95,0.05,-0.05,-0.02,-4.81,44.99,-33.37
33237,1.67,-9.62,2.05,0.08,-0.04,-0.01,-4.76,45.12,-32.77
33244,1.67,-9.53,2.08,0.10,-0.03,-0.01,-4.41,45.50,-32.94
33251,1.66,-9.36,2.13,0.09,-0.02,-0.01,-4.44,45.70,-32.90
33258,1.65,-9.31,2.12,0.09,-0.02,-0.01,-5.70,46.84,-28.31
33265,1.66,-9.27,2.06,0.07,-0.01,-0.04,-4.91,45.37,-32.87
33272,1.67,-9.32,2.05,0.04,0.00,-0.07,-4.14,45.25,-32.70
33279,1.72,-9.47,1.98,-0.00,0.01,-0.11,-4.46,45.15,-31.42
33286,1.76,-9.58,1.95,-0.00,0.01,-0.11,-4.72,44.45,-32.34
33293,1.85,-9.85,1.90,-0.03,0.01,-0.13,-4.97,44.87,-31.72
33300,1.89,-9.96,1.90,-0.03,0.01,-0.14,-4.88,44.74,-31.95
33307,2.01,-10.07,1.86,-0.02,0.01,-0.13,-4.97,45.60,-28.19
33314,2.04,-10.06,1.84,-0.02,0.01,-0.13,-5.88,45.41,-33.06
33321,2.07,-9.99,1.90,0.01,0.01,-0.11,-4.81,44.20,-33.15
33328,2.08,-9.94,1.89,0.03,0.02,-0.06,-5.12,44.18,-33.51
33335,2.09,-9.78,1.86,0.05,0.03,-0.03,-5.06,44.17,-33.24
33342,2.08,-9.70,1.87,0.05,0.03,-0.03,-5.26,44.42,-33.63
33349,1.99,-9.59,1.87,0.06,0.03,-0.00,-4.90,44.87,-31.42
33356,1.96,-9.57,1.88,0.05,0.04,0.01,-5.19,47.33,-30.09
33363,1.94,-9.63,1.83,0.04,0.04,0.01,-4.57,45.10,-33.46
33370,1.94,-9.69,1.79,0.04,0.04,0.01,-4.36,45.12,-33.38
33377,1.97,-9.75,1.75,0.04,0.03,0.00,-4.18,45.02,-32.61
33384,1.95,-9.74,1.76,0.04,0.03,-0.00,-4.59,44.74,-31.77
33391,1.98,-9.67,1.81,0.06,0.03,0.01,-4.65,44.78,-31.85
33398,1.98,-9.61,1.83,0.06,0.03,0.01,-4.55,44.91,-31.80
33405,1.93,-9.55,1.87,0.07,0.03,0.04,-4.75,46.24,-26.37
33412,1.91,-9.54,1.85,0.07,0.03,0.08,-4.76,45.00,-31.45
33419,1.79,-9.55,1.77,0.06,0.03,0.10,-4.46,44.68,-31.54
33426,1.74,-9.57,1.74,0.06,0.03,0.10,-4.81,44.77,-31.86
33433,1.67,-9.68,1.73,0.05,0.04,0.10,-4.41,44.50,-32.07
33440,1.66,-9.76,1.71,0.04,0.04,0.06,-4.62,44.96,-32.02
33447,1.72,-9.85,1.65,0.01,0.05,0.02,-4.44,44.68,-28.82
33454,1.77,-9.95,1.60,0.01,0.05,0.02,-5.28,46.97,-32.46
33461,1.91,-10.16,1.51,-0.00,0.05,-0.01,-4.41,44.77,-33.12
33468,1.97,-10.27,1.47,-0.01,0.05,-0.01,-4.28,44.64,-32.86
33475,1.96,-10.45,1.42,0.01,0.05,-0.00,-4.31,44.84,-32.93
33482,1.93,-10.54,1.43,0.01,0.05,-0.00,-4.55,44.99,-32.78
33489,1.81,-10.58,1.37,0.05,0.06,0.03,-4.49,44.91,-33.35
33496,1.76,-10.62,1.34,0.09,0.07,0.06,-4.00,44.78,-33.21
33503,1.70,-10.71,1.28,0.12,0.08,0.08,-4.93,45.91,-27.00
33510,1.71,-10.72,1.21,0.12,0.08,0.08,-4.56,44.56,-32.74
33517,1.80,-10.76,1.11,0.15,0.09,0.09,-3.80,44.53,-32.71
33524,1.87,-10.75,1.08,0.19,0.10,0.08,-4.15,44.39,-32.87
33531,1.99,-10.59,1.05,0.24,0.11,0.06,-4.00,44.43,-33.47
33538,2.03,-10.55,1.07,0.24,0.11,0.06,-3.77,44.81,-33.47
33545,2.06,-10.47,1.07,0.28,0.12,0.06,-3.80,44.45,-33.97
33552,2.05,-10.47,1.08,0.31,0.13,0.07,-4.47,45.38,-30.43
33559,1.92,-10.48,1.12,0.33,0.15,0.10,-4.88,45.76,-34.30
33566,1.82,-10.46,1.13,0.33,0.15,0.10,-4.05,44.59,-34.93
33573,1.55,-10.43,1.23,0.36,0.16,0.13,-3.90,44.81,-35.27
33580,1.42,-10.44,1.27,0.39,0.17,0.16,-4.08,45.02,-36.13
33587,1.19,-10.45,1.34,0.41,0.18,0.16,-4.05,44.59,-35.19
33594,1.14,-10.45,1.37,0.41,0.18,0.16,-4.24,44.86,-33.22
33601,1.06,-10.37,1.40,0.42,0.19,0.15,-4.95,46.61,-32.18
33608,1.03,-10.33,1.42,0.44,0.19,0.12,-3.98,45.09,-35.55
33615,1.08,-10.34,1.41,0.43,0.18,0.08,-3.87,44.96,-35.25
33622,1.15,-10.35,1.40,0.43,0.18,0.08,-3.67,44.43,-35.60
33629,1.23,-10.39,1.40,0.43,0.18,0.05,-3.81,44.20,-35.56
33636,1.28,-10.41,1.43,0.44,0.18,0.03,-3.79,44.39,-35.85
33643,1.33,-10.49,1.47,0.44,0.18,0.02,-3.86,44.27,-35.60
33650,1.37,-10.52,1.51,0.44,0.18,0.02,-4.18,45.86,-30.63
33657,1.36,-10.57,1.58,0.46,0.18,0.02,-4.25,44.52,-36.80
33664,1.34,-10.59,1.60,0.49,0.18,0.03,-4.28,44.52,-37.12
33671,1.25,-10.66,1.57,0.52,0.17,0.05,-4.06,44.27,-37.77
33678,1.24,-10.72,1.54,0.52,0.17,0.05,-3.73,45.15,-37.91
33685,1.15,-10.68,1.44,0.57,0.17,0.07,-3.80,45.32,-38.00
33692,1.11,-10.59,1.39,0.64,0.16,0.08,-3.83,45.51,-34.42
33699,1.05,-10.35,1.42,0.71,0.15,0.08,-4.40,47.06,-34.95
33706,1.04,-10.24,1.44,0.71,0.15,0.08,-3.27,45.15,-37.85
33713,1.02,-10.11,1.47,0.75,0.15,0.06,-3.26,44.90,-38.31
33720,1.01,-10.09,1.47,0.76,0.14,0.04,-3.29,45.07,-38.16
33727,0.97,-10.20,1.49,0.76,0.14,0.02,-3.03,44.65,-39.05
33734,0.95,-10.29,1.50,0.76,0.14,0.02,-3.17,44.53,-39.46
33741,0.96,-10.45,1.48,0.77,0.14,0.00,-3.20,44.59,-39.58
33748,0.96,-10.45,1.51,0.81,0.14,-0.01,-4.30,45.94,-36.51
33755,1.01,-10.35,1.57,0.89,0.13,-0.01,-3.16,44.72,-40.51
33762,1.00,-10.24,1.64,0.89,0.13,-0.01,-3.76,44.20,-41.44
33769,1.03,-10.06,1.76,0.95,0.13,-0.00,-3.80,44.43,-41.51
33776,1.01,-9.99,1.84,1.00,0.12,0.01,-3.64,44.07,-41.79
33783,0.99,-9.90,2.04,1.03,0.12,0.03,-4.09,44.21,-43.23
33790,0.95,-9.94,2.11,1.03,0.12,0.03,-3.95,45.06,-44.48
33797,0.94,-10.01,2.17,1.03,0.12,0.01,-3.58,44.34,-44.71
33804,0.94,-10.05,2.17,1.03,0.12,-0.02,-3.52,44.52,-45.35
33811,1.01,-10.04,2.19,1.06,0.12,-0.04,-3.45,44.67,-45.24
33818,1.04,-10.00,2.26,1.06,0.12,-0.04,-3.76,44.20,-45.16
33825,1.14,-9.89,2.40,1.09,0.12,-0.05,-3.80,44.04,-46.07
33832,1.18,-9.86,2.47,1.12,0.12,-0.05,-3.17,44.36,-46.70
33839,1.20,-9.74,2.67,1.17,0.13,-0.04,-3.84,43.99,-44.58
33846,1.16,-9.64,2.80,1.17,0.13,-0.04,-4.66,46.10,-42.28
33853,1.15,-9.47,3.06,1.22,0.14,-0.03,-3.83,45.86,-43.85
33860,1.12,-9.32,3.19,1.27,0.16,-0.03,-3.20,43.82,-47.79
33867,0.99,-9.13,3.45,1.29,0.17,-0.03,-3.27,43.85,-47.47
33874,0.93,-9.06,3.55,1.29,0.17,-0.03,-3.51,43.58,-48.09
33881,0.88,-8.98,3.63,1.29,0.18,-0.04,-3.54,43.32,-49.28
33888,0.85,-8.95,3.66,1.28,0.18,-0.06,-3.42,43.01,-50.23
33895,0.82,-8.90,3.75,1.28,0.18,-0.08,-3.61,44.49,-50.51
33902,0.79,-8.89,3.83,1.28,0.18,-0.08,-3.71,42.90,-51.39
33909,0.79,-8.83,3.85,1.28,0.18,-0.10,-3.45,42.96,-52.28
33916,0.82,-8.80,3.86,1.29,0.17,-0.11,-3.48,42.84,-52.53
33923,0.83,-8.74,3.96,1.32,0.16,-0.11,-3.45,42.84,-52.89
33930,0.85,-8.66,4.03,1.32,0.16,-0.11,-3.36,42.93,-54.06
33937,0.83,-8.55,4.12,1.36,0.16,-0.12,-3.71,42.37,-49.80
33944,0.83,-8.46,4.18,1.38,0.16,-0.14,-4.65,43.88,-52.73
33951,0.80,-8.32,4.28,1.40,0.17,-0.17,-4.24,41.89,-54.66
33958,0.78,-8.24,4.34,1.40,0.17,-0.17,-4.06,41.67,-54.72
33965,0.75,-8.13,4.40,1.40,0.17,-0.21,-3.73,41.26,-55.00
33972,0.74,-8.10,4.42,1.41,0.17,-0.23,-3.81,41.03,-56.08
33979,0.74,-8.01,4.54,1.43,0.17,-0.23,-3.67,40.97,-56.07
33986,0.82,-7.96,4.61,1.43,0.17,-0.23,-3.43,41.07,-57.07
33993,0.80,-7.64,4.77,1.45,0.17,-0.24,-4.15,42.46,-53.19
34000,0.79,-7.48,4.87,1.48,0.18,-0.23,-3.65,40.22,-58.54
34007,0.80,-7.30,5.05,1.49,0.17,-0.22,-4.46,39.96,-60.25
34014,0.80,-7.28,5.15,1.49,0.17,-0.22,-4.56,39.62,-60.96
34021,0.82,-7.31,5.36,1.49,0.17,-0.22,-4.08,39.49,-61.77
34028,0.82,-7.30,5.43,1.46,0.16,-0.26,-4.09,39.36,-62.06
34035,0.89,-7.28,5.53,1.45,0.15,-0.30,-4.05,39.99,-57.94
34042,0.98,-7.27,5.57,1.45,0.15,-0.30,-4.55,40.41,-62.38
34049,1.11,-7.23,5.71,1.45,0.14,-0.34,-3.70,38.67,-62.99
34056,1.18,-7.20,5.79,1.46,0.13,-0.35,-3.87,37.99,-62.96
34063,1.30,-7.11,5.92,1.47,0.13,-0.35,-4.25,38.10,-63.62
34070,1.34,-7.02,6.00,1.47,0.13,-0.35,-4.28,37.66,-64.13
34077,1.45,-6.82,6.12,1.49,0.13,-0.34,-4.44,37.85,-64.45
34084,1.44,-6.73,6.21,1.51,0.13,-0.32,-4.24,36.88,-62.69
34091,1.44,-6.47,6.38,1.54,0.14,-0.29,-4.41,38.69,-62.85
34098,1.39,-6.34,6.47,1.54,0.14,-0.29,-4.34,36.47,-66.27
34105,1.31,-6.10,6.68,1.57,0.15,-0.28,-4.40,35.98,-66.92
34112,1.29,-5.98,6.76,1.59,0.15,-0.28,-4.66,35.68,-67.48
34119,1.22,-5.83,6.99,1.59,0.15,-0.29,-4.76,35.43,-68.93
34126,1.20,-5.79,7.09,1.59,0.15,-0.29,-4.47,34.93,-69.76
34133,1.18,-5.72,7.23,1.57,0.15,-0.32,-4.68,36.38,-65.19
34140,1.19,-5.66,7.25,1.54,0.14,-0.35,-4.82,34.61,-70.80
34147,1.26,-5.57,7.36,1.52,0.13,-0.38,-4.15,34.05,-70.72
34154,1.35,-5.54,7.40,1.52,0.13,-0.38,-4.55,34.14,-70.75
34161,1.45,-5.50,7.44,1.51,0.12,-0.40,-4.05,33.18,-72.07
34168,1.49,-5.48,7.45,1.51,0.12,-0.40,-4.57,32.81,-71.66
34175,1.56,-5.34,7.57,1.53,0.12,-0.38,-4.27,32.33,-71.67
34182,1.61,-5.27,7.62,1.53,0.12,-0.38,-4.22,32.71,-68.21
34189,1.66,-5.11,7.72,1.55,0.13,-0.36,-5.45,33.79,-71.84
34196,1.71,-5.02,7.75,1.55,0.14,-0.36,-4.72,31.64,-73.19
34203,1.75,-4.84,7.80,1.55,0.14,-0.36,-4.79,31.28,-73.90
34210,1.75,-4.78,7.86,1.55,0.14,-0.36,-4.79,31.07,-75.08
34217,1.73,-4.56,8.01,1.54,0.15,-0.36,-4.87,30.69,-75.75
34224,1.69,-4.41,8.04,1.53,0.16,-0.37,-5.16,30.04,-75.80
34231,1.61,-4.21,8.10,1.50,0.16,-0.38,-5.00,29.76,-72.22
34238,1.58,-4.13,8.14,1.50,0.16,-0.38,-5.45,29.13,-77.35
34245,1.48,-3.93,8.25,1.48,0.17,-0.38,-5.38,29.01,-77.93
34252,1.40,-3.85,8.30,1.45,0.18,-0.38,-4.94,28.91,-78.09
34259,1.31,-3.79,8.44,1.40,0.18,-0.40,-4.91,28.44,-78.78
34266,1.30,-3.77,8.46,1.40,0.18,-0.40,-4.84,28.00,-78.69
34273,1.37,-3.73,8.54,1.35,0.18,-0.41,-4.88,27.59,-78.90
34280,1.41,-3.64,8.55,1.32,0.17,-0.43,-5.00,28.52,-74.23
34287,1.64,-3.57,8.58,1.31,0.17,-0.45,-5.60,28.22,-78.85
34294,1.74,-3.48,8.60,1.31,0.17,-0.45,-4.75,26.47,-79.06
34301,1.85,-3.38,8.65,1.30,0.18,-0.46,-4.65,25.99,-79.36
34308,1.94,-3.38,8.69,1.30,0.18,-0.46,-4.63,25.55,-79.90
34315,2.03,-3.42,8.82,1.28,0.19,-0.45,-5.36,25.29,-80.72
34322,2.08,-3.44,8.87,1.28,0.19,-0.45,-4.71,24.80,-80.50
34329,2.05,-3.37,8.96,1.27,0.21,-0.44,-5.03,24.28,-79.61
34336,2.03,-3.25,8.97,1.26,0.23,-0.43,-5.76,25.69,-78.62
34343,1.93,-3.05,9.01,1.25,0.24,-0.41,-5.19,23.44,-81.82
34350,1.92,-2.96,9.02,1.25,0.24,-0.41,-5.36,22.81,-82.24
34357,1.85,-2.78,9.07,1.25,0.25,-0.38,-5.31,22.99,-82.48
34364,1.81,-2.65,9.12,1.25,0.27,-0.35,-5.31,22.60,-82.72
34371,1.86,-2.39,9.13,1.25,0.28,-0.34,-5.32,22.52,-84.07
34378,1.87,-2.30,9.15,1.25,0.28,-0.34,-5.06,23.76,-78.87
34385,1.83,-2.16,9.25,1.23,0.29,-0.35,-5.54,22.16,-84.51
34392,1.79,-2.05,9.31,1.21,0.29,-0.36,-4.98,21.50,-84.32
34399,1.69,-1.95,9.44,1.19,0.29,-0.35,-4.72,21.06,-84.39
34406,1.70,-1.94,9.49,1.19,0.29,-0.35,-4.71,20.64,-84.07
34413,1.60,-1.83,9.59,1.17,0.29,-0.34,-5.06,19.94,-84.61
34420,1.58,-1.81,9.64,1.14,0.29,-0.33,-5.16,19.18,-84.79
34427,1.55,-1.73,9.73,1.12,0.28,-0.33,-5.22,19.28,-81.09
34434,1.54,-1.67,9.73,1.12,0.28,-0.33,-5.63,20.33,-84.73
34441,1.57,-1.64,9.71,1.08,0.27,-0.33,-5.00,18.56,-86.06
34448,1.53,-1.68,9.70,1.06,0.27,-0.35,-4.62,18.49,-86.63
34455,1.43,-1.71,9.66,1.04,0.27,-0.36,-4.66,17.93,-86.48
34462,1.39,-1.76,9.65,1.04,0.27,-0.36,-4.38,17.67,-87.39
34469,1.26,-1.75,9.63,1.04,0.27,-0.38,-4.30,17.73,-87.31
34476,1.20,-1.72,9.60,1.04,0.27,-0.40,-4.98,19.09,-82.70
34483,1.15,-1.61,9.52,1.04,0.26,-0.41,-4.21,16.81,-87.77
34490,1.15,-1.54,9.47,1.04,0.26,-0.41,-4.21,16.76,-87.24
34497,1.12,-1.53,9.45,1.03,0.26,-0.40,-3.79,16.44,-87.49
34504,1.11,-1.53,9.42,1.02,0.25,-0.37,-3.33,15.96,-88.16
34511,1.05,-1.55,9.51,1.02,0.24,-0.36,-3.58,15.58,-87.42
34518,1.04,-1.57,9.58,1.02,0.24,-0.36,-3.57,15.11,-87.28
34525,1.08,-1.58,9.72,1.02,0.24,-0.38,-3.71,15.74,-83.34
