timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
117082,-0.68,3.53,9.66,-0.72,-0.11,0.06,2.53,-4.02,-87.24
117089,-0.64,3.38,9.64,-0.77,-0.13,-0.00,2.28,-4.65,-86.92
117096,-0.61,3.32,9.63,-0.80,-0.15,-0.07,1.94,-4.12,-87.08
117103,-0.53,3.18,9.66,-0.80,-0.15,-0.07,2.32,-3.84,-87.20
117110,-0.49,3.09,9.66,-0.82,-0.17,-0.12,2.21,-4.02,-87.01
117117,-0.39,2.85,9.64,-0.84,-0.19,-0.16,2.44,-3.70,-83.29
117124,-0.34,2.72,9.62,-0.85,-0.20,-0.19,1.39,-1.61,-88.23
117131,-0.30,2.48,9.63,-0.85,-0.20,-0.19,1.71,-2.46,-88.04
117138,-0.22,2.37,9.63,-0.86,-0.21,-0.23,1.68,-1.99,-88.32
117145,-0.12,2.26,9.70,-0.85,-0.22,-0.27,1.77,-1.56,-88.26
117152,-0.03,2.19,9.71,-0.84,-0.22,-0.33,1.84,-1.46,-88.67
117159,0.10,2.14,9.85,-0.84,-0.22,-0.33,1.68,-1.55,-87.21
117166,0.16,2.12,9.89,-0.84,-0.22,-0.38,1.15,0.31,-83.09
117173,0.28,2.09,9.99,-0.83,-0.22,-0.42,1.49,-1.48,-87.68
117180,0.37,2.11,9.97,-0.83,-0.22,-0.45,1.18,-1.05,-87.74
117187,0.52,2.00,9.94,-0.83,-0.22,-0.45,1.23,-0.92,-87.85
117194,0.57,1.92,9.98,-0.84,-0.21,-0.46,0.91,-0.99,-87.31
117201,0.71,1.91,9.91,-0.84,-0.20,-0.46,0.89,-0.64,-88.06
117208,0.81,1.83,9.89,-0.84,-0.19,-0.46,1.11,-0.20,-87.93
117215,0.86,1.73,10.00,-0.84,-0.19,-0.46,0.44,1.80,-83.12
117222,0.92,1.74,9.99,-0.85,-0.17,-0.46,0.28,1.02,-88.18
117229,0.94,1.71,10.02,-0.85,-0.16,-0.45,1.30,0.57,-87.91
117236,0.97,1.69,10.04,-0.86,-0.13,-0.43,0.82,1.01,-88.66
117243,0.94,1.56,10.07,-0.86,-0.13,-0.43,0.58,1.70,-88.72
117250,0.91,1.59,10.05,-0.88,-0.11,-0.40,0.35,2.73,-88.92
117257,0.88,1.67,10.02,-0.89,-0.10,-0.38,0.15,2.97,-85.72
117264,0.82,1.71,10.04,-0.90,-0.08,-0.35,-0.41,5.07,-86.55
117271,0.73,1.79,10.02,-0.90,-0.08,-0.35,0.28,3.51,-87.78
117278,0.72,1.82,10.01,-0.92,-0.06,-0.31,0.16,3.68,-88.03
117285,0.62,1.84,10.03,-0.94,-0.04,-0.28,0.07,3.98,-87.33
117292,0.59,1.84,10.03,-0.97,-0.03,-0.27,0.64,3.76,-87.23
117299,0.55,1.79,10.07,-0.97,-0.03,-0.27,0.48,4.03,-86.90
117306,0.48,1.78,10.09,-1.02,-0.02,-0.26,-0.04,4.63,-86.13
117313,0.42,1.72,10.11,-1.06,-0.00,-0.27,-0.72,7.04,-82.80
117320,0.31,1.71,10.14,-1.09,0.00,-0.28,-0.47,4.85,-86.98
117327,0.23,1.67,10.16,-1.09,0.00,-0.28,-0.07,4.87,-86.86
117334,0.11,1.63,10.19,-1.13,0.01,-0.28,-0.12,5.66,-87.07
117341,0.06,1.50,10.17,-1.16,0.01,-0.28,-0.16,5.83,-87.62
117348,-0.04,1.39,10.16,-1.21,0.01,-0.28,0.06,5.89,-87.58
117355,-0.15,1.22,10.09,-1.21,0.01,-0.28,-0.47,7.12,-83.03
117362,-0.16,1.08,10.07,-1.25,0.01,-0.28,-1.27,9.50,-87.50
117369,-0.21,0.78,10.04,-1.28,0.01,-0.28,-0.57,8.04,-87.12
117376,-0.27,0.68,10.04,-1.30,0.01,-0.29,-0.53,8.78,-87.08
117383,-0.27,0.40,10.03,-1.30,0.01,-0.29,-0.16,9.11,-86.16
117390,-0.36,0.20,10.03,-1.32,0.02,-0.31,0.26,9.54,-86.69
117397,-0.39,-0.13,10.04,-1.34,0.01,-0.34,-0.09,9.56,-86.61
117404,-0.44,-0.30,10.01,-1.36,0.01,-0.36,0.07,9.56,-84.99
117411,-0.45,-0.66,10.01,-1.36,0.01,-0.36,-1.24,10.86,-83.50
117418,-0.44,-0.84,10.07,-1.36,0.00,-0.40,-0.41,10.70,-85.33
117425,-0.50,-1.00,10.17,-1.36,-0.00,-0.43,-0.16,10.74,-85.49
117432,-0.51,-1.09,10.20,-1.33,-0.00,-0.46,-0.37,11.28,-85.47
117439,-0.51,-1.15,10.17,-1.33,-0.00,-0.46,-0.63,11.84,-85.33
117446,-0.47,-1.22,10.07,-1.32,-0.01,-0.50,-0.89,12.26,-85.06
117453,-0.46,-1.41,9.86,-1.32,-0.02,-0.53,-0.42,12.29,-85.60
117460,-0.44,-1.47,9.74,-1.31,-0.02,-0.54,-0.57,14.22,-80.74
117467,-0.47,-1.69,9.47,-1.31,-0.02,-0.54,-1.34,14.79,-84.89
117474,-0.46,-1.74,9.38,-1.29,-0.02,-0.55,-1.11,14.22,-84.60
117481,-0.47,-1.94,9.30,-1.26,-0.02,-0.57,-1.02,14.73,-83.94
117488,-0.43,-2.02,9.27,-1.23,-0.02,-0.60,-1.04,15.45,-84.30
117495,-0.42,-2.15,9.24,-1.23,-0.02,-0.60,-1.02,15.58,-84.48
117502,-0.52,-2.18,9.22,-1.20,-0.03,-0.64,-1.20,16.02,-81.66
117509,-0.56,-2.19,9.07,-1.18,-0.04,-0.68,-2.32,17.58,-83.06
117516,-0.63,-2.22,9.00,-1.18,-0.07,-0.70,-1.70,16.69,-83.32
117523,-0.60,-2.30,8.85,-1.18,-0.07,-0.70,-1.78,16.47,-83.31
117530,-0.58,-2.39,8.79,-1.18,-0.10,-0.71,-1.80,16.90,-83.19
117537,-0.53,-2.46,8.64,-1.16,-0.12,-0.70,-1.75,17.44,-81.96
117544,-0.31,-2.59,8.61,-1.12,-0.15,-0.70,-1.61,17.68,-82.01
117551,-0.21,-2.65,8.53,-1.12,-0.15,-0.70,-2.13,17.60,-82.17
117558,0.04,-2.85,8.56,-1.09,-0.17,-0.72,-2.40,20.30,-77.93
117565,0.11,-2.91,8.60,-1.07,-0.19,-0.76,-3.86,18.69,-82.24
117572,0.36,-2.98,8.65,-1.04,-0.21,-0.81,-3.04,18.94,-82.08
117579,0.54,-2.99,8.77,-1.04,-0.21,-0.81,-3.16,19.51,-81.75
117586,0.89,-3.02,8.84,-1.02,-0.24,-0.84,-3.67,20.17,-81.41
117593,1.04,-3.00,8.94,-0.99,-0.25,-0.86,-4.00,20.29,-81.34
117600,1.32,-3.01,8.99,-0.97,-0.25,-0.85,-4.05,21.31,-76.10
117607,1.47,-3.04,9.08,-0.97,-0.25,-0.85,-4.55,21.86,-81.58
117614,1.71,-3.02,9.10,-0.95,-0.24,-0.79,-4.69,21.18,-80.01
117621,1.83,-3.03,9.09,-0.95,-0.23,-0.70,-4.34,21.47,-80.24
117628,1.94,-3.01,9.08,-0.95,-0.20,-0.61,-4.18,21.89,-79.73
117635,2.00,-3.02,9.09,-0.95,-0.20,-0.61,-4.47,21.56,-79.13
117642,1.95,-2.93,9.09,-0.96,-0.17,-0.52,-4.75,21.51,-78.59
117649,1.89,-2.88,9.07,-0.97,-0.14,-0.43,-4.78,22.65,-77.54
117656,1.76,-2.86,9.10,-0.99,-0.11,-0.37,-6.17,23.82,-74.20
117663,1.73,-2.91,9.16,-0.99,-0.11,-0.37,-5.71,22.19,-78.57
117670,1.59,-2.96,9.16,-1.02,-0.09,-0.31,-5.20,22.20,-78.25
117677,1.58,-3.12,9.13,-1.07,-0.08,-0.28,-5.47,22.20,-78.18
117684,1.53,-3.36,9.10,-1.11,-0.07,-0.25,-4.93,22.95,-77.73
117691,1.49,-3.48,9.00,-1.11,-0.07,-0.25,-5.61,23.27,-77.70
117698,1.37,-3.63,8.93,-1.14,-0.06,-0.24,-5.39,25.87,-73.36
117705,1.33,-3.72,8.79,-1.15,-0.06,-0.23,-6.59,24.44,-77.96
117712,1.24,-3.87,8.73,-1.16,-0.05,-0.22,-5.51,24.83,-77.57
117719,1.21,-3.99,8.61,-1.16,-0.05,-0.22,-5.99,24.95,-76.56
117726,1.22,-4.17,8.56,-1.15,-0.05,-0.22,-5.95,25.50,-76.06
117733,1.18,-4.25,8.44,-1.14,-0.05,-0.23,-5.86,25.75,-75.91
117740,1.18,-4.40,8.37,-1.13,-0.06,-0.26,-6.18,25.88,-75.40
117747,1.20,-4.49,8.20,-1.13,-0.06,-0.26,-5.82,25.83,-71.31
117754,1.31,-4.78,8.12,-1.14,-0.07,-0.28,-6.62,27.89,-73.28
117761,1.34,-4.86,7.96,-1.14,-0.08,-0.31,-5.95,25.81,-74.70
117768,1.39,-5.01,7.91,-1.13,-0.08,-0.32,-6.23,26.37,-73.88
117775,1.41,-5.08,7.81,-1.13,-0.08,-0.32,-6.05,26.94,-73.90
117782,1.41,-5.21,7.77,-1.11,-0.09,-0.31,-6.42,26.75,-74.10
117789,1.42,-5.28,7.72,-1.09,-0.09,-0.28,-6.49,27.30,-74.29
117796,1.44,-5.45,7.72,-1.07,-0.08,-0.24,-6.66,27.39,-73.85
117803,1.47,-5.56,7.72,-1.07,-0.08,-0.24,-6.77,29.30,-72.64
117810,1.48,-5.61,7.74,-1.03,-0.08,-0.20,-7.09,28.46,-73.79
117817,1.56,-5.65,7.73,-0.98,-0.08,-0.19,-6.87,28.82,-73.37
117824,1.58,-5.62,7.71,-0.94,-0.08,-0.20,-6.99,29.09,-73.30
117831,1.58,-5.55,7.70,-0.94,-0.08,-0.20,-6.75,29.80,-73.33
117838,1.60,-5.44,7.69,-0.90,-0.07,-0.22,-7.16,29.63,-72.60
117845,1.56,-5.38,7.67,-0.88,-0.07,-0.24,-6.91,30.59,-66.18
117852,1.53,-5.25,7.70,-0.88,-0.07,-0.24,-8.18,31.12,-71.21
117859,1.50,-5.27,7.75,-0.88,-0.07,-0.24,-7.35,30.36,-71.62
117866,1.45,-5.30,7.80,-0.90,-0.08,-0.22,-7.70,30.36,-70.37
117873,1.43,-5.35,7.82,-0.93,-0.07,-0.19,-7.42,30.47,-69.99
117880,1.35,-5.50,7.77,-0.97,-0.07,-0.16,-7.02,30.55,-69.44
117887,1.31,-5.59,7.73,-0.97,-0.07,-0.16,-6.84,31.01,-69.32
117894,1.28,-5.85,7.64,-0.98,-0.05,-0.13,-7.57,30.94,-68.78
117901,1.23,-5.92,7.59,-0.98,-0.04,-0.11,-8.42,32.48,-65.78
117908,1.14,-6.07,7.49,-0.97,-0.03,-0.11,-8.36,30.58,-68.88
117915,1.14,-6.15,7.45,-0.97,-0.03,-0.11,-8.04,31.01,-68.91
117922,1.10,-6.25,7.42,-0.95,-0.02,-0.14,-8.27,31.88,-68.37
117929,1.11,-6.25,7.39,-0.93,-0.03,-0.17,-8.17,31.82,-68.09
117936,1.28,-6.30,7.42,-0.91,-0.05,-0.21,-7.95,32.18,-68.75
117943,1.34,-6.33,7.45,-0.91,-0.05,-0.21,-8.08,34.43,-63.40
117950,1.60,-6.36,7.46,-0.90,-0.07,-0.25,-8.67,33.02,-67.47
117957,1.77,-6.37,7.46,-0.90,-0.08,-0.26,-8.18,32.70,-67.13
117964,2.09,-6.37,7.42,-0.89,-0.09,-0.26,-7.95,32.96,-66.40
117971,2.23,-6.36,7.40,-0.89,-0.09,-0.26,-8.18,33.13,-65.76
117978,2.38,-6.26,7.23,-0.87,-0.08,-0.24,-8.87,32.84,-65.45
117985,2.40,-6.25,7.17,-0.85,-0.05,-0.19,-8.55,33.10,-65.59
117992,2.33,-6.24,7.08,-0.84,-0.03,-0.12,-8.45,33.22,-60.96
117999,2.23,-6.23,7.06,-0.84,-0.03,-0.12,-9.19,35.41,-62.77
118006,2.08,-6.30,7.09,-0.84,-0.01,-0.03,-9.08,33.51,-64.45
118013,1.99,-6.35,7.10,-0.84,0.01,0.05,-8.75,33.51,-64.78
118020,1.89,-6.46,7.12,-0.87,0.02,0.10,-8.56,33.76,-64.59
118027,1.84,-6.54,7.10,-0.87,0.02,0.10,-8.62,33.28,-64.41
118034,1.78,-6.66,7.04,-0.89,0.03,0.11,-8.97,34.70,-63.48
118041,1.79,-6.72,7.01,-0.90,0.04,0.11,-9.92,36.01,-57.70
118048,1.76,-6.79,6.93,-0.91,0.05,0.10,-8.77,34.73,-63.29
118055,1.75,-6.79,6.89,-0.91,0.05,0.10,-8.39,35.15,-63.02
118062,1.68,-6.88,6.75,-0.92,0.07,0.08,-8.68,35.52,-62.22
118069,1.61,-6.97,6.69,-0.94,0.09,0.07,-8.56,35.25,-61.97
118076,1.44,-7.10,6.65,-0.96,0.11,0.06,-8.55,35.38,-61.46
118083,1.37,-7.20,6.64,-0.96,0.11,0.06,-8.61,35.65,-60.14
118090,1.23,-7.33,6.58,-0.96,0.12,0.06,-8.04,36.31,-55.26
118097,1.14,-7.34,6.60,-0.95,0.12,0.05,-9.41,36.47,-59.43
118104,0.97,-7.34,6.61,-0.92,0.12,0.05,-8.23,35.97,-59.91
118111,0.91,-7.30,6.59,-0.92,0.12,0.05,-7.85,36.10,-59.56
118118,0.84,-7.29,6.55,-0.91,0.12,0.03,-8.18,36.09,-59.28
118125,0.86,-7.30,6.48,-0.90,0.11,0.00,-8.02,36.03,-59.40
118132,0.90,-7.35,6.38,-0.92,0.10,-0.03,-8.14,36.29,-59.24
118139,0.96,-7.41,6.28,-0.92,0.10,-0.03,-7.91,36.29,-57.18
118146,1.08,-7.50,6.14,-0.93,0.09,-0.07,-9.22,35.21,-59.56
118153,1.12,-7.58,6.05,-0.94,0.09,-0.11,-8.89,37.07,-58.74
118160,1.23,-7.65,5.92,-0.93,0.10,-0.13,-8.58,37.53,-58.27
118167,1.28,-7.69,5.86,-0.93,0.10,-0.13,-8.20,38.12,-58.51
118174,1.33,-7.72,5.82,-0.92,0.10,-0.16,-8.23,37.90,-58.49
118181,1.34,-7.73,5.79,-0.91,0.10,-0.17,-8.27,38.60,-57.72
118188,1.31,-7.69,5.85,-0.89,0.10,-0.18,-8.30,39.67,-52.34
118195,1.30,-7.67,5.83,-0.89,0.10,-0.18,-8.64,38.07,-56.23
118202,1.21,-7.64,5.77,-0.89,0.10,-0.17,-8.05,38.28,-56.15
118209,1.17,-7.67,5.72,-0.90,0.10,-0.14,-8.40,37.77,-55.86
118216,1.17,-7.81,5.61,-0.92,0.10,-0.10,-8.20,38.15,-55.45
118223,1.15,-7.88,5.54,-0.92,0.10,-0.10,-8.40,38.31,-55.01
118230,1.21,-8.03,5.47,-0.91,0.10,-0.05,-7.76,38.10,-54.88
118237,1.25,-8.14,5.46,-0.90,0.11,-0.02,-8.07,38.40,-51.51
118244,1.27,-8.28,5.44,-0.88,0.12,-0.01,-8.77,39.87,-52.92
118251,1.24,-8.29,5.42,-0.88,0.12,-0.01,-8.42,38.42,-54.72
118258,1.30,-8.43,5.47,-0.85,0.13,-0.04,-8.17,38.41,-54.65
118265,1.34,-8.45,5.52,-0.82,0.14,-0.07,-8.17,39.10,-54.12
118272,1.33,-8.50,5.62,-0.79,0.16,-0.11,-8.10,39.37,-53.86
118279,1.33,-8.49,5.64,-0.79,0.16,-0.11,-8.40,39.20,-53.22
118286,1.37,-8.57,5.69,-0.77,0.17,-0.13,-9.37,41.30,-47.71
118293,1.43,-8.59,5.69,-0.75,0.17,-0.13,-8.64,39.46,-52.79
118300,1.53,-8.59,5.70,-0.71,0.18,-0.11,-8.56,39.08,-52.56
118307,1.60,-8.56,5.77,-0.71,0.18,-0.11,-8.05,39.23,-52.18
118314,1.64,-8.41,5.81,-0.67,0.19,-0.10,-8.39,39.86,-52.13
118321,1.71,-8.38,5.77,-0.65,0.19,-0.09,-8.39,39.30,-51.14
118328,1.79,-8.31,5.65,-0.64,0.20,-0.07,-8.61,39.58,-51.51
118335,1.78,-8.23,5.58,-0.64,0.20,-0.07,-8.93,40.75,-46.14
118342,1.75,-8.15,5.47,-0.62,0.21,-0.03,-9.15,40.98,-50.85
118349,1.72,-8.13,5.42,-0.61,0.22,0.00,-8.33,39.37,-51.34
118356,1.60,-8.27,5.35,-0.62,0.22,0.03,-8.32,39.80,-51.23
118363,1.56,-8.32,5.29,-0.62,0.22,0.03,-8.65,39.13,-50.88
118370,1.47,-8.48,5.23,-0.62,0.23,0.05,-8.05,39.08,-50.69
118377,1.45,-8.55,5.18,-0.62,0.23,0.06,-8.81,40.16,-49.02
118384,1.43,-8.73,5.03,-0.61,0.22,0.05,-8.86,41.84,-47.22
118391,1.39,-8.79,4.99,-0.61,0.22,0.05,-8.26,39.84,-50.22
118398,1.36,-8.87,4.91,-0.58,0.22,0.03,-7.82,39.68,-49.91
118405,1.35,-8.90,4.89,-0.55,0.22,0.02,-7.54,40.13,-49.04
118412,1.31,-8.99,4.90,-0.53,0.21,0.02,-8.18,40.12,-48.68
118419,1.35,-9.02,4.92,-0.53,0.21,0.02,-7.67,39.92,-48.00
118426,1.40,-9.14,4.92,-0.52,0.21,0.02,-8.13,40.35,-47.12
118433,1.42,-9.17,4.90,-0.52,0.20,0.02,-7.94,41.55,-42.62
118440,1.47,-9.26,4.81,-0.52,0.20,0.04,-8.21,39.86,-47.35
118447,1.48,-9.29,4.77,-0.52,0.20,0.04,-7.78,40.18,-47.28
118454,1.40,-9.29,4.69,-0.50,0.20,0.07,-7.59,39.74,-47.05
118461,1.33,-9.25,4.66,-0.47,0.21,0.11,-7.80,40.00,-47.28
118468,1.14,-9.18,4.62,-0.44,0.21,0.15,-7.85,39.97,-47.65
118475,1.03,-9.15,4.60,-0.44,0.21,0.15,-7.97,39.86,-47.37
118482,0.85,-9.01,4.58,-0.41,0.21,0.19,-7.98,39.97,-45.60
118489,0.76,-8.94,4.57,-0.39,0.21,0.21,-7.47,40.66,-46.96
118496,0.62,-8.80,4.66,-0.38,0.21,0.21,-7.89,40.70,-46.76
118503,0.60,-8.73,4.66,-0.38,0.21,0.21,-7.57,40.97,-47.15
118510,0.55,-8.64,4.64,-0.40,0.19,0.18,-7.53,41.08,-46.84
118517,0.56,-8.61,4.62,-0.42,0.17,0.16,-7.15,40.98,-46.27
118524,0.66,-8.67,4.57,-0.44,0.15,0.15,-7.44,40.79,-46.08
118531,0.72,-8.69,4.52,-0.44,0.15,0.15,-8.36,42.84,-40.68
118538,0.84,-8.74,4.34,-0.46,0.13,0.15,-7.13,40.60,-45.51
118545,0.86,-8.73,4.24,-0.48,0.12,0.16,-7.22,40.68,-44.69
118552,0.88,-8.85,4.10,-0.49,0.11,0.20,-6.87,40.72,-44.97
118559,0.87,-8.90,4.02,-0.49,0.11,0.20,-6.65,40.73,-44.81
118566,0.81,-9.04,3.83,-0.50,0.11,0.25,-6.91,40.87,-44.83
118573,0.75,-9.13,3.76,-0.50,0.11,0.30,-6.45,40.28,-44.93
118580,0.57,-9.26,3.64,-0.48,0.13,0.34,-6.99,42.12,-39.96
118587,0.56,-9.34,3.61,-0.48,0.13,0.34,-7.67,42.47,-44.45
118594,0.45,-9.49,3.52,-0.47,0.15,0.36,-6.64,41.13,-44.68
118601,0.39,-9.54,3.45,-0.44,0.17,0.34,-6.46,41.26,-44.37
118608,0.25,-9.55,3.41,-0.40,0.19,0.30,-6.28,41.20,-44.30
118615,0.18,-9.51,3.42,-0.40,0.19,0.30,-6.26,41.51,-44.97
118622,0.01,-9.36,3.49,-0.34,0.20,0.26,-6.14,41.49,-42.30
118629,-0.07,-9.26,3.53,-0.28,0.21,0.23,-6.43,43.39,-41.11
118636,-0.29,-9.02,3.61,-0.24,0.22,0.19,-5.83,41.84,-43.35
118643,-0.39,-8.96,3.65,-0.24,0.22,0.19,-5.79,41.57,-43.25
118650,-0.47,-8.80,3.77,-0.21,0.22,0.17,-5.79,41.60,-43.31
118657,-0.48,-8.75,3.84,-0.20,0.22,0.14,-5.55,41.57,-42.79
118664,-0.39,-8.71,3.95,-0.22,0.21,0.10,-5.57,41.48,-42.62
118671,-0.34,-8.69,4.00,-0.22,0.21,0.10,-5.63,41.38,-42.14
118678,-0.24,-8.52,4.07,-0.23,0.20,0.04,-5.96,42.66,-37.62
118685,-0.17,-8.47,4.14,-0.24,0.18,-0.01,-6.23,42.02,-42.11
118692,-0.00,-8.47,4.17,-0.27,0.17,-0.05,-5.57,41.73,-42.56
118699,0.08,-8.54,4.13,-0.27,0.17,-0.05,-5.80,41.84,-42.62
118706,0.21,-8.76,4.09,-0.32,0.16,-0.05,-5.98,41.63,-42.87
118713,0.28,-8.91,4.08,-0.35,0.15,-0.03,-5.98,41.39,-42.50
118720,0.39,-9.15,4.05,-0.36,0.14,0.01,-5.90,41.87,-38.56
118727,0.45,-9.27,4.06,-0.36,0.14,0.01,-6.69,43.42,-41.04
118734,0.61,-9.41,4.01,-0.36,0.13,0.05,-5.98,42.01,-41.57
118741,0.70,-9.49,4.01,-0.34,0.13,0.05,-5.86,42.24,-41.76
118748,0.77,-9.44,4.02,-0.32,0.13,0.03,-5.63,41.68,-41.58
118755,0.75,-9.35,4.04,-0.32,0.13,0.03,-5.47,41.73,-41.38
118762,0.53,-9.11,4.10,-0.27,0.14,0.02,-5.38,41.77,-41.61
118769,0.41,-8.99,4.12,-0.24,0.14,0.04,-6.28,41.68,-40.87
118776,0.26,-8.89,4.08,-0.23,0.13,0.09,-6.62,43.22,-37.94
118783,0.22,-8.89,4.06,-0.23,0.13,0.09,-5.45,41.39,-40.79
118790,0.18,-8.95,4.00,-0.24,0.12,0.14,-5.41,41.45,-40.75
118797,0.18,-9.00,3.98,-0.27,0.11,0.15,-5.54,41.58,-40.38
118804,0.19,-9.20,3.91,-0.29,0.10,0.14,-5.47,41.32,-40.78
118811,0.21,-9.31,3.89,-0.29,0.10,0.14,-5.86,41.08,-41.27
118818,0.25,-9.53,3.82,-0.31,0.09,0.12,-5.63,41.08,-40.19
118825,0.29,-9.60,3.82,-0.32,0.08,0.12,-5.60,44.10,-40.16
118832,0.35,-9.76,3.73,-0.30,0.08,0.14,-5.26,41.41,-40.51
118839,0.39,-9.82,3.67,-0.30,0.08,0.14,-5.60,41.70,-40.25
118846,0.46,-9.81,3.55,-0.27,0.08,0.15,-5.17,41.98,-40.97
118853,0.49,-9.79,3.51,-0.23,0.08,0.16,-4.93,42.27,-40.25
118860,0.50,-9.70,3.51,-0.20,0.08,0.15,-4.68,42.18,-40.28
118867,0.49,-9.71,3.52,-0.20,0.08,0.15,-5.23,42.15,-36.95
118874,0.54,-9.64,3.56,-0.18,0.08,0.15,-5.74,43.57,-37.31
118881,0.57,-9.60,3.62,-0.16,0.08,0.14,-4.66,41.63,-38.60
118888,0.56,-9.53,3.72,-0.15,0.08,0.15,-4.95,41.49,-39.32
118895,0.53,-9.44,3.80,-0.15,0.08,0.15,-5.33,41.64,-38.89
118902,0.40,-9.32,3.85,-0.14,0.08,0.16,-4.93,41.61,-38.66
118909,0.33,-9.27,3.83,-0.14,0.08,0.19,-5.12,41.89,-39.18
118916,0.15,-9.28,3.72,-0.16,0.09,0.20,-4.94,41.83,-39.04
118923,0.08,-9.33,3.60,-0.16,0.09,0.20,-4.76,42.81,-34.62
118930,-0.06,-9.53,3.37,-0.19,0.09,0.20,-5.20,41.71,-39.45
118937,-0.09,-9.67,3.28,-0.21,0.08,0.19,-4.81,41.89,-38.78
118944,-0.08,-9.95,3.10,-0.22,0.07,0.16,-4.85,41.58,-38.79
118951,-0.05,-10.07,3.01,-0.22,0.07,0.16,-4.22,42.18,-39.02
118958,-0.01,-10.23,2.91,-0.21,0.06,0.13,-4.55,42.33,-39.26
118965,-0.02,-10.29,2.87,-0.17,0.06,0.10,-4.36,42.20,-34.73
118972,0.05,-10.27,2.90,-0.13,0.05,0.08,-5.39,43.17,-38.83
118979,0.10,-10.24,2.93,-0.13,0.05,0.08,-4.33,41.89,-38.50
118986,0.20,-9.99,2.93,-0.08,0.05,0.07,-4.36,41.99,-37.66
118993,0.23,-9.82,2.92,-0.04,0.05,0.05,-4.30,41.87,-38.16
119000,0.24,-9.57,2.87,-0.02,0.05,0.06,-4.81,41.96,-37.96
119007,0.22,-9.51,2.81,-0.02,0.05,0.06,-4.24,41.89,-37.90
119014,0.14,-9.44,2.71,-0.01,0.04,0.10,-4.18,41.93,-36.82
119021,0.07,-9.44,2.69,-0.00,0.04,0.15,-5.04,44.08,-33.94
119028,-0.10,-9.42,2.71,0.01,0.04,0.19,-4.18,41.60,-38.35
119035,-0.14,-9.48,2.77,0.01,0.04,0.19,-4.17,41.67,-38.57
119042,-0.17,-9.63,2.82,0.01,0.03,0.18,-4.50,41.86,-38.34
119049,-0.16,-9.65,2.83,0.00,0.02,0.14,-4.52,41.89,-38.94
119056,-0.09,-9.61,2.90,0.01,0.01,0.06,-4.31,41.98,-39.01
119063,-0.03,-9.57,2.92,0.01,0.01,0.06,-4.69,43.20,-33.79
119070,0.08,-9.41,2.95,0.02,0.00,0.00,-5.45,43.29,-39.49
119077,0.13,-9.32,2.95,0.02,-0.01,-0.02,-4.24,42.18,-39.05
119084,0.30,-9.21,2.89,0.01,-0.02,-0.00,-4.84,42.06,-38.94
119091,0.38,-9.19,2.84,0.01,-0.02,-0.00,-4.30,42.01,-39.02
119098,0.46,-9.19,2.75,-0.00,-0.03,0.04,-4.27,41.64,-38.88
119105,0.47,-9.19,2.68,-0.02,-0.03,0.09,-4.02,41.63,-38.64
119112,0.45,-9.31,2.59,-0.04,-0.03,0.13,-4.12,41.46,-35.68
119119,0.42,-9.38,2.54,-0.04,-0.03,0.13,-4.94,42.97,-35.30
119126,0.30,-9.56,2.46,-0.05,-0.03,0.18,-4.06,42.06,-38.34
119133,0.22,-9.66,2.43,-0.07,-0.04,0.21,-3.95,42.09,-38.95
119140,0.05,-9.86,2.45,-0.06,-0.04,0.23,-4.00,41.92,-38.48
119147,-0.06,-9.92,2.52,-0.06,-0.04,0.23,-3.98,41.55,-38.95
119154,-0.28,-9.99,2.67,-0.04,-0.04,0.25,-3.80,41.48,-38.80
119161,-0.40,-9.99,2.70,-0.02,-0.04,0.25,-3.60,41.96,-39.32
119168,-0.59,-9.95,2.78,0.01,-0.05,0.25,-3.60,42.03,-39.11
119175,-0.64,-9.86,2.82,0.01,-0.05,0.25,-3.71,41.92,-39.83
119182,-0.73,-9.62,2.92,0.05,-0.07,0.22,-3.81,42.63,-39.32
119189,-0.71,-9.45,2.96,0.08,-0.10,0.17,-4.06,42.43,-38.64
119196,-0.66,-9.17,3.07,0.10,-0.13,0.09,-3.42,42.43,-39.36
119203,-0.63,-9.08,3.08,0.10,-0.13,0.09,-3.48,42.34,-38.94
119210,-0.54,-9.01,3.05,0.08,-0.17,0.01,-3.32,42.43,-34.58
119217,-0.45,-9.01,2.98,0.04,-0.21,-0.04,-4.36,44.30,-34.24
119224,-0.23,-9.10,2.84,-0.00,-0.24,-0.05,-4.02,43.44,-37.23
119231,-0.14,-9.18,2.82,-0.00,-0.24,-0.05,-3.48,41.45,-38.88
119238,-0.12,-9.41,2.69,-0.04,-0.26,-0.06,-3.48,41.48,-38.18
119245,-0.12,-9.57,2.64,-0.09,-0.28,-0.05,-3.45,41.29,-38.82
119252,-0.12,-9.90,2.46,-0.11,-0.29,-0.02,-3.67,41.68,-38.91
119259,-0.10,-10.06,2.36,-0.11,-0.29,-0.02,-3.58,41.74,-38.03
119266,-0.05,-10.32,2.27,-0.10,-0.31,0.01,-4.28,43.91,-34.32
119273,-0.08,-10.43,2.26,-0.07,-0.32,0.02,-3.23,41.25,-39.49
119280,-0.16,-10.58,2.25,-0.03,-0.32,0.01,-3.95,41.89,-39.32
119287,-0.22,-10.62,2.29,-0.03,-0.32,0.01,-3.64,41.76,-39.23
