timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
90764,-0.11,2.58,9.64,0.73,0.18,-0.18,-17.44,-76.51,-32.96
90771,-0.18,2.46,9.64,0.73,0.18,-0.17,-16.27,-78.19,-33.97
90778,-0.15,2.41,9.59,0.74,0.17,-0.17,-16.08,-77.95,-33.75
90785,-0.17,2.35,9.59,0.76,0.17,-0.17,-15.65,-78.12,-34.23
90792,-0.15,2.30,9.62,0.79,0.16,-0.17,-16.16,-78.73,-34.07
90799,-0.12,2.35,9.56,0.79,0.16,-0.16,-15.55,-78.94,-34.51
90806,-0.18,2.37,9.56,0.81,0.14,-0.16,-15.61,-78.21,-31.98
90813,-0.14,2.37,9.45,0.84,0.13,-0.13,-15.80,-79.33,-34.74
90820,0.00,2.40,9.33,0.86,0.12,-0.11,-15.87,-79.42,-35.14
90827,0.24,2.22,9.60,0.86,0.12,-0.10,-15.52,-79.55,-35.60
90834,0.25,2.48,9.55,0.88,0.11,-0.10,-15.51,-79.74,-35.37
90841,0.13,2.62,9.67,0.90,0.11,-0.12,-15.46,-79.99,-35.31
90848,0.08,2.74,9.59,0.87,0.12,-0.13,-15.07,-80.39,-32.05
90855,0.00,2.67,9.43,0.87,0.12,-0.12,-16.21,-79.47,-29.95
90862,-0.06,2.68,9.31,0.83,0.12,-0.12,-15.52,-79.96,-34.24
90869,-0.13,2.73,9.14,0.82,0.12,-0.08,-15.08,-81.47,-34.16
90876,-0.15,2.82,9.08,0.84,0.11,-0.04,-15.26,-81.47,-33.98
90883,-0.17,2.94,9.02,0.84,0.11,-0.02,-14.97,-81.45,-34.07
90890,-0.16,2.98,9.03,0.87,0.10,-0.02,-15.39,-81.79,-34.36
90897,-0.18,3.10,9.02,0.89,0.10,-0.02,-15.07,-81.94,-34.38
90904,-0.19,3.12,9.01,0.90,0.10,-0.05,-15.13,-81.09,-29.98
90911,-0.32,3.26,9.10,0.90,0.10,-0.07,-15.05,-82.51,-34.30
90918,-0.34,3.31,9.11,0.91,0.10,-0.07,-15.11,-82.84,-34.42
90925,-0.44,3.41,9.21,0.92,0.10,-0.09,-14.95,-83.31,-34.73
90932,-0.50,3.48,9.26,0.92,0.09,-0.11,-15.02,-83.97,-34.70
90939,-0.50,3.58,9.32,0.92,0.09,-0.14,-14.88,-83.81,-34.95
90946,-0.50,3.63,9.34,0.90,0.08,-0.14,-14.73,-83.92,-31.07
90953,-0.42,3.76,9.35,0.88,0.06,-0.16,-15.70,-83.08,-31.64
90960,-0.39,3.84,9.33,0.86,0.05,-0.19,-14.32,-84.71,-34.13
90967,-0.31,4.01,9.38,0.86,0.05,-0.19,-14.86,-84.86,-34.16
90974,-0.22,4.09,9.40,0.84,0.04,-0.21,-14.86,-85.14,-33.18
90981,-0.10,4.35,9.52,0.81,0.02,-0.22,-14.38,-85.56,-33.50
90988,-0.06,4.55,9.50,0.78,0.01,-0.23,-14.38,-85.82,-33.19
90995,0.13,4.58,9.63,0.78,0.01,-0.23,-14.54,-86.13,-33.46
91002,0.16,4.73,9.59,0.70,0.00,-0.23,-14.95,-84.05,-29.77
91009,0.31,4.93,9.51,0.64,0.00,-0.21,-14.25,-86.31,-32.34
91016,0.33,4.95,9.51,0.56,-0.00,-0.18,-14.34,-86.33,-33.00
91023,0.36,5.14,9.47,0.56,-0.00,-0.18,-14.67,-86.76,-32.48
91030,0.38,5.17,9.43,0.49,0.00,-0.13,-14.82,-86.58,-33.37
91037,0.30,5.18,9.38,0.42,0.01,-0.08,-14.53,-86.50,-33.12
91044,0.19,5.20,9.30,0.35,0.01,-0.03,-14.10,-85.63,-29.35
91051,0.23,4.88,9.27,0.35,0.01,-0.03,-14.94,-85.31,-32.99
91058,-0.01,4.85,9.26,0.28,0.01,0.01,-13.88,-86.73,-32.59
91065,-0.10,4.60,9.16,0.24,0.02,0.05,-14.26,-86.77,-33.18
91072,-0.24,4.50,9.12,0.20,0.02,0.07,-14.15,-87.21,-32.45
91079,-0.30,4.13,9.02,0.20,0.02,0.07,-13.86,-87.37,-32.59
91086,-0.31,3.99,8.98,0.17,0.01,0.06,-14.38,-87.36,-32.10
91093,-0.31,3.82,8.90,0.17,0.00,0.04,-14.50,-87.36,-29.80
91100,-0.30,3.71,8.90,0.19,0.00,0.01,-15.05,-85.87,-29.74
91107,-0.14,3.63,8.91,0.19,0.00,0.01,-14.31,-87.56,-32.24
91114,-0.10,3.59,8.96,0.21,-0.01,-0.01,-13.99,-87.50,-32.93
91121,-0.00,3.65,9.07,0.25,-0.01,-0.03,-14.12,-87.64,-33.41
91128,0.04,3.66,9.13,0.27,-0.01,-0.04,-13.88,-87.85,-32.86
91135,0.01,3.81,9.18,0.27,-0.01,-0.04,-14.43,-88.10,-32.62
91142,0.07,3.89,9.19,0.29,-0.00,-0.02,-14.69,-88.53,-29.28
91149,0.15,4.00,9.18,0.29,-0.01,-0.00,-14.60,-88.04,-33.76
91156,0.18,4.05,9.19,0.27,-0.00,0.01,-14.26,-87.75,-32.97
91163,0.12,4.36,9.16,0.27,-0.00,0.01,-14.66,-87.74,-32.90
91170,0.22,4.39,9.14,0.25,0.00,0.03,-14.10,-87.55,-33.05
91177,0.16,4.63,9.15,0.23,0.00,0.04,-14.05,-87.56,-32.84
91184,0.16,4.66,9.14,0.20,0.01,0.06,-14.63,-88.09,-32.68
91191,0.16,4.63,9.12,0.20,0.01,0.06,-14.25,-88.70,-28.85
91198,0.13,4.64,9.12,0.16,0.01,0.07,-15.01,-87.12,-31.67
91205,0.14,4.55,9.10,0.13,0.02,0.08,-14.40,-88.41,-32.67
91212,0.10,4.52,9.11,0.10,0.02,0.09,-14.28,-88.75,-32.39
91219,0.04,4.35,9.16,0.10,0.02,0.09,-14.18,-88.66,-32.49
91226,0.14,4.39,9.08,0.07,0.02,0.10,-13.97,-88.85,-33.10
91233,-0.03,4.27,9.13,0.04,0.02,0.11,-14.26,-88.88,-32.29
91240,-0.13,4.22,9.09,0.00,0.02,0.11,-14.05,-88.47,-32.94
91247,-0.12,4.01,9.00,0.00,0.02,0.11,-15.24,-87.11,-28.87
91254,-0.10,3.91,8.97,-0.02,0.01,0.12,-15.32,-87.31,-33.29
91261,-0.08,3.79,8.89,-0.02,0.00,0.12,-14.25,-88.57,-32.96
91268,-0.08,3.81,8.86,0.00,0.00,0.10,-14.48,-88.03,-33.10
91275,-0.11,3.95,8.86,0.00,0.00,0.10,-14.13,-88.06,-33.32
91282,-0.12,4.03,8.89,0.05,0.00,0.08,-14.38,-88.06,-32.29
91289,-0.18,4.18,8.89,0.09,0.01,0.07,-14.07,-87.45,-29.36
91296,-0.21,4.24,8.88,0.11,0.01,0.07,-15.05,-87.78,-33.31
91303,-0.18,4.38,8.91,0.11,0.01,0.07,-14.37,-89.20,-32.71
91310,-0.15,4.58,8.87,0.13,0.00,0.08,-14.51,-88.95,-32.78
91317,-0.22,4.93,8.93,0.15,0.00,0.07,-14.16,-88.92,-32.10
91324,-0.28,5.01,9.02,0.14,-0.00,0.04,-14.24,-89.04,-32.84
91331,-0.22,5.07,9.01,0.14,-0.00,0.04,-14.37,-88.69,-31.98
91338,-0.17,5.14,9.04,0.11,-0.01,0.02,-13.96,-88.67,-30.96
91345,-0.13,5.13,9.04,0.08,-0.02,0.00,-14.64,-86.99,-28.73
91352,-0.07,5.12,9.01,0.02,-0.03,-0.02,-15.04,-88.31,-32.17
91359,-0.03,5.05,8.97,0.02,-0.03,-0.02,-14.45,-88.72,-32.56
91366,0.00,4.97,8.96,-0.02,-0.03,-0.05,-14.06,-88.63,-32.77
91373,0.05,4.80,8.96,-0.07,-0.03,-0.06,-14.86,-88.83,-32.59
91380,0.09,4.71,8.97,-0.10,-0.03,-0.04,-14.67,-88.47,-33.24
91387,0.10,4.52,8.98,-0.10,-0.03,-0.04,-14.83,-86.66,-29.39
91394,0.08,4.40,8.95,-0.13,-0.03,-0.02,-14.48,-88.15,-33.19
91401,0.04,4.12,8.90,-0.16,-0.03,0.02,-13.97,-88.16,-33.12
91408,-0.00,3.98,8.88,-0.17,-0.02,0.05,-14.34,-88.35,-32.61
91415,-0.02,3.80,8.86,-0.17,-0.02,0.05,-14.60,-88.19,-32.39
91422,-0.12,3.76,8.86,-0.16,-0.02,0.06,-14.60,-88.47,-32.32
91429,-0.15,3.69,8.87,-0.14,-0.01,0.05,-14.62,-88.28,-32.23
91436,-0.18,3.70,8.86,-0.12,-0.01,0.03,-14.86,-88.19,-28.28
91443,-0.20,3.76,8.85,-0.12,-0.01,0.03,-15.14,-86.61,-29.82
91450,-0.15,3.77,8.84,-0.10,-0.02,0.00,-14.09,-87.84,-31.72
91457,-0.13,3.83,8.87,-0.08,-0.02,-0.04,-14.31,-88.23,-32.18
91464,-0.05,3.86,8.87,-0.06,-0.02,-0.08,-14.32,-87.62,-32.29
91471,0.01,3.88,8.87,-0.06,-0.02,-0.08,-14.63,-88.04,-32.21
91478,0.08,3.89,8.89,-0.04,-0.02,-0.11,-14.69,-88.38,-33.28
91485,0.09,3.86,8.93,-0.02,-0.02,-0.13,-15.17,-86.88,-28.38
91492,0.10,3.83,8.93,-0.01,-0.02,-0.13,-14.72,-88.03,-33.28
91499,0.12,3.77,8.94,-0.01,-0.02,-0.13,-14.79,-87.85,-33.72
91506,0.12,3.73,8.94,0.01,-0.01,-0.11,-14.44,-87.75,-33.53
91513,0.13,3.69,8.95,0.02,-0.01,-0.09,-14.19,-88.09,-33.25
91520,0.11,3.70,8.95,0.03,-0.00,-0.08,-14.35,-87.96,-33.15
91527,0.07,3.74,9.00,0.03,-0.00,-0.08,-14.26,-88.28,-32.24
91534,0.04,3.72,9.02,0.04,-0.00,-0.08,-14.57,-87.30,-28.63
91541,0.05,3.71,9.05,0.05,0.00,-0.08,-15.27,-87.40,-32.20
91548,0.02,3.74,9.03,0.05,0.00,-0.08,-14.29,-88.44,-32.05
91555,0.03,3.67,9.05,0.05,0.00,-0.08,-14.06,-87.74,-32.56
91562,0.06,3.69,9.04,0.05,-0.00,-0.08,-13.86,-88.18,-31.76
91569,0.05,3.75,9.06,0.06,-0.00,-0.07,-14.40,-88.04,-32.30
91576,0.11,3.77,9.05,0.06,-0.00,-0.07,-14.22,-88.16,-32.46
91583,0.11,3.89,9.07,0.06,-0.00,-0.07,-14.35,-88.38,-30.66
91590,0.19,3.96,9.10,0.06,-0.00,-0.06,-14.92,-86.31,-32.07
91597,0.21,4.17,9.09,0.06,0.00,-0.05,-14.70,-88.25,-32.37
91604,0.25,4.23,9.09,0.05,0.00,-0.03,-14.44,-88.34,-32.62
91611,0.22,4.38,9.09,0.05,0.00,-0.03,-14.13,-88.23,-32.93
91618,0.18,4.41,9.11,0.04,0.00,-0.00,-14.44,-87.65,-32.89
91625,0.16,4.41,9.09,0.01,0.01,0.03,-14.53,-87.52,-33.00
91632,0.13,4.41,9.08,-0.01,0.01,0.06,-14.53,-86.13,-28.59
91639,0.09,4.39,9.06,-0.01,0.01,0.06,-15.29,-88.19,-32.96
91646,0.04,4.29,9.04,-0.03,0.01,0.08,-14.69,-88.51,-32.58
91653,0.01,4.21,9.00,-0.04,0.01,0.09,-14.50,-88.09,-32.33
91660,-0.03,4.08,9.00,-0.05,0.01,0.09,-15.05,-88.22,-32.34
91667,-0.04,4.02,9.02,-0.05,0.01,0.09,-14.69,-88.47,-32.04
91674,-0.06,3.93,9.02,-0.05,0.01,0.09,-14.43,-88.40,-32.11
91681,-0.08,3.91,9.06,-0.04,0.01,0.09,-13.90,-88.42,-29.17
91688,-0.12,3.86,9.06,-0.03,0.00,0.09,-14.44,-88.75,-33.72
91695,-0.11,3.85,9.08,-0.03,0.00,0.09,-15.04,-88.69,-33.12
91702,-0.09,3.86,9.09,-0.02,0.00,0.08,-14.89,-88.72,-33.03
91709,-0.09,3.91,9.07,-0.02,-0.00,0.06,-14.70,-88.25,-33.40
91716,-0.08,4.00,9.07,-0.02,-0.00,0.05,-14.37,-87.97,-33.05
91723,-0.05,4.06,9.08,-0.02,-0.00,0.05,-14.31,-88.07,-33.15
91730,-0.06,4.20,9.10,-0.03,-0.01,0.03,-15.38,-87.05,-32.59
91737,-0.03,4.21,9.10,-0.04,-0.01,0.03,-14.57,-87.71,-32.20
91744,-0.01,4.22,9.07,-0.05,-0.01,0.02,-14.86,-88.02,-32.17
91751,-0.01,4.22,9.08,-0.05,-0.01,0.02,-14.76,-88.02,-32.43
91758,0.00,4.18,9.08,-0.07,-0.01,0.02,-14.86,-88.18,-32.05
91765,0.00,4.15,9.07,-0.08,-0.01,0.01,-14.59,-87.77,-32.21
91772,0.02,4.10,9.08,-0.10,-0.01,0.01,-14.54,-88.13,-32.20
91779,0.00,4.07,9.06,-0.10,-0.01,0.01,-14.54,-87.71,-27.26
91786,0.04,4.01,9.03,-0.11,-0.01,0.00,-15.32,-86.31,-28.28
91793,0.03,3.96,9.00,-0.11,-0.02,0.00,-15.00,-86.41,-29.45
91800,0.06,3.91,8.99,-0.11,-0.01,0.00,-15.14,-85.74,-32.72
91807,0.06,3.91,8.96,-0.11,-0.01,0.00,-14.81,-88.12,-32.56
91814,0.06,3.87,8.97,-0.11,-0.01,0.01,-14.98,-88.00,-33.25
91821,0.06,3.87,8.97,-0.10,-0.01,0.02,-14.91,-87.87,-32.53
91828,0.06,3.88,8.98,-0.08,-0.01,0.02,-15.58,-86.52,-33.19
91835,0.03,3.91,8.99,-0.08,-0.01,0.02,-14.62,-87.53,-33.56
91842,0.00,3.92,9.00,-0.08,-0.01,0.02,-14.76,-87.53,-33.44
91849,-0.00,3.92,8.99,-0.07,-0.01,0.02,-14.94,-87.33,-33.35
91856,-0.03,3.90,8.99,-0.07,-0.01,0.02,-14.91,-87.52,-33.34
91863,-0.04,3.89,8.96,-0.07,-0.01,0.02,-14.59,-87.69,-32.87
91870,-0.04,3.85,8.96,-0.07,-0.01,0.02,-14.45,-87.69,-33.06
91877,-0.05,3.82,8.95,-0.06,-0.01,0.02,-14.62,-86.16,-28.50
91884,-0.03,3.81,8.94,-0.05,-0.01,0.01,-15.49,-86.19,-32.32
91891,-0.03,3.83,8.96,-0.05,-0.01,0.01,-14.38,-87.49,-32.59
91898,-0.02,3.83,8.96,-0.03,-0.01,0.00,-14.63,-87.17,-32.64
91905,-0.03,3.83,8.97,-0.02,-0.01,0.00,-14.85,-87.65,-33.06
91912,0.01,3.88,8.98,-0.01,-0.01,0.00,-14.97,-87.75,-33.21
91919,0.01,3.90,9.00,-0.01,-0.01,0.00,-14.38,-87.65,-33.47
91926,0.02,3.94,9.01,-0.00,-0.00,0.00,-15.20,-85.63,-32.59
91933,0.03,3.95,9.03,0.01,-0.00,0.00,-14.69,-87.49,-33.89
91940,0.03,3.99,9.04,0.01,-0.00,0.00,-14.63,-87.24,-33.53
91947,0.04,4.00,9.07,0.01,-0.00,0.00,-14.62,-87.20,-33.38
91954,0.02,4.02,9.08,0.01,-0.00,0.00,-14.51,-87.15,-33.37
91961,0.03,4.02,9.09,0.00,-0.00,0.00,-14.67,-87.66,-33.08
91968,0.03,4.02,9.08,-0.00,-0.00,0.00,-14.73,-87.43,-32.86
91975,0.04,3.99,9.06,-0.00,-0.00,0.00,-15.51,-85.98,-28.09
91982,0.06,3.92,9.06,-0.01,-0.00,0.01,-14.92,-87.59,-32.64
91989,0.07,3.89,9.05,-0.02,-0.00,0.01,-14.59,-87.53,-32.80
91996,0.08,3.84,9.06,-0.02,-0.00,0.01,-15.02,-87.69,-32.74
92003,0.08,3.81,9.08,-0.02,-0.00,0.01,-14.82,-87.59,-32.56
92010,0.10,3.79,9.07,-0.02,-0.00,0.01,-14.82,-87.49,-32.68
92017,0.10,3.77,9.08,-0.02,-0.00,0.01,-15.07,-87.65,-33.02
92024,0.10,3.74,9.10,-0.02,0.00,0.01,-14.85,-86.89,-27.71
92031,0.11,3.74,9.09,-0.02,0.00,0.01,-15.42,-85.66,-33.25
92038,0.08,3.76,9.11,-0.02,0.00,0.02,-15.05,-87.59,-32.96
92045,0.09,3.78,9.11,-0.01,0.00,0.02,-14.85,-87.33,-33.29
92052,0.06,3.81,9.13,-0.02,0.00,0.02,-14.69,-87.04,-33.15
92059,0.06,3.80,9.15,-0.02,0.00,0.02,-14.67,-87.07,-33.15
92066,0.08,3.80,9.14,-0.02,0.00,0.03,-14.75,-87.17,-31.75
92073,0.10,3.78,9.14,-0.02,0.00,0.02,-15.39,-85.78,-29.58
92080,0.09,3.77,9.11,-0.03,0.00,0.02,-14.78,-87.15,-33.03
92087,0.08,3.78,9.11,-0.03,0.00,0.02,-14.72,-87.80,-32.40
92094,0.09,3.77,9.09,-0.03,0.00,0.02,-14.63,-87.62,-32.18
92101,0.09,3.77,9.10,-0.03,0.00,0.03,-14.82,-88.00,-32.65
92108,0.06,3.78,9.12,-0.03,0.00,0.03,-14.91,-87.94,-32.32
92115,0.04,3.81,9.11,-0.03,0.00,0.03,-15.16,-87.93,-32.48
92122,-0.00,3.80,9.13,-0.03,0.00,0.02,-15.16,-85.66,-32.67
92129,0.01,3.81,9.12,-0.03,0.00,0.02,-14.75,-87.88,-33.51
92136,0.03,3.80,9.09,-0.04,-0.00,0.02,-15.58,-87.90,-33.27
92143,0.04,3.80,9.10,-0.04,-0.00,0.02,-15.10,-87.72,-32.89
92150,0.04,3.81,9.09,-0.04,-0.00,0.01,-15.17,-87.31,-33.37
92157,0.03,3.82,9.11,-0.03,-0.00,0.01,-15.24,-87.26,-33.56
92164,0.03,3.78,9.12,-0.03,-0.00,0.02,-15.08,-87.26,-31.13
92171,0.04,3.78,9.12,-0.03,-0.00,0.02,-15.74,-84.90,-29.44
92178,0.05,3.71,9.11,-0.04,-0.00,0.02,-16.00,-85.47,-29.44
92185,0.05,3.69,9.09,-0.04,-0.00,0.02,-15.57,-87.47,-33.35
92192,0.06,3.66,9.07,-0.03,-0.00,0.02,-15.33,-87.05,-33.02
92199,0.07,3.65,9.08,-0.03,-0.00,0.02,-15.14,-87.34,-33.08
92206,0.06,3.66,9.09,-0.02,-0.00,0.02,-15.55,-87.47,-32.70
92213,0.08,3.68,9.08,-0.02,-0.00,0.02,-15.59,-87.42,-32.18
92220,0.04,3.73,9.08,-0.01,-0.00,0.02,-15.92,-85.74,-30.30
92227,0.04,3.73,9.08,-0.01,-0.00,0.02,-15.61,-86.80,-32.58
92234,0.06,3.72,9.04,-0.01,-0.00,0.02,-15.14,-87.01,-32.65
92241,0.05,3.71,9.05,-0.01,-0.00,0.02,-14.88,-87.23,-33.00
92248,0.05,3.66,9.04,0.00,-0.00,0.01,-15.30,-87.71,-32.90
92255,0.06,3.66,9.04,0.00,-0.00,0.01,-15.73,-87.30,-33.40
92262,0.08,3.62,9.03,0.01,-0.00,0.00,-15.27,-87.11,-29.20
92269,0.08,3.59,9.04,0.02,0.00,-0.00,-16.14,-85.65,-33.06
92276,0.10,3.58,9.03,0.03,0.00,-0.00,-15.49,-87.15,-34.24
92283,0.10,3.59,9.04,0.03,0.00,-0.00,-15.35,-86.88,-34.45
92290,0.13,3.66,9.06,0.04,0.00,-0.00,-15.61,-86.83,-33.43
92297,0.11,3.70,9.08,0.05,0.01,0.00,-15.59,-87.17,-33.50
92304,0.11,3.79,9.08,0.06,0.01,0.01,-15.49,-87.24,-33.48
92311,0.10,3.84,9.10,0.06,0.01,0.01,-15.39,-87.39,-31.91
92318,0.06,3.91,9.09,0.06,0.01,0.01,-15.67,-86.61,-29.89
92325,0.05,3.95,9.10,0.06,0.01,0.01,-14.85,-87.75,-33.31
92332,0.05,3.97,9.11,0.05,0.01,0.01,-15.21,-87.42,-31.88
92339,0.06,4.00,9.10,0.05,0.01,0.01,-15.10,-87.40,-32.74
92346,0.06,4.02,9.09,0.05,0.01,0.01,-14.73,-87.34,-32.72
92353,0.06,4.04,9.08,0.04,0.01,0.01,-14.89,-87.39,-32.77
92360,0.08,4.10,9.09,0.04,0.01,0.01,-15.40,-87.37,-32.52
92367,0.06,4.14,9.11,0.04,0.01,0.01,-15.24,-86.67,-32.96
92374,0.05,4.20,9.10,0.04,0.01,0.02,-15.32,-87.08,-32.96
92381,0.05,4.22,9.11,0.03,0.01,0.02,-15.29,-87.36,-32.58
92388,0.04,4.26,9.11,0.02,0.01,0.03,-15.36,-87.21,-32.52
92395,0.04,4.26,9.12,0.02,0.01,0.03,-14.98,-87.05,-32.77
92402,-0.01,4.26,9.15,0.00,0.01,0.04,-14.97,-87.15,-32.67
92409,-0.01,4.25,9.14,-0.01,0.01,0.05,-15.16,-86.99,-30.30
92416,-0.03,4.18,9.16,-0.03,0.00,0.06,-15.73,-85.78,-32.32
92423,-0.02,4.14,9.14,-0.03,0.00,0.06,-14.95,-87.43,-32.30
92430,-0.02,4.02,9.12,-0.05,0.00,0.05,-15.02,-87.77,-32.46
92437,-0.02,3.96,9.12,-0.06,0.00,0.05,-15.05,-87.50,-32.02
92444,-0.01,3.86,9.09,-0.07,-0.00,0.04,-14.79,-87.62,-32.13
92451,0.03,3.81,9.07,-0.07,-0.00,0.04,-15.05,-87.34,-32.56
92458,0.04,3.71,9.07,-0.07,-0.00,0.04,-15.46,-87.15,-32.30
92465,0.05,3.68,9.08,-0.07,-0.00,0.04,-15.70,-85.00,-29.00
92472,0.03,3.63,9.06,-0.06,-0.00,0.04,-16.31,-87.40,-33.09
92479,0.03,3.65,9.07,-0.06,-0.00,0.04,-15.55,-87.30,-33.16
92486,0.02,3.65,9.09,-0.05,-0.01,0.04,-15.19,-87.04,-33.05
92493,0.03,3.67,9.09,-0.05,-0.01,0.04,-15.21,-86.90,-32.48
92500,0.03,3.68,9.10,-0.04,-0.01,0.03,-15.54,-86.88,-33.35
92507,0.05,3.68,9.09,-0.04,-0.01,0.03,-15.67,-87.20,-28.88
92514,0.05,3.69,9.09,-0.04,-0.01,0.02,-15.78,-84.90,-33.06
92521,0.06,3.69,9.11,-0.04,-0.01,0.02,-14.91,-87.08,-32.99
92528,0.08,3.68,9.11,-0.04,-0.01,0.02,-15.27,-87.21,-32.97
92535,0.13,3.66,9.11,-0.04,-0.01,0.02,-15.42,-87.05,-32.58
92542,0.13,3.64,9.12,-0.03,-0.01,0.02,-15.65,-87.05,-32.32
92549,0.11,3.66,9.12,-0.03,-0.01,0.02,-15.40,-86.96,-32.02
92556,0.11,3.67,9.11,-0.03,-0.01,0.02,-15.10,-87.30,-31.44
92563,0.11,3.67,9.11,-0.03,-0.01,0.02,-15.29,-85.63,-28.08
92570,0.09,3.70,9.10,-0.02,-0.00,0.03,-15.14,-87.45,-33.21
92577,0.10,3.70,9.11,-0.02,-0.00,0.03,-15.26,-87.43,-32.71
92584,0.08,3.73,9.12,-0.02,-0.00,0.03,-15.35,-86.76,-33.47
92591,0.09,3.74,9.13,-0.02,-0.00,0.03,-14.89,-86.77,-32.91
92598,0.08,3.76,9.13,-0.02,-0.01,0.02,-15.14,-86.67,-33.13
92605,0.10,3.76,9.13,-0.02,-0.00,0.02,-14.89,-85.43,-28.79
92612,0.08,3.78,9.15,-0.02,-0.01,0.01,-15.68,-86.28,-33.59
92619,0.11,3.77,9.13,-0.02,-0.01,0.01,-14.85,-86.99,-33.27
92626,0.11,3.76,9.13,-0.02,-0.01,0.01,-14.82,-87.23,-33.00
92633,0.11,3.78,9.14,-0.02,-0.00,0.01,-15.10,-87.30,-33.62
92640,0.11,3.79,9.15,-0.03,-0.01,0.02,-15.13,-87.62,-32.53
92647,0.10,3.80,9.16,-0.03,-0.01,0.02,-14.88,-87.33,-32.65
92654,0.11,3.80,9.17,-0.03,-0.01,0.01,-15.11,-87.53,-29.86
92661,0.13,3.79,9.15,-0.03,-0.01,0.01,-15.59,-86.12,-29.25
92668,0.11,3.78,9.15,-0.04,-0.01,0.01,-14.59,-87.58,-32.34
92675,0.15,3.77,9.13,-0.04,-0.01,0.01,-14.85,-87.66,-32.75
92682,0.14,3.73,9.11,-0.04,-0.00,0.02,-14.86,-87.33,-32.58
92689,0.13,3.72,9.11,-0.04,-0.00,0.02,-14.98,-87.15,-33.22
92696,0.11,3.73,9.13,-0.04,-0.00,0.02,-15.08,-87.21,-33.56
92703,0.10,3.73,9.15,-0.04,-0.00,0.02,-15.07,-85.95,-29.28
92710,0.07,3.77,9.18,-0.04,-0.00,0.02,-15.48,-87.02,-33.19
92717,0.05,3.77,9.18,-0.04,-0.00,0.02,-14.63,-87.01,-33.25
92724,0.05,3.77,9.16,-0.05,-0.00,0.02,-15.10,-86.63,-32.78
92731,0.06,3.74,9.14,-0.05,-0.00,0.02,-14.24,-87.05,-32.68
92738,0.08,3.72,9.13,-0.06,-0.00,0.02,-14.76,-87.01,-32.33
92745,0.09,3.70,9.12,-0.05,-0.01,0.02,-14.53,-86.88,-32.77
92752,0.09,3.69,9.13,-0.05,-0.00,0.01,-14.97,-86.76,-28.15
92759,0.11,3.66,9.13,-0.05,-0.00,0.01,-15.83,-85.28,-31.94
92766,0.11,3.61,9.13,-0.05,-0.00,0.01,-15.20,-87.04,-32.37
92773,0.10,3.58,9.13,-0.05,-0.00,0.01,-15.32,-86.60,-32.36
92780,0.13,3.54,9.12,-0.04,-0.00,0.02,-14.47,-87.08,-31.95
92787,0.15,3.52,9.12,-0.04,-0.00,0.02,-14.79,-86.85,-32.61
92794,0.12,3.52,9.12,-0.04,-0.00,0.02,-14.66,-86.86,-32.61
92801,0.13,3.51,9.11,-0.03,0.00,0.02,-14.97,-87.18,-33.25
92808,0.10,3.52,9.12,-0.02,0.00,0.02,-15.64,-89.07,-33.47
92815,0.10,3.54,9.12,-0.02,0.00,0.02,-15.14,-86.61,-33.29
92822,0.07,3.56,9.13,-0.02,0.00,0.02,-14.95,-86.41,-33.73
92829,0.08,3.56,9.13,-0.01,0.00,0.02,-15.29,-86.33,-33.12
92836,0.08,3.57,9.13,-0.00,0.00,0.01,-14.98,-86.09,-33.75
92843,0.09,3.57,9.13,-0.00,0.00,0.01,-15.29,-86.03,-33.56
92850,0.14,3.58,9.14,0.00,0.00,0.01,-15.26,-85.08,-28.50
92857,0.12,3.57,9.14,0.01,0.00,0.00,-15.62,-85.87,-33.27
92864,0.13,3.55,9.15,0.01,0.00,-0.00,-15.39,-86.57,-32.21
92871,0.13,3.55,9.16,0.01,0.00,-0.00,-15.21,-86.63,-32.84
92878,0.14,3.59,9.15,0.01,0.00,0.00,-15.35,-86.48,-32.94
92885,0.13,3.62,9.15,0.02,0.00,0.00,-14.79,-86.29,-32.39
92892,0.08,3.67,9.16,0.02,0.00,0.01,-15.23,-86.33,-32.62
92899,0.08,3.72,9.18,0.02,0.00,0.01,-15.05,-86.66,-30.49
92906,0.07,3.78,9.17,0.02,0.00,0.01,-15.81,-85.82,-30.97
92913,0.07,3.82,9.16,0.02,0.00,0.01,-14.95,-86.71,-33.67
92920,0.07,3.85,9.17,0.01,0.00,0.02,-15.52,-86.33,-33.75
92927,0.08,3.87,9.20,0.01,0.00,0.02,-15.10,-86.39,-34.07
92934,0.10,3.88,9.19,0.01,0.00,0.02,-15.35,-86.09,-33.62
92941,0.08,3.84,9.18,0.00,-0.00,0.01,-15.19,-85.63,-33.47
92948,0.10,3.82,9.19,-0.01,-0.00,0.01,-15.59,-84.74,-29.48
92955,0.11,3.80,9.18,-0.01,-0.00,0.01,-15.45,-86.60,-33.86
92962,0.11,3.76,9.17,-0.02,-0.00,0.02,-14.66,-86.55,-33.12
92969,0.13,3.73,9.18,-0.02,-0.00,0.02,-15.02,-86.61,-32.89
92976,0.11,3.71,9.16,-0.03,-0.00,0.03,-15.08,-86.52,-33.16
92983,0.13,3.71,9.17,-0.03,-0.00,0.03,-15.13,-86.74,-32.93
92990,0.12,3.74,9.19,-0.03,-0.00,0.03,-15.30,-86.85,-33.35
