timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
94788,1.08,-4.28,8.37,-1.17,-0.01,0.13,-1.59,22.45,-76.07
94795,1.05,-4.27,8.35,-1.17,-0.01,0.13,-2.22,24.70,-72.79
94802,0.98,-4.22,8.32,-1.14,-0.01,0.13,-1.70,23.08,-77.16
94809,0.96,-4.21,8.31,-1.13,-0.00,0.14,-1.26,23.37,-77.02
94816,0.92,-4.37,8.30,-1.14,0.00,0.13,-1.51,23.71,-77.20
94823,0.89,-4.51,8.29,-1.14,0.00,0.13,-1.20,23.87,-76.79
94830,0.88,-4.87,8.23,-1.16,0.00,0.13,-1.68,24.22,-76.69
94837,0.87,-5.10,8.22,-1.18,0.00,0.13,-1.61,24.48,-73.25
94844,0.80,-5.46,8.13,-1.19,0.01,0.12,-1.39,25.20,-75.69
94851,0.78,-5.56,8.06,-1.19,0.01,0.12,-1.43,25.72,-76.12
94858,0.68,-5.68,7.92,-1.19,0.01,0.13,-1.15,26.09,-75.77
94865,0.66,-5.68,7.86,-1.15,0.01,0.15,-1.01,26.10,-75.74
94872,0.61,-5.61,7.80,-1.11,0.01,0.19,-0.77,26.35,-74.76
94879,0.53,-5.52,7.77,-1.11,0.01,0.19,-0.73,26.82,-73.44
94886,0.53,-5.40,7.74,-1.06,0.00,0.23,-1.01,26.44,-70.45
94893,0.59,-5.35,7.73,-1.02,-0.00,0.26,-1.58,28.62,-71.05
94900,0.62,-5.14,7.72,-0.99,-0.01,0.25,-0.38,27.08,-72.95
94907,0.62,-5.15,7.74,-0.99,-0.01,0.25,-0.76,27.01,-72.14
94914,0.54,-5.17,7.73,-0.99,-0.00,0.21,-0.85,27.62,-71.78
94921,0.49,-5.24,7.75,-1.00,0.00,0.17,-0.56,27.84,-71.88
94928,0.43,-5.67,7.73,-1.04,0.01,0.13,-0.54,27.83,-71.09
94935,0.41,-5.99,7.67,-1.04,0.01,0.13,-0.72,28.15,-71.73
94942,0.39,-6.68,7.51,-1.11,0.01,0.08,-1.65,29.67,-66.47
94949,0.32,-6.96,7.44,-1.14,0.01,0.05,-0.94,28.54,-67.52
94956,0.28,-7.47,7.28,-1.12,0.01,0.04,-1.15,29.28,-70.27
94963,0.25,-7.58,7.22,-1.12,0.01,0.04,-0.66,29.90,-71.13
94970,0.25,-7.57,7.08,-1.05,0.01,0.07,-0.89,29.68,-70.86
94977,0.26,-7.44,7.04,-0.93,0.00,0.13,-0.23,30.30,-70.23
94984,0.30,-7.05,6.94,-0.81,0.00,0.20,-0.86,30.93,-64.43
94991,0.31,-6.83,6.91,-0.81,0.00,0.20,-1.39,31.67,-68.82
94998,0.30,-6.36,6.93,-0.72,0.00,0.25,-0.86,30.31,-68.40
95005,0.26,-6.17,6.96,-0.68,0.01,0.25,-0.61,30.36,-68.28
95012,0.20,-6.07,7.11,-0.70,0.01,0.21,-0.85,30.27,-68.02
95019,0.17,-6.18,7.16,-0.70,0.01,0.21,-0.79,30.72,-67.63
95026,0.14,-6.64,7.14,-0.76,0.01,0.14,-0.89,30.46,-67.51
95033,0.14,-6.96,7.11,-0.82,0.01,0.07,-0.63,30.74,-65.52
95040,0.22,-7.37,6.98,-0.83,0.01,0.03,-1.37,32.59,-62.98
95047,0.26,-7.45,6.90,-0.83,0.01,0.03,-0.53,31.38,-66.57
95054,0.33,-7.39,6.78,-0.78,0.00,0.03,-0.77,31.54,-67.09
95061,0.33,-7.31,6.73,-0.70,0.00,0.06,-0.54,31.45,-66.85
95068,0.31,-7.12,6.65,-0.65,0.00,0.09,-0.34,32.05,-66.22
95075,0.28,-7.06,6.58,-0.65,0.00,0.09,-0.61,32.15,-66.33
95082,0.25,-6.93,6.39,-0.62,0.00,0.12,-0.72,34.32,-61.74
95089,0.25,-6.93,6.31,-0.61,0.01,0.13,-1.29,32.87,-66.34
95096,0.19,-6.98,6.20,-0.59,0.01,0.13,-0.29,33.15,-65.16
95103,0.13,-7.05,6.24,-0.59,0.01,0.13,-0.26,33.02,-65.14
95110,0.01,-7.33,6.33,-0.59,0.01,0.11,-0.60,33.03,-64.22
95117,0.00,-7.52,6.39,-0.61,0.00,0.07,-0.58,32.61,-64.16
95124,0.06,-8.01,6.37,-0.65,-0.00,0.02,-0.28,32.93,-64.18
95131,0.12,-8.25,6.34,-0.65,-0.00,0.02,-0.29,33.24,-60.45
95138,0.25,-8.57,6.27,-0.65,-0.01,-0.00,-1.02,34.95,-61.96
95145,0.30,-8.62,6.24,-0.61,-0.01,-0.01,0.06,33.35,-63.87
95152,0.37,-8.44,6.22,-0.54,-0.01,0.00,-0.25,33.32,-63.31
95159,0.40,-8.30,6.27,-0.54,-0.01,0.00,-0.09,33.66,-63.39
95166,0.37,-7.98,6.32,-0.47,0.00,0.03,-0.20,33.32,-63.62
95173,0.38,-7.82,6.35,-0.41,0.00,0.05,-0.70,33.08,-63.52
95180,0.34,-7.55,6.42,-0.37,0.00,0.06,-0.67,35.30,-58.51
95187,0.30,-7.44,6.46,-0.37,0.00,0.06,-0.67,33.76,-62.99
95194,0.27,-7.31,6.55,-0.33,0.00,0.05,-0.34,33.86,-63.40
95201,0.24,-7.34,6.60,-0.32,0.00,0.02,0.29,33.86,-63.34
95208,0.25,-7.56,6.63,-0.32,0.00,-0.01,-0.58,34.14,-63.43
95215,0.29,-7.72,6.60,-0.33,0.00,-0.01,-0.76,34.14,-62.35
95222,0.34,-8.08,6.54,-0.34,0.00,-0.04,-0.60,34.16,-62.95
95229,0.37,-8.19,6.48,-0.34,0.00,-0.05,-0.42,34.92,-57.61
95236,0.45,-8.21,6.40,-0.34,0.00,-0.05,-1.53,34.98,-62.39
95243,0.52,-8.13,6.35,-0.30,0.00,-0.05,-0.01,33.57,-62.34
95250,0.65,-7.88,6.31,-0.24,0.00,-0.03,-0.09,33.54,-62.17
95257,0.70,-7.70,6.30,-0.19,0.00,0.00,-0.09,33.89,-61.94
95264,0.74,-7.40,6.33,-0.19,0.01,0.03,-0.58,34.05,-62.22
95271,0.73,-7.29,6.39,-0.15,0.01,0.03,-0.61,33.72,-62.76
95278,0.68,-7.29,6.47,-0.15,0.02,0.04,-0.51,34.13,-61.72
95285,0.64,-7.39,6.49,-0.18,0.02,0.03,-1.74,35.56,-58.48
95292,0.60,-7.70,6.47,-0.18,0.03,0.02,-0.01,34.33,-62.04
95299,0.57,-7.86,6.42,-0.23,0.03,0.02,-0.09,34.39,-61.71
95306,0.54,-8.14,6.29,-0.25,0.03,0.01,0.41,34.30,-62.03
95313,0.51,-8.21,6.26,-0.23,0.03,0.03,-0.01,34.70,-62.48
95320,0.43,-8.09,6.20,-0.23,0.03,0.05,-0.01,34.73,-61.87
95327,0.39,-7.91,6.18,-0.19,0.03,0.05,-0.53,36.51,-57.73
95334,0.34,-7.54,6.20,-0.12,0.03,0.08,-0.92,34.87,-62.00
95341,0.28,-7.36,6.24,-0.08,0.03,0.10,0.22,34.84,-61.43
95348,0.18,-7.19,6.34,-0.08,0.02,0.10,0.70,34.27,-61.18
95355,0.16,-7.16,6.38,-0.06,0.02,0.10,0.22,34.32,-60.98
95362,0.20,-7.22,6.44,-0.07,0.01,0.08,0.64,34.23,-61.41
95369,0.23,-7.28,6.50,-0.07,0.00,0.05,0.42,34.19,-61.65
95376,0.28,-7.33,6.58,-0.07,-0.01,0.01,0.10,34.01,-57.67
95383,0.31,-7.31,6.57,-0.07,-0.01,0.01,-0.53,36.19,-59.82
95390,0.34,-7.33,6.57,-0.07,-0.01,-0.00,0.12,34.38,-61.81
95397,0.33,-7.34,6.59,-0.07,-0.01,0.01,-0.34,34.17,-62.44
95404,0.25,-7.27,6.66,-0.07,-0.00,0.03,-3.62,34.45,-61.53
95411,0.22,-7.20,6.67,-0.06,-0.00,0.03,-0.66,34.93,-62.00
95418,0.18,-6.99,6.75,-0.05,0.00,0.03,0.20,34.92,-62.55
95425,0.14,-6.89,6.84,-0.04,0.00,0.01,-0.88,36.55,-57.29
95432,0.11,-6.73,7.00,-0.04,0.00,-0.02,-0.03,35.09,-61.25
95439,0.12,-6.71,7.08,-0.06,0.00,-0.02,0.76,35.15,-61.81
95446,0.17,-6.71,7.17,-0.08,-0.00,-0.05,0.28,35.06,-61.52
95453,0.20,-6.70,7.25,-0.11,-0.01,-0.07,0.15,34.86,-60.87
95460,0.27,-6.67,7.32,-0.11,-0.01,-0.09,-0.04,35.05,-60.46
95467,0.29,-6.63,7.32,-0.14,-0.02,-0.09,0.23,34.77,-60.74
95474,0.39,-6.64,7.28,-0.17,-0.03,-0.10,-0.04,35.18,-56.69
95481,0.45,-6.65,7.25,-0.21,-0.03,-0.10,-1.26,36.63,-60.48
95488,0.54,-6.71,7.13,-0.21,-0.03,-0.10,-0.50,34.86,-60.74
95495,0.55,-6.71,7.09,-0.24,-0.04,-0.10,-0.48,35.14,-60.92
95502,0.61,-6.69,7.06,-0.27,-0.04,-0.09,-0.86,34.54,-60.86
95509,0.60,-6.66,7.09,-0.28,-0.04,-0.08,-0.70,34.79,-60.54
95516,0.56,-6.69,7.17,-0.28,-0.04,-0.08,-1.07,35.09,-59.08
95523,0.54,-6.72,7.22,-0.33,-0.04,-0.08,-1.67,37.04,-57.22
95530,0.58,-6.89,7.18,-0.40,-0.04,-0.10,-0.91,35.43,-60.60
95537,0.62,-6.97,7.17,-0.46,-0.04,-0.12,-0.56,35.53,-59.98
95544,0.60,-7.08,7.21,-0.46,-0.04,-0.12,-0.50,35.69,-59.18
95551,0.57,-7.09,7.23,-0.48,-0.04,-0.12,-0.95,35.02,-58.99
95558,0.57,-7.10,7.25,-0.50,-0.04,-0.13,-0.54,35.21,-59.02
95565,0.58,-7.06,7.27,-0.50,-0.04,-0.13,-0.06,35.21,-59.13
95572,0.55,-7.01,7.28,-0.50,-0.04,-0.14,-0.88,37.27,-54.27
95579,0.53,-6.96,7.28,-0.51,-0.03,-0.14,-1.18,35.44,-58.14
95586,0.48,-6.95,7.23,-0.53,-0.03,-0.16,-0.47,35.09,-57.99
95593,0.48,-6.99,7.19,-0.57,-0.03,-0.18,-0.69,35.85,-57.76
95600,0.50,-7.16,7.12,-0.57,-0.03,-0.20,-0.83,35.56,-57.78
95607,0.57,-7.26,7.09,-0.59,-0.04,-0.20,-1.08,35.82,-57.69
95614,0.61,-7.42,7.00,-0.61,-0.04,-0.22,-0.95,35.95,-57.59
95621,0.63,-7.48,6.95,-0.63,-0.04,-0.26,-1.20,35.66,-53.79
95628,0.73,-7.55,6.80,-0.63,-0.04,-0.28,-2.34,36.63,-57.80
95635,0.81,-7.56,6.71,-0.63,-0.05,-0.28,-1.91,36.74,-57.16
95642,0.99,-7.57,6.54,-0.62,-0.06,-0.28,-1.56,36.99,-57.35
95649,1.10,-7.59,6.45,-0.62,-0.07,-0.26,-2.25,37.04,-57.50
95656,1.29,-7.59,6.30,-0.62,-0.07,-0.22,-1.93,37.36,-56.39
95663,1.38,-7.59,6.24,-0.61,-0.08,-0.22,-2.34,37.17,-56.74
95670,1.51,-7.59,6.20,-0.61,-0.09,-0.18,-3.35,38.51,-51.17
95677,1.53,-7.59,6.19,-0.62,-0.09,-0.16,-1.91,36.98,-56.39
95684,1.61,-7.72,6.16,-0.62,-0.09,-0.15,-2.05,37.15,-55.70
95691,1.63,-7.78,6.15,-0.65,-0.09,-0.15,-2.08,37.33,-55.50
95698,1.60,-7.94,6.10,-0.68,-0.09,-0.13,-1.64,37.26,-54.88
95705,1.59,-7.88,6.06,-0.70,-0.08,-0.12,-1.61,37.26,-54.28
95712,1.56,-7.95,6.00,-0.70,-0.08,-0.10,-1.97,37.31,-54.00
95719,1.50,-7.99,5.94,-0.70,-0.07,-0.10,-2.54,37.49,-49.11
95726,1.35,-8.04,5.82,-0.70,-0.06,-0.06,-2.89,38.79,-54.24
95733,1.24,-8.07,5.76,-0.69,-0.06,-0.01,-2.22,37.75,-54.02
95740,1.08,-8.09,5.68,-0.69,-0.06,-0.01,-2.44,37.66,-54.38
95747,1.00,-8.07,5.65,-0.65,-0.05,0.04,-2.29,37.83,-54.43
95754,0.81,-7.87,5.57,-0.60,-0.05,0.07,-2.21,38.40,-53.98
95761,0.75,-7.84,5.58,-0.58,-0.05,0.08,-2.28,38.41,-52.25
95768,0.69,-7.78,5.50,-0.58,-0.05,0.08,-3.17,39.86,-49.81
95775,0.67,-7.82,5.45,-0.58,-0.06,0.07,-2.24,38.63,-52.73
95782,0.70,-7.86,5.35,-0.60,-0.06,0.06,-2.15,38.45,-52.22
95789,0.74,-7.88,5.28,-0.60,-0.07,0.07,-2.16,38.51,-51.64
95796,0.79,-7.99,5.14,-0.60,-0.07,0.07,-2.48,38.38,-51.08
95803,0.90,-8.04,5.02,-0.60,-0.08,0.09,-2.46,39.04,-51.14
95810,1.10,-8.07,4.91,-0.58,-0.08,0.11,-2.12,38.73,-51.21
95817,1.16,-8.01,4.86,-0.55,-0.08,0.14,-2.32,40.98,-45.86
95824,1.28,-7.92,4.79,-0.55,-0.08,0.14,-2.97,38.78,-50.64
95831,1.30,-7.88,4.76,-0.53,-0.07,0.18,-2.53,38.37,-50.45
95838,1.31,-7.88,4.67,-0.53,-0.06,0.22,-2.63,38.42,-50.20
95845,1.26,-7.89,4.63,-0.54,-0.05,0.27,-2.25,38.64,-50.04
95852,1.16,-8.03,4.54,-0.54,-0.05,0.27,-2.08,38.85,-50.04
95859,1.10,-8.09,4.54,-0.54,-0.03,0.31,-2.08,38.98,-46.40
95866,0.83,-8.15,4.56,-0.54,-0.01,0.34,-2.59,40.92,-48.28
95873,0.66,-8.23,4.58,-0.58,0.00,0.35,-1.39,39.43,-49.53
95880,0.42,-8.47,4.59,-0.58,0.00,0.35,-1.30,39.36,-48.92
95887,0.38,-8.65,4.58,-0.60,0.01,0.37,-1.32,38.98,-48.38
95894,0.22,-8.82,4.56,-0.63,0.01,0.37,-1.21,39.30,-47.94
95901,0.20,-8.81,4.56,-0.64,0.01,0.35,-1.42,39.42,-47.24
95908,0.24,-8.65,4.55,-0.64,0.01,0.35,-0.70,39.05,-46.89
95915,0.32,-8.54,4.57,-0.61,0.01,0.35,-1.77,40.46,-41.41
95922,0.32,-8.28,4.62,-0.58,0.00,0.35,-0.85,39.33,-46.71
95929,0.24,-8.13,4.60,-0.58,0.01,0.34,-1.04,38.99,-46.78
95936,0.22,-8.18,4.51,-0.58,0.01,0.34,-0.91,39.24,-46.84
95943,0.22,-8.25,4.45,-0.61,0.00,0.33,-0.48,39.37,-47.22
95950,0.11,-8.50,4.34,-0.65,-0.00,0.32,-0.29,39.45,-46.73
95957,0.13,-8.63,4.27,-0.70,-0.00,0.27,-0.91,39.55,-43.19
95964,0.09,-8.99,4.17,-0.70,-0.00,0.27,-0.77,39.81,-45.82
95971,0.16,-9.19,4.10,-0.73,-0.00,0.22,-0.37,39.73,-45.28
95978,0.10,-9.45,3.93,-0.76,-0.00,0.18,0.15,40.19,-45.21
95985,0.10,-9.52,3.88,-0.74,0.00,0.16,-0.25,40.11,-44.83
95992,0.08,-9.60,3.74,-0.74,0.00,0.16,0.00,40.31,-44.74
95999,0.04,-9.64,3.68,-0.69,0.01,0.17,-0.26,40.05,-44.24
96006,-0.14,-9.76,3.62,-0.64,0.02,0.16,0.09,39.83,-42.49
96013,-0.28,-9.77,3.56,-0.62,0.03,0.14,-0.80,41.77,-38.18
96020,-0.53,-9.73,3.38,-0.62,0.03,0.14,-0.10,40.28,-42.85
96027,-0.62,-9.85,3.33,-0.60,0.05,0.10,-0.07,40.08,-42.55
96034,-0.90,-9.97,3.18,-0.60,0.06,0.07,0.00,40.24,-42.41
96041,-1.02,-10.09,3.10,-0.59,0.07,0.03,0.67,40.21,-42.47
96048,-1.18,-10.47,2.93,-0.59,0.07,0.03,0.18,39.92,-42.06
96055,-1.20,-10.63,2.84,-0.59,0.09,-0.03,0.28,40.05,-42.08
96062,-1.15,-10.88,2.69,-0.57,0.10,-0.12,-0.03,41.84,-36.61
96069,-1.08,-10.95,2.63,-0.53,0.10,-0.23,-0.01,40.05,-42.09
96076,-0.74,-10.98,2.53,-0.53,0.10,-0.23,-0.07,40.44,-41.27
96083,-0.54,-10.91,2.51,-0.48,0.08,-0.33,-0.13,40.34,-41.86
96090,-0.34,-10.64,2.55,-0.40,0.06,-0.40,0.37,39.87,-41.52
96097,0.14,-10.44,2.57,-0.32,0.05,-0.43,-0.06,40.13,-41.14
96104,0.59,-10.13,2.66,-0.32,0.05,-0.43,0.15,40.43,-37.65
96111,0.79,-10.05,2.63,-0.27,0.04,-0.43,-1.04,41.73,-37.59
96118,1.00,-10.16,2.54,-0.24,0.04,-0.43,-0.83,39.90,-41.10
96125,1.34,-10.25,2.47,-0.23,0.04,-0.43,-0.95,40.21,-40.70
96132,1.46,-10.42,2.36,-0.23,0.04,-0.43,-0.85,40.00,-40.41
96139,1.67,-10.51,2.34,-0.21,0.04,-0.42,-0.83,40.35,-40.87
96146,1.72,-10.57,2.30,-0.17,0.04,-0.38,-1.14,40.16,-39.37
96153,1.80,-10.54,2.30,-0.11,0.05,-0.29,-1.29,40.05,-39.80
96160,1.82,-10.36,2.29,-0.11,0.05,-0.29,-1.96,41.71,-35.21
96167,1.79,-10.28,2.30,-0.06,0.05,-0.20,-1.61,39.84,-39.93
96174,1.71,-10.17,2.36,-0.01,0.06,-0.11,-1.27,39.75,-40.62
96181,1.55,-10.14,2.35,0.02,0.06,-0.04,-1.74,39.59,-40.54
96188,1.50,-10.14,2.36,0.02,0.06,-0.04,-1.68,40.38,-40.81
96195,1.34,-10.10,2.39,0.05,0.06,0.03,-1.04,40.22,-40.68
96202,1.26,-10.04,2.47,0.08,0.05,0.10,-1.24,40.92,-36.01
96209,1.16,-9.99,2.51,0.10,0.04,0.15,-2.66,41.86,-39.92
96216,1.12,-9.92,2.60,0.10,0.04,0.15,-1.52,40.54,-39.75
96223,1.10,-9.89,2.68,0.12,0.03,0.18,-1.29,40.24,-40.00
96230,1.06,-9.78,2.86,0.14,0.03,0.19,-1.49,39.97,-40.37
96237,0.95,-9.71,2.94,0.15,0.03,0.19,-1.26,40.18,-39.32
96244,0.89,-9.64,3.04,0.15,0.03,0.19,-1.04,39.86,-39.56
96251,0.70,-9.60,3.10,0.15,0.03,0.20,-1.30,40.19,-38.12
96258,0.57,-9.50,3.16,0.15,0.03,0.22,-1.74,41.92,-37.14
96265,0.19,-9.43,3.16,0.15,0.03,0.22,-0.98,39.80,-39.46
96272,0.08,-9.46,3.17,0.15,0.03,0.22,-0.64,40.44,-39.90
96279,-0.12,-9.52,3.17,0.13,0.02,0.20,-1.05,39.84,-40.16
96286,-0.17,-9.54,3.15,0.10,0.01,0.15,-1.26,40.06,-40.95
96293,-0.14,-9.59,3.16,0.09,-0.00,0.08,-1.21,40.03,-41.35
96300,-0.03,-9.63,3.16,0.09,-0.00,0.08,-1.33,41.84,-36.52
96307,0.22,-9.59,3.18,0.10,-0.02,0.02,-1.90,40.44,-41.36
96314,0.36,-9.54,3.20,0.11,-0.03,-0.02,-1.43,40.70,-41.44
96321,0.66,-9.61,3.25,0.12,-0.03,-0.02,-1.43,40.69,-41.92
96328,0.80,-9.66,3.23,0.12,-0.03,-0.02,-1.49,40.41,-41.35
96335,1.06,-9.71,3.24,0.11,-0.03,-0.01,-1.08,40.41,-41.95
96342,1.17,-9.77,3.38,0.11,-0.03,0.04,-1.05,39.94,-41.70
96349,1.30,-9.90,3.39,0.09,-0.02,0.08,-1.05,40.47,-37.23
96356,1.32,-9.97,3.37,0.09,-0.02,0.08,-1.93,41.42,-39.20
96363,1.26,-10.10,3.38,0.07,-0.00,0.12,-0.79,39.81,-40.32
96370,1.15,-10.12,3.33,0.07,0.01,0.18,-0.34,39.61,-40.28
96377,0.88,-10.08,3.31,0.10,0.02,0.23,-0.23,39.74,-40.75
96384,0.71,-10.01,3.24,0.10,0.02,0.23,-0.26,39.83,-41.14
96391,0.50,-9.83,3.20,0.13,0.01,0.26,-0.38,39.87,-41.90
96398,0.48,-9.80,3.28,0.16,-0.00,0.26,-0.26,39.96,-42.36
96405,0.55,-9.81,3.33,0.17,-0.02,0.24,-1.32,41.45,-44.53
96412,0.64,-9.79,3.45,0.17,-0.02,0.24,-0.72,40.12,-42.88
96419,0.86,-9.82,3.50,0.19,-0.02,0.22,-0.26,40.32,-42.58
96426,0.92,-9.90,3.59,0.20,-0.02,0.21,0.18,40.19,-42.05
96433,0.88,-9.89,3.54,0.20,-0.00,0.23,0.38,40.59,-42.27
96440,0.85,-9.85,3.46,0.20,-0.00,0.23,0.85,40.49,-42.20
96447,0.75,-9.76,3.42,0.23,0.01,0.28,0.53,41.10,-38.07
96454,0.71,-9.70,3.34,0.26,0.02,0.32,-0.67,41.96,-42.06
96461,0.64,-9.56,3.38,0.28,0.02,0.32,1.07,40.32,-42.03
96468,0.61,-9.43,3.47,0.28,0.02,0.32,0.63,39.80,-41.41
96475,0.47,-9.07,3.54,0.32,0.02,0.32,0.73,39.99,-41.93
96482,0.40,-9.02,3.73,0.34,0.03,0.33,0.89,39.94,-42.11
96489,0.19,-9.00,3.76,0.33,0.03,0.35,0.94,39.94,-41.60
96496,0.04,-9.02,3.68,0.33,0.03,0.35,1.42,39.84,-40.57
96503,-0.17,-9.33,3.62,0.31,0.03,0.35,1.01,42.02,-39.78
96510,-0.20,-9.62,3.53,0.28,0.03,0.33,1.43,39.78,-42.71
96517,-0.20,-10.27,3.48,0.25,0.02,0.27,1.20,39.80,-43.29
96524,-0.17,-10.53,3.39,0.25,0.02,0.27,1.02,39.92,-44.12
96531,-0.08,-10.84,3.38,0.25,0.01,0.19,1.58,40.09,-44.04
96538,-0.03,-10.95,3.39,0.29,-0.00,0.14,1.91,40.54,-44.07
96545,0.21,-10.85,3.42,0.35,-0.01,0.13,1.96,41.95,-39.21
96552,0.29,-10.60,3.56,0.35,-0.01,0.13,1.10,40.09,-44.18
96559,0.44,-9.75,3.63,0.45,-0.02,0.16,1.49,40.08,-43.60
96566,0.48,-9.26,3.77,0.54,-0.02,0.22,2.06,40.11,-43.89
96573,0.50,-8.40,3.85,0.58,-0.01,0.30,1.80,39.51,-43.99
96580,0.45,-8.12,4.06,0.58,-0.01,0.30,2.31,39.59,-44.11
96587,0.27,-7.89,4.15,0.57,0.00,0.35,1.84,39.67,-44.49
96594,0.15,-8.06,4.14,0.50,0.02,0.33,2.22,39.43,-40.68
96601,-0.08,-8.82,4.04,0.39,0.03,0.27,1.36,40.89,-43.53
96608,-0.18,-9.26,3.88,0.39,0.03,0.27,2.48,39.46,-44.67
96615,-0.40,-10.07,3.58,0.31,0.04,0.22,2.46,39.18,-45.51
96622,-0.49,-10.33,3.43,0.31,0.04,0.20,2.51,39.02,-45.89
96629,-0.62,-10.60,3.26,0.39,0.04,0.20,2.35,39.18,-46.39
96636,-0.69,-10.54,3.25,0.39,0.04,0.20,2.16,39.56,-47.34
96643,-0.73,-10.15,3.36,0.52,0.03,0.21,1.65,41.06,-42.25
96650,-0.70,-9.87,3.46,0.64,0.02,0.21,2.48,39.55,-47.25
96657,-0.59,-9.28,3.66,0.72,0.01,0.20,2.85,39.81,-48.60
96664,-0.49,-8.95,3.78,0.72,0.01,0.20,2.44,39.48,-48.45
96671,-0.32,-8.48,4.05,0.76,0.01,0.17,2.76,39.11,-48.58
96678,-0.22,-8.37,4.17,0.76,0.01,0.12,3.05,39.45,-48.19
96685,-0.11,-8.25,4.37,0.73,0.03,0.05,2.73,39.21,-48.38
96692,-0.09,-8.23,4.45,0.73,0.03,0.05,2.57,39.17,-44.48
96699,-0.01,-8.20,4.64,0.70,0.05,-0.02,2.31,39.67,-48.96
96706,-0.02,-8.24,4.72,0.68,0.07,-0.06,2.92,38.70,-48.82
96713,0.03,-8.22,4.84,0.67,0.09,-0.07,3.00,38.18,-49.12
96720,0.04,-8.23,4.86,0.67,0.09,-0.07,3.01,38.22,-49.02
96727,-0.07,-8.15,4.96,0.68,0.11,-0.06,2.59,38.19,-49.85
96734,-0.13,-8.09,4.98,0.69,0.12,-0.05,2.79,38.57,-49.96
96741,-0.22,-8.09,5.09,0.68,0.13,-0.05,2.72,37.97,-45.48
96748,-0.28,-8.16,5.11,0.68,0.13,-0.05,1.75,37.78,-51.71
96755,-0.29,-8.35,5.16,0.66,0.12,-0.06,2.92,37.96,-52.18
96762,-0.29,-8.47,5.16,0.64,0.10,-0.08,2.65,38.28,-51.74
96769,-0.26,-8.61,5.10,0.63,0.08,-0.07,2.78,38.23,-52.19
96776,-0.24,-8.68,5.10,0.63,0.08,-0.07,2.66,38.61,-52.73
96783,-0.24,-8.73,5.15,0.65,0.07,-0.05,2.75,38.61,-52.19
96790,-0.26,-8.70,5.14,0.67,0.07,-0.02,2.27,39.58,-47.81
96797,-0.32,-8.60,5.08,0.68,0.06,0.00,1.62,37.93,-52.56
96804,-0.38,-8.52,5.07,0.68,0.06,0.00,2.76,37.50,-52.72
96811,-0.46,-8.45,5.08,0.70,0.06,0.01,2.76,37.46,-52.76
96818,-0.53,-8.46,5.10,0.70,0.05,0.02,2.98,37.53,-53.22
96825,-0.62,-8.66,5.22,0.68,0.04,0.01,3.01,37.45,-53.00
96832,-0.66,-8.77,5.23,0.68,0.04,0.01,2.85,36.93,-53.96
96839,-0.71,-8.95,5.32,0.67,0.03,-0.01,2.78,36.93,-50.41
96846,-0.73,-8.98,5.35,0.69,0.03,-0.04,2.34,37.75,-53.76
96853,-0.72,-8.94,5.39,0.73,0.02,-0.07,2.32,36.60,-55.22
96860,-0.70,-8.82,5.41,0.73,0.02,-0.07,2.60,37.07,-55.63
96867,-0.57,-8.51,5.46,0.79,0.02,-0.09,2.51,37.24,-56.39
96874,-0.48,-8.33,5.48,0.84,0.01,-0.12,2.94,37.47,-56.58
96881,-0.27,-8.04,5.53,0.87,0.00,-0.13,2.89,37.55,-56.56
96888,-0.16,-8.03,5.53,0.87,0.00,-0.13,2.13,38.21,-51.59
96895,-0.01,-8.10,5.48,0.85,-0.00,-0.14,2.88,36.33,-56.58
96902,0.01,-8.17,5.40,0.81,0.01,-0.14,3.08,35.98,-56.97
96909,-0.02,-8.24,5.34,0.82,0.03,-0.10,2.69,36.20,-56.91
96916,-0.04,-8.30,5.34,0.82,0.03,-0.10,2.85,36.16,-57.23
96923,-0.19,-8.17,5.46,0.87,0.04,-0.05,2.85,35.47,-57.57
96930,-0.28,-8.06,5.50,0.93,0.05,-0.03,2.78,35.88,-57.56
96937,-0.34,-7.79,5.59,0.97,0.06,-0.01,3.17,36.03,-53.22
96944,-0.33,-7.68,5.66,0.97,0.06,-0.01,1.99,36.48,-58.55
96951,-0.40,-7.41,5.75,1.00,0.06,0.00,2.84,35.11,-59.27
96958,-0.45,-7.32,5.76,1.01,0.05,-0.01,2.57,34.90,-60.07
96965,-0.50,-7.31,5.78,1.00,0.04,-0.02,2.43,34.84,-59.91
96972,-0.58,-7.36,5.74,1.00,0.04,-0.02,2.63,34.58,-60.76
96979,-0.66,-7.42,5.67,0.96,0.03,-0.03,3.00,34.55,-59.49
96986,-0.75,-7.46,5.69,0.96,0.01,-0.02,1.86,36.70,-58.27
96993,-0.93,-7.54,5.90,0.97,0.00,-0.02,3.16,35.11,-61.53
97000,-1.05,-7.44,5.99,0.97,0.00,-0.02,3.08,34.43,-61.71
97007,-1.19,-7.43,6.24,0.99,-0.01,-0.06,3.26,34.52,-62.07
97014,-1.19,-7.36,6.33,1.01,-0.02,-0.11,2.95,33.95,-61.87
97021,-1.07,-7.33,6.42,1.03,-0.04,-0.18,3.33,33.86,-62.53
97028,-0.95,-7.29,6.40,1.03,-0.04,-0.18,2.91,33.27,-62.28
