timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
48538,0.48,-6.75,7.12,-1.10,-0.13,0.03,-4.68,-37.85,-29.79
48545,0.52,-6.76,6.99,-1.08,-0.13,0.00,-3.79,-37.71,-28.98
48552,0.55,-6.76,6.97,-1.06,-0.13,-0.00,-3.65,-37.47,-28.84
48559,0.64,-6.75,6.90,-1.04,-0.13,0.01,-4.02,-37.27,-28.56
48566,0.70,-6.77,6.88,-1.04,-0.13,0.01,-3.81,-36.99,-27.87
48573,0.69,-6.83,6.82,-1.03,-0.13,0.02,-4.03,-37.21,-27.02
48580,0.66,-6.87,6.77,-1.03,-0.13,0.03,-3.81,-36.90,-23.50
48587,0.59,-6.95,6.70,-1.03,-0.12,0.05,-4.57,-34.58,-24.79
48594,0.57,-6.99,6.66,-1.03,-0.12,0.05,-4.05,-36.83,-26.38
48601,0.54,-7.04,6.55,-1.03,-0.12,0.06,-3.93,-36.45,-25.78
48608,0.51,-7.11,6.51,-1.04,-0.12,0.07,-3.67,-36.32,-25.99
48615,0.45,-7.27,6.35,-1.05,-0.12,0.05,-3.90,-36.36,-25.39
48622,0.47,-7.36,6.27,-1.05,-0.12,0.05,-4.24,-36.28,-24.90
48629,0.48,-7.49,6.14,-1.05,-0.12,0.03,-4.30,-36.00,-24.41
48636,0.49,-7.52,6.09,-1.04,-0.12,-0.02,-5.26,-34.73,-23.43
48643,0.49,-7.62,6.00,-1.02,-0.12,-0.06,-4.56,-35.76,-24.04
48650,0.51,-7.70,5.96,-1.02,-0.12,-0.06,-4.68,-35.22,-23.50
48657,0.62,-7.92,5.84,-1.02,-0.12,-0.09,-4.95,-34.58,-23.72
48664,0.65,-8.02,5.78,-1.02,-0.13,-0.11,-4.88,-34.33,-23.02
48671,0.86,-8.32,5.65,-1.00,-0.13,-0.11,-4.47,-33.85,-23.12
48678,0.99,-8.46,5.61,-1.00,-0.13,-0.11,-4.38,-33.62,-17.32
48685,1.23,-8.62,5.58,-0.97,-0.13,-0.11,-5.48,-32.61,-21.16
48692,1.35,-8.69,5.60,-0.91,-0.12,-0.11,-4.41,-34.62,-21.88
48699,1.56,-8.73,5.72,-0.85,-0.11,-0.11,-4.47,-34.29,-20.83
48706,1.59,-8.67,5.77,-0.85,-0.11,-0.11,-4.40,-34.01,-20.59
48713,1.51,-8.54,5.90,-0.79,-0.08,-0.09,-4.94,-34.24,-20.52
48720,1.40,-8.49,5.93,-0.76,-0.06,-0.04,-4.49,-33.84,-20.58
48727,1.17,-8.48,5.97,-0.74,-0.04,0.03,-4.68,-33.28,-19.04
48734,1.05,-8.51,5.91,-0.74,-0.04,0.03,-5.99,-32.07,-15.42
48741,0.77,-8.64,5.77,-0.74,-0.03,0.10,-4.90,-33.70,-19.85
48748,0.63,-8.72,5.69,-0.73,-0.03,0.14,-4.94,-33.47,-20.18
48755,0.40,-8.85,5.49,-0.71,-0.03,0.13,-4.87,-32.80,-20.04
48762,0.31,-8.91,5.38,-0.71,-0.03,0.13,-4.87,-32.68,-18.99
48769,0.26,-8.93,5.27,-0.68,-0.04,0.08,-5.67,-32.75,-19.23
48776,0.25,-8.92,5.21,-0.63,-0.05,0.02,-5.03,-29.99,-15.08
48783,0.35,-8.90,5.21,-0.58,-0.07,-0.06,-5.90,-32.27,-18.68
48790,0.45,-8.90,5.19,-0.58,-0.07,-0.06,-5.10,-32.21,-17.60
48797,0.64,-8.88,5.13,-0.54,-0.09,-0.12,-5.35,-32.45,-17.58
48804,0.77,-8.85,5.09,-0.51,-0.11,-0.17,-5.45,-32.15,-17.92
48811,1.01,-8.88,4.96,-0.47,-0.13,-0.18,-5.09,-32.43,-17.06
48818,1.12,-8.87,4.94,-0.47,-0.13,-0.18,-5.22,-32.64,-16.47
48825,1.39,-8.89,4.97,-0.42,-0.14,-0.16,-5.17,-31.83,-13.29
48832,1.46,-8.88,5.00,-0.37,-0.15,-0.13,-5.82,-29.86,-14.98
48839,1.55,-8.80,5.12,-0.31,-0.15,-0.08,-5.13,-32.27,-16.21
48846,1.49,-8.72,5.21,-0.31,-0.15,-0.08,-5.23,-32.46,-17.29
48853,1.24,-8.55,5.43,-0.25,-0.14,-0.02,-5.29,-32.42,-17.39
48860,1.09,-8.47,5.49,-0.22,-0.14,0.06,-5.64,-32.13,-17.51
48867,0.84,-8.40,5.52,-0.21,-0.15,0.13,-5.29,-31.69,-17.44
48874,0.73,-8.36,5.51,-0.21,-0.15,0.13,-6.36,-30.04,-12.44
48881,0.52,-8.25,5.44,-0.21,-0.15,0.15,-5.74,-31.39,-17.28
48888,0.40,-8.16,5.40,-0.19,-0.16,0.12,-5.50,-31.22,-16.98
48895,0.39,-8.00,5.41,-0.18,-0.17,0.06,-5.33,-31.22,-17.10
48902,0.39,-7.91,5.45,-0.18,-0.17,0.06,-5.22,-31.50,-16.62
48909,0.41,-7.80,5.53,-0.18,-0.18,-0.02,-5.14,-31.44,-16.24
48916,0.47,-7.76,5.53,-0.20,-0.19,-0.09,-5.28,-31.66,-15.67
48923,0.70,-7.77,5.55,-0.23,-0.21,-0.12,-5.44,-30.90,-10.84
48930,0.82,-7.81,5.54,-0.23,-0.21,-0.12,-5.95,-29.82,-14.88
48937,0.94,-7.92,5.47,-0.26,-0.22,-0.14,-5.55,-31.47,-15.16
48944,0.99,-7.99,5.44,-0.29,-0.23,-0.16,-5.28,-31.56,-14.78
48951,1.09,-8.13,5.33,-0.31,-0.23,-0.17,-5.95,-31.45,-15.17
48958,1.14,-8.20,5.28,-0.31,-0.23,-0.17,-5.77,-31.44,-15.35
48965,1.23,-8.34,5.15,-0.32,-0.23,-0.18,-6.42,-31.44,-15.30
48972,1.34,-8.42,5.10,-0.33,-0.23,-0.20,-6.55,-30.93,-13.68
48979,1.67,-8.54,4.98,-0.33,-0.24,-0.21,-6.09,-31.16,-15.58
48986,1.84,-8.60,5.00,-0.33,-0.24,-0.21,-6.47,-30.78,-15.21
48993,2.14,-8.57,5.11,-0.31,-0.24,-0.22,-6.61,-30.80,-15.76
49000,2.25,-8.54,5.20,-0.29,-0.22,-0.22,-6.27,-30.62,-14.79
49007,2.47,-8.49,5.31,-0.28,-0.21,-0.18,-6.47,-30.36,-14.86
49014,2.57,-8.48,5.37,-0.28,-0.21,-0.18,-6.45,-30.71,-14.66
49021,2.71,-8.44,5.47,-0.29,-0.20,-0.12,-6.69,-28.91,-10.20
49028,2.72,-8.44,5.53,-0.30,-0.18,-0.04,-7.13,-30.68,-14.02
49035,2.72,-8.43,5.57,-0.32,-0.16,0.03,-6.78,-30.84,-13.21
49042,2.68,-8.45,5.53,-0.32,-0.16,0.03,-6.55,-31.10,-13.71
49049,2.55,-8.49,5.39,-0.35,-0.15,0.10,-6.47,-31.13,-13.46
49056,2.47,-8.56,5.35,-0.38,-0.14,0.16,-6.75,-31.18,-13.30
49063,2.28,-8.66,5.26,-0.39,-0.12,0.22,-6.56,-30.84,-13.05
49070,2.13,-8.69,5.25,-0.39,-0.12,0.22,-6.27,-30.90,-9.31
49077,1.63,-8.68,5.24,-0.38,-0.10,0.28,-7.06,-29.07,-12.31
49084,1.37,-8.68,5.24,-0.36,-0.08,0.32,-6.65,-31.22,-13.67
49091,0.94,-8.63,5.22,-0.34,-0.08,0.36,-6.09,-30.91,-13.50
49098,0.79,-8.61,5.18,-0.34,-0.08,0.36,-6.26,-30.82,-14.19
49105,0.63,-8.48,5.13,-0.32,-0.08,0.36,-6.28,-30.31,-13.68
49112,0.59,-8.40,5.12,-0.31,-0.09,0.30,-5.95,-30.25,-13.05
49119,0.57,-8.24,5.15,-0.31,-0.10,0.18,-6.78,-28.63,-8.21
49126,0.59,-8.12,5.15,-0.31,-0.10,0.18,-5.93,-30.33,-12.61
49133,0.82,-7.95,5.10,-0.32,-0.11,0.04,-6.37,-30.30,-11.91
49140,1.02,-7.96,5.08,-0.34,-0.12,-0.07,-6.55,-30.36,-11.91
49147,1.46,-8.03,5.09,-0.37,-0.12,-0.16,-6.24,-30.27,-10.99
49154,1.70,-8.07,5.07,-0.37,-0.12,-0.16,-6.30,-30.71,-11.02
49161,2.05,-8.17,4.97,-0.40,-0.12,-0.22,-6.65,-30.20,-10.90
49168,2.19,-8.25,4.88,-0.43,-0.11,-0.23,-6.28,-29.64,-6.83
49175,2.34,-8.45,4.65,-0.44,-0.10,-0.19,-7.32,-28.85,-11.62
49182,2.42,-8.58,4.57,-0.44,-0.10,-0.19,-6.68,-29.90,-11.62
49189,2.40,-8.86,4.52,-0.43,-0.09,-0.12,-6.68,-30.40,-10.83
49196,2.36,-8.99,4.49,-0.41,-0.08,-0.04,-6.49,-30.05,-11.11
49203,2.23,-9.15,4.49,-0.37,-0.07,0.03,-6.87,-30.30,-11.50
49210,2.11,-9.15,4.48,-0.37,-0.07,0.03,-6.55,-29.82,-9.98
49217,1.70,-9.12,4.58,-0.32,-0.05,0.09,-7.28,-28.38,-8.10
49224,1.50,-9.08,4.60,-0.27,-0.05,0.14,-6.34,-29.49,-10.90
49231,1.26,-8.95,4.61,-0.24,-0.05,0.17,-6.34,-29.76,-11.06
49238,1.15,-8.86,4.61,-0.24,-0.05,0.17,-6.31,-29.35,-10.61
49245,0.99,-8.65,4.58,-0.21,-0.06,0.16,-6.08,-29.86,-10.27
49252,0.95,-8.56,4.58,-0.21,-0.07,0.12,-5.90,-29.83,-9.98
49259,0.93,-8.47,4.62,-0.21,-0.08,0.07,-5.85,-29.89,-9.68
49266,0.94,-8.43,4.64,-0.21,-0.08,0.07,-6.11,-28.44,-4.49
49273,1.09,-8.38,4.63,-0.21,-0.09,0.03,-6.97,-29.61,-9.00
49280,1.17,-8.37,4.64,-0.22,-0.12,0.00,-5.95,-29.83,-9.19
49287,1.28,-8.41,4.61,-0.23,-0.14,-0.00,-6.30,-30.36,-9.65
49294,1.40,-8.47,4.55,-0.23,-0.14,-0.00,-6.83,-29.74,-9.40
49301,1.52,-8.60,4.39,-0.24,-0.15,0.01,-6.36,-30.25,-9.62
49308,1.54,-8.66,4.33,-0.25,-0.16,0.02,-6.53,-29.73,-9.27
49315,1.57,-8.75,4.26,-0.24,-0.15,0.04,-7.06,-28.12,-8.24
49322,1.58,-8.79,4.28,-0.24,-0.15,0.04,-6.55,-29.22,-10.00
49329,1.54,-8.81,4.33,-0.23,-0.15,0.06,-6.53,-29.23,-9.46
49336,1.46,-8.83,4.35,-0.24,-0.14,0.08,-6.62,-29.11,-10.08
49343,1.25,-8.92,4.40,-0.25,-0.13,0.09,-6.17,-28.57,-9.24
49350,1.13,-8.97,4.42,-0.25,-0.13,0.09,-6.09,-28.90,-9.22
49357,0.96,-9.00,4.38,-0.25,-0.12,0.09,-6.26,-29.20,-9.57
49364,0.91,-8.96,4.33,-0.25,-0.11,0.07,-7.35,-28.11,-4.43
49371,0.82,-8.87,4.34,-0.24,-0.11,0.05,-5.92,-29.32,-8.93
49378,0.83,-8.79,4.38,-0.24,-0.11,0.05,-6.30,-29.41,-8.64
49385,0.91,-8.76,4.46,-0.23,-0.10,0.02,-6.84,-29.70,-8.32
49392,0.97,-8.81,4.45,-0.26,-0.11,-0.02,-5.92,-29.66,-7.72
49399,1.08,-8.87,4.37,-0.28,-0.11,-0.05,-6.31,-29.58,-8.33
49406,1.17,-8.86,4.31,-0.28,-0.11,-0.05,-6.52,-30.08,-7.91
49413,1.33,-8.93,4.19,-0.29,-0.11,-0.08,-6.36,-28.87,-3.32
49420,1.32,-9.03,4.16,-0.31,-0.10,-0.09,-7.29,-28.22,-7.61
49427,1.41,-9.23,4.07,-0.32,-0.08,-0.09,-6.74,-29.06,-7.54
49434,1.44,-9.32,4.02,-0.32,-0.08,-0.09,-6.42,-29.55,-7.45
49441,1.41,-9.43,3.93,-0.31,-0.07,-0.08,-6.72,-29.35,-7.18
49448,1.38,-9.48,3.89,-0.31,-0.05,-0.07,-6.74,-28.81,-7.18
49455,1.30,-9.61,3.84,-0.29,-0.03,-0.05,-6.40,-29.26,-5.38
49462,1.26,-9.65,3.83,-0.29,-0.03,-0.05,-6.97,-26.64,-3.83
49469,1.22,-9.71,3.80,-0.27,-0.02,-0.04,-6.66,-29.01,-6.52
49476,1.23,-9.68,3.78,-0.25,-0.02,-0.04,-6.72,-29.06,-5.83
49483,1.35,-9.63,3.68,-0.23,-0.02,-0.06,-6.36,-29.03,-6.33
49490,1.45,-9.59,3.63,-0.23,-0.02,-0.06,-6.72,-29.36,-6.45
49497,1.65,-9.45,3.60,-0.20,-0.02,-0.09,-6.87,-29.52,-6.14
49504,1.75,-9.37,3.63,-0.17,-0.02,-0.10,-6.85,-29.13,-5.55
49511,1.94,-9.26,3.72,-0.17,-0.02,-0.09,-7.18,-27.24,-0.48
49518,2.03,-9.25,3.76,-0.14,-0.02,-0.09,-7.48,-28.60,-5.95
49525,2.13,-9.34,3.76,-0.14,-0.02,-0.06,-6.45,-29.06,-5.66
49532,2.20,-9.42,3.72,-0.14,-0.01,-0.02,-6.37,-29.26,-5.88
49539,2.17,-9.47,3.59,-0.14,-0.00,0.00,-7.02,-29.09,-5.93
49546,2.12,-9.50,3.56,-0.14,-0.00,0.00,-6.85,-28.88,-5.89
49553,2.05,-9.44,3.50,-0.11,0.00,0.02,-6.80,-28.85,-2.40
49560,2.02,-9.35,3.49,-0.07,0.01,0.03,-7.09,-27.35,-5.07
49567,1.95,-9.15,3.52,-0.07,0.01,0.03,-6.64,-28.47,-5.83
49574,1.94,-9.03,3.59,-0.03,0.01,0.03,-6.55,-28.81,-5.58
49581,1.86,-8.85,3.79,0.01,0.01,0.05,-6.39,-28.91,-5.85
49588,1.81,-8.80,3.88,0.02,0.01,0.06,-6.46,-28.98,-5.42
49595,1.81,-8.72,4.01,0.02,0.01,0.07,-6.75,-29.28,-5.83
49602,1.86,-8.68,4.07,0.01,0.01,0.07,-6.62,-29.64,-6.26
49609,1.88,-8.55,4.08,-0.01,0.01,0.07,-7.60,-27.04,-1.81
49616,1.83,-8.48,4.12,-0.03,0.02,0.05,-6.71,-29.13,-5.58
49623,1.56,-8.48,4.12,-0.03,0.02,0.04,-6.97,-29.06,-5.79
49630,1.41,-8.62,4.03,-0.07,0.02,0.04,-6.94,-29.06,-6.14
49637,1.05,-8.93,3.80,-0.11,0.02,0.06,-7.29,-29.42,-6.66
49644,0.90,-9.06,3.72,-0.12,0.01,0.08,-6.91,-29.20,-6.39
49651,0.76,-9.17,3.67,-0.12,-0.01,0.07,-7.04,-29.10,-2.43
49658,0.79,-9.19,3.68,-0.09,-0.01,0.07,-8.01,-27.08,-6.15
49665,1.20,-9.13,3.68,-0.07,-0.04,0.02,-7.19,-28.98,-6.56
49672,1.52,-9.02,3.70,-0.05,-0.07,-0.05,-6.78,-28.85,-6.65
49679,2.07,-8.73,3.84,-0.05,-0.08,-0.09,-6.37,-28.73,-6.30
49686,2.24,-8.59,3.93,-0.02,-0.08,-0.09,-6.90,-28.06,-5.66
49693,2.28,-8.40,4.14,-0.01,-0.08,-0.09,-7.13,-28.60,-5.70
49700,2.20,-8.43,4.21,-0.03,-0.07,-0.02,-7.25,-28.81,-3.43
49707,1.93,-8.67,4.19,-0.03,-0.06,0.10,-7.78,-27.38,-3.39
49714,1.69,-8.81,4.19,-0.07,-0.06,0.10,-6.81,-29.09,-5.19
49721,1.14,-8.98,4.23,-0.10,-0.05,0.17,-6.97,-28.90,-5.42
49728,0.97,-9.02,4.21,-0.11,-0.05,0.19,-6.78,-28.87,-5.32
49735,0.85,-9.00,4.11,-0.11,-0.05,0.14,-6.20,-29.41,-5.00
49742,0.86,-8.95,4.09,-0.12,-0.05,0.14,-6.74,-29.29,-4.94
49749,0.91,-8.77,4.13,-0.13,-0.06,0.06,-7.16,-29.52,-5.04
49756,0.96,-8.71,4.17,-0.12,-0.07,0.01,-7.18,-28.00,-0.76
49763,1.16,-8.75,4.17,-0.12,-0.08,-0.02,-7.86,-28.11,-5.17
49770,1.23,-8.79,4.17,-0.14,-0.08,-0.02,-6.96,-28.68,-5.41
49777,1.34,-8.77,4.19,-0.15,-0.08,-0.02,-6.77,-28.69,-5.04
49784,1.37,-8.74,4.18,-0.16,-0.07,-0.02,-6.84,-28.88,-5.58
49791,1.51,-8.73,4.17,-0.16,-0.07,-0.03,-6.58,-28.30,-5.20
49798,1.61,-8.75,4.13,-0.17,-0.07,-0.03,-6.62,-28.75,-1.15
49805,1.79,-8.72,4.01,-0.19,-0.06,-0.05,-7.31,-27.46,-4.79
49812,1.80,-8.73,3.97,-0.21,-0.06,-0.06,-6.58,-29.04,-4.55
49819,1.77,-8.89,3.93,-0.21,-0.06,-0.04,-6.34,-28.95,-3.73
49826,1.74,-9.04,3.91,-0.22,-0.05,-0.04,-6.66,-29.19,-3.84
49833,1.75,-9.40,3.72,-0.25,-0.04,-0.01,-6.09,-29.06,-3.64
49840,1.67,-9.50,3.68,-0.26,-0.04,0.01,-6.04,-28.94,-3.26
49847,1.37,-9.53,3.71,-0.26,-0.04,0.02,-6.33,-28.71,-3.55
49854,1.28,-9.48,3.72,-0.24,-0.02,0.02,-7.00,-27.30,1.55
49861,1.11,-9.45,3.62,-0.22,-0.00,0.03,-7.06,-29.28,-3.61
49868,1.06,-9.45,3.58,-0.22,0.00,0.01,-6.74,-28.98,-3.68
49875,1.09,-9.41,3.60,-0.22,0.00,-0.01,-6.80,-29.42,-4.19
49882,1.17,-9.38,3.58,-0.21,0.01,-0.01,-6.52,-28.52,-3.96
49889,1.23,-9.42,3.59,-0.20,0.01,-0.05,-6.84,-28.41,-3.60
49896,1.28,-9.44,3.56,-0.20,0.01,-0.10,-6.78,-27.45,0.75
49903,1.54,-9.39,3.47,-0.20,0.01,-0.14,-7.19,-27.42,-3.05
49910,1.63,-9.36,3.46,-0.20,0.01,-0.14,-7.00,-28.15,-2.86
49917,1.69,-9.24,3.54,-0.19,0.02,-0.16,-6.99,-28.69,-3.08
49924,1.67,-9.23,3.55,-0.19,0.04,-0.16,-7.12,-28.57,-3.23
49931,1.61,-9.31,3.49,-0.19,0.04,-0.14,-7.66,-28.69,-2.47
49938,1.57,-9.37,3.39,-0.22,0.05,-0.14,-7.25,-28.97,-2.31
49945,1.52,-9.47,3.21,-0.24,0.05,-0.13,-7.04,-28.75,0.15
49952,1.48,-9.51,3.15,-0.23,0.05,-0.14,-7.67,-26.85,1.29
49959,1.47,-9.48,2.99,-0.23,0.05,-0.16,-7.26,-28.72,-2.29
49966,1.53,-9.48,2.94,-0.22,0.04,-0.16,-7.28,-28.91,-2.08
49973,1.58,-9.44,2.91,-0.21,0.03,-0.17,-6.99,-29.04,-2.05
49980,1.64,-9.45,2.90,-0.20,0.02,-0.18,-6.84,-28.76,-2.76
49987,1.77,-9.38,2.87,-0.20,0.02,-0.18,-7.37,-28.69,-3.11
49994,1.81,-9.32,2.87,-0.19,0.01,-0.18,-7.94,-27.14,1.64
50001,1.85,-9.28,2.84,-0.18,0.01,-0.17,-7.85,-28.57,-2.54
50008,1.87,-9.26,2.85,-0.17,0.00,-0.15,-7.44,-28.08,-2.51
50015,1.96,-9.34,2.86,-0.17,0.00,-0.13,-7.50,-28.03,-2.57
50022,2.05,-9.37,2.84,-0.17,-0.00,-0.13,-7.86,-28.18,-1.65
50029,2.15,-9.36,2.83,-0.17,-0.01,-0.12,-7.57,-28.09,-1.87
50036,2.22,-9.37,2.83,-0.16,-0.02,-0.13,-7.45,-28.38,-1.86
50043,2.30,-9.30,2.79,-0.16,-0.02,-0.13,-7.97,-28.31,2.63
50050,2.32,-9.26,2.82,-0.15,-0.03,-0.12,-8.78,-27.20,-0.04
50057,2.23,-9.29,2.82,-0.15,-0.03,-0.09,-7.63,-28.25,-1.04
50064,2.18,-9.38,2.78,-0.16,-0.03,-0.04,-7.48,-27.95,-0.73
50071,2.07,-9.56,2.71,-0.16,-0.03,-0.04,-7.82,-28.30,-1.89
50078,1.95,-9.68,2.68,-0.17,-0.03,0.00,-7.50,-28.31,-1.49
50085,1.76,-9.88,2.63,-0.17,-0.03,0.04,-7.44,-28.27,-1.30
50092,1.70,-9.98,2.61,-0.16,-0.04,0.06,-7.59,-28.44,-1.91
50099,1.59,-10.03,2.60,-0.16,-0.04,0.06,-8.45,-26.86,-1.94
50106,1.55,-10.03,2.65,-0.13,-0.05,0.06,-7.54,-28.09,-2.24
50113,1.55,-9.99,2.73,-0.09,-0.05,0.05,-7.61,-28.06,-1.26
50120,1.55,-9.96,2.78,-0.05,-0.06,0.05,-7.61,-27.89,-1.68
50127,1.58,-9.78,2.85,-0.05,-0.06,0.05,-7.26,-27.97,-1.43
50134,1.59,-9.67,2.92,-0.01,-0.07,0.04,-7.37,-27.96,-0.77
50141,1.61,-9.43,3.05,0.02,-0.07,0.02,-7.83,-27.13,3.74
50148,1.60,-9.34,3.13,0.04,-0.06,0.00,-8.67,-26.41,-0.86
50155,1.60,-9.31,3.20,0.04,-0.06,0.00,-7.60,-28.81,-1.08
50162,1.60,-9.31,3.20,0.03,-0.05,-0.01,-7.97,-28.33,-0.82
50169,1.65,-9.38,3.18,0.01,-0.05,-0.02,-7.64,-28.38,-0.42
50176,1.63,-9.46,3.19,-0.00,-0.03,-0.04,-7.86,-28.62,-0.28
50183,1.69,-9.52,3.14,-0.00,-0.03,-0.04,-7.78,-27.89,-0.35
50190,1.72,-9.59,3.12,-0.01,-0.02,-0.06,-7.75,-28.14,1.21
50197,1.79,-9.66,3.07,-0.01,-0.01,-0.08,-8.68,-26.79,2.31
50204,1.81,-9.69,3.04,-0.01,0.00,-0.09,-8.04,-28.24,-1.74
50211,1.82,-9.68,3.07,-0.01,0.00,-0.09,-8.04,-28.31,-1.74
50218,1.78,-9.68,3.12,0.01,0.01,-0.09,-8.02,-28.24,-1.51
50225,1.77,-9.66,3.12,0.02,0.03,-0.08,-8.35,-27.77,-1.97
50232,1.78,-9.68,3.08,0.03,0.04,-0.07,-7.80,-27.62,-1.65
50239,1.79,-9.62,3.04,0.03,0.04,-0.07,-8.29,-26.67,4.00
50246,1.74,-9.55,3.05,0.05,0.04,-0.06,-8.68,-27.87,-1.33
50253,1.67,-9.46,3.12,0.07,0.05,-0.06,-8.01,-27.92,-0.91
50260,1.70,-9.45,3.14,0.08,0.06,-0.06,-8.05,-27.95,-1.34
50267,1.77,-9.40,3.12,0.08,0.06,-0.06,-7.73,-27.87,-1.14
50274,1.75,-9.32,3.10,0.08,0.06,-0.06,-8.01,-28.19,-1.34
50281,1.63,-9.14,3.15,0.09,0.07,-0.08,-7.83,-28.08,-0.92
50288,1.60,-9.08,3.20,0.09,0.07,-0.09,-7.82,-28.24,2.76
50295,1.59,-9.12,3.18,0.09,0.07,-0.09,-8.71,-26.86,0.09
50302,1.64,-9.17,3.12,0.07,0.07,-0.10,-7.99,-27.92,-1.21
50309,1.74,-9.23,2.98,0.05,0.06,-0.11,-8.46,-28.57,-1.10
50316,1.74,-9.23,2.96,0.04,0.05,-0.14,-8.52,-28.46,-1.39
50323,1.74,-9.23,2.94,0.04,0.05,-0.14,-8.65,-28.54,-1.81
50330,1.75,-9.25,2.99,0.05,0.05,-0.15,-8.56,-28.27,-1.65
50337,1.83,-9.29,3.13,0.06,0.04,-0.14,-9.34,-25.91,1.78
50344,1.86,-9.30,3.20,0.07,0.03,-0.12,-8.83,-28.16,-2.28
50351,1.94,-9.21,3.34,0.07,0.03,-0.12,-8.68,-27.38,-2.35
50358,1.94,-9.10,3.41,0.08,0.03,-0.11,-8.99,-27.52,-2.15
50365,1.93,-8.94,3.52,0.08,0.03,-0.11,-8.81,-27.83,-2.03
50372,1.91,-8.87,3.52,0.07,0.05,-0.11,-9.05,-28.18,-2.43
50379,1.89,-8.81,3.43,0.07,0.05,-0.11,-8.67,-27.99,-1.83
50386,1.87,-8.81,3.37,0.03,0.06,-0.13,-8.67,-27.38,3.29
50393,1.84,-8.80,3.29,0.00,0.07,-0.17,-9.66,-26.83,-1.71
50400,1.87,-8.82,3.27,-0.02,0.08,-0.21,-9.06,-28.22,-1.02
50407,1.90,-8.81,3.26,-0.02,0.08,-0.21,-8.77,-28.03,-1.43
50414,2.00,-8.83,3.25,-0.04,0.08,-0.26,-8.73,-28.11,-1.75
50421,2.07,-8.84,3.25,-0.06,0.08,-0.31,-9.15,-28.05,-1.51
50428,2.25,-8.85,3.25,-0.07,0.08,-0.33,-9.08,-28.35,-1.56
50435,2.40,-8.87,3.24,-0.07,0.08,-0.33,-9.37,-28.60,0.98
50442,2.73,-8.88,3.19,-0.07,0.08,-0.34,-9.84,-28.00,-1.90
50449,2.89,-8.99,3.11,-0.09,0.09,-0.34,-9.88,-28.09,-2.50
50456,3.23,-9.07,3.07,-0.09,0.09,-0.33,-9.95,-27.96,-1.89
50463,3.41,-9.35,2.94,-0.09,0.09,-0.33,-9.95,-28.14,-1.84
50470,3.62,-9.48,2.88,-0.10,0.11,-0.31,-9.65,-28.11,-1.07
50477,3.68,-9.76,2.82,-0.11,0.12,-0.26,-10.14,-28.31,-2.25
50484,3.72,-9.94,2.79,-0.10,0.14,-0.20,-10.55,-27.21,3.77
50491,3.72,-10.28,2.76,-0.10,0.14,-0.20,-10.38,-28.41,-1.29
50498,3.65,-10.39,2.69,-0.09,0.15,-0.13,-9.94,-28.59,-0.91
50505,3.55,-10.39,2.59,-0.07,0.17,-0.05,-9.97,-27.87,-0.77
50512,3.27,-10.32,2.60,-0.02,0.19,0.04,-9.91,-28.81,-1.42
50519,3.05,-10.16,2.65,-0.02,0.19,0.04,-10.10,-28.65,-1.32
50526,2.65,-10.13,2.66,0.04,0.21,0.11,-9.87,-28.90,-1.10
50533,2.47,-10.10,2.62,0.07,0.22,0.14,-10.00,-28.57,2.53
50540,2.15,-10.11,2.61,0.09,0.23,0.14,-10.76,-27.05,1.01
50547,2.03,-10.23,2.57,0.09,0.23,0.14,-10.22,-28.22,-2.31
50554,1.89,-10.35,2.52,0.10,0.23,0.10,-10.07,-28.31,-2.18
50561,1.87,-10.62,2.37,0.10,0.23,0.05,-9.91,-27.76,-2.78
50568,1.92,-10.75,2.28,0.12,0.22,-0.00,-10.08,-28.12,-2.02
50575,1.98,-10.90,2.10,0.12,0.22,-0.00,-10.00,-28.43,-1.30
50582,2.00,-10.91,2.02,0.16,0.22,-0.03,-10.92,-26.34,2.37
50589,1.98,-10.89,1.92,0.22,0.22,-0.04,-10.22,-28.15,-2.27
50596,1.85,-10.88,1.90,0.28,0.23,-0.03,-9.84,-28.98,-2.51
50603,1.80,-10.88,1.81,0.28,0.23,-0.03,-9.95,-28.59,-2.34
50610,1.68,-10.91,1.75,0.33,0.24,-0.02,-9.91,-28.72,-1.45
50617,1.63,-10.91,1.62,0.38,0.24,-0.03,-9.73,-28.88,-1.29
50624,1.57,-10.85,1.58,0.45,0.24,-0.06,-9.75,-28.91,-1.99
50631,1.52,-10.82,1.50,0.45,0.24,-0.06,-9.50,-27.84,1.51
50638,1.49,-10.71,1.48,0.53,0.24,-0.10,-10.39,-27.54,-3.19
50645,1.50,-10.63,1.51,0.61,0.24,-0.13,-9.84,-28.90,-3.90
50652,1.57,-10.48,1.53,0.70,0.23,-0.17,-10.04,-28.90,-3.90
50659,1.59,-10.42,1.65,0.70,0.23,-0.17,-9.69,-28.88,-4.88
50666,1.70,-10.33,1.70,0.77,0.22,-0.21,-10.27,-28.57,-5.31
50673,1.75,-10.30,1.81,0.83,0.21,-0.25,-10.16,-28.62,-3.62
50680,1.89,-10.28,1.85,0.89,0.20,-0.26,-10.95,-27.16,-3.14
50687,1.95,-10.29,2.00,0.89,0.20,-0.26,-10.61,-28.28,-6.01
50694,2.00,-10.25,2.09,0.94,0.20,-0.24,-10.36,-28.63,-6.46
