timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
36371,-0.23,-3.37,9.01,-0.92,0.48,-0.15,3.74,26.41,-73.14
36378,-0.42,-3.47,9.00,-0.92,0.49,-0.13,3.11,28.06,-78.46
36385,-0.53,-3.53,8.95,-0.95,0.49,-0.13,4.02,26.32,-77.26
36392,-0.78,-3.65,8.93,-0.97,0.50,-0.13,3.80,26.54,-76.86
36399,-0.92,-3.70,8.89,-1.00,0.50,-0.15,4.03,26.67,-76.29
36406,-1.18,-3.73,8.92,-1.00,0.51,-0.17,4.00,26.92,-76.07
36413,-1.24,-3.85,8.91,-1.01,0.51,-0.17,4.72,27.13,-75.83
36420,-1.37,-3.91,8.94,-1.03,0.51,-0.18,4.69,27.11,-74.29
36427,-1.32,-3.96,8.92,-1.05,0.50,-0.18,3.62,28.68,-71.46
36434,-1.17,-4.02,8.84,-1.05,0.49,-0.19,4.09,27.48,-75.01
36441,-1.11,-3.99,8.74,-1.07,0.49,-0.19,4.56,27.55,-75.45
36448,-1.06,-4.02,8.63,-1.09,0.48,-0.19,4.47,28.18,-71.24
36455,-1.01,-4.06,8.56,-1.11,0.48,-0.20,4.34,28.46,-74.42
36462,-0.96,-4.05,8.50,-1.11,0.48,-0.20,4.65,28.85,-74.19
36469,-0.93,-4.12,8.48,-1.14,0.48,-0.20,4.44,31.53,-69.09
36476,-0.96,-4.21,8.51,-1.17,0.48,-0.19,3.81,30.12,-72.64
36483,-1.00,-4.28,8.52,-1.20,0.48,-0.19,5.09,30.39,-72.41
36490,-1.00,-4.42,8.44,-1.20,0.48,-0.19,4.59,30.53,-72.36
36497,-1.05,-4.49,8.37,-1.25,0.48,-0.19,4.50,30.55,-72.23
36504,-1.20,-4.49,8.31,-1.29,0.48,-0.19,4.78,31.12,-70.59
36511,-1.35,-4.54,8.28,-1.33,0.47,-0.18,5.06,31.03,-70.21
36518,-1.43,-4.68,8.17,-1.33,0.46,-0.16,4.63,31.07,-66.30
36525,-1.47,-4.77,8.09,-1.37,0.46,-0.16,4.03,33.59,-68.49
36532,-1.43,-5.01,7.91,-1.41,0.45,-0.15,4.88,31.73,-68.82
36539,-1.46,-5.11,7.77,-1.45,0.43,-0.15,5.45,32.13,-69.00
36546,-1.48,-5.25,7.55,-1.45,0.42,-0.15,5.13,32.27,-68.94
36553,-1.49,-5.30,7.43,-1.47,0.42,-0.15,4.95,32.77,-68.25
36560,-1.59,-5.51,7.24,-1.49,0.41,-0.14,5.31,32.96,-67.87
36567,-1.61,-5.65,7.15,-1.51,0.40,-0.11,5.16,34.92,-62.72
36574,-1.71,-5.90,7.04,-1.51,0.39,-0.09,4.78,34.19,-67.16
36581,-1.79,-6.00,7.00,-1.52,0.39,-0.09,5.10,34.67,-67.09
36588,-1.75,-6.36,6.87,-1.52,0.38,-0.07,5.22,34.51,-65.93
36595,-1.68,-6.61,6.74,-1.52,0.36,-0.06,5.25,35.19,-65.48
36602,-1.44,-7.18,6.40,-1.52,0.36,-0.04,5.58,34.84,-64.85
36609,-1.30,-7.48,6.27,-1.51,0.35,-0.04,5.32,34.62,-63.49
36616,-1.15,-7.77,6.14,-1.47,0.34,-0.01,5.39,35.72,-57.95
36623,-1.10,-7.74,6.12,-1.42,0.34,0.04,5.19,36.76,-62.25
36630,-1.11,-7.32,6.24,-1.42,0.34,0.11,5.88,35.76,-61.81
36637,-1.14,-7.07,6.32,-1.35,0.34,0.11,5.70,35.44,-61.31
36644,-1.12,-6.54,6.36,-1.31,0.33,0.18,5.60,35.90,-60.90
36651,-1.19,-6.27,6.31,-1.31,0.33,0.20,5.42,36.22,-60.80
36658,-1.43,-5.90,6.21,-1.31,0.33,0.20,5.64,36.26,-60.19
36665,-1.55,-5.89,6.20,-1.34,0.34,0.20,6.14,36.41,-58.17
36672,-1.85,-6.13,6.12,-1.39,0.35,0.20,4.91,38.06,-56.12
36679,-1.99,-6.42,6.06,-1.48,0.36,0.19,5.64,36.99,-59.08
36686,-2.29,-7.00,5.86,-1.48,0.36,0.17,5.67,37.55,-58.65
36693,-2.40,-7.36,5.75,-1.56,0.37,0.17,6.04,37.78,-58.65
36700,-2.55,-7.78,5.50,-1.59,0.35,0.17,5.93,38.35,-57.60
36707,-2.55,-7.87,5.33,-1.58,0.33,0.17,5.99,38.70,-57.09
36714,-2.52,-7.99,5.06,-1.58,0.33,0.18,6.45,40.91,-51.96
36721,-2.53,-7.99,4.93,-1.54,0.30,0.18,5.36,39.84,-55.28
36728,-2.48,-8.05,4.67,-1.50,0.28,0.18,6.43,38.76,-54.79
36735,-2.51,-8.04,4.55,-1.47,0.27,0.19,6.08,38.70,-54.59
36742,-2.35,-8.20,4.39,-1.47,0.27,0.19,6.31,38.47,-53.67
36749,-2.38,-8.18,4.42,-1.44,0.27,0.19,6.52,39.17,-53.99
36756,-2.40,-8.20,4.31,-1.40,0.28,0.17,6.94,39.30,-52.63
36763,-2.48,-8.27,4.25,-1.38,0.30,0.12,7.04,39.46,-48.82
36770,-2.42,-8.49,4.13,-1.38,0.30,0.09,6.11,41.35,-49.50
36777,-2.54,-8.46,4.11,-1.36,0.31,0.09,7.21,39.43,-51.52
36784,-2.73,-8.42,3.97,-1.30,0.34,0.07,7.29,39.61,-50.89
36791,-2.71,-8.45,3.81,-1.28,0.34,0.05,6.84,39.49,-50.60
36798,-2.71,-8.59,3.65,-1.28,0.34,0.03,7.03,39.59,-49.97
36805,-2.79,-8.61,3.69,-1.26,0.34,0.03,7.22,40.28,-49.71
36812,-3.20,-8.43,3.75,-1.22,0.35,0.01,6.53,42.25,-43.64
36819,-3.26,-8.45,3.74,-1.20,0.34,0.00,7.48,41.13,-48.68
36826,-3.14,-8.77,3.60,-1.20,0.34,-0.02,7.42,40.92,-47.72
36833,-3.11,-8.83,3.60,-1.22,0.32,-0.02,7.03,40.75,-47.27
36840,-3.15,-8.80,3.64,-1.19,0.31,-0.05,7.10,41.20,-46.21
36847,-3.05,-8.84,3.54,-1.17,0.29,-0.08,7.29,40.94,-45.76
36854,-2.86,-8.93,3.49,-1.17,0.29,-0.11,6.85,40.97,-45.63
36861,-2.80,-9.00,3.43,-1.17,0.26,-0.11,6.80,41.71,-40.50
36868,-2.61,-9.15,3.27,-1.16,0.25,-0.12,6.59,42.78,-44.77
36875,-2.43,-9.27,3.13,-1.16,0.23,-0.12,6.91,41.10,-44.20
36882,-2.16,-9.56,2.85,-1.16,0.23,-0.12,6.75,41.19,-43.63
36889,-2.11,-9.59,2.72,-1.15,0.22,-0.14,6.58,40.63,-43.83
36896,-2.13,-9.62,2.61,-1.11,0.22,-0.16,6.71,41.07,-44.11
36903,-2.13,-9.58,2.52,-1.06,0.22,-0.17,6.43,41.49,-41.39
36910,-2.10,-9.65,2.56,-1.06,0.22,-0.17,5.98,43.25,-38.76
36917,-2.12,-9.58,2.58,-1.01,0.22,-0.15,7.07,41.64,-42.47
36924,-2.24,-9.33,2.66,-0.95,0.22,-0.12,6.88,42.31,-41.74
36931,-2.26,-9.25,2.73,-0.90,0.22,-0.11,6.68,42.49,-40.94
36938,-2.21,-9.19,2.79,-0.90,0.22,-0.11,6.71,42.06,-40.81
36945,-2.24,-9.09,2.80,-0.87,0.21,-0.11,6.90,42.08,-39.94
36952,-2.24,-9.18,2.75,-0.86,0.21,-0.10,6.77,42.09,-38.99
36959,-2.30,-9.23,2.69,-0.87,0.21,-0.10,6.64,43.69,-34.49
36966,-2.31,-9.39,2.61,-0.87,0.21,-0.10,5.73,41.90,-38.04
36973,-2.31,-9.40,2.60,-0.86,0.20,-0.10,6.75,41.68,-37.83
36980,-2.23,-9.53,2.55,-0.84,0.20,-0.09,6.66,42.03,-37.49
36987,-2.19,-9.50,2.51,-0.81,0.19,-0.10,6.58,41.93,-37.14
36994,-2.06,-9.48,2.40,-0.81,0.19,-0.10,6.42,41.80,-37.46
37001,-2.03,-9.37,2.41,-0.77,0.18,-0.11,6.65,41.45,-37.68
37008,-2.08,-9.12,2.41,-0.73,0.18,-0.11,6.36,41.70,-33.66
37015,-2.03,-8.97,2.42,-0.68,0.19,-0.10,5.61,42.03,-37.23
37022,-1.98,-8.68,2.46,-0.68,0.19,-0.10,6.27,42.27,-37.24
37029,-1.97,-8.51,2.47,-0.65,0.19,-0.07,6.18,42.60,-37.18
37036,-1.89,-8.26,2.47,-0.63,0.19,-0.05,6.30,42.59,-36.54
37043,-1.90,-8.20,2.44,-0.68,0.18,-0.05,6.36,42.78,-35.94
37050,-1.81,-8.37,2.26,-0.68,0.18,-0.05,5.86,42.60,-35.71
37057,-1.81,-8.49,2.22,-0.75,0.18,-0.04,5.52,44.07,-30.23
37064,-1.83,-8.80,2.17,-0.81,0.18,-0.02,6.30,42.39,-34.70
37071,-1.89,-8.87,2.12,-0.84,0.19,0.02,6.05,42.77,-34.45
37078,-2.02,-9.16,1.96,-0.84,0.19,0.02,6.27,42.43,-33.27
37085,-2.12,-9.27,1.93,-0.86,0.19,0.06,6.40,42.14,-33.69
37092,-2.18,-9.27,1.77,-0.86,0.19,0.09,5.96,42.06,-32.80
37099,-2.34,-9.21,1.80,-0.83,0.18,0.09,6.21,41.82,-33.19
37106,-2.48,-9.18,1.81,-0.83,0.18,0.09,5.80,42.18,-27.96
37113,-2.51,-9.18,1.84,-0.80,0.18,0.06,4.81,43.38,-32.39
37120,-2.61,-9.26,1.90,-0.78,0.17,0.03,5.73,41.36,-31.64
37127,-2.65,-9.28,1.96,-0.77,0.16,0.01,5.67,41.52,-32.80
37134,-2.59,-9.50,2.05,-0.77,0.16,0.01,6.21,42.02,-32.77
37141,-2.51,-9.60,2.03,-0.77,0.15,0.01,6.33,42.33,-32.20
37148,-2.44,-9.74,1.90,-0.78,0.14,0.00,6.14,42.31,-30.61
37155,-2.41,-9.86,1.81,-0.79,0.13,-0.01,5.69,44.10,-28.27
37162,-2.27,-9.85,1.42,-0.79,0.13,-0.01,6.40,42.58,-30.82
37169,-2.27,-9.87,1.25,-0.79,0.13,-0.02,6.43,42.03,-30.61
37176,-2.20,-9.90,0.93,-0.79,0.13,-0.02,6.50,41.96,-29.98
37183,-2.23,-9.98,0.81,-0.80,0.13,-0.01,6.28,41.82,-29.70
37190,-2.27,-10.13,0.61,-0.80,0.13,-0.01,6.26,41.84,-28.66
37197,-2.31,-10.12,0.44,-0.80,0.14,0.01,6.49,41.67,-28.47
37204,-2.37,-10.41,0.09,-0.81,0.15,0.03,6.02,43.19,-24.23
37211,-2.41,-10.54,-0.10,-0.82,0.15,0.04,5.50,41.86,-28.15
37218,-2.52,-10.77,-0.44,-0.82,0.15,0.04,5.92,41.74,-27.87
37225,-2.51,-11.01,-0.62,-0.80,0.15,0.05,5.80,41.39,-27.97
37232,-2.58,-11.42,-0.97,-0.79,0.14,0.05,6.07,41.42,-27.29
37239,-2.64,-11.57,-1.03,-0.74,0.12,0.03,5.76,41.33,-27.45
37246,-2.73,-11.56,-1.05,-0.74,0.12,0.03,6.02,41.79,-24.28
37253,-2.83,-11.51,-1.02,-0.65,0.11,0.01,5.96,43.73,-25.86
37260,-2.82,-11.43,-1.11,-0.56,0.09,0.00,5.92,41.73,-27.14
37267,-2.77,-11.28,-1.14,-0.49,0.06,-0.01,6.05,41.60,-27.01
37274,-2.75,-10.94,-1.04,-0.49,0.06,-0.01,6.15,42.20,-26.67
37281,-2.65,-10.80,-0.97,-0.42,0.04,-0.01,6.20,41.61,-25.99
37288,-2.65,-10.70,-0.96,-0.38,0.03,0.01,6.47,41.38,-25.17
37295,-2.61,-10.73,-1.06,-0.36,0.02,0.03,6.23,41.41,-24.73
37302,-2.63,-10.79,-1.36,-0.36,0.02,0.03,5.28,43.06,-19.67
37309,-2.79,-10.87,-1.59,-0.35,0.02,0.04,6.11,41.13,-25.01
37316,-2.84,-11.17,-1.80,-0.33,0.03,0.05,6.27,41.25,-24.77
37323,-2.93,-11.28,-1.84,-0.28,0.03,0.06,6.18,41.19,-24.88
37330,-2.97,-11.21,-1.76,-0.28,0.03,0.06,5.95,41.46,-24.95
37337,-3.12,-11.10,-1.71,-0.21,0.02,0.05,6.23,41.20,-25.33
37344,-3.18,-10.99,-1.63,-0.14,0.02,0.02,5.98,41.49,-25.07
37351,-3.26,-10.94,-1.61,-0.09,0.02,-0.02,5.89,41.89,-25.77
37358,-3.31,-10.83,-1.51,-0.09,0.02,-0.02,6.14,41.46,-25.15
37365,-3.34,-10.76,-1.47,-0.03,0.00,-0.05,6.02,41.60,-25.53
37372,-3.34,-10.62,-1.48,0.02,-0.02,-0.07,6.05,41.61,-25.71
37379,-3.19,-10.57,-1.53,0.05,-0.05,-0.09,5.80,41.70,-25.18
37386,-3.07,-10.59,-1.50,0.05,-0.05,-0.09,5.89,41.48,-26.09
37393,-2.77,-10.64,-1.44,0.09,-0.08,-0.10,5.92,41.46,-23.68
37400,-2.62,-10.62,-1.43,0.14,-0.11,-0.10,5.00,43.26,-23.30
37407,-2.41,-10.59,-1.45,0.18,-0.12,-0.10,5.93,40.88,-24.44
37414,-2.38,-10.58,-1.45,0.18,-0.12,-0.10,5.93,41.19,-24.20
37421,-2.43,-10.61,-1.40,0.22,-0.12,-0.08,6.33,40.98,-24.09
37428,-2.49,-10.59,-1.20,0.26,-0.11,-0.04,5.90,41.41,-24.70
37435,-2.75,-10.50,-1.15,0.32,-0.11,-0.00,5.79,41.07,-24.83
37442,-2.96,-10.37,-1.12,0.32,-0.11,-0.00,5.96,41.51,-24.61
37449,-3.44,-10.35,-1.08,0.35,-0.11,0.02,5.61,43.70,-21.25
37456,-3.61,-10.41,-0.97,0.36,-0.13,0.02,4.72,42.41,-25.52
37463,-3.85,-10.60,-0.86,0.37,-0.16,0.01,5.44,41.44,-26.13
37470,-3.78,-10.74,-0.70,0.37,-0.16,0.01,6.07,41.32,-26.81
37477,-3.60,-10.81,-0.67,0.38,-0.21,-0.04,5.60,41.55,-26.48
37484,-3.47,-10.75,-0.71,0.41,-0.25,-0.15,5.63,41.96,-26.78
37491,-2.94,-10.46,-0.78,0.44,-0.29,-0.26,5.70,42.21,-23.03
37498,-2.54,-10.28,-0.87,0.44,-0.29,-0.26,4.98,43.70,-26.66
37505,-1.69,-10.00,-0.89,0.46,-0.32,-0.35,5.57,42.28,-27.42
37512,-1.38,-9.84,-0.93,0.44,-0.31,-0.44,5.20,42.11,-27.11
37519,-1.13,-9.54,-0.95,0.38,-0.27,-0.54,4.93,41.77,-26.94
37526,-1.03,-9.46,-0.68,0.38,-0.27,-0.54,4.27,41.87,-27.29
37533,-0.98,-9.24,-0.42,0.34,-0.24,-0.58,4.57,41.44,-26.48
37540,-0.94,-9.09,0.20,0.35,-0.26,-0.47,4.72,41.71,-26.72
37547,-0.62,-9.10,0.59,0.36,-0.29,-0.17,4.00,42.98,-21.25
37554,-0.46,-9.32,0.83,0.36,-0.29,-0.17,3.89,41.54,-27.42
37561,-0.54,-9.89,0.62,0.30,-0.32,0.14,4.95,41.60,-27.89
37568,-0.91,-10.08,0.16,0.23,-0.31,0.29,4.88,42.05,-27.83
37575,-1.99,-10.36,0.03,0.21,-0.28,0.29,4.68,41.48,-28.84
37582,-2.48,-10.55,-0.01,0.21,-0.28,0.29,5.20,41.48,-28.43
37589,-3.18,-11.07,0.00,0.21,-0.27,0.24,5.26,42.60,-24.33
37596,-3.34,-11.35,-0.10,0.22,-0.29,0.17,4.30,42.22,-29.33
37603,-3.26,-11.75,-0.14,0.27,-0.34,0.08,5.63,41.95,-29.48
37610,-3.14,-11.79,-0.14,0.27,-0.34,0.08,5.39,41.98,-29.49
37617,-2.76,-11.57,-0.09,0.38,-0.38,-0.04,5.38,41.77,-29.28
37624,-2.53,-11.29,0.11,0.53,-0.42,-0.13,5.10,41.92,-29.83
37631,-2.07,-10.65,0.27,0.66,-0.43,-0.16,5.44,41.46,-29.67
37638,-1.90,-10.29,0.61,0.66,-0.43,-0.16,5.20,41.79,-28.05
37645,-1.69,-9.70,0.78,0.74,-0.42,-0.14,4.93,43.74,-26.56
37652,-1.62,-9.50,1.04,0.76,-0.41,-0.09,5.35,41.76,-30.27
37659,-1.63,-9.12,1.12,0.77,-0.39,-0.06,4.75,41.70,-30.90
37666,-1.72,-8.96,1.20,0.77,-0.39,-0.06,5.20,41.38,-31.76
37673,-2.07,-8.84,1.22,0.75,-0.36,-0.06,4.79,41.45,-31.50
37680,-2.25,-8.87,1.23,0.71,-0.33,-0.08,5.04,41.64,-32.08
37687,-2.50,-9.29,1.22,0.68,-0.32,-0.09,4.90,41.77,-28.98
37694,-2.49,-9.61,1.20,0.68,-0.32,-0.09,3.70,42.36,-33.66
37701,-2.22,-10.39,1.20,0.66,-0.32,-0.12,4.50,42.49,-34.22
37708,-2.07,-10.71,1.23,0.68,-0.34,-0.20,3.99,42.68,-34.05
37715,-1.75,-11.01,1.23,0.73,-0.36,-0.28,4.00,42.53,-33.85
37722,-1.62,-11.04,1.20,0.73,-0.36,-0.28,4.49,42.72,-34.29
37729,-1.23,-10.85,1.23,0.81,-0.37,-0.30,4.22,42.65,-34.16
37736,-1.07,-10.68,1.30,0.91,-0.39,-0.24,4.22,42.39,-30.59
37743,-0.74,-10.25,1.37,1.01,-0.40,-0.16,3.33,43.03,-34.65
37750,-0.61,-10.04,1.61,1.01,-0.40,-0.16,4.09,42.27,-34.93
37757,-0.58,-9.61,1.72,1.07,-0.40,-0.10,4.03,42.17,-35.49
37764,-0.62,-9.43,1.80,1.07,-0.41,-0.06,4.49,42.71,-36.17
37771,-0.88,-9.21,1.86,1.05,-0.41,-0.01,4.49,42.63,-36.70
37778,-0.97,-9.23,1.88,1.05,-0.41,-0.01,4.52,42.22,-37.23
37785,-1.15,-9.45,1.82,1.03,-0.40,0.04,4.60,42.31,-37.71
37792,-1.28,-9.65,1.76,1.01,-0.40,0.06,3.46,44.01,-32.49
37799,-1.50,-10.08,1.64,1.02,-0.38,0.04,3.36,43.73,-39.33
37806,-1.64,-10.30,1.62,1.02,-0.38,0.04,3.86,42.05,-39.65
37813,-1.80,-10.71,1.58,1.06,-0.37,-0.00,4.38,42.15,-39.96
37820,-1.79,-10.81,1.54,1.12,-0.37,-0.02,4.59,42.50,-40.72
37827,-1.61,-10.87,1.57,1.23,-0.40,0.00,4.18,42.30,-40.98
37834,-1.43,-10.71,1.60,1.23,-0.40,0.00,4.19,43.58,-36.25
37841,-1.14,-10.24,1.77,1.38,-0.44,0.05,3.36,42.30,-42.17
37848,-1.05,-9.94,1.87,1.50,-0.48,0.09,4.52,42.08,-42.62
37855,-0.83,-9.47,2.00,1.58,-0.52,0.12,4.41,41.71,-42.55
37862,-0.80,-9.31,2.11,1.58,-0.52,0.12,4.44,41.76,-42.65
37869,-0.89,-9.12,2.44,1.63,-0.53,0.14,4.11,41.83,-43.17
37876,-0.95,-9.07,2.59,1.66,-0.52,0.17,4.46,41.14,-44.12
37883,-0.97,-9.09,2.82,1.66,-0.51,0.18,4.71,41.63,-43.96
37890,-0.97,-9.12,2.88,1.66,-0.51,0.18,3.76,43.32,-42.18
37897,-1.08,-9.00,3.09,1.67,-0.50,0.16,4.52,41.08,-46.55
37904,-1.12,-8.88,3.21,1.71,-0.49,0.13,4.56,41.11,-47.56
37911,-1.12,-8.58,3.42,1.75,-0.48,0.12,4.62,44.88,-49.05
37918,-1.10,-8.42,3.51,1.75,-0.48,0.12,4.37,40.89,-49.69
37925,-1.11,-8.05,3.79,1.79,-0.48,0.13,4.41,40.66,-50.60
37932,-1.12,-7.91,3.97,1.82,-0.47,0.16,4.79,42.49,-46.26
37939,-1.21,-7.61,4.28,1.82,-0.47,0.19,4.41,41.16,-51.62
37946,-1.23,-7.55,4.39,1.82,-0.47,0.19,4.55,40.87,-52.38
37953,-1.17,-7.50,4.57,1.79,-0.47,0.21,4.53,40.22,-52.67
37960,-1.20,-7.47,4.66,1.77,-0.47,0.21,4.72,39.55,-53.65
37967,-1.15,-7.41,4.79,1.75,-0.47,0.18,4.63,39.35,-53.98
37974,-1.16,-7.44,4.85,1.75,-0.47,0.18,4.74,39.14,-54.84
37981,-1.23,-7.42,4.87,1.71,-0.46,0.14,4.84,38.97,-51.39
37988,-1.27,-7.42,4.89,1.69,-0.44,0.13,4.41,40.50,-53.86
37995,-1.35,-7.57,4.95,1.68,-0.43,0.14,5.22,39.10,-56.69
38002,-1.40,-7.60,5.00,1.68,-0.43,0.14,4.79,38.57,-57.35
38009,-1.48,-7.47,5.31,1.70,-0.41,0.16,5.25,38.07,-57.85
38016,-1.55,-7.38,5.47,1.74,-0.39,0.17,4.76,37.84,-58.17
38023,-1.66,-7.06,5.78,1.77,-0.38,0.14,5.06,37.28,-60.79
38030,-1.69,-6.91,5.89,1.77,-0.38,0.14,4.03,38.72,-55.47
38037,-1.76,-6.53,6.12,1.77,-0.37,0.10,4.71,37.62,-61.22
38044,-1.79,-6.38,6.21,1.76,-0.36,0.06,4.59,37.55,-61.97
38051,-1.79,-6.17,6.30,1.72,-0.37,0.05,4.63,36.96,-62.32
38058,-1.72,-6.07,6.29,1.72,-0.37,0.05,4.36,36.86,-63.29
38065,-1.60,-5.99,6.36,1.69,-0.38,0.05,4.17,36.58,-63.30
38072,-1.55,-5.96,6.40,1.67,-0.40,0.06,4.24,35.95,-64.05
38079,-1.44,-5.84,6.54,1.66,-0.41,0.06,4.71,36.55,-59.16
38086,-1.46,-5.84,6.60,1.66,-0.41,0.06,3.48,36.26,-63.37
38093,-1.43,-5.83,6.74,1.63,-0.41,0.06,4.76,35.19,-64.76
38100,-1.36,-5.84,6.81,1.61,-0.41,0.05,4.37,34.79,-65.42
38107,-1.29,-5.73,7.00,1.61,-0.40,0.04,4.47,34.61,-66.38
38114,-1.24,-5.66,7.10,1.61,-0.40,0.04,4.57,33.88,-66.71
38121,-1.18,-5.47,7.22,1.60,-0.40,0.04,3.87,34.16,-67.54
38128,-1.09,-5.41,7.23,1.57,-0.39,0.05,4.37,33.50,-66.44
38135,-1.06,-5.23,7.33,1.54,-0.39,0.06,3.45,32.90,-69.06
38142,-1.04,-5.19,7.42,1.54,-0.39,0.06,4.25,32.71,-69.77
38149,-1.08,-5.05,7.62,1.51,-0.38,0.06,3.92,32.48,-70.32
38156,-1.09,-5.00,7.69,1.46,-0.37,0.04,3.87,32.64,-70.86
38163,-1.13,-5.04,7.68,1.41,-0.36,0.04,3.79,32.78,-70.65
38170,-1.21,-5.10,7.63,1.41,-0.36,0.04,4.14,31.82,-71.53
38177,-1.39,-5.25,7.72,1.37,-0.36,0.05,3.48,33.92,-66.75
38184,-1.45,-5.32,7.75,1.36,-0.36,0.06,3.11,31.25,-71.44
38191,-1.57,-5.40,7.75,1.35,-0.37,0.06,3.58,30.82,-72.22
38198,-1.58,-5.44,7.68,1.35,-0.37,0.06,3.55,30.56,-72.54
38205,-1.53,-5.43,7.62,1.36,-0.38,0.04,3.17,30.08,-72.70
38212,-1.49,-5.35,7.65,1.39,-0.39,0.01,3.27,29.93,-73.90
38219,-1.31,-5.14,7.80,1.43,-0.39,-0.03,3.16,29.10,-74.01
38226,-1.33,-4.94,7.93,1.43,-0.39,-0.03,3.57,29.32,-70.45
38233,-1.16,-4.69,8.14,1.47,-0.39,-0.07,2.56,30.24,-73.22
38240,-1.07,-4.54,8.17,1.48,-0.39,-0.09,3.29,28.47,-75.50
38247,-0.99,-4.33,8.28,1.48,-0.38,-0.11,2.94,28.19,-76.91
38254,-0.93,-4.24,8.33,1.48,-0.38,-0.11,3.07,28.00,-77.33
38261,-0.93,-4.04,8.46,1.47,-0.37,-0.11,2.85,27.84,-77.23
38268,-0.93,-3.96,8.48,1.45,-0.36,-0.10,3.22,27.67,-78.02
38275,-0.89,-3.88,8.54,1.42,-0.36,-0.08,1.96,28.68,-73.03
38282,-0.83,-3.80,8.56,1.42,-0.36,-0.08,2.84,27.07,-78.69
38289,-0.68,-3.76,8.63,1.40,-0.36,-0.04,2.85,26.15,-78.31
38296,-0.59,-3.74,8.71,1.40,-0.37,-0.01,2.88,25.65,-78.19
38303,-0.47,-3.58,8.90,1.41,-0.38,-0.02,2.85,25.36,-79.36
38310,-0.41,-3.47,8.98,1.41,-0.38,-0.02,2.57,24.93,-78.78
38317,-0.85,-3.35,9.57,1.43,-0.38,-0.06,2.88,24.61,-79.28
38324,-0.82,-3.33,9.49,1.44,-0.42,-0.09,2.57,24.66,-74.12
38331,-0.66,-3.16,9.36,1.43,-0.49,-0.07,1.77,25.20,-79.95
38338,-0.51,-3.00,9.35,1.43,-0.49,-0.07,2.29,23.79,-80.78
38345,0.06,-3.04,8.73,1.38,-0.52,-0.02,2.19,23.19,-81.29
38352,-0.06,-3.30,8.61,1.33,-0.53,0.03,2.24,22.58,-81.41
38359,0.18,-3.09,8.74,1.36,-0.51,0.08,1.67,22.26,-82.32
38366,0.42,-2.89,8.79,1.36,-0.51,0.08,1.97,22.32,-82.14
38373,0.35,-2.60,9.27,1.40,-0.49,0.10,0.91,23.68,-80.77
38380,0.48,-2.39,9.45,1.40,-0.49,0.08,1.40,21.92,-83.43
38387,0.71,-2.06,9.26,1.35,-0.47,0.04,1.37,21.59,-83.79
38394,0.66,-2.12,9.15,1.35,-0.47,0.04,1.18,20.93,-83.70
38401,0.45,-1.54,9.39,1.30,-0.43,0.01,1.14,20.56,-83.89
38408,0.34,-1.61,9.46,1.32,-0.39,0.01,0.76,19.99,-83.81
38415,0.08,-1.54,9.95,1.31,-0.37,0.04,0.99,19.51,-83.82
38422,-0.06,-1.60,10.11,1.31,-0.37,0.04,0.72,21.00,-80.31
38429,0.10,-1.80,10.03,1.25,-0.38,0.08,0.06,19.04,-84.64
38436,0.13,-1.89,9.97,1.20,-0.40,0.12,0.72,18.23,-84.76
38443,0.39,-1.84,9.87,1.21,-0.43,0.16,0.63,18.14,-84.74
38450,0.56,-1.73,9.86,1.21,-0.43,0.16,0.39,17.58,-85.72
38457,0.86,-1.53,9.93,1.23,-0.46,0.17,0.22,17.26,-86.01
38464,1.05,-1.44,9.97,1.23,-0.48,0.16,0.29,17.20,-86.54
38471,1.26,-1.18,10.07,1.21,-0.48,0.17,-3.74,18.50,-85.36
38478,1.30,-1.13,10.11,1.21,-0.48,0.17,-0.16,16.19,-87.18
38485,1.36,-1.05,9.99,1.18,-0.47,0.21,-0.60,16.11,-87.87
38492,1.29,-1.00,9.94,1.14,-0.43,0.28,-0.48,16.03,-88.04
38499,1.31,-0.94,9.78,1.10,-0.40,0.36,-0.48,15.54,-87.80
38506,1.25,-0.86,9.75,1.10,-0.40,0.36,-0.15,15.45,-87.77
38513,1.18,-0.50,9.69,1.08,-0.38,0.42,-0.86,14.73,-87.39
38520,1.10,-0.24,9.75,1.07,-0.37,0.47,-1.53,16.18,-81.57
38527,0.98,0.05,9.96,1.04,-0.37,0.48,-0.66,14.67,-87.69
38534,0.94,0.20,10.05,1.04,-0.37,0.48,-0.70,14.43,-87.39
38541,0.84,0.32,10.26,0.99,-0.38,0.47,-0.56,13.68,-87.46
38548,0.85,0.35,10.24,0.93,-0.39,0.44,-0.76,13.23,-87.61
38555,1.19,-0.17,10.79,0.89,-0.37,0.42,-1.21,13.33,-87.96
38562,0.91,0.01,11.26,0.89,-0.37,0.42,-1.02,12.95,-88.04
38569,0.29,0.66,11.72,0.89,-0.28,0.39,-1.43,13.39,-83.78
38576,0.23,0.77,11.58,0.81,-0.24,0.37,-1.80,14.07,-88.69
38583,0.26,0.67,10.89,0.67,-0.25,0.38,-1.17,12.03,-88.79
38590,0.28,0.51,10.55,0.67,-0.25,0.38,-1.21,12.31,-89.45
38597,0.42,0.39,9.99,0.59,-0.25,0.37,-1.13,12.29,-90.25
