timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
27847,-0.26,-3.77,8.68,-0.87,0.04,-0.12,3.70,24.33,-76.22
27854,-0.25,-3.87,8.57,-0.90,0.05,-0.12,3.87,24.99,-71.29
27861,-0.29,-3.93,8.43,-0.90,0.05,-0.12,2.66,26.29,-75.26
27868,-0.37,-3.97,8.35,-0.89,0.07,-0.11,3.30,25.37,-74.74
27875,-0.40,-3.96,8.33,-0.88,0.09,-0.10,3.39,25.67,-73.52
27882,-0.45,-4.03,8.32,-0.87,0.10,-0.08,3.92,25.23,-73.50
27889,-0.46,-4.09,8.33,-0.87,0.10,-0.08,3.74,25.43,-73.28
27896,-0.50,-4.17,8.35,-0.87,0.11,-0.07,4.11,25.30,-73.00
27903,-0.50,-4.25,8.38,-0.89,0.11,-0.06,3.96,25.77,-72.54
27910,-0.51,-4.41,8.39,-0.90,0.11,-0.06,3.58,28.27,-69.32
27917,-0.52,-4.44,8.43,-0.90,0.11,-0.06,4.17,26.31,-73.19
27924,-0.54,-4.52,8.45,-0.90,0.11,-0.07,4.08,26.43,-73.28
27931,-0.53,-4.58,8.45,-0.91,0.11,-0.07,3.76,26.45,-72.93
27938,-0.57,-4.63,8.41,-0.92,0.10,-0.08,4.00,26.89,-72.68
27945,-0.54,-4.71,8.37,-0.92,0.10,-0.08,4.09,27.27,-72.04
27952,-0.57,-4.87,8.30,-0.93,0.10,-0.07,3.77,28.84,-71.29
27959,-0.58,-4.96,8.26,-0.93,0.10,-0.05,3.81,27.89,-71.12
27966,-0.63,-5.13,8.25,-0.91,0.10,-0.03,3.68,28.33,-71.59
27973,-0.61,-5.20,8.23,-0.91,0.10,-0.03,3.93,28.46,-70.80
27980,-0.66,-5.32,8.28,-0.88,0.09,-0.02,3.92,28.31,-70.15
27987,-0.69,-5.36,8.32,-0.85,0.09,-0.02,4.02,28.21,-69.63
27994,-0.79,-5.41,8.38,-0.83,0.09,-0.04,4.00,28.49,-69.09
28001,-0.79,-5.45,8.43,-0.83,0.09,-0.04,3.86,28.78,-65.99
28008,-0.85,-5.38,8.56,-0.81,0.08,-0.06,3.81,30.43,-63.45
28015,-0.88,-5.32,8.61,-0.81,0.07,-0.09,3.33,30.50,-67.45
28022,-0.85,-5.22,8.66,-0.81,0.06,-0.11,3.74,28.95,-68.65
28029,-0.82,-5.18,8.65,-0.81,0.06,-0.11,3.87,29.36,-69.12
28036,-0.80,-5.05,8.63,-0.84,0.05,-0.14,3.76,29.29,-67.70
28043,-0.78,-5.01,8.59,-0.88,0.04,-0.17,3.84,29.76,-67.83
28050,-0.73,-4.91,8.47,-0.92,0.03,-0.20,3.73,31.50,-62.63
28057,-0.68,-4.84,8.39,-0.92,0.03,-0.20,2.81,31.28,-65.83
28064,-0.65,-4.70,8.21,-0.96,0.02,-0.23,3.42,30.74,-67.45
28071,-0.64,-4.63,8.12,-0.98,0.01,-0.23,3.45,31.47,-66.27
28078,-0.63,-4.44,8.01,-1.01,0.00,-0.23,3.48,31.23,-65.48
28085,-0.60,-4.43,7.98,-1.01,0.00,-0.23,3.42,31.95,-64.81
28092,-0.54,-4.35,7.94,-1.04,-0.00,-0.22,3.20,31.72,-64.89
28099,-0.48,-4.33,7.90,-1.09,-0.01,-0.21,3.36,31.82,-60.29
28106,-0.41,-4.28,7.80,-1.15,-0.02,-0.22,2.31,32.67,-63.61
28113,-0.40,-4.20,7.73,-1.15,-0.02,-0.22,2.88,31.79,-63.24
28120,-0.41,-4.13,7.67,-1.22,-0.02,-0.24,3.17,31.91,-62.86
28127,-0.33,-4.10,7.54,-1.31,-0.03,-0.26,3.03,32.02,-62.80
28134,-0.28,-4.05,7.36,-1.40,-0.04,-0.27,2.85,32.55,-62.76
28141,-0.20,-4.15,7.28,-1.40,-0.04,-0.27,2.70,32.97,-61.66
28148,-0.13,-4.24,7.26,-1.50,-0.04,-0.27,2.46,32.68,-61.81
28155,-0.09,-4.25,7.18,-1.58,-0.04,-0.26,1.65,35.34,-56.65
28162,-0.14,-3.95,7.03,-1.63,-0.05,-0.24,2.21,34.00,-60.38
28169,-0.13,-3.82,6.90,-1.63,-0.05,-0.24,2.75,34.45,-60.26
28176,-0.08,-3.69,6.68,-1.71,-0.06,-0.19,2.12,34.70,-59.46
28183,-0.00,-3.82,6.62,-1.81,-0.07,-0.12,2.35,35.55,-59.00
28190,0.03,-3.81,6.56,-1.89,-0.07,-0.05,2.35,35.59,-57.85
28197,0.12,-3.69,6.36,-1.89,-0.07,-0.05,2.56,36.54,-52.65
28204,0.04,-3.74,6.49,-1.97,-0.07,-0.02,1.39,37.05,-56.34
28211,0.13,-3.78,6.45,-2.08,-0.04,-0.02,2.21,36.07,-55.54
28218,0.42,-3.58,6.25,-2.16,-0.03,-0.02,2.66,36.44,-54.33
28225,1.33,-2.96,5.27,-2.16,-0.03,-0.02,1.91,36.61,-53.33
28232,0.24,-4.58,6.54,-2.28,0.05,-0.09,2.19,36.90,-52.84
28239,0.39,-4.17,6.28,-2.40,0.14,-0.20,2.10,36.73,-52.59
28246,0.14,-2.93,7.02,-2.16,0.11,-0.07,2.46,37.02,-49.14
28253,0.19,-2.37,7.46,-2.16,0.11,-0.07,1.40,38.94,-47.46
28260,-0.10,-1.55,7.94,-2.21,0.08,0.02,2.48,38.07,-50.38
28267,-0.19,-2.00,7.94,-2.57,0.07,0.11,2.37,38.13,-49.21
28274,-0.24,-2.38,7.58,-2.92,0.08,0.22,1.84,38.86,-47.06
28281,-0.33,-2.51,7.26,-2.92,0.08,0.22,1.89,39.29,-45.88
28288,-0.31,-2.40,6.57,-3.09,0.09,0.30,2.60,39.73,-45.19
28295,-0.37,-2.18,6.21,-3.14,0.09,0.34,2.21,41.07,-38.06
28302,-0.40,-1.78,5.42,-3.18,0.10,0.33,1.99,39.94,-42.12
28309,-0.42,-1.70,4.98,-3.18,0.10,0.33,2.63,40.13,-40.30
28316,-0.27,-1.29,3.54,-3.27,0.11,0.27,1.93,40.09,-39.54
28323,-0.21,-1.09,2.76,-3.40,0.13,0.13,1.81,40.68,-37.91
28330,-0.16,-1.05,1.19,-3.57,0.18,-0.05,2.00,40.08,-36.58
28337,-0.12,-1.03,0.22,-3.57,0.18,-0.05,2.12,40.06,-35.30
28344,-0.36,-1.27,-1.28,-3.71,0.23,-0.24,2.35,40.06,-29.38
28351,-0.24,-1.23,-2.35,-3.81,0.29,-0.44,1.26,41.48,-30.88
28358,-0.81,-1.51,-3.84,-3.91,0.32,-0.65,2.18,39.92,-30.31
28365,-1.21,-1.77,-4.38,-3.91,0.32,-0.65,1.96,39.96,-28.57
28372,-1.89,-3.28,-4.75,-4.05,0.31,-0.85,1.46,39.70,-27.73
28379,-2.14,-4.08,-4.82,-4.16,0.21,-0.99,0.94,39.73,-26.02
28386,-2.69,-7.11,-3.39,-4.20,0.07,-1.06,0.88,39.70,-24.07
28393,-2.54,-9.06,-2.59,-4.20,0.07,-1.06,-0.47,41.96,-18.01
28400,-1.68,-13.75,-1.40,-4.28,-0.12,-1.17,-0.38,39.35,-21.56
28407,-0.41,-15.20,-1.44,-4.46,-0.31,-1.42,-0.61,39.45,-19.94
28414,2.08,-18.64,-4.00,-4.68,-0.42,-1.58,-0.89,38.40,-17.83
28421,3.53,-19.51,-5.79,-4.68,-0.42,-1.58,-0.76,37.94,-16.09
28428,4.90,-19.64,-9.08,-4.50,-0.41,-1.23,-1.13,37.15,-14.75
28435,4.65,-18.94,-9.99,-3.73,-0.30,-0.57,-1.33,36.48,-13.34
28442,2.75,-16.00,-10.35,-2.81,-0.15,0.10,-1.20,37.24,-7.80
28449,1.44,-15.19,-9.87,-2.81,-0.15,0.10,-2.22,37.33,-11.65
28456,-0.83,-15.72,-8.91,-2.24,-0.05,0.59,-0.76,35.69,-11.20
28463,-1.64,-16.89,-8.43,-2.13,-0.06,0.72,-0.28,35.15,-10.17
28470,-2.46,-20.04,-7.92,-2.17,-0.12,0.43,-0.69,34.30,-9.95
28477,-2.18,-21.46,-8.08,-2.17,-0.12,0.43,0.01,33.88,-10.04
28484,-0.54,-22.69,-8.82,-2.06,-0.21,-0.13,-0.63,33.91,-9.59
28491,0.50,-22.56,-9.15,-1.73,-0.26,-0.65,-1.02,33.18,-5.82
28498,2.18,-21.21,-9.55,-1.31,-0.24,-0.89,-2.08,33.08,-8.43
28505,2.72,-20.19,-9.65,-1.31,-0.24,-0.89,-1.15,33.02,-8.67
28512,3.16,-18.12,-9.64,-0.88,-0.17,-0.79,-0.88,33.31,-8.10
28519,3.01,-17.44,-9.53,-0.49,-0.08,-0.47,-1.15,33.22,-7.70
28526,2.19,-16.80,-9.11,-0.21,0.01,-0.16,-1.10,32.83,-7.61
28533,1.65,-16.78,-8.82,-0.21,0.01,-0.16,-0.99,33.21,-7.51
28540,0.68,-16.60,-8.10,0.00,0.07,0.01,-1.37,34.38,-2.25
28547,0.28,-16.27,-7.70,0.21,0.09,0.03,-1.64,32.70,-7.83
28554,-0.29,-14.96,-6.89,0.46,0.09,-0.03,-1.26,32.51,-7.21
28561,-0.46,-14.13,-6.47,0.46,0.09,-0.03,-1.29,32.74,-7.57
28568,-0.47,-12.45,-5.62,0.68,0.06,-0.10,-1.05,32.52,-7.28
28575,-0.37,-11.62,-5.20,0.82,0.03,-0.12,-0.88,33.38,-7.64
28582,0.07,-10.25,-4.38,0.91,0.01,-0.11,-1.04,33.08,-8.04
28589,0.37,-9.70,-3.99,0.91,0.01,-0.11,-1.24,33.31,-4.25
28596,0.81,-8.72,-3.22,0.94,-0.00,-0.08,-2.57,34.29,-7.78
28603,1.00,-8.25,-2.91,0.95,-0.01,-0.05,-1.93,33.70,-9.47
28610,1.30,-7.48,-2.35,0.92,-0.01,-0.03,-1.45,33.82,-9.98
28617,1.38,-7.21,-2.16,0.92,-0.01,-0.03,-1.90,34.04,-9.97
28624,1.43,-6.89,-1.88,0.84,-0.01,0.01,-1.77,34.58,-10.14
28631,1.36,-6.87,-1.79,0.73,-0.01,0.03,-1.77,34.87,-10.58
28638,1.19,-7.06,-1.78,0.61,-0.01,0.05,-3.00,37.08,-5.80
28645,1.05,-7.30,-1.81,0.61,-0.01,0.05,-1.80,34.77,-10.17
28652,0.87,-7.90,-1.97,0.51,-0.00,0.07,-1.75,34.36,-9.16
28659,0.79,-8.21,-2.05,0.44,-0.00,0.08,-1.93,34.95,-9.25
28666,0.74,-8.61,-2.19,0.42,0.00,0.08,-1.80,34.57,-9.40
28673,0.74,-8.75,-2.24,0.42,0.00,0.08,-1.53,34.57,-10.17
28680,0.75,-8.73,-2.27,0.42,0.00,0.07,-1.56,34.48,-10.08
28687,0.74,-8.66,-2.23,0.42,0.00,0.06,-1.86,35.55,-5.74
28694,0.68,-8.58,-2.09,0.41,0.00,0.06,-2.34,35.82,-10.84
28701,0.63,-8.62,-1.97,0.41,0.00,0.06,-1.40,34.65,-10.95
28708,0.57,-9.01,-1.70,0.36,-0.00,0.09,-1.52,34.49,-11.33
28715,0.59,-9.29,-1.59,0.28,-0.01,0.10,-1.74,34.87,-11.49
28722,0.65,-9.76,-1.46,0.21,-0.01,0.10,-1.91,34.76,-11.68
28729,0.69,-9.89,-1.44,0.21,-0.01,0.10,-1.94,34.76,-8.90
28736,0.77,-10.03,-1.55,0.16,-0.02,0.08,-2.22,37.04,-9.06
28743,0.79,-10.12,-1.62,0.11,-0.01,0.07,-1.40,35.28,-12.13
28750,0.77,-10.27,-1.80,0.08,0.00,0.07,-1.23,35.21,-11.56
28757,0.78,-10.35,-1.89,0.08,0.00,0.07,-1.37,34.98,-11.78
28764,0.74,-10.42,-2.09,0.04,0.02,0.07,-1.55,35.15,-10.98
28771,0.70,-10.45,-2.16,0.01,0.04,0.06,-1.42,35.15,-11.21
28778,0.54,-10.30,-2.25,-0.00,0.05,0.05,-1.61,34.89,-11.22
28785,0.49,-10.21,-2.27,-0.00,0.05,0.05,-1.77,36.23,-5.66
28792,0.40,-10.12,-2.29,-0.02,0.05,0.05,-1.94,35.19,-10.96
28799,0.39,-10.11,-2.30,-0.03,0.05,0.06,-1.23,35.00,-11.03
28806,0.39,-10.08,-2.37,-0.04,0.03,0.05,-1.52,34.26,-10.84
28813,0.42,-10.05,-2.40,-0.04,0.03,0.05,-1.81,34.80,-11.44
28820,0.54,-10.01,-2.34,-0.04,0.02,0.04,-1.21,34.95,-11.53
28827,0.62,-10.04,-2.32,-0.04,0.02,0.05,-1.58,34.76,-11.65
28834,0.70,-10.05,-2.30,-0.05,0.01,0.06,-1.68,34.73,-11.68
28841,0.70,-10.02,-2.31,-0.05,0.01,0.06,-1.80,35.11,-11.85
28848,0.72,-9.81,-2.29,-0.04,0.01,0.08,-1.68,35.47,-11.78
28855,0.72,-9.75,-2.27,-0.01,-0.00,0.10,-1.59,35.53,-10.79
28862,0.69,-9.63,-2.23,0.00,-0.01,0.12,-1.40,35.41,-10.98
28869,0.68,-9.60,-2.25,0.00,-0.01,0.12,-1.65,34.99,-11.03
28876,0.66,-9.55,-2.28,-0.01,-0.02,0.13,-0.85,35.36,-11.08
28883,0.65,-9.55,-2.29,-0.02,-0.03,0.14,-1.90,37.18,-6.64
28890,0.61,-9.65,-2.29,-0.03,-0.03,0.15,-1.84,36.28,-6.21
28897,0.61,-9.73,-2.29,-0.03,-0.03,0.15,-0.91,34.77,-11.33
28904,0.64,-9.85,-2.27,-0.06,-0.03,0.15,-0.82,34.86,-10.99
28911,0.65,-9.88,-2.29,-0.08,-0.02,0.16,-0.85,34.93,-11.02
28918,0.65,-9.86,-2.24,-0.09,-0.02,0.17,-1.08,35.41,-11.15
28925,0.69,-9.80,-2.22,-0.09,-0.02,0.17,-1.23,35.11,-11.12
28932,0.71,-9.68,-2.22,-0.10,-0.01,0.17,-0.89,35.84,-6.84
28939,0.67,-9.62,-2.21,-0.12,-0.01,0.17,-1.34,36.06,-11.50
28946,0.58,-9.58,-2.24,-0.15,-0.01,0.17,-1.07,35.00,-11.79
28953,0.53,-9.61,-2.24,-0.15,-0.01,0.17,-0.86,35.14,-11.50
28960,0.42,-9.92,-2.24,-0.18,-0.02,0.17,-0.18,35.57,-11.18
28967,0.37,-10.09,-2.27,-0.19,-0.03,0.16,-0.44,35.69,-11.69
28974,0.30,-10.38,-2.33,-0.20,-0.04,0.13,-0.82,35.18,-8.74
28981,0.28,-10.41,-2.36,-0.20,-0.04,0.13,-1.17,36.67,-8.55
28988,0.23,-10.46,-2.39,-0.18,-0.05,0.10,-0.20,35.14,-11.08
28995,0.22,-10.46,-2.37,-0.11,-0.05,0.09,-0.47,35.15,-10.67
29002,0.22,-10.46,-2.21,-0.04,-0.05,0.08,-0.25,35.05,-10.80
29009,0.25,-10.44,-2.17,-0.04,-0.05,0.08,-0.18,34.68,-10.33
29016,0.30,-10.46,-2.01,0.01,-0.06,0.07,0.18,35.12,-10.51
29023,0.40,-10.45,-1.94,0.04,-0.06,0.06,0.10,35.25,-10.74
29030,0.52,-10.42,-1.79,0.07,-0.06,0.06,-0.51,37.05,-6.37
29037,0.53,-10.38,-1.73,0.07,-0.06,0.06,-0.48,35.03,-11.44
29044,0.45,-10.35,-1.56,0.10,-0.05,0.06,-0.26,34.95,-11.60
29051,0.36,-10.39,-1.47,0.12,-0.04,0.09,-0.48,35.38,-12.10
29058,0.15,-10.50,-1.31,0.14,-0.02,0.12,-0.38,35.44,-11.78
29065,0.07,-10.58,-1.27,0.14,-0.02,0.12,-0.50,35.31,-12.51
29072,-0.13,-10.68,-1.13,0.18,0.00,0.15,0.47,36.06,-8.30
29079,-0.20,-10.64,-1.04,0.23,0.02,0.14,-1.45,37.45,-9.54
29086,-0.32,-10.52,-0.84,0.29,0.02,0.09,-0.18,36.36,-12.34
29093,-0.31,-10.42,-0.75,0.29,0.02,0.09,-0.20,36.33,-12.25
29100,-0.20,-10.22,-0.62,0.33,0.02,0.03,-0.12,35.75,-12.61
29107,-0.11,-10.06,-0.55,0.37,-0.00,-0.00,0.09,36.03,-13.02
29114,0.03,-9.55,-0.34,0.43,-0.01,-0.01,-0.20,36.35,-11.90
29121,0.13,-9.26,-0.25,0.43,-0.01,-0.01,-0.26,36.20,-11.63
29128,0.26,-8.72,0.05,0.46,-0.03,0.01,-0.99,38.23,-9.13
29135,0.30,-8.49,0.18,0.45,-0.03,0.02,0.47,36.09,-12.58
29142,0.34,-8.11,0.37,0.38,-0.03,0.03,0.29,36.20,-12.63
29149,0.36,-7.99,0.44,0.38,-0.03,0.03,0.66,36.16,-12.32
29156,0.35,-7.97,0.54,0.29,-0.03,0.04,0.41,36.01,-12.82
29163,0.39,-8.04,0.56,0.18,-0.03,0.06,0.19,36.10,-12.79
29170,0.46,-8.22,0.43,0.08,-0.02,0.08,3.36,37.77,-8.02
29177,0.50,-8.32,0.33,0.08,-0.02,0.08,-0.67,38.70,-13.27
29184,0.54,-8.52,0.14,0.00,-0.02,0.09,-0.03,36.63,-13.53
29191,0.53,-8.56,0.00,-0.04,-0.01,0.10,0.54,36.70,-13.50
29198,0.41,-8.53,-0.18,-0.05,0.01,0.13,0.32,36.85,-12.79
29205,0.34,-8.51,-0.22,-0.05,0.01,0.13,0.01,36.69,-12.79
29212,-0.01,-8.63,-0.19,-0.06,0.02,0.15,0.35,36.45,-12.54
29219,-0.21,-8.73,-0.21,-0.11,0.04,0.14,0.34,36.29,-10.17
29226,-0.56,-9.06,-0.28,-0.17,0.06,0.11,0.00,37.68,-10.89
29233,-0.65,-9.30,-0.30,-0.17,0.06,0.11,0.53,35.95,-12.01
29240,-0.76,-9.64,-0.37,-0.21,0.07,0.08,0.53,36.39,-11.94
29247,-0.72,-9.71,-0.44,-0.22,0.07,0.02,0.75,36.47,-12.03
29254,-0.56,-9.71,-0.60,-0.20,0.08,-0.04,1.24,36.29,-12.17
29261,-0.46,-9.63,-0.68,-0.20,0.08,-0.04,0.83,36.04,-12.50
29268,-0.20,-9.47,-0.84,-0.17,0.08,-0.10,0.20,35.66,-12.36
29275,-0.05,-9.41,-0.86,-0.16,0.07,-0.13,-0.38,37.28,-7.22
29282,0.05,-9.35,-0.79,-0.16,0.08,-0.13,3.51,36.10,-12.55
29289,0.04,-9.43,-0.75,-0.16,0.08,-0.13,0.20,36.54,-12.69
29296,0.05,-9.77,-0.68,-0.19,0.08,-0.11,0.32,36.76,-12.35
29303,0.09,-10.02,-0.68,-0.23,0.08,-0.08,0.63,36.66,-12.20
29310,0.24,-10.55,-0.75,-0.27,0.08,-0.05,0.54,36.83,-12.04
29317,0.36,-10.83,-0.81,-0.27,0.08,-0.05,0.53,36.19,-7.66
29324,0.67,-11.21,-1.09,-0.30,0.08,-0.02,-0.41,37.74,-10.65
29331,0.88,-11.25,-1.24,-0.29,0.07,0.00,-0.04,35.79,-10.64
29338,1.01,-11.27,-1.38,-0.26,0.08,0.03,-0.16,35.37,-11.28
29345,1.02,-11.29,-1.46,-0.26,0.08,0.03,-0.09,35.84,-10.87
29352,1.12,-11.28,-1.69,-0.26,0.08,0.08,-0.29,35.72,-11.01
29359,1.04,-11.15,-1.76,-0.23,0.09,0.15,0.41,35.87,-10.90
29366,0.78,-10.68,-1.77,-0.16,0.10,0.21,-0.06,35.90,-10.49
29373,0.63,-10.45,-1.73,-0.16,0.10,0.21,0.07,37.58,-6.91
29380,0.37,-10.08,-1.68,-0.12,0.11,0.23,0.19,35.69,-11.44
29387,0.33,-9.98,-1.73,-0.13,0.11,0.22,0.79,35.79,-11.68
29394,0.34,-9.78,-1.82,-0.13,0.11,0.21,3.71,35.69,-11.68
29401,0.31,-9.65,-1.82,-0.13,0.11,0.21,0.22,36.10,-11.79
29408,0.26,-9.41,-1.89,-0.12,0.11,0.19,0.54,36.04,-11.44
29415,0.24,-9.31,-1.97,-0.13,0.10,0.20,0.44,37.40,-5.58
29422,0.18,-9.35,-2.11,-0.14,0.09,0.23,-0.22,37.11,-11.34
29429,0.19,-9.43,-2.18,-0.14,0.09,0.23,0.16,35.76,-11.14
29436,0.22,-9.68,-2.36,-0.16,0.09,0.25,0.47,35.62,-10.90
29443,0.21,-9.82,-2.40,-0.16,0.08,0.24,0.57,35.76,-10.82
29450,0.30,-10.04,-2.49,-0.13,0.08,0.22,0.91,35.94,-10.68
29457,0.38,-10.10,-2.57,-0.13,0.08,0.22,0.53,35.87,-10.46
29464,0.53,-10.19,-2.65,-0.07,0.07,0.21,0.60,35.62,-7.41
29471,0.54,-10.19,-2.66,-0.00,0.08,0.21,0.25,37.45,-7.56
29478,0.60,-10.21,-2.67,0.07,0.09,0.23,0.79,35.88,-10.83
29485,0.60,-10.20,-2.66,0.07,0.09,0.23,0.91,36.03,-11.08
29492,0.44,-10.08,-2.55,0.13,0.10,0.25,0.96,35.95,-11.52
29499,0.37,-10.14,-2.41,0.18,0.11,0.27,0.83,35.63,-10.80
29506,0.25,-10.32,-2.27,0.20,0.11,0.30,0.76,35.79,-11.09
29513,0.18,-10.37,-2.18,0.20,0.11,0.30,0.72,37.34,-6.88
29520,-0.05,-10.64,-2.02,0.23,0.11,0.30,0.63,36.26,-12.17
29527,-0.20,-10.80,-1.93,0.25,0.11,0.29,1.78,36.39,-11.84
29534,-0.44,-11.13,-1.86,0.27,0.12,0.27,1.29,36.89,-11.39
29541,-0.55,-11.30,-1.82,0.27,0.12,0.27,1.74,36.58,-11.24
29548,-0.80,-11.46,-1.81,0.32,0.12,0.26,1.36,36.26,-11.37
29555,-0.94,-11.39,-1.82,0.39,0.13,0.24,1.53,37.04,-12.15
29562,-1.06,-11.09,-1.72,0.50,0.12,0.22,1.68,36.51,-7.13
29569,-1.03,-10.90,-1.62,0.50,0.12,0.22,0.83,38.19,-11.11
29576,-0.86,-10.64,-1.31,0.59,0.10,0.21,1.48,36.33,-11.82
29583,-0.71,-10.70,-1.15,0.60,0.08,0.21,1.58,36.31,-11.63
29590,-0.50,-11.24,-0.84,0.51,0.06,0.21,1.84,36.51,-12.12
29597,-0.39,-11.67,-0.73,0.51,0.06,0.21,2.08,36.63,-12.31
29604,-0.17,-12.47,-0.69,0.42,0.04,0.22,1.97,36.10,-13.62
29611,-0.13,-12.72,-0.72,0.41,0.03,0.27,1.72,36.58,-12.95
29618,-0.10,-12.61,-0.92,0.49,0.04,0.33,1.08,37.34,-13.88
29625,-0.22,-12.17,-1.06,0.49,0.04,0.33,2.12,37.12,-14.05
29632,-0.80,-10.82,-0.99,0.69,0.05,0.40,2.53,37.08,-14.26
29639,-1.24,-10.20,-0.62,0.89,0.07,0.44,2.12,37.52,-15.29
29646,-2.02,-9.54,0.21,0.86,0.07,0.40,2.50,37.21,-15.33
29653,-2.22,-9.42,0.44,0.86,0.07,0.40,2.27,37.40,-14.59
29660,-2.22,-9.45,0.51,0.65,0.04,0.31,2.67,38.56,-9.75
29667,-2.09,-9.56,0.46,0.47,-0.01,0.21,2.00,38.73,-15.21
29674,-1.61,-9.68,0.20,0.35,-0.04,0.12,2.47,37.55,-14.95
29681,-1.29,-9.67,-0.07,0.35,-0.04,0.12,2.46,37.52,-14.50
29688,-0.64,-9.75,-0.55,0.32,-0.05,0.06,2.60,37.62,-14.88
29695,-0.45,-9.72,-0.61,0.37,-0.05,-0.04,3.05,37.90,-15.00
29702,-0.28,-9.56,-0.41,0.40,-0.05,-0.22,2.91,37.72,-15.33
29709,-0.23,-9.39,-0.43,0.40,-0.05,-0.22,2.67,38.06,-13.23
29716,0.08,-9.14,-0.71,0.32,-0.04,-0.37,1.49,39.64,-13.02
29723,0.27,-9.17,-0.90,0.25,-0.04,-0.33,2.38,38.19,-16.08
29730,0.37,-9.40,-1.10,0.25,-0.03,-0.17,2.37,38.06,-16.46
29737,0.30,-9.53,-1.14,0.25,-0.03,-0.17,1.84,38.28,-17.09
29744,-0.13,-9.69,-1.20,0.28,0.00,-0.03,2.25,38.83,-17.42
29751,-0.38,-9.73,-1.25,0.31,0.03,0.02,2.21,38.73,-17.07
29758,-0.70,-9.70,-1.40,0.33,0.05,0.01,2.29,40.27,-11.93
29765,-0.77,-9.67,-1.44,0.33,0.05,0.01,1.91,38.82,-17.16
29772,-0.81,-9.54,-1.51,0.35,0.05,-0.05,2.70,38.95,-16.65
29779,-0.86,-9.37,-1.52,0.38,0.05,-0.14,2.73,38.29,-16.91
29786,-0.89,-9.17,-1.40,0.41,0.04,-0.19,2.91,38.54,-16.31
29793,-0.87,-9.17,-1.25,0.41,0.04,-0.19,2.19,38.80,-16.88
29800,-0.82,-9.51,-0.91,0.42,0.02,-0.17,2.24,39.21,-16.66
29807,-0.72,-9.81,-0.83,0.40,-0.01,-0.12,2.22,38.82,-12.26
29814,-0.50,-10.19,-0.71,0.41,-0.05,-0.07,1.02,40.95,-17.03
29821,-0.37,-10.31,-0.66,0.41,-0.05,-0.07,2.25,39.17,-17.45
29828,-0.17,-10.47,-0.54,0.47,-0.09,-0.03,1.89,38.94,-18.50
29835,-0.15,-10.44,-0.50,0.55,-0.12,0.02,2.31,38.86,-18.31
29842,-0.08,-10.42,-0.32,0.63,-0.13,0.06,2.22,39.13,-18.61
29849,-0.14,-10.31,-0.29,0.63,-0.13,0.06,1.99,39.32,-18.69
29856,-0.23,-10.34,-0.21,0.70,-0.13,0.08,1.52,41.82,-15.13
29863,-0.35,-10.33,-0.18,0.71,-0.11,0.08,2.19,40.11,-19.63
29870,-0.48,-10.40,-0.17,0.70,-0.09,0.06,1.93,40.09,-19.88
29877,-0.60,-10.36,-0.16,0.70,-0.09,0.06,2.38,39.74,-19.56
29884,-0.75,-10.27,-0.10,0.74,-0.05,0.06,2.44,39.59,-19.32
29891,-0.82,-10.21,0.00,0.80,-0.03,0.05,2.15,39.26,-19.56
29898,-0.84,-10.00,0.15,0.84,-0.02,0.02,2.47,39.32,-18.99
29905,-0.78,-9.90,0.19,0.84,-0.02,0.02,2.18,40.21,-14.43
29912,-0.66,-9.90,0.28,0.85,-0.01,-0.03,1.68,40.76,-20.55
29919,-0.58,-9.99,0.35,0.83,-0.01,-0.06,2.12,39.84,-20.64
29926,-0.44,-10.31,0.49,0.79,-0.00,-0.09,2.56,39.83,-21.48
29933,-0.35,-10.58,0.51,0.79,-0.00,-0.09,2.31,39.62,-21.73
29940,-0.08,-11.01,0.35,0.75,-0.00,-0.10,1.96,39.81,-22.46
29947,0.03,-11.28,0.21,0.73,-0.01,-0.10,2.02,39.80,-23.19
29954,0.04,-11.68,0.02,0.73,-0.00,-0.10,1.56,42.11,-20.77
29961,0.04,-11.83,-0.12,0.73,-0.00,-0.10,1.74,40.11,-24.16
29968,-0.05,-12.07,-0.20,0.78,0.01,-0.09,1.29,40.69,-25.11
29975,-0.08,-12.07,-0.20,0.87,0.03,-0.09,2.00,40.72,-25.39
29982,-0.26,-11.90,-0.02,0.99,0.06,-0.09,1.48,40.82,-25.67
29989,-0.25,-11.70,0.08,0.99,0.06,-0.09,1.05,40.37,-25.24
29996,-0.11,-11.23,0.26,1.10,0.08,-0.05,1.77,40.94,-25.86
30003,-0.02,-11.03,0.35,1.18,0.09,0.02,1.01,41.93,-21.40
30010,-0.06,-10.83,0.62,1.20,0.10,0.10,1.17,40.43,-25.96
30017,-0.09,-10.80,0.69,1.20,0.10,0.10,1.68,40.11,-26.70
30024,-0.25,-10.83,0.84,1.21,0.09,0.18,1.62,40.57,-27.10
30031,-0.28,-10.82,0.81,1.23,0.09,0.20,1.96,40.82,-27.46
30038,-0.42,-10.77,0.90,1.23,0.09,0.16,1.81,40.57,-28.09
30045,-0.41,-10.73,0.89,1.26,0.09,0.16,1.93,41.06,-28.81
30052,-0.49,-10.60,0.87,1.29,0.10,0.07,2.06,40.60,-24.74
30059,-0.58,-10.52,0.91,1.33,0.11,0.00,0.85,43.15,-29.01
