timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
27174,-0.68,0.71,9.93,-1.28,0.18,-0.47,2.18,7.28,-88.10
27181,-0.70,0.60,9.93,-1.31,0.17,-0.51,2.29,7.61,-89.08
27188,-0.66,0.54,9.90,-1.31,0.17,-0.51,1.17,9.11,-84.24
27195,-0.58,0.40,9.84,-1.35,0.15,-0.55,1.80,8.36,-89.10
27202,-0.49,0.29,9.63,-1.38,0.12,-0.59,2.00,8.62,-89.42
27209,-0.30,0.09,9.51,-1.40,0.10,-0.63,2.25,9.46,-88.19
27216,-0.21,-0.00,9.30,-1.40,0.10,-0.63,2.06,10.55,-88.45
27223,-0.13,-0.14,9.25,-1.40,0.09,-0.65,1.89,10.93,-87.85
27230,-0.14,-0.21,9.20,-1.38,0.09,-0.63,1.74,12.10,-83.85
27237,-0.22,-0.40,9.20,-1.37,0.10,-0.59,1.17,13.10,-87.31
27244,-0.21,-0.45,9.25,-1.37,0.10,-0.59,1.91,11.90,-87.40
27251,-0.36,-0.67,9.27,-1.37,0.12,-0.57,1.81,12.42,-86.54
27258,-0.48,-0.80,9.30,-1.39,0.13,-0.58,1.58,12.64,-86.42
27265,-0.59,-1.05,9.30,-1.40,0.14,-0.60,1.68,13.18,-86.51
27272,-0.65,-1.13,9.20,-1.40,0.14,-0.60,1.87,13.29,-85.81
27279,-0.78,-1.25,9.16,-1.38,0.14,-0.60,1.15,13.64,-83.63
27286,-0.83,-1.28,9.07,-1.35,0.14,-0.60,1.27,16.08,-82.21
27293,-0.87,-1.35,9.04,-1.33,0.12,-0.61,1.89,14.81,-85.46
27300,-0.87,-1.37,9.02,-1.33,0.12,-0.61,1.70,15.13,-85.97
27307,-0.78,-1.40,9.00,-1.31,0.10,-0.62,1.59,15.26,-85.79
27314,-0.72,-1.43,9.04,-1.30,0.07,-0.65,1.30,15.99,-85.19
27321,-0.61,-1.44,9.07,-1.31,0.06,-0.67,0.92,16.95,-85.25
27328,-0.53,-1.46,9.17,-1.31,0.06,-0.67,0.69,18.72,-80.09
27335,-0.45,-1.55,9.21,-1.32,0.04,-0.69,-0.18,17.70,-84.70
27342,-0.43,-1.62,9.29,-1.34,0.03,-0.68,0.75,18.58,-84.38
27349,-0.35,-1.77,9.32,-1.38,0.03,-0.67,0.86,18.56,-84.05
27356,-0.33,-1.84,9.36,-1.38,0.03,-0.67,0.72,19.18,-83.73
27363,-0.30,-2.01,9.39,-1.40,0.03,-0.65,0.80,19.39,-83.09
27370,-0.28,-2.05,9.35,-1.42,0.02,-0.63,0.89,19.60,-82.20
27377,-0.23,-2.19,9.28,-1.45,0.02,-0.61,0.09,19.80,-77.46
27384,-0.23,-2.30,9.14,-1.45,0.02,-0.61,-0.51,21.48,-79.98
27391,-0.19,-2.56,9.03,-1.48,0.01,-0.59,0.25,20.75,-81.13
27398,-0.15,-2.66,8.80,-1.51,0.00,-0.58,0.20,20.83,-81.61
27405,-0.06,-2.91,8.68,-1.53,-0.00,-0.58,-0.25,21.24,-80.99
27412,-0.01,-3.01,8.51,-1.53,-0.00,-0.58,-0.22,21.88,-80.97
27419,0.07,-3.12,8.44,-1.54,-0.00,-0.56,-0.04,21.89,-80.85
27426,0.10,-3.17,8.33,-1.53,-0.00,-0.54,-0.28,22.45,-74.60
27433,0.11,-3.26,8.29,-1.54,0.00,-0.50,-0.47,23.69,-80.50
27440,0.12,-3.33,8.23,-1.54,0.00,-0.50,-0.31,24.36,-79.74
27447,0.03,-3.41,8.22,-1.55,-0.00,-0.45,-0.66,25.11,-79.16
27454,0.03,-3.50,8.16,-1.55,-0.01,-0.40,-0.75,24.92,-79.76
27461,-0.03,-3.74,8.16,-1.55,-0.02,-0.35,-0.77,25.20,-78.79
27468,-0.04,-3.87,8.14,-1.55,-0.02,-0.35,-1.14,25.33,-77.90
27475,-0.03,-4.07,8.08,-1.57,-0.03,-0.33,-1.21,25.91,-72.49
27482,-0.00,-4.17,8.05,-1.57,-0.04,-0.34,-2.13,26.62,-76.28
27489,0.07,-4.24,8.01,-1.57,-0.06,-0.36,-1.29,26.51,-75.48
27496,0.07,-4.25,7.96,-1.57,-0.06,-0.36,-1.52,26.78,-75.01
27503,0.08,-4.38,7.77,-1.59,-0.07,-0.36,-1.97,27.05,-74.79
27510,0.07,-4.53,7.65,-1.62,-0.06,-0.32,-2.34,27.29,-74.60
27517,0.12,-4.97,7.33,-1.66,-0.05,-0.28,-1.53,27.30,-74.35
27524,0.10,-5.24,7.21,-1.66,-0.05,-0.28,-1.78,28.44,-72.04
27531,0.13,-5.83,7.02,-1.67,-0.03,-0.25,-2.65,30.93,-70.49
27538,0.09,-6.08,6.98,-1.66,-0.01,-0.24,-1.84,29.39,-73.57
27545,0.16,-6.56,7.00,-1.62,0.00,-0.25,-2.31,29.76,-72.89
27552,0.22,-6.75,7.02,-1.62,0.00,-0.25,-2.75,30.15,-73.31
27559,0.40,-6.91,7.10,-1.57,0.01,-0.29,-2.13,30.74,-71.67
27566,0.57,-6.94,7.10,-1.52,0.02,-0.32,-2.35,30.82,-71.88
27573,0.66,-6.90,7.22,-1.46,0.04,-0.32,-2.56,32.89,-66.46
27580,0.76,-6.75,7.19,-1.46,0.04,-0.32,-3.10,31.45,-70.49
27587,0.89,-6.57,7.12,-1.41,0.06,-0.30,-2.57,31.50,-69.57
27594,0.90,-6.53,7.05,-1.40,0.08,-0.24,-2.34,31.63,-69.25
27601,0.78,-6.46,6.91,-1.38,0.12,-0.17,-2.81,31.77,-68.74
27608,0.69,-6.47,6.86,-1.38,0.12,-0.17,-2.59,32.39,-67.86
27615,0.49,-6.55,6.86,-1.36,0.16,-0.10,-2.62,32.27,-67.29
27622,0.40,-6.59,6.86,-1.34,0.19,-0.06,-2.65,32.78,-63.71
27629,0.32,-6.72,6.85,-1.34,0.21,-0.07,-3.38,34.43,-64.75
27636,0.31,-6.78,6.82,-1.34,0.21,-0.07,-2.57,33.29,-66.59
27643,0.24,-6.80,6.69,-1.35,0.21,-0.11,-3.03,33.54,-66.56
27650,0.27,-6.88,6.58,-1.37,0.20,-0.16,-2.76,33.57,-65.87
27657,0.28,-6.94,6.37,-1.39,0.20,-0.19,-2.63,34.14,-65.13
27664,0.25,-6.97,6.28,-1.39,0.20,-0.19,-3.03,34.68,-64.69
27671,0.24,-7.11,6.17,-1.40,0.20,-0.19,-3.80,36.42,-59.59
27678,0.22,-7.17,6.10,-1.42,0.21,-0.17,-3.19,34.95,-63.55
27685,0.09,-7.24,6.06,-1.43,0.22,-0.15,-3.00,34.99,-62.98
27692,0.01,-7.28,6.07,-1.43,0.22,-0.15,-2.98,35.18,-62.31
27699,-0.21,-7.30,6.07,-1.43,0.23,-0.14,-2.69,35.30,-60.70
27706,-0.31,-7.33,6.06,-1.44,0.23,-0.13,-2.85,35.19,-60.90
27713,-0.48,-7.42,5.92,-1.46,0.23,-0.13,-2.91,35.78,-60.61
27720,-0.53,-7.46,5.79,-1.46,0.23,-0.13,-2.79,36.61,-55.63
27727,-0.53,-7.59,5.61,-1.46,0.22,-0.15,-3.83,37.74,-59.43
27734,-0.48,-7.65,5.60,-1.44,0.21,-0.17,-3.65,36.47,-59.92
27741,-0.36,-7.66,5.62,-1.41,0.19,-0.22,-3.11,36.74,-59.11
27748,-0.31,-7.67,5.63,-1.41,0.19,-0.22,-3.49,36.66,-59.38
27755,-0.18,-7.76,5.61,-1.42,0.16,-0.29,-3.55,37.18,-57.92
27762,-0.07,-7.86,5.56,-1.47,0.15,-0.35,-7.42,37.15,-56.17
27769,0.11,-8.14,5.43,-1.51,0.13,-0.37,-4.52,39.73,-54.09
27776,0.14,-8.23,5.43,-1.51,0.13,-0.37,-3.43,38.12,-56.91
27783,0.27,-8.44,5.43,-1.54,0.12,-0.36,-3.52,37.68,-56.50
27790,0.30,-8.58,5.42,-1.57,0.11,-0.33,-3.74,38.31,-55.85
27797,0.41,-8.71,5.17,-1.60,0.10,-0.31,-3.95,38.38,-55.04
27804,0.47,-8.75,5.01,-1.60,0.10,-0.31,-3.84,38.60,-54.52
27811,0.60,-8.71,4.68,-1.57,0.09,-0.29,-3.84,38.95,-53.26
27818,0.68,-8.65,4.49,-1.51,0.08,-0.27,-4.06,40.76,-48.70
27825,0.98,-8.56,4.28,-1.44,0.06,-0.28,-4.72,38.59,-52.29
27832,1.12,-8.54,4.24,-1.44,0.06,-0.28,-3.92,39.01,-52.22
27839,1.38,-8.55,4.41,-1.41,0.04,-0.31,-3.95,39.26,-52.02
27846,1.51,-8.54,4.45,-1.44,0.03,-0.34,-3.81,39.18,-51.67
27853,1.66,-8.79,4.40,-1.53,0.04,-0.32,-3.96,39.30,-51.15
27860,1.71,-9.04,4.32,-1.53,0.04,-0.32,-4.19,39.54,-50.13
27867,1.54,-9.42,4.15,-1.61,0.08,-0.22,-4.27,39.51,-46.43
27874,1.38,-9.47,3.99,-1.64,0.13,-0.08,-4.93,40.12,-48.83
27881,0.97,-9.75,3.71,-1.63,0.18,0.07,-4.28,40.15,-48.70
27888,0.76,-9.75,3.66,-1.63,0.18,0.07,-4.38,40.95,-48.04
27895,0.15,-9.46,3.68,-1.54,0.22,0.19,-4.38,41.16,-47.75
27902,-0.14,-9.34,3.82,-1.41,0.24,0.25,-4.37,40.76,-46.26
27909,-0.63,-9.12,4.03,-1.37,0.24,0.20,-4.27,40.92,-45.89
27916,-0.85,-9.20,4.06,-1.37,0.24,0.20,-4.57,41.99,-39.94
27923,-0.96,-9.41,3.99,-1.41,0.22,0.10,-4.19,40.44,-44.10
27930,-0.94,-9.52,3.89,-1.42,0.17,-0.02,-3.98,40.34,-43.58
27937,-0.68,-9.66,3.63,-1.40,0.13,-0.11,-4.17,41.11,-43.13
27944,-0.52,-9.79,3.56,-1.40,0.13,-0.11,-4.02,40.78,-42.08
27951,-0.17,-10.03,3.20,-1.38,0.11,-0.16,-4.27,40.50,-42.52
27958,0.01,-10.07,2.97,-1.33,0.09,-0.16,-4.30,40.78,-41.92
27965,0.18,-9.77,2.73,-1.23,0.08,-0.13,-3.80,41.44,-36.76
27972,0.21,-9.57,2.79,-1.23,0.08,-0.13,-4.18,40.94,-41.13
27979,0.25,-9.49,2.99,-1.12,0.07,-0.07,-4.34,41.19,-41.03
27986,0.23,-9.45,2.95,-1.11,0.07,-0.05,-4.49,41.25,-40.25
27993,0.31,-9.56,2.70,-1.14,0.05,-0.03,-3.96,41.42,-40.37
28000,0.41,-9.68,2.54,-1.14,0.05,-0.03,-4.21,41.29,-39.52
28007,0.50,-9.80,2.29,-1.14,0.02,-0.01,-4.12,42.09,-37.49
28014,0.56,-10.00,2.28,-1.13,0.00,0.02,-5.09,43.15,-33.34
28021,0.65,-10.12,2.25,-1.10,-0.00,0.06,-4.81,42.75,-38.31
28028,0.70,-10.15,2.28,-1.10,-0.00,0.06,-3.98,41.32,-37.52
28035,0.61,-10.11,2.34,-1.04,-0.00,0.11,-3.46,41.07,-36.98
28042,0.52,-10.13,2.32,-1.01,0.00,0.15,-3.57,41.58,-36.25
28049,0.57,-10.41,2.24,-1.01,0.01,0.19,-3.71,41.35,-35.85
28056,0.55,-10.48,2.20,-1.01,0.01,0.19,-4.05,41.25,-35.05
28063,0.43,-10.35,1.90,-0.98,0.02,0.22,-4.00,43.35,-31.37
28070,0.41,-10.43,1.78,-0.96,0.02,0.23,-4.69,41.60,-35.79
28077,0.32,-10.40,1.47,-0.93,0.01,0.24,-3.96,41.25,-35.02
28084,0.28,-10.38,1.30,-0.93,0.01,0.24,-3.90,41.51,-35.34
28091,0.05,-10.23,1.08,-0.89,-0.00,0.26,-3.87,41.27,-34.76
28098,-0.03,-10.16,0.98,-0.86,-0.02,0.31,-3.65,41.92,-34.27
28105,-0.08,-10.07,0.78,-0.79,-0.04,0.40,-3.29,42.06,-30.21
28112,-0.08,-9.97,0.78,-0.79,-0.04,0.40,-3.80,44.17,-31.76
28119,-0.35,-9.94,1.05,-0.69,-0.06,0.49,-2.94,42.36,-33.85
28126,-0.55,-10.05,1.22,-0.65,-0.06,0.51,-3.01,41.87,-33.40
28133,-0.64,-10.25,1.27,-0.65,-0.06,0.49,-2.98,41.99,-33.08
28140,-0.66,-10.27,1.22,-0.65,-0.06,0.49,-2.97,42.08,-32.10
28147,-0.81,-10.21,1.14,-0.61,-0.05,0.44,-2.73,41.68,-31.47
28154,-0.89,-10.26,1.14,-0.56,-0.04,0.38,-2.38,41.76,-31.39
28161,-0.88,-10.54,1.07,-0.54,-0.03,0.30,-3.33,43.03,-25.94
28168,-0.78,-10.75,0.98,-0.54,-0.03,0.30,-2.81,41.65,-31.19
28175,-0.58,-11.09,0.57,-0.53,-0.02,0.23,-2.19,41.44,-30.49
28182,-0.46,-11.27,0.39,-0.50,-0.01,0.19,-2.38,41.57,-30.69
28189,-0.47,-11.47,0.15,-0.45,0.01,0.21,-2.38,41.44,-30.90
28196,-0.61,-11.59,0.09,-0.45,0.01,0.21,-2.06,41.55,-30.93
28203,-0.95,-11.71,-0.07,-0.38,0.03,0.26,-2.21,41.42,-25.77
28210,-1.17,-11.68,-0.12,-0.29,0.05,0.28,-2.38,43.44,-30.53
28217,-1.58,-11.56,-0.15,-0.20,0.07,0.25,-1.67,42.15,-31.76
28224,-1.68,-11.54,-0.18,-0.20,0.07,0.25,-2.03,42.25,-31.57
28231,-1.53,-11.47,-0.19,-0.12,0.06,0.17,-1.53,41.83,-31.16
28238,-1.38,-11.42,-0.13,-0.03,0.04,0.06,-1.84,42.06,-31.66
28245,-0.97,-11.31,0.02,0.05,0.02,-0.02,-1.51,41.93,-31.63
28252,-0.75,-11.30,0.05,0.05,0.02,-0.02,-1.56,41.36,-29.36
28259,-0.39,-11.14,0.13,0.13,0.01,-0.05,-2.62,42.93,-27.86
28266,-0.28,-10.99,0.19,0.22,0.01,-0.05,-1.99,40.97,-30.74
28273,-0.23,-10.63,0.47,0.30,0.02,-0.04,-1.53,41.08,-30.99
28280,-0.24,-10.52,0.62,0.30,0.02,-0.04,-1.75,41.41,-31.00
28287,-0.26,-10.40,0.73,0.32,0.02,-0.03,-1.78,41.26,-30.78
28294,-0.31,-10.45,0.74,0.32,0.03,-0.01,-1.56,40.87,-31.15
28301,-0.40,-10.64,0.75,0.33,0.04,0.03,-1.68,41.13,-31.64
28308,-0.46,-10.74,0.71,0.33,0.04,0.03,-2.09,43.35,-27.01
28315,-0.52,-10.91,0.68,0.36,0.04,0.06,-2.66,42.37,-31.75
28322,-0.53,-10.94,0.72,0.41,0.05,0.06,-1.32,41.39,-32.81
28329,-0.54,-10.81,0.85,0.46,0.04,0.04,-1.27,41.82,-33.13
28336,-0.48,-10.69,0.98,0.46,0.04,0.04,-1.65,41.86,-32.78
28343,-0.30,-10.51,1.23,0.52,0.03,0.03,-1.71,41.98,-33.21
28350,-0.23,-10.43,1.35,0.55,0.01,0.03,-1.48,41.98,-30.28
28357,-0.10,-10.22,1.51,0.56,0.00,0.07,-2.12,43.63,-33.02
28364,-0.06,-10.09,1.56,0.56,0.00,0.07,-1.37,41.48,-33.00
28371,-0.02,-9.82,1.62,0.58,-0.01,0.12,-1.64,41.20,-32.46
28378,-0.00,-9.74,1.59,0.59,-0.03,0.18,-1.15,41.68,-32.64
28385,0.05,-9.69,1.47,0.58,-0.04,0.23,-1.29,41.30,-33.46
28392,0.08,-9.73,1.39,0.58,-0.04,0.23,-1.26,41.32,-32.81
28399,0.08,-9.90,1.33,0.56,-0.05,0.27,-0.95,41.13,-33.56
28406,0.05,-10.01,1.33,0.55,-0.05,0.30,-1.64,42.60,-29.26
28413,-0.04,-10.26,1.34,0.55,-0.05,0.32,-1.94,41.92,-34.17
28420,-0.07,-10.40,1.36,0.55,-0.05,0.32,-1.52,41.35,-34.80
28427,-0.10,-10.73,1.37,0.56,-0.05,0.33,-1.26,41.54,-35.74
28434,-0.15,-10.86,1.36,0.57,-0.05,0.32,-1.15,42.15,-35.84
28441,-0.32,-11.09,1.24,0.60,-0.05,0.30,-0.53,41.77,-36.57
28448,-0.40,-11.15,1.19,0.60,-0.05,0.30,-0.19,42.34,-31.41
28455,-0.61,-11.15,1.15,0.67,-0.06,0.30,-0.91,42.33,-36.31
28462,-0.73,-11.10,1.18,0.75,-0.08,0.32,0.06,41.74,-36.33
28469,-0.92,-11.02,1.27,0.80,-0.13,0.38,-0.58,41.57,-37.18
28476,-0.97,-11.04,1.30,0.80,-0.13,0.38,-0.41,41.33,-37.34
28483,-1.10,-11.14,1.41,0.85,-0.18,0.49,0.22,41.35,-37.26
28490,-1.15,-11.24,1.48,0.91,-0.24,0.60,0.63,41.33,-37.17
28497,-1.23,-11.32,1.71,0.99,-0.29,0.67,0.53,41.26,-34.95
28504,-1.27,-11.25,1.86,0.99,-0.29,0.67,-0.39,42.97,-33.48
28511,-1.20,-10.95,2.27,1.09,-0.34,0.69,0.63,41.32,-38.23
28518,-1.15,-10.69,2.47,1.19,-0.38,0.67,0.91,41.23,-39.17
28525,-1.03,-10.14,2.77,1.25,-0.41,0.66,0.79,40.85,-39.77
28532,-0.96,-9.95,2.87,1.25,-0.41,0.66,0.77,40.59,-40.72
28539,-0.89,-9.66,2.94,1.25,-0.44,0.66,1.33,40.68,-41.93
28546,-0.86,-9.60,2.90,1.22,-0.45,0.70,1.36,42.34,-37.71
28553,-0.94,-9.51,2.83,1.20,-0.45,0.75,0.80,41.79,-42.71
28560,-1.02,-9.47,2.86,1.20,-0.45,0.75,2.15,41.23,-43.70
28567,-1.23,-9.49,3.01,1.19,-0.44,0.79,2.18,41.26,-43.80
28574,-1.37,-9.51,3.08,1.17,-0.42,0.79,2.56,41.03,-43.66
28581,-1.53,-9.48,3.24,1.16,-0.42,0.74,2.53,40.44,-43.28
28588,-1.55,-9.42,3.33,1.16,-0.42,0.74,2.69,40.27,-43.74
28595,-1.52,-9.13,3.44,1.16,-0.42,0.66,3.32,40.18,-41.57
28602,-1.50,-9.00,3.48,1.17,-0.43,0.59,2.72,42.47,-42.08
28609,-1.43,-8.83,3.43,1.16,-0.43,0.56,3.65,40.08,-44.77
28616,-1.40,-8.79,3.40,1.16,-0.43,0.56,3.38,40.19,-45.31
28623,-1.42,-8.89,3.31,1.14,-0.42,0.56,3.42,40.27,-46.16
28630,-1.44,-8.96,3.31,1.12,-0.41,0.59,4.03,40.12,-46.39
28637,-1.50,-9.09,3.44,1.11,-0.40,0.62,3.86,39.89,-47.24
28644,-1.49,-9.12,3.53,1.11,-0.40,0.62,3.70,39.40,-46.87
28651,-1.44,-9.09,3.74,1.11,-0.39,0.64,3.30,39.67,-49.28
28658,-1.39,-9.09,3.79,1.09,-0.39,0.67,4.12,39.37,-49.78
28665,-1.27,-8.98,3.90,1.09,-0.40,0.72,4.38,39.48,-50.37
28672,-1.25,-8.93,3.96,1.09,-0.40,0.72,4.44,39.37,-50.51
28679,-1.25,-8.82,4.09,1.10,-0.42,0.78,5.32,39.37,-51.05
28686,-1.29,-8.76,4.15,1.10,-0.44,0.84,4.95,39.32,-50.56
28693,-1.47,-8.66,4.30,1.10,-0.46,0.89,5.16,38.95,-46.19
28700,-1.56,-8.59,4.37,1.10,-0.46,0.89,4.68,40.51,-50.72
28707,-1.90,-8.35,4.46,1.09,-0.47,0.92,5.51,38.50,-51.89
28714,-2.04,-8.28,4.47,1.09,-0.46,0.93,5.99,38.47,-51.52
28721,-2.41,-8.13,4.41,1.07,-0.44,0.91,6.20,38.31,-51.99
28728,-2.60,-8.05,4.35,1.07,-0.44,0.91,6.45,37.94,-52.88
28735,-3.00,-7.86,4.27,1.07,-0.41,0.87,6.56,37.81,-53.98
28742,-3.19,-7.72,4.27,1.09,-0.39,0.81,6.96,37.05,-53.26
28749,-3.44,-7.47,4.24,1.11,-0.40,0.74,6.26,38.54,-50.13
28756,-3.49,-7.38,4.21,1.11,-0.40,0.74,7.15,37.15,-59.41
28763,-3.37,-7.24,4.10,1.13,-0.44,0.65,6.69,36.93,-56.71
28770,-3.23,-7.28,4.03,1.14,-0.50,0.56,7.26,37.27,-57.21
28777,-2.85,-7.28,3.93,1.17,-0.55,0.47,7.07,36.74,-58.04
28784,-2.70,-7.24,3.93,1.17,-0.55,0.47,6.80,36.54,-58.45
28791,-2.38,-7.23,4.03,1.21,-0.58,0.40,7.23,38.16,-52.76
28798,-2.31,-7.25,4.14,1.25,-0.58,0.36,7.57,36.35,-58.73
28805,-2.23,-7.32,4.44,1.26,-0.55,0.33,7.56,36.20,-58.52
28812,-2.24,-7.38,4.61,1.26,-0.55,0.33,7.09,36.44,-59.22
28819,-2.36,-7.51,4.85,1.26,-0.50,0.31,7.21,35.69,-59.30
28826,-2.41,-7.55,4.97,1.27,-0.45,0.28,7.54,35.57,-60.29
28833,-2.61,-7.46,5.20,1.30,-0.41,0.26,7.66,35.28,-61.08
28840,-2.70,-7.40,5.30,1.30,-0.41,0.26,7.86,34.90,-58.49
28847,-2.76,-7.20,5.44,1.34,-0.38,0.24,6.55,36.23,-56.33
28854,-2.73,-7.10,5.46,1.39,-0.37,0.23,7.28,34.73,-62.61
28861,-2.55,-6.83,5.54,1.45,-0.37,0.21,7.31,34.57,-62.72
28868,-2.45,-6.68,5.64,1.45,-0.37,0.21,7.25,33.76,-63.97
28875,-2.26,-6.31,5.97,1.51,-0.37,0.18,7.54,33.57,-64.56
28882,-2.20,-6.17,6.17,1.56,-0.36,0.16,6.99,33.51,-64.63
28889,-2.14,-5.97,6.60,1.55,-0.33,0.13,6.87,35.25,-61.17
28896,-2.13,-5.95,6.84,1.55,-0.33,0.13,6.58,33.51,-65.74
28903,-2.22,-5.89,7.22,1.51,-0.30,0.10,7.44,33.00,-66.19
28910,-2.32,-5.86,7.40,1.46,-0.26,0.08,7.76,33.03,-66.84
28917,-2.54,-5.86,7.72,1.43,-0.23,0.06,7.59,32.58,-66.54
28924,-2.71,-5.86,7.84,1.43,-0.23,0.06,7.25,32.26,-66.38
28931,-2.85,-5.87,7.90,1.39,-0.24,0.05,7.41,31.48,-67.52
28938,-2.84,-5.87,7.85,1.37,-0.28,0.05,7.92,31.20,-62.72
28945,-2.70,-5.84,7.69,1.39,-0.33,0.03,7.00,33.63,-67.85
28952,-2.57,-5.79,7.62,1.39,-0.33,0.03,7.29,30.74,-68.82
28959,-2.27,-5.63,7.52,1.42,-0.39,-0.00,7.26,30.56,-69.15
28966,-2.10,-5.55,7.48,1.47,-0.45,-0.03,7.15,30.24,-69.94
28973,-1.76,-5.37,7.47,1.51,-0.49,-0.04,6.80,30.05,-70.27
28980,-1.68,-5.30,7.47,1.51,-0.49,-0.04,7.13,29.87,-70.67
28987,-1.45,-5.21,7.49,1.53,-0.50,-0.04,5.76,30.88,-68.23
28994,-1.38,-5.16,7.54,1.55,-0.51,-0.01,6.81,29.55,-72.54
29001,-1.24,-5.08,7.61,1.58,-0.50,0.04,6.68,29.06,-73.84
29008,-1.20,-5.02,7.67,1.58,-0.50,0.04,6.62,28.98,-73.56
29015,-1.07,-4.95,7.76,1.60,-0.49,0.08,6.49,28.11,-73.22
29022,-1.02,-4.91,7.80,1.63,-0.49,0.11,6.61,27.90,-73.82
29029,-0.97,-4.72,7.90,1.66,-0.48,0.12,6.47,27.33,-74.35
29036,-0.96,-4.59,7.97,1.66,-0.48,0.12,6.07,27.62,-69.20
29043,-0.94,-4.26,8.14,1.70,-0.48,0.14,5.74,26.86,-74.14
29050,-0.97,-4.08,8.23,1.74,-0.49,0.16,6.31,26.05,-75.99
29057,-0.99,-3.77,8.40,1.76,-0.49,0.19,5.89,25.17,-75.31
29064,-1.01,-3.62,8.49,1.76,-0.49,0.19,6.26,25.37,-75.87
29071,-1.04,-3.31,8.58,1.76,-0.50,0.21,6.28,24.36,-76.67
29078,-1.07,-3.19,8.65,1.76,-0.51,0.23,6.21,24.23,-77.46
29085,-1.04,-3.01,8.67,1.74,-0.52,0.25,6.08,23.78,-75.07
29092,-1.00,-2.94,8.65,1.74,-0.52,0.25,4.68,23.02,-79.42
29099,-0.86,-2.88,8.55,1.72,-0.53,0.24,5.00,22.45,-79.30
29106,-0.83,-2.86,8.46,1.70,-0.53,0.22,5.31,22.51,-79.73
29113,-0.77,-2.82,8.41,1.69,-0.52,0.19,5.01,22.45,-80.80
29120,-0.77,-2.75,8.37,1.69,-0.52,0.19,5.06,22.36,-80.74
29127,-0.75,-2.63,8.40,1.69,-0.52,0.16,5.16,21.65,-80.91
29134,-0.71,-2.54,8.42,1.71,-0.52,0.16,4.60,22.70,-76.67
29141,-0.62,-2.36,8.47,1.71,-0.53,0.16,4.76,20.32,-80.96
29148,-0.57,-2.30,8.51,1.71,-0.53,0.16,5.00,19.64,-81.28
29155,-0.43,-2.23,8.59,1.70,-0.54,0.17,5.06,19.28,-81.35
29162,-0.37,-2.17,8.63,1.70,-0.55,0.20,4.76,18.88,-82.10
29169,-0.27,-2.04,8.76,1.71,-0.54,0.22,4.41,18.43,-82.51
29176,-0.24,-1.93,8.80,1.71,-0.54,0.22,4.75,17.85,-82.83
29183,-0.15,-1.75,9.01,1.72,-0.53,0.24,4.76,17.92,-79.17
29190,-0.12,-1.57,9.11,1.73,-0.51,0.28,3.80,18.77,-83.65
29197,-0.02,-1.27,9.23,1.73,-0.49,0.31,4.52,16.28,-84.96
29204,0.03,-1.09,9.22,1.73,-0.49,0.31,4.40,15.78,-85.40
29211,0.17,-0.83,9.22,1.71,-0.47,0.34,4.19,15.35,-85.76
29218,0.22,-0.73,9.21,1.68,-0.45,0.37,4.14,15.21,-86.09
29225,0.19,-0.63,9.34,1.66,-0.44,0.40,3.87,14.72,-85.57
29232,0.26,-0.54,9.33,1.66,-0.44,0.40,3.05,16.22,-81.45
29239,0.30,-0.44,9.40,1.64,-0.44,0.42,3.51,13.53,-85.98
29246,0.32,-0.37,9.46,1.62,-0.45,0.42,2.92,13.08,-86.33
29253,0.33,-0.29,9.65,1.58,-0.45,0.42,3.19,11.96,-86.69
29260,0.33,-0.25,9.69,1.58,-0.45,0.42,3.49,11.72,-86.47
29267,0.34,-0.29,9.80,1.53,-0.45,0.42,2.81,11.36,-86.77
29274,0.30,-0.28,9.88,1.47,-0.45,0.42,3.20,10.64,-86.89
29281,0.24,-0.33,10.03,1.43,-0.44,0.44,3.17,11.39,-81.83
29288,0.20,-0.43,10.11,1.43,-0.44,0.44,2.31,11.55,-87.18
29295,0.05,-0.31,10.22,1.41,-0.43,0.46,2.67,10.14,-87.81
29302,-0.04,-0.12,10.45,1.43,-0.42,0.48,3.13,9.66,-87.28
29309,-0.16,0.15,10.70,1.44,-0.41,0.53,2.66,9.40,-87.90
29316,-0.25,0.26,10.83,1.44,-0.41,0.53,2.53,8.48,-88.16
29323,-0.33,0.40,10.96,1.39,-0.41,0.56,2.47,8.01,-86.51
29330,-0.38,0.44,10.97,1.31,-0.42,0.57,2.25,9.59,-85.66
29337,-0.40,0.46,10.86,1.22,-0.43,0.55,2.72,7.80,-88.86
29344,-0.37,0.49,10.76,1.22,-0.43,0.55,2.29,7.26,-89.08
29351,-0.39,0.58,10.55,1.13,-0.45,0.51,2.29,6.62,-89.11
29358,-0.35,0.64,10.44,1.06,-0.46,0.45,1.89,6.64,-88.82
29365,-0.27,0.80,10.19,1.00,-0.46,0.40,2.27,6.04,-88.91
29372,-0.22,0.89,10.05,1.00,-0.46,0.40,1.99,5.32,-88.40
29379,-0.11,0.98,9.77,0.95,-0.46,0.36,1.62,6.97,-83.70
29386,-0.06,0.99,9.61,0.91,-0.46,0.32,1.48,4.85,-88.50
29393,0.02,1.03,9.37,0.88,-0.44,0.28,2.02,4.60,-88.40
29400,0.04,1.07,9.27,0.88,-0.44,0.28,1.39,4.79,-89.18
