timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
113757,1.55,-8.29,5.22,-0.16,-0.02,-0.04,-7.0,42.3,-53.7,9.918417212438689,0
113764,1.72,-8.51,5.21,-0.18,-0.02,-0.04,-6.5,42.65,-53.14,10.12534443858578,0
113771,1.74,-8.56,5.21,-0.19,-0.01,-0.01,-6.97,42.37,-53.23,10.17080626105915,0
113778,1.71,-8.51,5.27,-0.17,-0.01,0.04,-7.03,42.98,-50.2,10.15465902923382,0
113785,1.66,-8.46,5.3,-0.17,-0.01,0.04,-7.41,43.7,-51.97,10.120138338975412,0
113792,1.4,-8.31,5.32,-0.16,-0.01,0.1,-6.88,41.8,-52.24,9.965866746048736,0
113799,1.23,-8.26,5.32,-0.15,-0.01,0.14,-7.07,41.96,-52.19,9.901661476742174,0
113806,0.89,-8.15,5.3,-0.16,-0.01,0.15,-6.83,41.55,-51.9,9.762407489958612,0
113813,0.8,-8.12,5.34,-0.16,-0.01,0.15,-6.77,42.21,-52.29,9.751410154434074,0
113820,0.8,-8.21,5.34,-0.18,-0.02,0.13,-6.55,42.01,-52.38,9.826479532365598,0
113827,0.84,-8.27,5.35,-0.2,-0.03,0.09,-6.45,41.54,-52.5,9.885393264812484,0
113834,0.99,-8.35,5.34,-0.21,-0.05,0.08,-6.99,44.08,-48.04,9.96083329847458,0
113841,1.03,-8.34,5.33,-0.21,-0.05,0.08,-7.09,41.77,-52.18,9.951150687232106,0
113848,1.02,-8.09,5.32,-0.19,-0.05,0.08,-6.88,41.87,-52.24,9.736061832178349,0
113855,1.04,-8.01,5.31,-0.19,-0.05,0.08,-6.94,42.28,-52.48,9.66632298239615,0
113862,1.08,-7.88,5.27,-0.21,-0.05,0.07,-6.91,42.49,-52.78,9.541158210615732,0
113869,1.12,-7.91,5.29,-0.21,-0.05,0.07,-6.45,42.41,-52.72,9.58157607077249,0
113876,1.07,-8.05,5.34,-0.25,-0.05,0.05,-5.93,42.65,-47.12,9.719207786645988,0
113883,1.06,-8.17,5.34,-0.3,-0.04,0.04,-6.55,44.56,-51.42,9.81774414007617,0
113890,0.91,-8.33,5.31,-0.33,-0.03,0.03,-6.39,42.78,-50.94,9.920337695864996,0
113897,0.83,-8.32,5.27,-0.33,-0.03,0.03,-6.37,42.6,-51.26,9.883531757423558,0
113904,0.78,-8.3,5.1,-0.35,-0.03,0.02,-6.46,42.44,-51.05,9.77283991478424,0
113911,0.8,-8.37,4.98,-0.4,-0.03,-0.01,-6.65,42.88,-50.89,9.77227199785188,0
113918,0.84,-8.73,4.82,-0.46,-0.04,-0.04,-6.39,42.56,-50.23,10.0075421557943,0
113925,0.88,-8.97,4.77,-0.46,-0.04,-0.04,-6.59,42.98,-49.14,10.197460468175398,0
113932,1.01,-9.35,4.68,-0.48,-0.05,-0.06,-7.03,44.75,-46.0,10.504522835426652,0
113939,1.05,-9.35,4.62,-0.44,-0.05,-0.07,-6.56,42.77,-50.12,10.481860521873012,0
113946,1.03,-9.24,4.57,-0.38,-0.05,-0.07,-7.07,42.71,-50.25,10.359700767879351,0
113953,0.99,-9.09,4.54,-0.38,-0.05,-0.07,-7.06,42.69,-50.12,10.208809920847775,0
113960,0.88,-8.77,4.58,-0.33,-0.05,-0.06,-6.99,43.0,-49.84,9.932960283822744,0
113967,0.85,-8.62,4.58,-0.32,-0.05,-0.06,-7.37,43.36,-50.44,9.798127372105345,0
113974,0.66,-8.5,4.61,-0.35,-0.05,-0.08,-6.9,44.53,-45.51,9.692146305127672,0
113981,0.6,-8.48,4.65,-0.35,-0.05,-0.08,-7.97,43.25,-49.74,9.689834879914104,0
113988,0.57,-8.61,4.74,-0.37,-0.06,-0.08,-7.09,43.04,-49.58,9.845029202597624,0
113995,0.62,-8.56,4.79,-0.39,-0.08,-0.09,-7.13,43.09,-49.42,9.828636731510633,0
114002,0.9,-8.39,4.79,-0.39,-0.09,-0.13,-7.54,43.54,-49.17,9.702896474764636,0
114009,1.14,-8.25,4.79,-0.39,-0.09,-0.13,-7.25,43.1,-49.21,9.607611565836743,0
114016,1.85,-8.04,4.72,-0.41,-0.09,-0.15,-7.32,42.74,-49.02,9.504867174242888,0
114023,2.32,-7.99,4.69,-0.42,-0.09,-0.15,-7.48,42.65,-45.95,9.550842894739713,0
114030,3.15,-7.94,4.48,-0.43,-0.1,-0.11,-8.07,44.58,-45.48,9.64554301218962,0
114037,3.4,-7.97,4.39,-0.43,-0.1,-0.11,-7.44,43.34,-47.71,9.713547240838436,0
114044,3.37,-8.25,4.19,-0.46,-0.08,-0.05,-7.32,43.32,-47.9,9.847613924195038,0
114051,3.04,-8.42,4.12,-0.49,-0.04,0.02,-7.63,43.6,-47.78,9.854562395154844,0
114058,2.02,-8.77,4.11,-0.51,0.0,0.09,-7.45,43.47,-47.4,9.893705069386291,0
114065,1.52,-8.97,4.14,-0.51,0.0,0.09,-7.94,43.38,-47.46,9.995544007206412,0
114072,0.65,-8.9,4.3,-0.52,0.03,0.14,-7.66,45.53,-43.35,9.905680188659437,0
114079,0.31,-8.78,4.33,-0.51,0.04,0.13,-7.89,43.09,-47.15,9.794559714453731,0
114086,-0.06,-8.4,4.39,-0.51,0.01,0.1,-7.26,43.42,-47.46,9.478169654527186,0
114093,-0.24,-8.17,4.53,-0.51,0.01,0.1,-7.06,44.07,-46.45,9.344913054705216,0
114100,-0.28,-7.5,4.92,-0.47,-0.02,0.08,-6.84,44.08,-46.61,8.974118341096244,0
114107,-0.26,-7.16,5.02,-0.44,-0.05,0.03,-7.0,43.93,-46.32,8.748348415558219,0
114114,-0.13,-6.79,5.07,-0.5,-0.06,-0.06,-7.0,43.88,-45.92,8.475016224173261,0
114121,-0.02,-6.82,5.06,-0.5,-0.06,-0.06,-6.83,43.35,-40.6,8.492137540101432,0
114128,0.46,-7.45,4.75,-0.59,-0.07,-0.13,-7.8,45.53,-44.01,8.847406399617913,0
114135,0.77,-7.96,4.48,-0.71,-0.07,-0.16,-7.54,43.54,-44.86,9.166509695625702,0
114142,1.45,-8.75,3.9,-0.78,-0.09,-0.18,-7.34,43.8,-44.02,9.68891118753805,0
114149,1.82,-8.96,3.75,-0.78,-0.09,-0.18,-7.59,44.08,-44.12,9.88213033712873,0
114156,2.3,-8.9,3.86,-0.74,-0.12,-0.16,-7.37,43.57,-44.2,9.969934804200076,0
114163,2.33,-8.79,3.98,-0.68,-0.12,-0.11,-7.8,43.5,-43.58,9.926399145712406,0
114170,2.17,-8.86,4.22,-0.68,-0.1,-0.03,-7.89,43.67,-42.14,10.050716392377211,0
114177,1.99,-8.88,4.3,-0.68,-0.1,-0.03,-8.35,45.12,-39.71,10.065013661192914,0
114184,1.39,-8.77,4.52,-0.69,-0.07,-0.0,-7.75,43.85,-43.98,9.963704130492836,0
114191,1.13,-8.8,4.62,-0.7,-0.05,-0.01,-7.67,44.11,-43.16,10.003064530432662,0
114198,0.72,-8.84,4.66,-0.73,-0.05,-0.02,-7.85,44.5,-42.91,10.01896202208592,0
114205,0.76,-8.9,4.53,-0.73,-0.05,-0.02,-7.47,44.11,-41.64,10.015413121783844,0
114212,0.95,-8.92,4.34,-0.76,-0.08,-0.04,-8.11,44.46,-42.01,9.965164323783126,0
114219,1.08,-8.82,4.34,-0.73,-0.12,-0.05,-7.88,45.88,-36.52,9.889105116237769,0
114226,1.43,-8.34,4.25,-0.7,-0.15,-0.05,-8.45,44.58,-40.98,9.469054863078997,0
114233,1.73,-8.22,4.19,-0.7,-0.15,-0.05,-7.91,43.99,-40.6,9.387086875064064,0
114240,1.97,-8.19,4.16,-0.72,-0.17,-0.05,-8.48,43.99,-39.74,9.394817720424385,0
114247,1.98,-8.27,4.21,-0.77,-0.15,-0.04,-8.29,43.89,-39.78,9.48880392884161,0
114254,1.67,-8.38,4.12,-0.82,-0.11,-0.03,-8.11,43.58,-38.99,9.486184691434172,0
114261,1.39,-8.45,3.99,-0.82,-0.11,-0.03,-8.2,43.99,-38.45,9.447470560949103,0
114268,0.95,-8.78,3.67,-0.88,-0.08,0.0,-7.98,43.92,-35.14,9.563461716345186,0
114275,0.92,-8.89,3.52,-0.9,-0.1,0.04,-8.51,45.81,-35.79,9.605670200459729,0
114282,1.15,-8.68,3.28,-0.85,-0.15,0.03,-7.79,44.01,-38.54,9.350042780650792,0
114289,1.16,-8.45,3.34,-0.85,-0.15,0.03,-7.5,44.31,-38.1,9.159896287622477,0
114296,1.04,-8.25,3.41,-0.8,-0.18,-0.0,-7.8,44.3,-37.93,8.987335533961108,0
114303,1.02,-8.4,3.4,-0.81,-0.19,-0.05,-7.85,43.89,-37.71,9.119232423839192,0
114310,0.99,-8.42,3.19,-0.85,-0.17,-0.1,-7.7,44.36,-37.09,9.05828902166408,0
114317,0.86,-8.36,3.14,-0.85,-0.17,-0.1,-8.59,46.51,-32.39,8.971555049153963,0
114324,0.91,-8.57,3.18,-0.89,-0.16,-0.17,-8.59,44.55,-35.5,9.186152622289704,0
114331,1.09,-8.7,3.2,-0.91,-0.16,-0.19,-7.97,44.43,-35.49,9.333707730585951,0
114338,1.61,-8.68,2.91,-0.9,-0.2,-0.19,-8.14,44.53,-35.12,9.295299887577592,0
114345,1.77,-8.5,2.83,-0.9,-0.2,-0.19,-8.49,44.39,-34.73,9.131911081476868,0
114352,2.11,-7.97,2.79,-0.83,-0.22,-0.18,-8.23,43.91,-34.84,8.703855467549998,0
114359,2.16,-7.76,2.85,-0.77,-0.22,-0.16,-8.52,43.83,-34.0,8.544337306075878,0
114366,1.97,-7.38,2.92,-0.77,-0.2,-0.16,-7.82,43.91,-28.52,8.177511846521531,0
114373,1.89,-7.26,2.84,-0.77,-0.2,-0.16,-8.62,45.47,-32.37,8.02155221886637,0
114380,1.77,-7.6,2.66,-0.84,-0.17,-0.16,-8.14,43.72,-33.22,8.24430106194576,0
114387,1.74,-7.97,2.6,-0.96,-0.17,-0.15,-8.08,43.73,-32.02,8.562038308720652,0
114394,2.03,-8.95,2.39,-1.05,-0.18,-0.13,-8.39,43.95,-32.61,9.483432922734256,0
114401,2.26,-9.46,2.2,-1.05,-0.18,-0.13,-8.55,43.66,-31.92,9.971920577301049,0
114408,2.61,-9.89,1.7,-1.1,-0.2,-0.12,-8.49,44.05,-30.21,10.368905438859011,0
114415,2.66,-9.84,1.4,-1.06,-0.21,-0.1,-9.38,45.79,-26.53,10.28888720902314,0
114422,2.54,-9.48,0.93,-0.95,-0.19,-0.08,-8.51,44.05,-30.39,9.85834164553045,0
114429,2.47,-9.28,0.79,-0.95,-0.19,-0.08,-8.81,44.34,-30.23,9.635528008365704,0
114436,2.57,-8.92,0.48,-0.88,-0.17,-0.07,-8.55,44.42,-29.28,9.295251475888106,0
114443,2.64,-8.87,0.41,-0.85,-0.16,-0.06,-8.51,43.82,-28.54,9.26361700417283,0
114450,2.61,-9.15,0.48,-0.87,-0.17,-0.03,-8.59,43.83,-27.76,9.527066704920252,0
114457,2.61,-9.42,0.47,-0.87,-0.17,-0.03,-8.4,43.99,-27.32,9.786184138876605,0
114464,2.78,-10.07,0.04,-0.94,-0.18,0.03,-8.35,44.58,-21.41,10.446765049526098,0
114471,2.88,-10.6,-0.21,-1.04,-0.22,0.11,-8.93,43.85,-26.5,10.986286906867123,0
114478,2.76,-11.73,-0.6,-1.11,-0.23,0.2,-8.54,43.22,-25.11,12.065260046928124,0
114485,2.68,-12.14,-0.76,-1.11,-0.23,0.2,-8.49,43.23,-25.1,12.455504807112396,0
114492,2.46,-12.43,-1.03,-1.06,-0.25,0.3,-8.51,43.04,-24.96,12.71288322922853,0
114499,2.33,-12.35,-1.16,-0.92,-0.27,0.38,-7.92,43.22,-24.42,12.621291534545898,0
114506,2.1,-11.91,-1.15,-0.73,-0.27,0.43,-8.36,43.12,-25.36,12.148275597795765,0
114513,1.99,-11.48,-1.06,-0.73,-0.27,0.43,-8.21,42.9,-22.52,11.69932049308848,0
114520,1.91,-10.52,-1.05,-0.54,-0.26,0.43,-7.63,43.28,-25.21,10.743416588776588,0
114527,1.97,-10.1,-1.14,-0.44,-0.23,0.37,-7.53,43.38,-24.61,10.353284502997104,0
114534,2.31,-9.93,-1.37,-0.46,-0.21,0.28,-7.51,43.64,-24.2,10.286782781803064,0
114541,2.55,-10.07,-1.41,-0.46,-0.21,0.28,-6.75,43.42,-24.48,10.483105455922878,0
114548,2.88,-10.57,-1.29,-0.53,-0.19,0.22,-6.72,43.45,-23.47,11.031019898450008,0
114555,2.95,-10.72,-1.19,-0.53,-0.19,0.26,-6.96,43.57,-23.69,11.181994455373337,0
114562,2.79,-10.73,-1.03,-0.49,-0.18,0.38,-7.16,44.93,-19.26,11.13453636214818,0
114569,2.5,-10.59,-0.95,-0.49,-0.18,0.38,-7.18,43.06,-22.92,10.922481403051233,0
114576,1.86,-10.38,-0.89,-0.45,-0.16,0.51,-6.66,43.04,-22.62,10.582820984973717,0
114583,1.6,-10.42,-0.91,-0.46,-0.15,0.6,-6.18,43.22,-21.5,10.581327893983817,0
114590,1.37,-10.75,-1.23,-0.53,-0.14,0.57,-5.71,43.03,-21.69,10.906525569584478,0
114597,1.3,-11.01,-1.48,-0.53,-0.14,0.57,-6.18,42.84,-21.76,11.18483348110288,0
114604,0.9,-11.51,-1.92,-0.59,-0.14,0.48,-5.38,42.56,-21.7,11.703695997418937,0
114611,0.59,-11.64,-1.98,-0.52,-0.14,0.45,-5.32,42.85,-17.14,11.821933006069694,0
114618,-0.05,-11.8,-2.05,-0.42,-0.13,0.44,-6.3,44.11,-20.94,11.976852675056165,0
114625,-0.4,-11.81,-2.06,-0.42,-0.13,0.44,-5.71,42.81,-21.86,11.994986452680967,0
114632,-0.88,-11.44,-1.94,-0.34,-0.11,0.41,-5.06,42.74,-22.0,11.636649002182716,0
114639,-1.0,-11.11,-1.76,-0.22,-0.09,0.34,-4.87,42.88,-21.75,11.292904852162708,0
114646,-0.77,-10.47,-1.35,-0.13,-0.1,0.22,-5.13,42.81,-22.0,10.584720119115104,0
114653,-0.34,-10.3,-1.19,-0.13,-0.1,0.22,-4.38,42.69,-20.74,10.37408791171542,0
114660,0.8,-10.31,-1.21,-0.16,-0.11,0.09,-5.06,44.48,-16.63,10.411541672586246,0
114667,1.33,-10.53,-1.29,-0.27,-0.13,-0.03,-4.6,42.34,-20.81,10.691767861303386,0
114674,1.95,-11.1,-1.34,-0.3,-0.14,-0.03,-4.68,42.66,-20.36,11.349365621038032,0
114681,2.12,-11.34,-1.34,-0.3,-0.14,-0.03,-4.56,42.21,-19.88,11.6140260030706,0
114688,1.96,-11.44,-1.4,-0.26,-0.12,0.08,-4.74,42.55,-19.8,11.69081690901025,0
114695,1.64,-11.29,-1.38,-0.19,-0.08,0.2,-4.52,42.3,-19.53,11.491653492861678,0
114702,0.83,-10.73,-1.2,-0.09,-0.04,0.3,-4.71,41.99,-19.69,10.828748773519496,0
114709,0.53,-10.44,-1.13,-0.09,-0.04,0.3,-4.5,43.47,-14.41,10.51434258524992,0
114716,0.1,-9.93,-0.98,-0.03,-0.02,0.32,-4.97,43.42,-19.85,9.978742405734302,0
114723,0.0,-9.84,-0.94,-0.01,-0.01,0.23,-4.63,42.24,-19.8,9.884796406603426,0
114730,0.26,-10.09,-0.99,-0.04,-0.01,0.13,-4.97,42.25,-19.64,10.141784852776162,0
114737,0.58,-10.38,-1.01,-0.04,-0.01,0.13,-4.4,42.17,-20.45,10.44513762475153,0
114744,1.3,-10.94,-1.19,-0.1,-0.0,0.03,-4.66,41.99,-20.86,11.08105139415931,0
114751,1.62,-11.09,-1.17,-0.13,0.0,-0.04,-4.44,42.66,-17.87,11.268602397813138,0
114758,2.0,-11.08,-0.9,-0.05,0.03,0.01,-5.09,44.56,-18.14,11.294972332856776,0
114765,2.02,-10.88,-0.73,-0.05,0.03,0.01,-4.17,42.77,-20.24,11.089981965720234,0
114772,1.67,-10.09,-0.56,0.05,0.07,0.11,-4.41,42.98,-19.67,10.242587563696976,0
114779,1.37,-9.69,-0.59,0.09,0.12,0.21,-4.49,42.15,-19.6,9.804136881949374,0
114786,0.69,-9.46,-0.66,0.06,0.17,0.28,-4.52,42.36,-19.75,9.508064997674344,0
114793,0.38,-9.7,-0.65,0.06,0.17,0.28,-4.57,42.25,-19.7,9.729177765875182,0
114800,-0.01,-10.5,-0.63,-0.02,0.2,0.27,-4.4,42.06,-19.98,10.518887773904616,0
114807,-0.08,-10.76,-0.61,-0.07,0.21,0.19,-4.66,44.01,-15.1,10.777573938507684,0
114814,0.02,-11.02,-0.62,-0.04,0.2,0.1,-4.56,42.34,-19.54,11.03744535660313,0
114821,0.16,-11.01,-0.59,-0.04,0.2,0.1,-4.55,42.78,-19.35,11.026957876041788,0
114828,0.46,-10.69,-0.58,0.03,0.19,0.06,-4.44,42.44,-19.94,10.71560077643806,0
114835,0.56,-10.46,-0.55,0.1,0.19,0.05,-3.95,42.46,-19.86,10.489408944263731,0
114842,0.61,-10.11,-0.44,0.13,0.2,0.05,-4.88,42.43,-20.34,10.13793864649022,0
114849,0.65,-10.06,-0.41,0.13,0.2,0.05,-4.88,42.84,-16.91,10.0893111756948,0
114856,0.68,-10.2,-0.39,0.12,0.21,0.05,-5.31,44.3,-19.85,10.230078201069627,0
114863,0.66,-10.31,-0.39,0.11,0.2,0.05,-4.18,43.06,-20.39,10.338462168040277,0
114870,0.68,-10.5,-0.35,0.1,0.19,0.04,-4.34,43.16,-20.84,10.52781553789769,0
114877,0.72,-10.55,-0.34,0.1,0.19,0.04,-4.15,42.66,-20.67,10.580004725896863,0
114884,0.81,-10.74,-0.37,0.1,0.18,0.03,-3.74,42.97,-20.21,10.776854828752215,0
114891,0.83,-10.84,-0.35,0.1,0.18,0.04,-3.9,42.79,-20.9,10.87736181249847,0
114898,0.94,-10.89,-0.29,0.12,0.17,0.06,-4.47,42.5,-20.01,10.934340400774069,0
114905,1.03,-10.84,-0.22,0.12,0.17,0.06,-5.01,44.53,-16.5,10.891046781645922,0
114912,1.23,-10.43,0.0,0.18,0.17,0.09,-4.59,42.31,-20.72,10.502275943813322,0
114919,1.29,-10.14,0.08,0.25,0.16,0.11,-4.27,42.68,-20.04,10.222039913833246,0
114926,1.39,-9.76,0.12,0.26,0.16,0.11,-4.31,42.46,-20.78,9.859213964611984,0
114933,1.4,-9.66,0.11,0.26,0.16,0.11,-4.55,42.58,-20.65,9.761541886402988,0
114940,1.48,-9.74,0.14,0.24,0.18,0.12,-4.56,42.79,-21.25,9.852796557323206,0
114947,1.51,-9.87,0.14,0.2,0.19,0.13,-4.69,42.81,-21.54,9.985819946303858,0
114954,1.51,-10.22,0.09,0.16,0.2,0.14,-4.3,43.34,-16.78,10.331340668083692,0
114961,1.42,-10.31,0.08,0.16,0.2,0.14,-5.13,42.49,-22.39,10.407636619329098,0
114968,1.31,-10.44,-0.03,0.16,0.22,0.15,-4.4,43.23,-22.17,10.521910472913175,0
114975,1.26,-10.45,-0.09,0.17,0.23,0.18,-4.4,43.76,-22.62,10.52607239192283,0
114982,1.22,-10.49,-0.27,0.2,0.22,0.2,-4.18,43.66,-22.26,10.564156379001592,0
114989,1.19,-10.45,-0.36,0.2,0.22,0.2,-4.4,43.58,-21.41,10.523697068996237,0
114996,0.98,-10.22,-0.29,0.24,0.22,0.21,-4.18,43.03,-19.26,10.270973663679603,0
115003,0.85,-10.05,-0.19,0.32,0.23,0.23,-4.98,44.11,-17.45,10.08767069248397,0
115010,0.75,-9.82,0.04,0.35,0.23,0.25,-4.44,42.82,-21.56,9.848680114614345,0
115017,0.8,-9.85,0.08,0.35,0.23,0.25,-4.17,42.85,-21.6,9.882757712298728,0
115024,0.87,-9.88,0.14,0.34,0.22,0.24,-3.84,42.82,-22.04,9.919218719233893,0
115031,0.89,-9.79,0.21,0.35,0.23,0.21,-4.0,42.96,-21.84,9.83261409799042,0
115038,1.12,-9.87,0.22,0.35,0.24,0.17,-3.71,43.12,-22.17,9.935778781756364,0
115045,1.24,-9.94,0.16,0.35,0.24,0.17,-4.18,42.56,-22.36,10.01832321299328,0
115052,1.36,-9.9,0.17,0.34,0.26,0.16,-4.38,44.78,-19.0,9.994423445101772,0
115059,1.42,-9.91,0.23,0.36,0.28,0.19,-3.87,42.74,-23.49,10.013860394473252,0
115066,1.62,-10.1,0.21,0.37,0.3,0.24,-3.9,42.87,-23.98,10.23125114538784,0
115073,1.7,-10.13,0.19,0.37,0.3,0.24,-3.81,43.51,-24.06,10.273412286090734,0
115080,1.72,-10.06,0.17,0.37,0.31,0.28,-3.48,43.2,-24.0,10.207394378586535,0
115087,1.64,-10.05,0.15,0.35,0.32,0.32,-3.41,43.61,-23.98,10.184036527821371,0
115094,1.36,-10.06,0.07,0.32,0.35,0.4,-3.1,43.85,-19.77,10.151753543107713,0
115101,1.23,-10.23,0.05,0.32,0.35,0.4,-4.09,45.32,-21.72,10.30380026980337,0
115108,0.87,-10.26,0.26,0.32,0.35,0.51,-2.73,43.39,-23.68,10.300101941243106,0
115115,0.67,-10.13,0.45,0.36,0.35,0.58,-2.62,43.12,-24.55,10.162101160685223,0
115122,0.53,-9.83,0.74,0.39,0.33,0.62,-2.5,43.13,-24.39,9.872051458536871,0
115129,0.61,-9.75,0.82,0.39,0.33,0.62,-2.06,43.38,-24.07,9.80341777136933,0
115136,0.89,-9.67,0.88,0.4,0.29,0.66,-2.37,42.91,-23.76,9.750661516020337,0
115143,1.01,-9.58,0.86,0.43,0.28,0.67,-2.32,43.12,-24.44,9.67140630932234,0
115150,0.8,-9.23,0.78,0.46,0.31,0.63,-2.82,45.57,-22.03,9.297381351757064,0
115157,0.59,-9.04,0.76,0.46,0.31,0.63,-2.09,43.0,-24.83,9.091056044266804,0
115164,0.27,-9.01,0.68,0.46,0.35,0.56,-1.62,42.88,-25.26,9.039657073141658,0
115171,0.17,-9.18,0.62,0.4,0.38,0.53,-2.15,43.5,-25.58,9.20248336048482,0
115178,0.19,-9.73,0.52,0.34,0.38,0.52,-1.9,43.38,-25.68,9.745737529812711,0
115185,0.22,-9.96,0.52,0.34,0.38,0.52,-2.0,43.42,-26.54,9.975991178825293,0
115192,0.35,-10.49,0.79,0.31,0.38,0.49,-1.52,44.93,-21.47,10.525526115116527,0
115199,0.4,-10.61,0.96,0.34,0.38,0.45,-1.8,44.74,-26.44,10.66084893430162,0
115206,0.89,-10.54,1.28,0.39,0.37,0.41,-1.3,43.8,-26.13,10.654675030239073,0
115213,1.06,-10.36,1.38,0.39,0.37,0.41,-1.04,43.93,-26.37,10.505122559970443,0
115220,1.36,-9.84,1.44,0.44,0.36,0.41,-0.57,43.7,-26.32,10.037370173506604,0
115227,1.5,-9.64,1.42,0.47,0.36,0.49,-0.51,43.39,-26.57,9.858803172799425,0
115234,1.66,-9.42,1.39,0.47,0.36,0.64,-0.03,43.63,-26.03,9.665614310534018,0
115241,1.63,-9.33,1.33,0.47,0.36,0.64,-0.12,43.41,-23.08,9.564240691241515,0
115248,1.31,-9.32,1.29,0.47,0.37,0.78,-0.63,44.26,-22.73,9.499610518331792,0
115255,1.01,-9.27,1.28,0.47,0.4,0.88,0.76,43.51,-26.66,9.412300462692423,0
115262,0.16,-9.01,1.35,0.46,0.44,0.91,0.86,43.09,-26.18,9.11198112377325,0
115269,-0.18,-9.04,1.41,0.46,0.44,0.91,0.91,43.17,-26.54,9.151070975574388,0
115276,-0.95,-9.05,1.45,0.4,0.47,0.9,0.95,43.39,-27.07,9.214526574925053,0
115283,-1.24,-9.06,1.41,0.35,0.47,0.88,1.26,43.36,-27.97,9.252529383903626,0
115290,-1.68,-9.32,1.27,0.26,0.45,0.82,1.45,43.23,-23.9,9.554982993182144,0
115297,-1.69,-9.74,1.24,0.26,0.45,0.82,1.34,43.17,-27.93,9.962996537186992,0
115304,-1.4,-10.36,1.13,0.17,0.4,0.75,2.24,43.09,-27.84,10.515060627499969,0
115311,-1.17,-10.4,1.01,0.18,0.34,0.66,2.05,43.55,-28.53,10.514228454813033,0
115318,-0.69,-10.42,0.87,0.24,0.29,0.58,2.51,43.58,-27.77,10.478998043706278,0
115325,-0.51,-10.38,0.77,0.24,0.29,0.58,3.17,43.76,-28.52,10.421007628823617,0
115332,-0.34,-10.17,0.61,0.3,0.27,0.56,3.13,43.58,-28.79,10.193949185668918,0
115339,-0.25,-10.06,0.53,0.37,0.26,0.62,2.97,43.47,-24.48,10.077053140675602,0
115346,-0.36,-9.92,0.6,0.42,0.26,0.73,2.86,44.87,-27.7,9.94464680116896,0
115353,-0.52,-9.85,0.71,0.42,0.26,0.73,3.71,42.93,-28.79,9.889236573163776,0
115360,-0.54,-9.97,0.78,0.45,0.26,0.82,3.42,42.77,-28.79,10.015033699394127,0
115367,-0.6,-9.89,0.87,0.47,0.25,0.85,3.93,42.25,-29.04,9.946305846896124,0
115374,-0.64,-9.75,1.12,0.48,0.24,0.84,3.99,42.91,-29.3,9.8349631417713,0
115381,-0.68,-9.72,1.19,0.48,0.24,0.84,4.44,42.91,-29.25,9.816155051750153,0
115388,-0.96,-9.72,1.22,0.44,0.25,0.81,4.75,42.75,-29.01,9.843190539657352,0
115395,-1.11,-9.68,1.26,0.41,0.27,0.81,4.09,44.33,-25.64,9.82456614818181,0
115402,-1.54,-9.6,1.5,0.4,0.27,0.86,4.94,42.56,-30.5,9.83776397358668,0
115409,-1.66,-9.64,1.5,0.4,0.27,0.86,5.48,42.85,-30.01,9.896221501158916,0
115416,-1.93,-9.59,1.34,0.38,0.25,0.92,5.88,42.58,-30.65,9.873631550751728,0
115423,-1.98,-9.61,1.2,0.35,0.22,0.95,6.15,42.46,-30.94,9.88496332820714,0
115430,-2.03,-9.51,0.9,0.35,0.19,0.96,6.33,43.09,-30.81,9.765807698291011,0
115437,-2.12,-9.51,0.84,0.35,0.19,0.96,6.75,43.63,-25.49,9.77957565541573,0
115444,-1.99,-9.57,0.52,0.35,0.16,0.95,6.3,43.58,-30.61,9.788534108843876,0
115451,-1.98,-9.74,0.48,0.34,0.13,0.93,7.34,42.15,-30.44,9.950798962897402,0
115458,-1.98,-10.07,0.67,0.34,0.11,0.9,7.41,42.21,-30.62,10.284658477557729,0
115465,-1.92,-10.18,0.54,0.34,0.11,0.9,7.95,42.08,-30.75,10.373543271226085,0
115472,-2.2,-10.22,0.42,0.35,0.09,0.88,8.13,42.08,-30.15,10.462542711979722,0
115479,-2.28,-10.36,0.43,0.37,0.08,0.91,8.21,41.87,-30.08,10.61663317629464,0
115486,-2.4,-10.77,0.5,0.4,0.05,0.99,8.54,41.26,-28.22,11.045492293238905,0
115493,-2.44,-10.93,0.63,0.4,0.05,0.99,8.18,43.13,-27.87,11.216746408829968,0
115500,-2.12,-11.2,0.49,0.43,0.01,1.09,9.57,41.57,-32.02,11.40940401598611,0
115507,-2.28,-11.16,0.41,0.49,-0.02,1.15,9.05,41.1,-32.39,11.39789892918866,0
115514,-2.69,-10.75,0.32,0.59,-0.02,1.22,9.35,41.27,-33.12,11.08607234326026,0
115521,-2.83,-10.67,0.5,0.59,-0.02,1.22,10.01,40.62,-33.54,11.050239816402176,0
115528,-3.01,-10.45,0.56,0.7,-0.04,1.32,10.82,41.07,-34.11,10.8892699479809,0
115535,-3.06,-10.42,0.68,0.8,-0.06,1.39,10.74,42.72,-29.92,10.881286688622811,0
115542,-3.3,-9.98,0.9,0.89,-0.09,1.4,11.34,41.2,-34.74,10.549900473464191,0
115549,-3.58,-9.56,1.1,0.89,-0.09,1.4,12.47,41.23,-34.8,10.267424214475604,0
115556,-3.88,-8.97,1.17,0.98,-0.09,1.41,12.73,40.94,-34.54,9.84297719188661,0
115563,-4.06,-9.02,1.42,0.98,-0.12,1.42,13.46,40.69,-34.68,9.993017562278173,0
