timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
74235,3.45,-0.99,9.85,-0.29,-0.14,-0.25,-14.24,-48.26,-46.45,10.483563325511035
74242,3.52,-1.09,9.66,-0.29,-0.14,-0.25,-15.16,-45.1,-42.74,10.338960295890493
74249,3.57,-1.16,9.33,-0.32,-0.12,-0.22,-14.26,-47.11,-46.89,10.056808638927162
74256,3.55,-1.22,9.2,-0.33,-0.09,-0.19,-13.9,-47.06,-47.6,9.936342385405204
74263,3.48,-1.44,8.97,-0.34,-0.06,-0.18,-14.19,-46.86,-47.68,9.728561044676649
74270,3.36,-1.49,8.91,-0.34,-0.06,-0.18,-13.84,-46.81,-46.99,9.638350481280497
74277,3.2,-1.62,8.79,-0.35,-0.01,-0.22,-14.32,-47.25,-47.02,9.493603109462708
74284,3.09,-1.71,8.77,-0.35,0.03,-0.28,-14.43,-47.49,-46.7,9.454369360248203
74291,2.87,-1.92,8.78,-0.35,0.07,-0.38,-14.25,-45.48,-40.84,9.434601210438096
74298,2.74,-1.98,8.82,-0.35,0.07,-0.38,-14.75,-47.28,-46.01,9.445655085805324
74305,2.39,-2.05,8.99,-0.33,0.11,-0.48,-14.54,-47.11,-46.55,9.525476366040703
74312,2.24,-2.07,9.11,-0.28,0.13,-0.58,-14.54,-47.41,-46.02,9.607007858849705
74319,2.02,-2.05,9.38,-0.22,0.13,-0.64,-14.35,-47.73,-46.2,9.811590085200258
74326,1.91,-2.02,9.54,-0.22,0.13,-0.64,-14.41,-47.06,-46.42,9.936805321631294
74333,1.84,-1.93,9.78,-0.18,0.12,-0.66,-14.26,-47.22,-46.3,10.137006461475695
74340,1.83,-1.94,9.89,-0.15,0.09,-0.65,-14.03,-47.0,-43.6,10.243270961953511
74347,1.91,-1.95,9.98,-0.14,0.05,-0.6,-15.1,-45.16,-47.15,10.3465453171578
74354,1.98,-1.98,9.97,-0.14,0.05,-0.6,-14.88,-46.73,-47.02,10.355756853074526
74361,2.17,-2.06,9.81,-0.14,0.01,-0.53,-14.7,-46.57,-47.02,10.256149374887244
74368,2.23,-2.12,9.7,-0.13,-0.01,-0.46,-14.64,-46.65,-47.44,10.176310726388026
74375,2.43,-2.18,9.36,-0.11,-0.02,-0.38,-13.91,-46.24,-46.9,9.912966256373517
74382,2.54,-2.17,9.19,-0.11,-0.02,-0.38,-14.75,-46.4,-46.55,9.778374097977638
74389,2.62,-2.15,8.88,-0.07,-0.0,-0.29,-15.54,-44.55,-40.54,9.504804048479906
74396,2.6,-2.07,8.73,-0.02,0.02,-0.21,-14.91,-46.67,-46.54,9.341188361231135
74403,2.62,-2.02,8.51,0.03,0.06,-0.13,-14.24,-47.59,-45.63,9.130438105589457
74410,2.62,-1.96,8.44,0.03,0.06,-0.13,-14.35,-47.02,-45.75,9.052049491689713
74417,2.53,-1.91,8.38,0.06,0.1,-0.07,-14.29,-47.03,-46.13,8.959542399029093
74424,2.51,-1.92,8.38,0.09,0.14,-0.03,-14.63,-46.86,-46.21,8.956053818507346
74431,2.42,-1.94,8.44,0.13,0.17,-0.01,-14.43,-47.3,-46.26,8.991862988280015
74438,2.4,-1.99,8.53,0.13,0.17,-0.01,-14.18,-46.11,-41.52,9.081905086489288
74445,2.34,-1.87,8.71,0.17,0.2,-0.03,-14.75,-45.91,-46.57,9.2106785852075
74452,2.35,-1.81,8.82,0.22,0.23,-0.06,-14.09,-47.18,-46.33,9.30542852317936
74459,2.27,-1.49,9.09,0.24,0.26,-0.1,-14.0,-47.34,-47.87,9.48689095541843
74466,2.21,-1.38,9.2,0.24,0.26,-0.1,-14.12,-47.08,-47.73,9.561825139585014
74473,2.12,-1.33,9.32,0.24,0.28,-0.12,-14.28,-47.49,-48.11,9.650165801684446
74480,2.08,-1.28,9.35,0.21,0.31,-0.13,-14.28,-47.21,-45.48,9.663710467517122
74487,1.94,-1.21,9.38,0.18,0.35,-0.12,-15.23,-44.86,-43.23,9.654641370864068
74494,1.87,-1.24,9.34,0.18,0.35,-0.12,-13.18,-46.89,-47.09,9.60573266336306
74501,1.62,-1.29,9.29,0.14,0.38,-0.09,-13.14,-47.43,-47.31,9.518014498833251
74508,1.48,-1.35,9.26,0.11,0.41,-0.06,-13.36,-47.94,-46.87,9.474201813345545
74515,1.21,-1.29,9.25,0.1,0.44,-0.01,-13.18,-47.62,-46.97,9.417573997585578
74522,1.07,-1.28,9.24,0.1,0.44,-0.01,-13.11,-47.66,-46.29,9.389403601933404
74529,0.81,-1.33,9.25,0.08,0.46,0.04,-12.66,-47.54,-47.14,9.380165243747042
74536,0.68,-1.36,9.25,0.07,0.47,0.1,-12.69,-45.95,-42.63,9.374139960551048
74543,0.42,-1.43,9.27,0.06,0.48,0.17,-12.73,-47.73,-47.33,9.389046809980233
74550,0.27,-1.48,9.26,0.06,0.48,0.17,-12.17,-48.03,-47.03,9.381412473609718
74557,0.01,-1.61,9.34,0.07,0.47,0.23,-11.96,-48.11,-47.84,9.477752898234897
74564,-0.08,-1.65,9.37,0.09,0.46,0.29,-11.74,-47.87,-48.04,9.514504716484193
74571,-0.16,-1.66,9.52,0.12,0.44,0.33,-11.72,-47.9,-48.66,9.664967666785026
74578,-0.23,-1.64,9.59,0.12,0.44,0.33,-11.56,-48.04,-44.33,9.731937114470067
74585,-0.35,-1.66,9.77,0.16,0.41,0.37,-12.76,-46.32,-46.78,9.916198868518117
74592,-0.38,-1.61,9.89,0.19,0.38,0.4,-11.41,-47.53,-48.68,10.027392482594866
74599,-0.39,-1.48,10.17,0.2,0.35,0.42,-11.33,-47.84,-48.38,10.284522351572775
74606,-0.34,-1.4,10.28,0.2,0.35,0.42,-11.01,-48.01,-48.23,10.380462417445573
74613,-0.29,-1.34,10.42,0.18,0.31,0.44,-11.24,-48.03,-48.01,10.509809703320036
74620,-0.26,-1.35,10.44,0.13,0.27,0.47,-11.11,-47.95,-47.63,10.530132952626952
74627,-0.13,-1.53,10.44,0.08,0.23,0.51,-10.96,-48.52,-47.06,10.552317281052536
74634,0.01,-1.62,10.39,0.08,0.23,0.51,-11.63,-46.65,-41.86,10.51554088004987
74641,0.25,-1.9,10.23,0.05,0.19,0.57,-10.84,-48.96,-47.06,10.4079488853472
74648,0.35,-2.01,10.13,0.07,0.16,0.63,-10.7,-48.66,-47.49,10.333416666330649
74655,0.55,-2.11,9.98,0.13,0.15,0.69,-10.79,-48.73,-47.25,10.215429506388853
74662,0.66,-2.12,9.95,0.13,0.15,0.69,-10.74,-48.79,-47.33,10.194729030239106
74669,0.76,-2.01,9.94,0.21,0.15,0.76,-10.63,-48.92,-47.41,10.169626345151526
74676,0.8,-1.98,9.99,0.27,0.15,0.81,-10.52,-48.92,-48.13,10.21569870346615
74683,0.82,-2.02,10.08,0.3,0.15,0.84,-10.86,-47.02,-48.33,10.313059681782123
74690,0.82,-2.05,10.12,0.3,0.15,0.84,-10.71,-48.73,-48.38,10.358054836695931
74697,0.86,-2.15,10.16,0.32,0.14,0.84,-10.39,-49.17,-48.74,10.420542212380314
74704,0.92,-2.23,10.17,0.33,0.12,0.8,-10.35,-48.51,-48.41,10.452186374151582
74711,1.07,-2.31,10.06,0.36,0.11,0.71,-10.27,-48.87,-49.31,10.377119060702734
74718,1.12,-2.28,10.0,0.36,0.11,0.71,-10.0,-48.9,-48.39,10.317596619368292
74725,1.26,-2.2,9.86,0.4,0.09,0.58,-10.11,-48.98,-46.93,10.180726889569328
74732,1.29,-2.11,9.81,0.46,0.1,0.43,-10.58,-47.59,-45.66,10.11693135293504
74739,1.36,-1.85,9.77,0.52,0.11,0.28,-9.5,-49.44,-47.08,10.03618453397505
74746,1.33,-1.66,9.76,0.52,0.11,0.28,-9.59,-49.24,-47.6,9.989099058473691
74753,1.25,-1.32,9.78,0.55,0.14,0.13,-9.75,-49.8,-47.38,9.947527330950138
74760,1.17,-1.14,9.78,0.56,0.17,0.0,-9.41,-50.35,-47.69,9.91548788512194
74767,0.98,-0.87,9.8,0.56,0.21,-0.08,-9.27,-50.03,-47.22,9.887229136618611
74774,0.9,-0.72,9.78,0.55,0.21,-0.08,-9.47,-50.35,-47.68,9.847679929810878
74781,0.68,-0.52,9.81,0.53,0.22,-0.11,-9.27,-48.36,-44.33,9.847278811935814
74788,0.59,-0.42,9.82,0.52,0.23,-0.09,-10.22,-49.18,-48.39,9.84666948769989
74795,0.39,-0.23,9.81,0.52,0.21,-0.03,-9.66,-51.05,-48.79,9.820442963532756
74802,0.31,-0.12,9.8,0.52,0.21,-0.03,-9.09,-50.69,-49.27,9.805636134387203
74809,0.18,0.04,9.78,0.53,0.19,0.05,-8.99,-50.61,-48.79,9.781738086863703
74816,0.13,0.11,9.73,0.53,0.15,0.13,-8.86,-50.7,-49.09,9.731490122278295
74823,0.06,0.24,9.64,0.53,0.11,0.2,-8.8,-51.04,-45.02,9.643173751416077
74830,0.06,0.26,9.6,0.51,0.11,0.2,-9.57,-49.5,-48.22,9.603707617373615
74837,0.03,0.23,9.48,0.49,0.07,0.23,-8.65,-51.99,-48.54,9.482837128201664
74844,0.03,0.24,9.44,0.46,0.03,0.23,-8.71,-51.58,-48.06,9.44309800859866
74851,0.06,0.23,9.32,0.46,-0.01,0.19,-9.02,-52.09,-48.03,9.323030623139667
74858,0.08,0.25,9.28,0.44,-0.01,0.19,-8.84,-52.19,-48.13,9.283711542265841
74865,0.15,0.29,9.25,0.44,-0.04,0.12,-8.92,-51.96,-48.1,9.255760368548875
74872,0.17,0.32,9.25,0.44,-0.07,0.02,-8.97,-52.37,-48.23,9.257094576593673
74879,0.28,0.38,9.29,0.44,-0.09,-0.08,-9.73,-50.98,-43.48,9.301983659413727
74886,0.33,0.42,9.34,0.43,-0.09,-0.08,-9.62,-52.76,-48.7,9.35526055222408
74893,0.42,0.5,9.47,0.42,-0.12,-0.18,-9.19,-53.08,-48.82,9.49248650249238
74900,0.44,0.52,9.51,0.39,-0.14,-0.27,-9.21,-52.59,-48.7,9.534364163382895
74907,0.53,0.51,9.56,0.39,-0.16,-0.33,-8.97,-52.65,-49.71,9.588253229864135
74914,0.59,0.49,9.58,0.35,-0.16,-0.33,-9.34,-52.4,-49.62,9.610650342198491
74921,0.74,0.37,9.57,0.31,-0.19,-0.35,-9.08,-51.81,-44.5,9.60569622671881
74928,0.85,0.32,9.55,0.27,-0.22,-0.33,-9.49,-52.21,-48.71,9.593091264029548
74935,1.09,0.17,9.49,0.27,-0.25,-0.29,-9.63,-52.56,-48.98,9.553904960800061
74942,1.2,0.13,9.46,0.24,-0.25,-0.29,-9.79,-52.75,-48.73,9.536692298695604
74949,1.41,0.01,9.4,0.22,-0.27,-0.22,-9.51,-53.0,-48.82,9.505167015891937
74956,1.51,-0.03,9.39,0.19,-0.27,-0.13,-9.69,-53.14,-48.11,9.51068346650229
74963,1.62,-0.14,9.36,0.19,-0.26,-0.05,-9.89,-53.87,-48.09,9.50018947179476
74970,1.66,-0.19,9.31,0.17,-0.26,-0.05,-9.97,-54.03,-46.77,9.458741988235012
74977,1.66,-0.24,9.31,0.16,-0.25,0.01,-10.64,-51.91,-44.5,9.459878434736886
74984,1.65,-0.27,9.3,0.15,-0.23,0.05,-10.1,-54.11,-48.07,9.449095194779234
74991,1.58,-0.22,9.31,0.15,-0.2,0.05,-10.3,-54.06,-48.93,9.445681552963768
74998,1.54,-0.2,9.34,0.15,-0.2,0.05,-10.23,-53.93,-48.57,9.46822052975109
75005,1.5,-0.18,9.41,0.13,-0.18,-0.0,-9.73,-53.98,-49.04,9.530503659303637
75012,1.49,-0.18,9.47,0.12,-0.15,-0.1,-10.01,-53.93,-49.21,9.588190653089873
75019,1.48,-0.14,9.63,0.12,-0.13,-0.23,-10.39,-51.29,-45.05,9.744069991538444
75026,1.5,-0.08,9.69,0.11,-0.13,-0.23,-11.33,-53.67,-49.49,9.805738116021658
75033,1.52,0.1,9.85,0.1,-0.12,-0.37,-11.15,-53.7,-49.63,9.967090849390308
75040,1.56,0.2,9.94,0.09,-0.11,-0.49,-11.08,-53.51,-49.09,10.06365738685494
75047,1.61,0.36,10.07,0.09,-0.11,-0.58,-11.06,-54.0,-49.74,10.204244215031313
75054,1.69,0.46,10.13,0.06,-0.11,-0.58,-10.64,-53.99,-49.21,10.280301551997393
75061,1.76,0.71,10.28,0.04,-0.12,-0.63,-11.11,-54.21,-48.85,10.453712259288562
75068,1.8,0.81,10.33,0.0,-0.12,-0.64,-10.64,-54.15,-47.14,10.5168911756279
75075,1.89,0.96,10.43,0.0,-0.12,-0.59,-10.61,-54.57,-48.38,10.643241987289398
75082,1.96,1.06,10.42,-0.05,-0.13,-0.59,-11.14,-54.24,-48.23,10.655590082205677
75089,2.06,1.16,10.39,-0.12,-0.14,-0.51,-10.6,-53.98,-47.63,10.65557600507828
75096,2.12,1.2,10.35,-0.2,-0.14,-0.4,-10.77,-53.92,-48.11,10.632821826777686
75103,2.22,1.23,10.18,-0.2,-0.14,-0.27,-10.96,-53.76,-47.09,10.49160140302709
75110,2.29,1.23,10.07,-0.28,-0.13,-0.27,-11.05,-53.48,-48.54,10.40009134575269
75117,2.36,1.08,9.78,-0.36,-0.12,-0.12,-10.98,-54.06,-48.13,10.118517678000073
75124,2.42,0.98,9.64,-0.42,-0.11,0.01,-11.11,-51.99,-44.18,9.987311950670211
75131,2.42,0.78,9.4,-0.42,-0.11,0.13,-12.12,-53.19,-48.1,9.737802626876354
75138,2.43,0.68,9.31,-0.45,-0.08,0.13,-11.3,-52.95,-48.3,9.645900683710153
75145,2.4,0.55,9.21,-0.45,-0.06,0.21,-11.52,-52.54,-48.32,9.533446386276058
75152,2.4,0.47,9.2,-0.42,-0.03,0.24,-11.27,-52.56,-48.32,9.519501037344341
75159,2.31,0.37,9.29,-0.42,-0.03,0.24,-11.12,-52.18,-48.35,9.580036534377099
75166,2.24,0.3,9.39,-0.4,0.0,0.24,-10.95,-51.13,-43.45,9.6581416431941
75173,2.14,0.22,9.55,-0.38,0.03,0.21,-11.78,-51.05,-48.33,9.789305389045742
75180,2.08,0.16,9.63,-0.37,0.06,0.16,-10.86,-51.7,-48.42,9.853369981889447
75187,1.91,0.06,9.82,-0.37,0.06,0.12,-10.7,-52.03,-47.82,10.00420411627032
75194,1.85,0.0,9.89,-0.37,0.09,0.12,-11.21,-52.02,-47.71,10.061540637496824
75201,1.7,-0.13,10.03,-0.38,0.11,0.1,-11.15,-51.78,-47.69,10.173878316551656
75208,1.63,-0.22,10.07,-0.38,0.12,0.1,-10.86,-51.72,-47.08,10.203440596191072
75215,1.51,-0.41,10.09,-0.38,0.12,0.13,-10.87,-51.97,-45.73,10.210597435997563
75222,1.45,-0.52,10.08,-0.39,0.13,0.13,-11.65,-49.99,-43.76,10.19702407568012
75229,1.35,-0.71,10.02,-0.39,0.14,0.19,-10.99,-51.7,-47.44,10.135432896526916
75236,1.28,-0.83,9.98,-0.37,0.16,0.25,-11.05,-51.78,-52.1,10.095924920481531
75243,1.12,-1.05,9.88,-0.37,0.16,0.32,-14.73,-51.89,-48.16,9.998564897023973
75250,1.04,-1.17,9.84,-0.34,0.17,0.32,-11.2,-51.75,-48.23,9.963739257929223
75257,0.8,-1.49,9.77,-0.29,0.19,0.37,-10.76,-51.3,-48.54,9.915291221139196
75264,0.69,-1.62,9.72,-0.22,0.2,0.4,-10.57,-48.47,-43.89,9.878203277924584
75271,0.5,-1.83,9.71,-0.22,0.2,0.38,-11.21,-50.76,-48.47,9.893583779399659
75278,0.41,-1.9,9.73,-0.14,0.2,0.38,-10.55,-51.01,-47.94,9.922247729219423
75285,0.26,-1.92,9.81,-0.04,0.2,0.31,-10.23,-51.29,-47.88,9.999504987748145
75292,0.19,-1.9,9.86,0.05,0.19,0.21,-10.3,-51.27,-47.43,10.043191723749974
75299,0.14,-1.81,10.0,0.05,0.19,0.08,-10.32,-51.36,-47.6,10.16344921766228
75306,0.09,-1.75,10.06,0.13,0.17,0.08,-10.0,-51.14,-47.4,10.211473938663312
75313,0.11,-1.56,10.17,0.2,0.16,-0.03,-9.89,-51.17,-43.89,10.28953837642875
75320,0.1,-1.45,10.21,0.27,0.15,-0.13,-10.13,-49.58,-44.84,10.312933627246906
75327,0.09,-1.14,10.33,0.27,0.15,-0.2,-10.17,-51.99,-47.4,10.393103482598448
75334,0.14,-1.01,10.36,0.33,0.13,-0.2,-9.82,-51.81,-47.85,10.41005763672805
75341,0.19,-0.79,10.37,0.39,0.11,-0.24,-9.89,-52.16,-47.78,10.401783500919445
75348,0.23,-0.68,10.36,0.43,0.09,-0.25,-9.85,-52.22,-48.49,10.38483991210264
75355,0.29,-0.46,10.28,0.43,0.09,-0.25,-10.14,-52.63,-48.55,10.294372248952335
75362,0.36,-0.37,10.23,0.48,0.08,-0.25,-10.25,-51.23,-43.99,10.24301713363792
75369,0.42,-0.13,10.13,0.52,0.07,-0.23,-10.51,-52.89,-48.6,10.139536478557588
75376,0.48,-0.02,10.09,0.56,0.06,-0.23,-9.92,-52.85,-48.45,10.101430591752834
75383,0.58,0.18,10.01,0.56,0.06,-0.24,-9.69,-53.04,-48.74,10.028404658768013
75390,0.59,0.29,9.98,0.61,0.05,-0.24,-9.56,-52.54,-48.79,10.00162986717665
75397,0.66,0.56,9.96,0.65,0.05,-0.27,-9.73,-53.58,-48.04,9.997539697345543
75404,0.69,0.68,9.98,0.68,0.05,-0.29,-9.66,-53.45,-48.01,10.026908795835336
75411,0.75,0.98,10.01,0.68,0.05,-0.29,-9.43,-53.39,-43.2,10.085782071807817
75418,0.76,1.11,10.04,0.69,0.05,-0.32,-10.13,-52.67,-47.31,10.129723589516152
75425,0.81,1.38,10.12,0.68,0.05,-0.34,-9.49,-54.15,-48.03,10.24572593816563
75432,0.81,1.53,10.14,0.66,0.05,-0.35,-9.22,-54.5,-48.16,10.286719593728606
75439,0.82,1.78,10.2,0.66,0.05,-0.35,-9.46,-54.88,-48.44,10.386568249426757
75446,0.83,1.88,10.2,0.63,0.05,-0.33,-9.59,-54.72,-48.89,10.404965160921972
75453,0.87,2.04,10.17,0.58,0.05,-0.31,-9.91,-55.1,-48.9,10.40900571620556
75460,0.87,2.1,10.14,0.53,0.05,-0.28,-9.76,-55.14,-47.69,10.391655306061686
75467,0.86,2.2,10.05,0.53,0.05,-0.28,-10.57,-55.2,-49.09,10.323860711962363
75474,0.86,2.2,10.01,0.47,0.06,-0.24,-9.49,-55.39,-49.36,10.284925862639943
75481,0.87,2.21,9.93,0.42,0.06,-0.2,-9.15,-55.45,-49.84,10.210088148493137
75488,0.87,2.2,9.88,0.37,0.06,-0.17,-9.56,-55.22,-49.43,10.159296235468283
75495,0.84,2.17,9.87,0.37,0.06,-0.17,-9.79,-55.45,-49.18,10.140581837350359
75502,0.82,2.16,9.86,0.33,0.07,-0.16,-9.09,-55.92,-49.28,10.12707262736868
75509,0.74,2.09,9.9,0.28,0.07,-0.15,-9.5,-53.95,-45.16,10.145230406452088
75516,0.72,2.06,9.93,0.24,0.07,-0.15,-10.16,-55.52,-47.88,10.166951362134078
75523,0.65,1.96,9.99,0.24,0.07,-0.15,-9.51,-56.4,-47.65,10.20118620553512
75530,0.62,1.9,10.01,0.19,0.07,-0.15,-9.32,-55.99,-47.97,10.207570719813798
75537,0.62,1.74,10.08,0.13,0.07,-0.16,-9.51,-56.27,-47.52,10.247848554696738
75544,0.57,1.63,10.11,0.08,0.06,-0.16,-9.06,-55.99,-47.92,10.256407753204822
75551,0.59,1.48,10.14,0.08,0.06,-0.16,-9.49,-56.2,-48.33,10.26440938388566
75558,0.61,1.41,10.14,0.03,0.05,-0.16,-9.25,-55.92,-45.0,10.255720355001886
75565,0.67,1.24,10.12,-0.0,0.04,-0.16,-10.3,-54.24,-47.46,10.217675860977387
75572,0.71,1.16,10.09,-0.04,0.02,-0.15,-9.91,-56.11,-45.09,10.181247467771325
75579,0.78,1.04,10.03,-0.04,0.02,-0.15,-9.89,-55.92,-48.03,10.11389638072291
75586,0.82,0.94,9.99,-0.06,0.02,-0.14,-10.04,-56.21,-48.93,10.067576669685709
75593,0.92,0.8,9.86,-0.09,0.01,-0.13,-9.82,-55.9,-49.23,9.935089330247614
75600,0.96,0.73,9.79,-0.1,0.01,-0.13,-9.53,-55.86,-48.77,9.864005271693642
75607,1.05,0.59,9.69,-0.1,0.01,-0.13,-10.54,-54.21,-42.97,9.764563482306825
75614,1.08,0.55,9.65,-0.1,0.01,-0.12,-9.59,-56.08,-48.67,9.725811020166905
75621,1.1,0.48,9.62,-0.09,0.02,-0.12,-9.65,-56.26,-48.28,9.694575802994166
75628,1.12,0.46,9.62,-0.07,0.03,-0.1,-9.11,-55.98,-47.54,9.695896039046621
75635,1.07,0.42,9.68,-0.07,0.03,-0.1,-9.49,-56.15,-47.63,9.74801005333909
75642,1.03,0.44,9.73,-0.04,0.04,-0.07,-9.12,-56.15,-48.07,9.794253417182956
75649,0.95,0.44,9.87,-0.02,0.04,-0.02,-9.49,-55.85,-48.07,9.925371529570063
75656,0.86,0.42,9.94,-0.01,0.04,0.04,-9.41,-55.44,-42.75,9.98597015817692
75663,0.82,0.34,10.11,-0.01,0.04,0.04,-10.29,-54.5,-48.22,10.148896491737414
75670,0.81,0.29,10.19,-0.02,0.04,0.08,-9.57,-55.77,-48.28,10.226255424152088
75677,0.84,0.21,10.25,-0.02,0.04,0.1,-9.28,-55.8,-49.24,10.286505723519527
75684,0.87,0.21,10.25,-0.02,0.03,0.07,-9.7,-55.89,-49.43,10.28899897949261
75691,0.96,0.3,10.11,-0.02,0.03,0.07,-9.47,-55.7,-49.28,10.159906495632724
75698,0.99,0.36,10.03,-0.0,0.03,0.0,-9.34,-55.86,-48.1,10.08516732632632
75705,1.02,0.51,9.82,0.01,0.03,-0.07,-10.48,-54.5,-44.88,9.885995144647806
75712,1.02,0.57,9.74,0.03,0.03,-0.13,-8.92,-55.54,-49.01,9.809836899765461
75719,0.99,0.69,9.66,0.03,0.03,-0.13,-9.41,-55.48,-48.92,9.735080893346495
75726,0.99,0.75,9.66,0.04,0.04,-0.15,-9.05,-55.71,-49.69,9.739517441844848
75733,0.95,0.87,9.76,0.06,0.04,-0.13,-9.06,-55.64,-48.98,9.844643213443543
75740,0.92,0.91,9.81,0.08,0.05,-0.08,-9.38,-55.79,-48.9,9.894978524484022
75747,0.87,1.03,9.93,0.08,0.05,-0.08,-9.57,-55.55,-48.6,10.02111271266819
75754,0.85,1.07,9.96,0.08,0.05,-0.03,-9.56,-53.89,-47.78,10.05330791331888
75761,0.83,1.05,9.95,0.06,0.05,0.02,-9.43,-56.15,-48.11,10.03961652654124
75768,0.81,1.02,9.91,0.02,0.04,0.04,-8.89,-56.12,-48.51,9.99522886181202
75775,0.82,0.9,9.79,0.02,0.04,0.04,-8.92,-55.54,-48.99,9.865419403147541
75782,0.82,0.84,9.71,-0.02,0.04,0.05,-8.97,-55.86,-49.05,9.780700383919346
75789,0.84,0.77,9.66,-0.03,0.03,0.04,-9.18,-55.63,-48.95,9.726977947954854
75796,0.84,0.74,9.65,-0.02,0.03,0.02,-9.31,-55.85,-45.98,9.714715641746803
75803,0.81,0.8,9.75,-0.02,0.03,0.02,-9.78,-53.19,-45.13,9.816241643317467
75810,0.8,0.83,9.81,0.0,0.03,-0.01,-10.01,-53.49,-48.51,9.877499683624395
75817,0.79,0.94,9.97,0.02,0.03,-0.03,-9.06,-55.39,-49.82,10.04532727192101
75824,0.78,0.99,10.03,0.01,0.03,-0.05,-8.73,-55.48,-48.92,10.108877286820727
75831,0.77,1.03,10.13,0.01,0.03,-0.05,-9.06,-55.23,-48.73,10.21130256137776
75838,0.77,1.03,10.13,-0.01,0.02,-0.05,-8.86,-55.98,-49.01,10.21130256137776
75845,0.79,0.98,10.1,-0.04,0.01,-0.03,-9.08,-56.15,-49.09,10.178138336650765
75852,0.81,0.93,10.07,-0.06,0.0,-0.0,-9.73,-54.31,-43.99,10.145240263295888
75859,0.86,0.87,9.97,-0.06,0.0,-0.0,-8.86,-56.09,-48.51,10.044769783325052
75866,0.89,0.85,9.92,-0.07,-0.01,0.03,-9.18,-55.89,-48.6,9.996049219566698
75873,0.9,0.85,9.86,-0.06,-0.01,0.06,-9.18,-55.86,-48.19,9.93740911908129
75880,0.92,0.85,9.85,-0.05,-0.0,0.08,-9.11,-55.99,-49.02,9.929320218423817
75887,0.92,0.85,9.86,-0.05,-0.0,0.08,-8.99,-55.88,-49.18,9.939240413633225
75894,0.91,0.87,9.85,-0.05,-0.0,0.09,-9.11,-56.21,-48.93,9.930130915551919
75901,0.93,0.84,9.89,-0.05,-0.0,0.09,-9.02,-55.73,-43.99,9.96908220449606
75908,0.9,0.83,9.9,-0.06,-0.01,0.08,-9.4,-54.15,-49.46,9.975414778343806
75915,0.89,0.81,9.95,-0.06,-0.01,0.08,-8.83,-55.48,-49.28,10.022509665747396
75922,0.86,0.82,9.97,-0.06,-0.01,0.06,-8.97,-55.2,-49.09,10.040562733233632
75929,0.83,0.83,9.97,-0.07,-0.0,0.05,-8.78,-55.41,-49.81,10.038859496974743
75936,0.79,0.82,9.98,-0.07,-0.0,0.04,-9.35,-55.61,-49.88,10.044744894719825
75943,0.78,0.82,9.95,-0.07,-0.0,0.04,-9.11,-55.67,-47.85,10.014154981824477
75950,0.74,0.79,9.93,-0.08,-0.0,0.05,-9.7,-53.8,-45.24,9.988823754576913
75957,0.73,0.7,9.88,-0.1,-0.0,0.07,-8.49,-55.52,-48.83,9.931631285946937
75964,0.71,0.67,9.86,-0.11,-0.0,0.09,-9.0,-55.41,-47.94,9.908208718027694
75971,0.7,0.58,9.82,-0.11,-0.0,0.09,-8.67,-55.38,-47.91,9.861987629276362
75978,0.67,0.53,9.82,-0.11,-0.0,0.1,-8.89,-55.58,-47.98,9.857088819727657
75985,0.67,0.5,9.85,-0.11,-0.0,0.1,-8.64,-55.23,-47.85,9.885413496662645
75992,0.66,0.47,9.85,-0.11,-0.0,0.08,-9.15,-55.31,-47.47,9.883268690064032
75999,0.64,0.47,9.89,-0.11,-0.0,0.08,-8.9,-53.14,-43.58,9.92182442900498
76006,0.64,0.44,9.88,-0.11,-0.0,0.06,-9.98,-54.95,-48.47,9.910479302233572
76013,0.61,0.42,9.9,-0.12,-0.01,0.03,-9.19,-55.06,-48.77,9.92766337060237
76020,0.62,0.42,9.92,-0.13,-0.01,0.01,-9.16,-55.1,-49.44,9.948225972503842
76027,0.63,0.41,9.89,-0.13,-0.01,0.01,-9.44,-54.38,-49.37,9.918523075539019
76034,0.64,0.41,9.91,-0.14,-0.02,-0.0,-9.51,-54.31,-49.62,9.939104587436436
76041,0.64,0.38,9.91,-0.14,-0.02,-0.0,-9.13,-54.52,-46.24,9.937912255599764
76048,0.65,0.39,9.89,-0.15,-0.03,0.01,-10.19,-52.27,-47.43,9.91900700675224
76055,0.68,0.34,9.86,-0.15,-0.03,0.01,-9.34,-54.28,-48.71,9.88926690912931
76062,0.71,0.32,9.85,-0.15,-0.03,0.01,-9.22,-54.34,-48.6,9.880738838771116
76069,0.74,0.31,9.8,-0.16,-0.04,0.02,-9.18,-54.9,-49.24,9.832786990472234
76076,0.78,0.24,9.75,-0.16,-0.04,0.01,-9.0,-54.69,-48.71,9.784094235032693
76083,0.82,0.23,9.7,-0.16,-0.04,0.01,-9.11,-54.63,-48.06,9.737314824940189
76090,0.88,0.19,9.68,-0.17,-0.04,0.01,-9.03,-54.22,-48.35,9.721774529374768
76097,0.9,0.18,9.67,-0.17,-0.04,0.01,-9.79,-52.88,-43.23,9.713459733792075
76104,0.91,0.15,9.68,-0.16,-0.03,0.02,-8.97,-54.6,-48.2,9.72383669134771
