timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
67718,-0.16,3.24,9.76,0.04,-0.02,-0.13,1.11,-7.59,-93.13,10.284979338822222
67725,-0.08,3.17,9.66,0.04,-0.02,-0.13,1.64,-7.28,-92.79,10.167148076033909
67732,0.12,2.9,9.27,-0.04,-0.02,-0.14,1.27,-7.63,-92.34,9.713768578672234
67739,0.2,2.79,9.06,-0.06,-0.02,-0.11,1.34,-7.79,-91.93,9.48196709549237
67746,0.34,2.68,8.88,0.0,-0.01,-0.07,1.49,-7.64,-92.09,9.281831715776796
67753,0.34,2.71,8.96,0.0,-0.01,-0.07,1.34,-8.02,-91.74,9.367032614440927
67760,0.24,2.82,9.4,0.09,-0.01,-0.03,0.28,-6.36,-86.93,9.816822296446036
67767,0.16,2.87,9.65,0.14,0.0,-0.01,1.77,-8.21,-91.83,10.069011868103047
67774,-0.11,2.87,9.93,0.14,0.01,-0.02,1.43,-8.4,-91.8,10.337016010435507
67781,-0.25,2.86,9.95,0.09,0.01,-0.02,1.7,-8.11,-91.52,10.35589687086541
67788,-0.47,2.76,9.71,-0.01,0.01,-0.05,1.81,-7.95,-92.43,10.105572720039177
67795,-0.48,2.75,9.55,-0.1,0.0,-0.08,1.89,-8.29,-92.28,9.949643209683451
67802,-0.31,2.95,9.2,-0.1,-0.01,-0.1,1.45,-8.32,-91.82,9.666364363089153
67809,-0.2,3.13,9.1,-0.12,-0.01,-0.1,1.55,-7.72,-88.37,9.625325968506209
67816,0.08,3.57,9.17,-0.07,-0.02,-0.11,0.76,-10.23,-93.13,9.840741841954802
67823,0.17,3.8,9.28,-0.01,-0.02,-0.1,1.46,-8.16,-92.2,10.029322010983593
67830,0.25,3.99,9.55,-0.01,-0.02,-0.1,1.43,-7.78,-92.06,10.353023712906294
67837,0.24,3.99,9.59,0.0,-0.02,-0.1,1.58,-7.5,-92.24,10.389696819445694
67844,0.14,3.62,9.48,-0.04,-0.01,-0.1,1.61,-7.19,-91.84,10.14861566914424
67851,0.08,3.35,9.41,-0.11,-0.0,-0.11,1.4,-7.45,-90.56,9.988843776934345
67858,-0.02,2.82,9.27,-0.11,0.0,-0.12,0.82,-6.3,-87.36,9.689463349432723
67865,-0.03,2.64,9.23,-0.14,0.0,-0.12,1.59,-8.01,-92.02,9.600177081700108
67872,0.02,2.27,9.22,-0.12,-0.0,-0.13,1.77,-8.35,-91.39,9.495351494283927
67879,0.04,2.19,9.27,-0.08,-0.01,-0.13,1.61,-7.7,-91.6,9.525261151275592
67886,0.06,2.13,9.35,-0.08,-0.01,-0.11,1.07,-8.14,-91.82,9.589734094332334
67893,0.04,2.17,9.38,-0.03,-0.01,-0.11,1.48,-8.55,-91.9,9.627819067680905
67900,-0.01,2.38,9.39,0.01,-0.0,-0.07,1.48,-8.1,-91.92,9.686929338030707
67907,-0.02,2.46,9.36,0.03,0.0,-0.01,1.8,-5.9,-87.59,9.67789233252778
67914,0.02,2.5,9.21,0.03,0.0,0.05,0.56,-7.73,-91.57,9.543296076304037
67921,0.05,2.52,9.13,0.05,0.0,0.05,1.45,-8.39,-91.65,9.471525748262527
67928,0.05,2.67,9.13,0.1,0.0,0.09,1.77,-8.1,-92.34,9.512533836996324
67935,0.01,2.86,9.16,0.17,0.0,0.12,1.59,-8.45,-92.63,9.596108586296843
67942,-0.03,3.21,9.23,0.17,0.0,0.13,1.53,-8.46,-92.79,9.772302696908238
67949,-0.04,3.37,9.28,0.23,0.0,0.13,1.64,-8.16,-89.01,9.873039045805502
67956,-0.12,3.59,9.35,0.24,0.0,0.13,0.8,-6.71,-91.9,10.016236818286597
67963,-0.12,3.62,9.3,0.24,0.0,0.12,1.75,-8.24,-92.03,9.980420832810609
67970,-0.09,3.41,9.27,0.24,0.0,0.1,1.62,-8.42,-92.44,9.877707223845015
67977,-0.06,3.34,9.28,0.22,0.0,0.1,1.26,-8.39,-91.98,9.862940737934098
67984,-0.03,3.35,9.25,0.23,-0.0,0.07,1.24,-8.45,-91.58,9.837982516756167
67991,-0.07,3.38,9.3,0.24,-0.0,0.03,1.3,-8.46,-91.61,9.895418131640522
67998,-0.12,3.51,9.44,0.24,-0.0,0.01,1.53,-8.56,-91.1,10.072144756704006
68005,-0.17,3.58,9.5,0.24,-0.0,0.01,1.08,-7.31,-86.28,10.153585573579415
68012,-0.24,3.79,9.54,0.22,-0.01,0.0,0.77,-9.09,-91.74,10.268071873531076
68019,-0.26,3.85,9.53,0.17,-0.01,0.0,1.07,-8.86,-91.16,10.281585480848758
68026,-0.19,3.84,9.42,0.17,-0.01,-0.0,1.49,-8.77,-91.99,10.17438450226843
68033,-0.14,3.84,9.38,0.11,-0.01,-0.0,1.3,-9.47,-92.2,10.136547735792497
68040,-0.04,3.85,9.28,0.07,-0.01,-0.03,1.24,-8.87,-91.65,10.047014481924469
68047,0.02,3.83,9.29,0.05,-0.02,-0.06,1.83,-8.17,-87.84,10.048552134511718
68054,0.0,3.78,9.34,0.05,-0.02,-0.07,0.89,-7.85,-92.28,10.075911869404177
68061,-0.01,3.72,9.38,0.04,-0.02,-0.07,1.67,-8.14,-92.39,10.090733372753439
68068,-0.04,3.47,9.44,0.02,-0.02,-0.08,1.48,-8.29,-92.4,10.05763888792991
68075,-0.06,3.33,9.45,-0.01,-0.01,-0.09,1.96,-8.43,-92.3,10.01973053529884
68082,-0.01,3.02,9.42,-0.01,-0.01,-0.1,1.59,-8.62,-92.11,9.892264654769402
68089,0.06,2.86,9.42,-0.03,-0.01,-0.1,1.51,-8.43,-91.77,9.844775264067739
68096,0.15,2.64,9.39,-0.05,-0.01,-0.1,1.36,-8.8,-90.3,9.755213990477094
68103,0.16,2.59,9.35,-0.06,-0.01,-0.09,0.69,-6.62,-87.99,9.703411771124628
68110,0.16,2.46,9.31,-0.06,-0.01,-0.06,0.91,-8.37,-91.42,9.630851468068647
68117,0.15,2.41,9.32,-0.04,-0.01,-0.06,1.68,-7.99,-91.14,9.627720394776741
68124,0.08,2.34,9.32,-0.02,-0.0,-0.02,2.08,-8.56,-91.57,9.609599367299348
68131,0.08,2.3,9.32,0.01,0.0,0.02,1.72,-8.93,-91.38,9.59993749979655
68138,-0.02,2.25,9.33,0.01,0.0,0.05,1.93,-8.62,-92.34,9.597489255008313
68145,-0.05,2.24,9.32,0.03,0.0,0.05,1.71,-8.54,-91.6,9.585535978754658
68152,-0.13,2.27,9.3,0.06,0.0,0.06,0.88,-8.39,-91.65,9.573912470876262
68159,-0.15,2.35,9.3,0.09,0.0,0.06,1.07,-8.36,-92.21,9.593487374255517
68166,-0.15,2.58,9.31,0.09,0.0,0.05,1.2,-8.21,-92.69,9.662039122255717
68173,-0.14,2.72,9.32,0.12,-0.0,0.05,1.49,-8.36,-91.95,9.709809472899044
68180,-0.16,3.05,9.32,0.15,-0.01,0.04,1.67,-8.21,-91.99,9.80767556559657
68187,-0.14,3.23,9.32,0.16,-0.01,0.02,1.32,-8.83,-91.42,9.86483147347181
68194,-0.13,3.5,9.35,0.16,-0.01,0.01,1.37,-8.74,-88.13,9.984457922190868
68201,-0.15,3.65,9.35,0.16,-0.01,0.01,1.07,-8.9,-91.67,10.038301649183492
68208,-0.21,3.8,9.38,0.14,-0.01,-0.01,1.49,-9.03,-91.3,10.122672572003898
68215,-0.23,3.8,9.38,0.12,-0.01,-0.02,1.32,-9.34,-91.33,10.123107230490055
68222,-0.19,3.78,9.36,0.12,-0.01,-0.04,1.36,-9.34,-91.11,10.09624187507411
68229,-0.16,3.77,9.35,0.09,-0.01,-0.04,1.77,-9.3,-91.73,10.082707969588329
68236,-0.04,3.72,9.27,0.07,-0.02,-0.07,1.43,-9.16,-91.8,9.988638545868
68243,0.02,3.66,9.33,0.06,-0.02,-0.11,1.83,-9.56,-91.52,10.022220312884766
68250,0.17,3.67,9.26,0.06,-0.02,-0.13,0.94,-7.98,-87.27,9.962198552528452
68257,0.24,3.71,9.18,0.07,-0.03,-0.13,0.77,-7.7,-88.85,9.904246563974466
68264,0.3,3.59,9.11,0.08,-0.03,-0.13,1.91,-9.32,-92.25,9.796438128217826
68271,0.35,3.48,9.03,0.08,-0.02,-0.1,1.36,-9.66,-91.98,9.683687314241409
68278,0.3,3.3,8.85,0.08,-0.02,-0.05,1.51,-8.93,-92.22,9.45
68285,0.25,3.18,8.81,0.09,-0.02,-0.05,1.75,-9.13,-92.31,9.369685160132116
68292,0.08,2.99,8.79,0.11,-0.0,0.02,1.36,-8.86,-86.61,9.28496634350389
68299,-0.01,2.97,8.86,0.17,0.0,0.08,1.07,-8.68,-91.51,9.344549213311469
68306,-0.06,3.06,9.08,0.17,0.0,0.11,1.18,-8.96,-91.33,9.581941348182006
68313,-0.1,3.19,9.18,0.24,0.0,0.11,1.3,-9.18,-90.62,9.71897628353933
68320,-0.19,3.43,9.33,0.28,-0.0,0.1,1.59,-9.69,-90.88,9.942328701063952
68327,-0.19,3.57,9.35,0.3,-0.01,0.07,1.68,-9.84,-90.94,10.01016982872918
68334,-0.2,3.76,9.33,0.3,-0.01,0.05,1.75,-9.7,-91.01,10.061138106596092
68341,-0.21,3.84,9.33,0.31,-0.01,0.05,1.96,-10.07,-89.52,10.091511284242811
68348,-0.16,3.9,9.37,0.3,-0.01,0.05,0.47,-8.78,-88.44,10.150492598884055
68355,-0.1,3.91,9.45,0.29,-0.02,0.04,1.27,-10.55,-91.82,10.227443473322158
68362,0.11,4.08,9.46,0.29,-0.02,0.04,1.05,-10.55,-91.83,10.302917062657547
68369,0.19,4.12,9.49,0.28,-0.02,0.02,1.18,-10.68,-91.46,10.347492449864363
68376,0.37,4.2,9.46,0.23,-0.02,-0.01,1.34,-10.57,-92.05,10.357050738506596
68383,0.35,4.25,9.42,0.17,-0.01,-0.02,1.05,-10.48,-91.95,10.340280460413055
68390,0.21,4.22,9.39,0.17,-0.01,-0.02,1.01,-8.43,-87.3,10.296824753291668
68397,0.15,4.13,9.35,0.1,0.0,0.01,0.7,-9.87,-92.17,10.222617081745751
68404,0.0,3.87,9.29,0.03,0.01,0.07,1.48,-10.84,-91.86,10.063846183244257
68411,-0.08,3.71,9.29,-0.02,0.02,0.11,1.46,-10.52,-91.95,10.003729304614355
68418,-0.14,3.33,9.26,-0.02,0.02,0.11,1.58,-10.2,-91.87,9.841549674720948
68425,-0.16,3.2,9.27,-0.05,0.02,0.11,1.65,-10.07,-90.97,9.808083400950462
68432,-0.2,3.02,9.23,-0.06,0.02,0.07,1.59,-10.64,-90.81,9.71356268317655
68439,-0.21,2.98,9.23,-0.06,0.01,0.01,1.36,-10.32,-88.8,9.701412268324649
68446,-0.21,3.02,9.19,-0.06,0.01,0.01,0.69,-8.07,-89.8,9.675773870859116
68453,-0.16,3.08,9.17,-0.05,0.0,-0.03,1.58,-10.23,-90.89,9.67475581087192
68460,-0.05,3.1,9.2,-0.03,-0.0,-0.05,1.02,-10.27,-91.2,9.708372675170644
68467,0.01,3.15,9.21,-0.02,-0.01,-0.05,1.17,-10.6,-91.36,9.733791655875937
68474,0.09,3.25,9.19,-0.02,-0.01,-0.05,1.4,-10.39,-91.26,9.748163929684399
68481,0.18,3.23,9.19,-0.01,-0.0,-0.03,1.37,-10.57,-91.84,9.742761415533073
68488,0.29,3.24,9.11,-0.01,-0.0,-0.01,0.76,-8.39,-87.46,9.673355157338118
68495,0.25,3.28,9.12,0.0,0.0,0.02,0.54,-9.59,-92.27,9.69511732780991
68502,0.07,3.36,9.16,0.0,0.0,0.02,1.56,-9.81,-92.21,9.757053858619415
68509,-0.05,3.39,9.2,0.03,0.01,0.06,1.59,-9.7,-91.92,9.804825342656542
68516,-0.18,3.37,9.26,0.05,0.02,0.11,1.4,-9.85,-91.9,9.855805395806067
68523,-0.14,3.35,9.25,0.07,0.02,0.13,1.75,-10.22,-91.84,9.838932868965008
68530,-0.04,3.35,9.15,0.07,0.02,0.13,1.56,-10.07,-91.27,9.74405459754819
68537,-0.02,3.41,9.07,0.07,0.01,0.1,1.51,-10.39,-86.54,9.689860680113002
68544,-0.07,3.58,8.99,0.09,0.0,0.06,1.08,-8.78,-90.54,9.676848660591938
68551,-0.12,3.71,9.01,0.11,0.0,0.05,1.48,-10.33,-90.57,9.74467033819
68558,-0.13,3.94,9.14,0.11,0.0,0.05,1.97,-10.41,-90.47,9.953898733662102
68565,-0.09,4.04,9.2,0.14,0.0,0.07,1.93,-10.45,-90.47,10.04836802669966
68572,-0.01,4.19,9.29,0.14,-0.0,0.07,1.68,-10.58,-90.78,10.191187369487423
68579,0.04,4.21,9.3,0.11,-0.01,0.04,1.65,-10.7,-91.52,10.208609111921174
68586,0.07,4.16,9.23,0.11,-0.01,0.04,1.59,-10.71,-89.42,10.12439627829729
68593,0.11,4.07,9.19,0.08,-0.01,0.01,0.82,-8.97,-91.49,10.051522272770429
68600,0.1,3.96,9.15,0.05,-0.0,-0.0,1.15,-10.44,-90.97,9.970661963982131
68607,0.09,3.91,9.15,0.05,-0.0,0.0,1.61,-9.97,-91.73,9.950814037052446
68614,0.05,3.83,9.22,0.05,-0.0,0.0,1.02,-10.25,-91.57,9.983977163435421
68621,0.03,3.78,9.23,0.04,0.0,0.01,1.3,-10.2,-91.1,9.97407639834386
68628,-0.01,3.64,9.23,0.03,0.0,0.01,1.67,-10.22,-90.87,9.92182442900498
68635,-0.02,3.59,9.2,0.01,0.0,0.01,1.65,-9.06,-86.8,9.87565187721803
68642,0.01,3.48,9.11,0.01,0.0,0.01,0.44,-10.26,-92.24,9.752056193439412
68649,0.02,3.48,9.1,0.01,-0.0,0.01,1.21,-10.77,-91.17,9.742730623393012
68656,-0.01,3.46,9.12,0.01,-0.0,0.0,1.34,-11.11,-90.88,9.754286237342022
68663,-0.03,3.48,9.14,0.03,-0.0,-0.01,1.74,-10.8,-90.56,9.780127811025785
68670,-0.06,3.57,9.2,0.03,-0.0,-0.01,1.87,-10.57,-90.24,9.86856119198741
68677,-0.08,3.56,9.23,0.04,-0.0,-0.02,1.74,-10.58,-90.62,9.893073334409284
68684,-0.06,3.55,9.24,0.03,-0.01,-0.04,1.99,-11.15,-88.12,9.898671628051918
68691,-0.02,3.57,9.24,0.01,-0.01,-0.05,0.75,-10.89,-91.08,9.905700379074666
68698,0.03,3.62,9.21,0.01,-0.01,-0.05,1.83,-11.25,-90.88,9.895928455683176
68705,0.03,3.66,9.19,0.0,-0.01,-0.05,1.45,-10.74,-91.71,9.892047310845212
68712,0.01,3.7,9.2,-0.01,-0.01,-0.06,1.77,-10.92,-91.29,9.916153488122296
68719,0.02,3.7,9.19,-0.02,-0.01,-0.05,1.96,-10.67,-91.68,9.906891540740718
68726,0.02,3.62,9.17,-0.02,-0.01,-0.05,1.65,-10.32,-92.17,9.85868652509045
68733,0.0,3.6,9.17,-0.03,-0.01,-0.05,1.07,-8.07,-88.15,9.851340010374223
68740,-0.02,3.53,9.18,-0.03,-0.01,-0.05,0.96,-8.46,-91.2,9.835329175985926
68747,-0.01,3.5,9.18,-0.02,-0.01,-0.06,1.33,-10.65,-90.75,9.824586505293746
68754,-0.02,3.46,9.22,-0.02,-0.01,-0.06,1.74,-10.52,-90.57,9.847862712284327
68761,0.01,3.42,9.22,-0.02,-0.01,-0.06,2.16,-10.49,-90.12,9.833864957380694
68768,0.01,3.41,9.22,-0.02,-0.01,-0.06,1.67,-10.65,-90.51,9.83039165038708
68775,-0.01,3.41,9.2,-0.02,-0.01,-0.05,1.42,-10.67,-90.27,9.811635949218662
68782,-0.0,3.44,9.15,-0.02,-0.01,-0.05,2.19,-10.86,-85.63,9.775280047139315
68789,0.02,3.48,9.13,-0.02,-0.01,-0.05,1.11,-8.61,-90.53,9.77075739131824
68796,0.0,3.55,9.13,-0.01,-0.01,-0.03,1.75,-10.92,-90.75,9.795886891956236
68803,0.01,3.59,9.16,0.01,-0.01,-0.03,1.81,-10.63,-91.58,9.83838401364777
68810,0.0,3.71,9.2,0.01,-0.01,-0.03,1.78,-10.6,-91.44,9.91988407190326
68817,0.02,3.74,9.21,0.02,-0.01,-0.02,1.26,-10.54,-90.92,9.940427556196967
68824,0.04,3.76,9.21,0.01,-0.01,-0.03,1.52,-10.51,-90.44,9.948029955724904
68831,0.04,3.77,9.2,0.0,-0.0,-0.03,1.1,-8.89,-87.07,9.942560032506718
68838,0.04,3.68,9.18,0.0,-0.0,-0.03,1.93,-10.03,-91.58,9.890217388915168
68845,0.03,3.65,9.18,-0.0,-0.0,-0.02,1.74,-9.82,-91.38,9.879058659609225
68852,0.04,3.58,9.17,-0.01,-0.0,-0.02,1.51,-10.13,-91.77,9.844130230751723
68859,0.04,3.53,9.16,-0.01,0.0,-0.01,1.87,-10.48,-91.41,9.816725523309694
68866,0.03,3.44,9.18,-0.01,0.0,-0.01,1.78,-10.48,-90.6,9.803412671105914
68873,0.02,3.39,9.17,-0.01,0.0,-0.01,1.49,-10.49,-90.38,9.776574042066065
68880,0.02,3.33,9.16,-0.0,0.0,0.0,1.71,-9.09,-85.38,9.746532716817812
68887,0.01,3.31,9.16,0.0,0.0,0.01,1.15,-9.92,-90.4,9.739702254175945
68894,-0.0,3.34,9.16,0.0,0.0,0.01,2.06,-10.22,-90.66,9.749933333105412
68901,-0.04,3.38,9.18,0.02,0.0,0.01,1.49,-10.48,-91.1,9.782555903239194
68908,-0.03,3.45,9.18,0.03,0.0,0.02,1.77,-10.6,-90.87,9.806926123918748
68915,-0.04,3.49,9.18,0.03,0.0,0.03,1.78,-10.7,-90.66,9.821104825832988
68922,-0.02,3.56,9.17,0.03,0.0,0.03,1.36,-10.65,-91.32,9.83681350844876
68929,-0.01,3.57,9.16,0.04,0.0,0.03,1.33,-8.67,-89.3,9.831103702026544
68936,-0.02,3.62,9.17,0.04,0.0,0.03,1.49,-10.36,-91.01,9.85868652509045
68943,0.0,3.61,9.18,0.04,0.0,0.02,1.58,-10.32,-91.57,9.864304334315724
68950,0.0,3.62,9.14,0.04,0.0,0.02,1.49,-10.16,-91.57,9.830768026965137
68957,-0.05,3.61,9.12,0.05,0.0,0.02,1.71,-9.73,-91.45,9.808618659118112
68964,-0.03,3.57,9.14,0.05,0.0,0.02,1.62,-9.82,-91.04,9.812512420374306
68971,-0.02,3.6,9.15,0.06,0.0,0.02,1.23,-10.1,-89.87,9.832746310161776
68978,-0.04,3.64,9.2,0.06,0.0,0.02,1.33,-8.52,-86.63,9.893998180715418
68985,-0.04,3.73,9.22,0.06,0.0,0.02,1.2,-10.46,-90.19,9.945999195656514
68992,-0.03,3.77,9.24,0.05,-0.0,0.01,1.72,-10.63,-90.05,9.979549088009938
68999,-0.06,3.83,9.22,0.04,-0.0,0.01,1.56,-10.8,-90.97,9.984032251550474
69006,-0.05,3.86,9.21,0.04,-0.0,0.01,1.45,-10.95,-90.24,9.986300616344375
69013,-0.03,3.89,9.19,0.03,-0.0,0.01,1.89,-10.73,-90.72,9.979433851677157
69020,-0.01,3.91,9.16,0.02,-0.0,0.01,1.71,-10.82,-91.8,9.959608426037642
69027,0.02,3.88,9.14,0.01,-0.0,0.0,1.17,-10.87,-86.89,9.92947128501815
69034,0.03,3.83,9.13,0.01,-0.0,0.0,0.64,-8.56,-91.36,9.900843398418138
69041,0.03,3.73,9.12,0.01,-0.0,-0.01,1.34,-10.64,-91.76,9.853334460983245
69048,0.01,3.68,9.14,0.0,0.0,-0.01,1.77,-10.14,-91.92,9.853024916237652
69055,-0.04,3.6,9.15,0.01,0.0,0.0,1.49,-9.89,-91.79,9.83280733056435
69062,-0.03,3.57,9.15,0.01,0.0,0.0,1.71,-10.14,-92.75,9.821827732148432
69069,-0.02,3.58,9.17,0.01,0.0,0.01,1.61,-10.19,-91.45,9.844069280536377
69076,-0.01,3.58,9.18,0.01,0.0,0.01,1.15,-8.56,-87.8,9.853369981889445
69083,-0.01,3.61,9.17,0.01,-0.0,0.02,1.86,-10.74,-91.73,9.855003805174304
69090,-0.01,3.64,9.18,0.01,-0.0,0.02,1.91,-10.74,-90.38,9.8753278426592
69097,0.01,3.7,9.16,0.01,-0.0,0.02,1.93,-10.6,-90.81,9.879053598396965
69104,-0.0,3.74,9.17,0.01,-0.0,0.01,1.52,-10.26,-91.06,9.903358016349808
69111,-0.02,3.78,9.16,0.01,-0.0,0.01,1.55,-10.52,-91.1,9.909308754903138
69118,-0.02,3.81,9.18,0.01,-0.0,0.01,1.36,-10.7,-91.16,9.939260535874888
69125,-0.03,3.8,9.18,0.0,-0.0,0.01,1.52,-9.11,-85.93,9.935456708174012
69132,-0.02,3.79,9.18,-0.0,-0.0,0.0,0.64,-9.56,-91.0,9.9316111482478
69139,-0.01,3.74,9.17,-0.01,-0.0,-0.0,1.24,-10.29,-91.74,9.903363065141054
69146,-0.01,3.75,9.17,-0.01,-0.0,-0.0,1.02,-10.54,-91.57,9.907143887114994
69153,-0.0,3.69,9.16,-0.02,-0.0,-0.0,1.1,-10.36,-91.87,9.875307590146244
69160,-0.01,3.67,9.18,-0.02,-0.0,-0.0,1.2,-10.35,-91.27,9.886425036381958
69167,-0.03,3.62,9.18,-0.02,-0.0,0.0,1.46,-10.03,-89.27,9.868013984586767
69174,-0.01,3.57,9.16,-0.02,-0.0,0.0,0.06,-8.8,-89.07,9.831103702026544
69181,-0.02,3.49,9.18,-0.02,-0.0,0.0,1.32,-9.49,-91.48,9.821043732720062
69188,-0.01,3.5,9.16,-0.02,-0.0,0.0,1.24,-9.98,-91.51,9.805901284430718
69195,0.04,3.48,9.17,-0.02,-0.0,-0.0,1.45,-10.44,-91.1,9.808205748249778
69202,0.03,3.5,9.17,-0.02,-0.0,-0.0,1.61,-10.39,-90.53,9.815283999966583
69209,0.07,3.54,9.19,-0.01,-0.0,0.0,1.68,-10.6,-90.95,9.848482116549738
69216,0.06,3.56,9.21,-0.01,-0.0,0.01,1.37,-10.38,-91.27,9.874274656905186
69223,0.06,3.59,9.2,-0.01,0.0,0.02,0.76,-8.94,-86.12,9.875813890510493
69230,0.05,3.6,9.18,-0.01,0.0,0.02,1.13,-10.61,-90.5,9.860775831545913
69237,0.02,3.56,9.16,-0.02,0.0,0.03,1.51,-10.51,-91.52,9.827492050365649
69244,0.0,3.53,9.19,-0.02,0.0,0.04,1.01,-10.52,-92.3,9.844643213443542
69251,-0.04,3.51,9.18,-0.01,0.0,0.04,1.55,-10.32,-91.83,9.82822974904433
69258,-0.06,3.49,9.18,-0.01,0.0,0.04,1.26,-10.55,-91.98,9.82120664684335
69265,-0.07,3.48,9.18,-0.01,0.0,0.04,1.37,-10.49,-88.26,9.817723768776549
69272,-0.06,3.49,9.19,-0.0,0.0,0.03,0.51,-7.97,-92.58,9.830554409594608
69279,-0.05,3.48,9.2,-0.0,0.0,0.03,1.42,-9.69,-92.27,9.836305200633008
69286,-0.01,3.49,9.19,-0.0,0.0,0.03,1.77,-9.95,-92.81,9.830376391573214
69293,0.01,3.52,9.19,-0.01,0.0,0.02,1.7,-9.97,-91.7,9.84106701531902
69300,0.03,3.54,9.18,-0.0,0.0,0.02,1.51,-10.0,-91.73,9.83894811450899
69307,0.02,3.55,9.16,-0.0,0.0,0.03,1.65,-9.66,-91.7,9.82387398127643
69314,0.01,3.55,9.18,-0.0,0.0,0.03,1.81,-10.42,-90.88,9.842509842514763
69321,-0.02,3.58,9.19,-0.0,0.0,0.04,1.37,-8.54,-87.88,9.86270246940462
69328,-0.04,3.6,9.2,-0.0,0.0,0.05,1.7,-10.23,-91.38,9.87935220548392
69335,-0.06,3.64,9.22,-0.0,0.0,0.04,2.24,-10.41,-90.32,9.912698926125014
69342,-0.08,3.66,9.21,-0.0,0.0,0.04,1.8,-10.25,-91.27,9.91090813195239
69349,-0.06,3.69,9.18,-0.01,0.0,0.03,2.1,-10.41,-91.44,9.894043662729612
69356,-0.06,3.7,9.19,-0.02,0.0,0.02,2.09,-11.01,-91.35,9.907053043160715
69363,-0.03,3.71,9.18,-0.03,-0.0,0.0,1.61,-10.35,-91.82,9.901383741679744
69370,0.0,3.69,9.18,-0.03,-0.0,0.0,1.39,-9.78,-91.83,9.893861733418351
69377,0.0,3.67,9.17,-0.03,-0.0,-0.01,1.9,-10.25,-91.45,9.877135212195892
69384,0.03,3.66,9.18,-0.03,-0.0,-0.01,1.62,-10.0,-92.41,9.882757712298728
69391,0.04,3.62,9.2,-0.03,-0.0,-0.01,1.91,-10.14,-92.01,9.886657675878132
69398,0.03,3.59,9.19,-0.03,-0.0,-0.01,1.99,-9.68,-91.61,9.866362044847127
69405,0.05,3.54,9.21,-0.03,-0.0,-0.01,2.1,-9.81,-91.6,9.867025894361483
69412,0.04,3.54,9.19,-0.03,0.0,-0.0,2.12,-10.25,-89.24,9.84831457661665
69419,0.01,3.52,9.19,-0.03,0.0,0.0,1.14,-8.78,-89.84,9.84106701531902
69426,0.0,3.53,9.18,-0.03,0.0,0.0,1.87,-9.98,-91.63,9.835308841109159
69433,0.02,3.57,9.19,-0.02,0.0,0.01,1.59,-9.76,-91.68,9.859077035909598
69440,0.02,3.61,9.2,-0.02,0.0,0.01,2.18,-9.88,-91.04,9.882939846017479
69447,0.01,3.66,9.21,-0.03,0.0,0.0,1.74,-10.41,-91.19,9.91059029523469
69454,0.01,3.67,9.21,-0.03,0.0,0.0,1.84,-10.16,-91.8,9.91428766982278
69461,0.03,3.65,9.2,-0.03,0.0,0.0,2.19,-10.35,-91.0,9.897646184825964
69468,0.02,3.61,9.19,-0.04,0.0,-0.0,1.4,-8.73,-86.69,9.873631550751728
69475,0.02,3.54,9.16,-0.04,0.0,-0.0,0.92,-10.57,-91.2,9.820264762214917
69482,-0.0,3.54,9.15,-0.04,0.0,-0.0,1.52,-10.41,-91.45,9.81091738829759
69489,-0.01,3.48,9.17,-0.03,0.0,-0.01,1.46,-10.42,-91.99,9.808129281366554
69496,-0.02,3.48,9.2,-0.03,0.0,-0.01,1.8,-9.89,-91.76,9.836198452654358
69503,-0.01,3.47,9.25,-0.02,0.0,-0.01,1.61,-9.91,-92.25,9.879448365166954
69510,0.01,3.48,9.25,-0.02,0.0,-0.01,2.03,-9.63,-87.56,9.882965142101838
69517,0.05,3.5,9.22,-0.03,0.0,-0.01,0.66,-8.81,-91.77,9.862094098111212
69524,0.06,3.5,9.19,-0.03,0.0,-0.0,1.83,-9.62,-91.42,9.834109008954497
69531,0.08,3.55,9.17,-0.03,0.0,0.01,1.58,-9.34,-91.08,9.83350395332203
69538,0.09,3.56,9.19,-0.03,0.0,0.01,1.87,-9.98,-90.75,9.855851054069355
69545,0.04,3.6,9.2,-0.02,0.0,0.02,1.67,-9.95,-90.88,9.87935220548392
69552,0.02,3.6,9.21,-0.02,0.01,0.02,1.77,-10.08,-90.66,9.888604552716224
69559,-0.07,3.63,9.2,-0.02,0.01,0.03,2.06,-9.92,-91.03,9.890490382180248
69566,-0.07,3.61,9.2,-0.02,0.01,0.03,1.11,-8.36,-87.18,9.883167508445862
69573,-0.07,3.67,9.19,-0.03,0.01,0.02,1.58,-10.22,-91.57,9.895953718565988
69580,-0.09,3.71,9.19,-0.03,0.0,0.01,1.89,-10.07,-91.58,9.911019120151066
69587,-0.06,3.77,9.25,-0.04,0.0,0.0,1.49,-10.3,-91.99,9.988943888119504
69594,-0.06,3.79,9.27,-0.04,0.0,0.0,1.42,-9.97,-92.01,10.015018721899624
69601,-0.01,3.79,9.3,-0.05,0.0,-0.0,1.3,-9.85,-92.25,10.04261918027364
69608,-0.0,3.76,9.3,-0.07,0.0,-0.01,1.65,-8.83,-86.7,10.031330918676744
69615,0.05,3.72,9.3,-0.09,0.0,-0.02,0.94,-8.4,-91.73,10.016531335746922
69622,0.09,3.74,9.3,-0.09,0.0,-0.02,1.75,-9.24,-92.02,10.024255583333858
