timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
40936,-0.02,-1.0,9.68,-0.2,0.02,-0.11,-3.24,9.62,-90.11,9.731536363801967
40943,-0.0,-0.97,9.57,-0.19,0.01,-0.17,-2.81,11.43,-86.38,9.61903321545362
40950,0.07,-0.94,9.46,-0.17,-0.0,-0.23,-3.55,10.61,-90.73,9.506844902489995
40957,0.15,-0.9,9.42,-0.17,-0.0,-0.23,-2.66,9.91,-90.85,9.464084741801502
40964,0.36,-0.82,9.38,-0.14,-0.01,-0.28,-2.79,10.14,-89.56,9.422653554068514
40971,0.48,-0.77,9.32,-0.1,-0.02,-0.32,-3.07,9.88,-90.15,9.3640642885448
40978,0.78,-0.7,9.24,-0.07,-0.01,-0.35,-2.63,9.35,-89.94,9.29924728136638
40985,0.95,-0.71,9.22,-0.07,-0.01,-0.35,-2.44,9.21,-89.54,9.295966867410835
40992,1.15,-0.79,9.18,-0.05,0.01,-0.36,-2.43,9.66,-87.24,9.285418676613348
40999,1.25,-0.82,9.23,-0.03,0.04,-0.34,-3.46,10.46,-86.16,9.350283418164393
41006,1.34,-0.92,9.29,-0.01,0.08,-0.31,-2.66,8.89,-88.69,9.431124005122612
41013,1.33,-0.92,9.33,-0.01,0.08,-0.31,-3.03,9.18,-89.17,9.469118227163499
41020,1.35,-0.97,9.4,0.0,0.11,-0.27,-2.69,9.12,-89.1,9.54585774040238
41027,1.38,-0.99,9.46,0.01,0.12,-0.23,-2.84,9.21,-90.37,9.61124861815571
41034,1.45,-0.92,9.53,0.03,0.13,-0.18,-3.26,9.28,-90.12,9.683480779141352
41041,1.52,-0.89,9.56,0.03,0.13,-0.18,-2.72,11.12,-86.66,9.720910451187173
41048,1.64,-0.89,9.62,0.06,0.14,-0.13,-3.58,9.41,-90.79,9.799290790664394
41055,1.79,-0.99,9.67,0.09,0.15,-0.08,-3.2,9.43,-90.85,9.883981991080315
41062,1.92,-0.99,9.78,0.12,0.17,-0.03,-3.04,9.38,-90.59,10.015732624226747
41069,2.19,-1.25,9.8,0.12,0.17,-0.03,-2.89,9.19,-90.49,10.11921933747856
41076,2.26,-1.22,9.99,0.15,0.2,0.04,-2.63,9.44,-90.38,10.314848520458263
41083,2.22,-1.17,10.01,0.19,0.26,0.1,-2.86,8.92,-90.35,10.319757749094695
41090,2.15,-1.07,9.89,0.19,0.32,0.19,-2.7,9.38,-85.6,10.177401436516101
41097,2.09,-1.03,9.79,0.19,0.32,0.19,-3.04,11.72,-88.97,10.063453681515108
41104,1.85,-0.83,9.58,0.2,0.36,0.31,-2.19,9.4,-89.77,9.79223161490781
41111,1.28,-0.54,9.45,0.22,0.38,0.44,-2.05,9.25,-90.0,9.551570551485236
41118,1.3,-1.01,9.37,0.21,0.35,0.56,-2.1,8.87,-89.61,9.513516699938041
41125,1.28,-1.12,9.48,0.21,0.35,0.56,-1.46,8.56,-89.94,9.631365427601633
41132,1.09,-1.06,9.63,0.25,0.29,0.61,-1.49,8.61,-89.68,9.749287153428194
41139,0.77,-0.92,9.82,0.32,0.31,0.6,-1.62,8.49,-89.64,9.893012685729257
41146,0.24,-0.69,10.03,0.37,0.34,0.57,-2.25,9.5,-86.57,10.056569991801378
41153,0.02,-0.63,10.11,0.37,0.34,0.57,-1.56,7.91,-90.32,10.129629805674044
41160,-0.39,-0.42,10.32,0.4,0.36,0.55,-0.35,7.97,-90.49,10.335903443821445
41167,-0.56,-0.32,10.41,0.42,0.36,0.53,-0.61,8.13,-90.84,10.429961649018658
41174,-0.85,-0.11,10.52,0.43,0.35,0.5,-0.51,7.85,-90.49,10.554856702011637
41181,-0.94,0.02,10.49,0.43,0.35,0.5,-0.34,8.04,-90.65,10.532051082291616
41188,-1.04,0.26,10.32,0.41,0.33,0.46,-0.1,8.74,-87.77,10.375528902181324
41195,-1.06,0.34,10.24,0.38,0.31,0.4,0.47,7.42,-89.49,10.30033009179803
41202,-1.08,0.38,10.13,0.35,0.29,0.32,0.56,7.38,-89.33,10.194493611749435
41209,-1.07,0.39,10.12,0.35,0.29,0.32,0.38,7.47,-89.2,10.183879417982126
41216,-1.03,0.43,10.07,0.33,0.26,0.23,0.23,7.22,-88.79,10.131668174590008
41223,-1.06,0.43,10.07,0.3,0.24,0.12,0.63,7.26,-89.42,10.13476196069745
41230,-0.99,0.41,9.98,0.28,0.22,-0.0,0.83,7.03,-89.55,10.0373602107327
41237,-0.93,0.37,9.92,0.28,0.22,-0.0,1.04,7.07,-87.5,9.970366091573569
41244,-0.76,0.22,9.83,0.26,0.19,-0.11,-0.07,8.3,-86.55,9.861789898390658
41251,-0.66,0.17,9.77,0.25,0.16,-0.2,-0.31,8.2,-87.83,9.793742900444139
41258,-0.39,0.05,9.7,0.27,0.14,-0.26,0.66,6.8,-90.98,9.70796580134067
41265,-0.28,0.02,9.71,0.27,0.14,-0.26,0.19,6.87,-91.06,9.714056825034534
41272,-0.1,-0.0,9.71,0.29,0.13,-0.28,0.77,6.56,-91.55,9.710514919405666
41279,0.02,-0.02,9.73,0.3,0.12,-0.28,0.91,6.81,-91.27,9.730041109882322
41286,0.19,0.0,9.79,0.31,0.11,-0.26,0.5,8.37,-86.04,9.791843544501718
41293,0.26,0.06,9.82,0.31,0.11,-0.26,0.73,6.59,-91.29,9.823624585660834
41300,0.33,0.22,9.93,0.32,0.11,-0.23,0.76,6.45,-91.16,9.937917286836312
41307,0.36,0.28,9.95,0.3,0.11,-0.19,1.2,5.86,-91.39,9.960446777128022
41314,0.41,0.38,9.89,0.27,0.11,-0.15,1.1,5.71,-91.46,9.905786187880294
41321,0.41,0.39,9.85,0.27,0.11,-0.15,1.32,5.66,-90.4,9.8662404187208
41328,0.4,0.3,9.81,0.24,0.11,-0.11,1.07,5.35,-90.41,9.822733835343398
41335,0.39,0.3,9.8,0.21,0.12,-0.08,1.02,5.58,-86.36,9.812344266280103
41342,0.29,0.21,9.83,0.21,0.14,-0.07,0.72,6.9,-89.49,9.836518693114959
41349,0.2,0.22,9.84,0.21,0.14,-0.07,1.33,4.93,-90.03,9.8444908451377
41356,0.02,0.18,9.9,0.22,0.14,-0.07,1.36,4.95,-90.38,9.9016564270833
41363,-0.02,0.19,9.88,0.22,0.14,-0.06,1.33,5.23,-90.69,9.88184699335099
41370,-0.07,0.15,9.91,0.22,0.13,-0.06,1.36,4.84,-91.58,9.911382345566132
41377,-0.04,0.14,9.91,0.22,0.13,-0.06,1.52,5.13,-91.19,9.911069568921409
41384,-0.06,0.26,9.95,0.23,0.13,-0.06,0.41,6.45,-87.66,9.953577246397398
41391,-0.05,0.33,9.97,0.24,0.12,-0.06,1.18,4.88,-91.55,9.975585195866957
41398,0.0,0.4,9.95,0.24,0.11,-0.04,1.37,4.97,-91.73,9.958036955143317
41405,0.09,0.45,9.93,0.24,0.11,-0.04,1.53,5.22,-91.03,9.940598573526646
41412,0.12,0.51,9.97,0.24,0.11,-0.03,1.36,4.72,-91.11,9.983756807935578
41419,0.14,0.55,9.99,0.23,0.11,-0.02,1.97,4.81,-90.79,10.006108134534626
41426,0.16,0.7,9.94,0.22,0.11,-0.01,1.56,4.44,-90.43,9.965901865862417
41433,0.2,0.74,9.92,0.22,0.11,-0.01,1.29,5.33,-85.97,9.94957285515313
41440,0.26,0.79,9.85,0.21,0.11,0.0,0.75,5.03,-90.68,9.88504931702417
41447,0.28,0.79,9.88,0.19,0.11,0.01,1.7,4.22,-91.06,9.915487885121943
41454,0.28,0.72,9.83,0.18,0.11,0.01,1.81,4.57,-90.02,9.860309325776752
41461,0.25,0.72,9.85,0.18,0.11,0.01,1.68,4.55,-90.57,9.87944330415434
41468,0.18,0.63,9.83,0.17,0.12,0.01,1.81,4.41,-91.41,9.851812016070951
41475,0.14,0.58,9.83,0.17,0.13,-0.0,1.72,4.15,-91.25,9.848091185605462
41482,-0.06,0.54,9.88,0.17,0.13,-0.01,1.37,3.96,-88.42,9.894927993674335
41489,-0.16,0.55,9.94,0.17,0.13,-0.01,1.68,4.08,-91.03,9.956490345498256
41496,-0.3,0.56,9.98,0.18,0.13,-0.01,2.05,4.18,-91.06,10.00019999800004
41503,-0.37,0.56,10.02,0.17,0.13,-0.0,2.09,4.09,-90.73,10.042454879161768
41510,-0.55,0.64,10.1,0.18,0.12,-0.0,1.78,4.31,-91.06,10.13519116741268
41517,-0.59,0.67,10.08,0.18,0.12,-0.0,2.43,4.47,-90.59,10.119456507145035
41524,-0.69,0.73,10.04,0.17,0.11,-0.01,2.1,3.95,-90.75,10.090123884274165
41531,-0.69,0.75,9.98,0.15,0.09,-0.02,1.4,5.36,-86.16,10.031899122299826
41538,-0.68,0.69,9.9,0.14,0.07,-0.05,1.51,3.83,-90.38,9.947286062037223
41545,-0.67,0.64,9.89,0.14,0.07,-0.05,2.22,3.65,-90.66,9.933307606230667
41552,-0.61,0.65,9.78,0.13,0.06,-0.08,2.5,3.43,-90.79,9.820539700036855
41559,-0.67,0.73,9.72,0.15,0.05,-0.12,2.72,3.7,-90.09,9.770373585487917
41566,-0.47,0.65,9.56,0.15,0.03,-0.15,2.85,3.57,-90.68,9.593591611070382
41573,-0.51,0.53,9.59,0.15,0.03,-0.15,2.4,3.58,-90.08,9.618165105673743
41580,-0.37,0.34,9.53,0.17,0.02,-0.14,2.76,3.64,-86.29,9.54323844405032
41587,-0.44,0.26,9.57,0.21,0.02,-0.13,1.34,5.39,-89.48,9.583637096635076
41594,-0.46,0.23,9.67,0.25,0.02,-0.11,2.7,3.22,-90.75,9.68366666092963
41601,-0.45,0.27,9.75,0.25,0.02,-0.11,2.54,3.57,-91.39,9.764112862928204
41608,-0.41,0.52,9.85,0.3,0.02,-0.09,2.38,3.41,-91.9,9.872233789776253
41615,-0.32,0.7,9.86,0.33,0.0,-0.07,2.44,3.62,-91.74,9.889994944386977
41622,-0.17,0.95,9.94,0.33,-0.0,-0.04,2.35,3.64,-91.71,9.986741210224684
41629,-0.13,1.12,9.97,0.33,-0.0,-0.04,1.65,5.29,-87.77,10.033553707435866
41636,-0.03,1.34,9.93,0.32,-0.0,0.0,2.67,2.89,-91.55,10.020049900075348
41643,0.02,1.38,9.95,0.31,0.0,0.03,2.35,2.92,-91.79,10.045262565010432
41650,0.07,1.47,9.87,0.29,0.01,0.05,2.03,3.04,-91.01,9.979113187052244
41657,0.04,1.48,9.9,0.29,0.01,0.05,2.43,2.63,-90.22,10.01009490464501
41664,0.01,1.65,9.66,0.28,0.03,0.06,2.4,2.67,-90.94,9.799908162834997
41671,0.0,1.54,9.61,0.26,0.04,0.08,2.18,2.56,-90.78,9.732610132949947
41678,-0.21,1.33,9.65,0.25,0.06,0.09,2.15,3.29,-85.95,9.743485002810854
41685,-0.28,1.28,9.65,0.25,0.06,0.09,1.74,3.11,-91.0,9.738547119565629
41692,-0.49,1.34,9.73,0.27,0.06,0.1,1.89,1.86,-91.7,9.834053081003784
41699,-0.61,1.45,9.77,0.29,0.06,0.11,1.96,1.64,-91.83,9.895832456140312
41706,-0.73,1.84,9.92,0.3,0.05,0.12,2.57,1.68,-91.76,10.11557709673551
41713,-0.74,2.03,10.0,0.3,0.05,0.12,2.25,2.08,-91.92,10.230762434931231
41720,-0.69,2.4,10.04,0.27,0.03,0.16,2.31,1.59,-89.81,10.345902570583196
41727,-0.64,2.53,10.01,0.23,0.01,0.19,2.16,3.01,-88.88,10.344592790438877
41734,-0.6,2.7,9.96,0.18,-0.01,0.2,2.69,2.03,-91.8,10.336904759162678
41741,-0.57,2.68,9.94,0.18,-0.01,0.2,2.82,1.65,-91.16,10.310717724775516
41748,-0.5,2.58,9.92,0.12,-0.02,0.17,2.62,1.43,-91.13,10.2622024926426
41755,-0.39,2.46,9.88,0.05,-0.03,0.12,2.73,1.26,-90.85,10.18911674287816
41762,-0.23,2.24,9.86,0.01,-0.04,0.05,2.32,1.56,-91.11,10.113856831100586
41769,-0.14,2.15,9.88,0.01,-0.04,0.05,2.65,1.17,-91.19,10.112195607285296
41776,-0.03,1.89,9.99,-0.03,-0.04,-0.05,2.13,2.85,-86.26,10.167256267056516
41783,0.03,1.7,10.03,-0.07,-0.03,-0.12,2.12,1.29,-91.3,10.173091958691812
41790,0.13,1.25,10.02,-0.12,-0.03,-0.14,2.84,1.37,-91.74,10.098504839826537
41797,0.17,0.98,9.99,-0.12,-0.03,-0.14,2.57,1.83,-91.64,10.039392411894259
41804,0.32,0.46,9.82,-0.17,-0.02,-0.12,2.19,1.7,-91.07,9.83597478646626
41811,0.42,0.27,9.7,-0.18,-0.01,-0.08,2.12,1.56,-91.79,9.712842014570194
41818,0.54,-0.01,9.57,-0.14,0.0,-0.01,2.62,1.97,-87.75,9.58522821846199
41825,0.58,-0.05,9.53,-0.14,0.0,-0.01,1.74,3.13,-90.82,9.547764136173452
41832,0.56,0.03,9.6,-0.05,0.02,0.08,2.69,2.21,-92.33,9.616366257583994
41839,0.46,0.09,9.68,0.03,0.04,0.18,2.41,2.48,-92.03,9.691341496408018
41846,0.21,0.21,9.78,0.1,0.05,0.26,2.94,2.43,-92.4,9.784508163418332
41853,0.03,0.25,9.78,0.1,0.05,0.26,2.95,2.03,-92.3,9.783240771850602
41860,-0.42,0.31,9.74,0.13,0.07,0.31,2.89,1.58,-91.27,9.753978675391904
41867,-0.63,0.37,9.67,0.17,0.07,0.31,3.22,1.55,-90.82,9.69756154917307
41874,-1.18,0.53,9.57,0.21,0.06,0.29,2.32,3.41,-87.18,9.65702852848639
41881,-1.41,0.57,9.54,0.21,0.06,0.29,3.11,1.67,-91.0,9.660465827277688
41888,-1.82,0.55,9.55,0.24,0.03,0.25,2.85,0.94,-91.3,9.737422656945729
41895,-1.93,0.6,9.57,0.28,-0.01,0.17,2.56,0.88,-91.06,9.781094008340785
41902,-2.0,0.7,9.64,0.32,-0.06,0.06,3.11,1.29,-91.01,9.870136777167781
41909,-1.91,0.8,9.66,0.32,-0.06,0.06,2.81,0.76,-91.07,9.879458487184406
41916,-1.65,1.09,9.72,0.36,-0.11,-0.08,2.69,0.69,-91.3,9.919122945099533
41923,-1.45,1.27,9.74,0.38,-0.16,-0.22,2.4,1.49,-87.45,9.928897219731908
41930,-0.99,1.52,9.74,0.38,-0.2,-0.34,1.72,0.53,-92.53,9.907476974487501
41937,-0.75,1.63,9.75,0.38,-0.2,-0.34,2.16,0.91,-92.11,9.913722812344513
41944,-0.21,1.72,9.71,0.36,-0.24,-0.43,2.27,0.56,-92.56,9.863396980756681
41951,0.05,1.7,9.69,0.33,-0.25,-0.48,2.46,0.86,-91.84,9.838119739055832
41958,0.52,1.58,9.67,0.3,-0.25,-0.49,2.24,0.86,-92.05,9.812018141035002
41965,0.69,1.47,9.63,0.3,-0.25,-0.49,2.1,0.82,-90.12,9.765956174384566
41972,0.98,1.18,9.64,0.29,-0.24,-0.46,1.83,1.83,-88.25,9.76127040912196
41979,1.08,1.09,9.66,0.3,-0.22,-0.4,2.24,-0.26,-92.41,9.781109344036595
41986,1.17,0.98,9.68,0.32,-0.18,-0.32,2.21,-0.82,-91.41,9.799576521462548
41993,1.17,0.95,9.68,0.32,-0.18,-0.32,2.37,-0.06,-91.73,9.7966218667457
42000,1.11,0.99,9.74,0.35,-0.15,-0.23,2.22,-0.12,-91.63,9.85290820012041
42007,1.04,1.05,9.76,0.38,-0.12,-0.14,2.13,-0.45,-91.3,9.871256252372339
42014,0.89,1.21,9.77,0.39,-0.09,-0.05,1.9,-0.61,-91.71,9.884791348329006
42021,0.75,1.3,9.79,0.39,-0.09,-0.05,1.4,0.73,-87.3,9.90437277166
42028,0.51,1.49,9.77,0.4,-0.06,0.02,1.51,-0.61,-91.42,9.896115399488831
42035,0.38,1.59,9.75,0.39,-0.04,0.07,1.97,-1.2,-92.21,9.88610135493259
42042,0.11,1.81,9.72,0.38,-0.03,0.09,1.62,-1.17,-92.18,9.88769942908865
42049,0.01,1.92,9.72,0.38,-0.03,0.09,1.71,-0.72,-92.2,9.907820143704669
42056,-0.15,2.06,9.71,0.37,-0.02,0.1,1.46,-0.8,-91.96,9.927245337957556
42063,-0.23,2.12,9.76,0.35,-0.02,0.09,2.0,-0.67,-88.73,9.990240237351653
42070,-0.29,2.25,9.74,0.33,-0.03,0.05,1.05,0.72,-89.61,10.00070997479679
42077,-0.29,2.3,9.73,0.33,-0.03,0.05,2.05,-1.4,-92.01,10.00234972393987
42084,-0.25,2.33,9.73,0.3,-0.04,0.01,1.87,-1.2,-91.84,10.008211628457904
42091,-0.19,2.35,9.75,0.27,-0.05,-0.03,1.89,-1.32,-92.06,10.03100692851919
42098,-0.07,2.32,9.71,0.25,-0.05,-0.08,2.34,-1.9,-91.14,9.983556480533379
42105,-0.03,2.28,9.71,0.25,-0.05,-0.08,1.96,-1.65,-91.74,9.97413655410833
42112,0.12,2.18,9.65,0.23,-0.06,-0.12,2.21,-1.62,-91.52,9.89390216244329
42119,0.21,2.12,9.64,0.22,-0.06,-0.14,1.49,-0.41,-88.03,9.872593377628798
42126,0.36,2.02,9.63,0.23,-0.06,-0.14,2.44,-2.54,-91.57,9.8461616886988
42133,0.44,2.01,9.63,0.23,-0.06,-0.14,2.22,-2.59,-91.45,9.847365129820261
42140,0.55,2.04,9.63,0.24,-0.05,-0.13,1.96,-2.43,-91.42,9.859056750014172
42147,0.57,2.08,9.64,0.25,-0.04,-0.1,1.74,-2.59,-92.27,9.878304510390436
42154,0.58,2.29,9.71,0.25,-0.02,-0.07,2.18,-2.65,-92.37,9.993227706802243
42161,0.6,2.46,9.73,0.25,-0.02,-0.07,2.03,-1.43,-88.04,10.054078774308465
42168,0.52,2.68,9.8,0.24,-0.01,-0.03,1.53,-0.92,-92.4,10.173141107838818
42175,0.5,2.76,9.8,0.2,0.01,0.03,1.96,-2.95,-92.14,10.193507737771135
42182,0.45,2.88,9.75,0.16,0.02,0.08,2.41,-2.25,-91.55,10.176413906676556
42189,0.45,2.9,9.7,0.16,0.02,0.08,2.28,-2.32,-91.76,10.134224193296692
42196,0.4,2.9,9.62,0.13,0.03,0.11,2.09,-2.34,-91.46,10.055565623076605
42203,0.36,2.91,9.59,0.11,0.04,0.12,1.97,-2.16,-91.84,10.028250096602099
42210,0.29,2.92,9.61,0.11,0.05,0.12,1.83,-2.67,-88.89,10.048014729288568
42217,0.26,2.96,9.62,0.11,0.05,0.12,1.77,-1.4,-87.84,10.0684457589044
42224,0.16,2.96,9.68,0.1,0.06,0.12,2.16,-2.56,-91.16,10.12371473323898
42231,0.13,2.93,9.69,0.08,0.06,0.11,1.91,-2.48,-91.32,10.124124653519434
42238,-0.02,2.85,9.76,0.08,0.07,0.1,2.53,-2.56,-91.84,10.167620173865663
42245,-0.08,2.84,9.78,0.04,0.07,0.1,2.41,-2.98,-90.78,10.184321283227469
42252,-0.23,2.84,9.77,0.01,0.07,0.08,2.16,-2.85,-90.87,10.177003488257238
42259,-0.31,2.84,9.77,-0.03,0.06,0.08,2.31,-3.16,-87.56,10.179125699194405
42266,-0.4,2.79,9.72,-0.03,0.06,0.07,2.15,-3.16,-91.79,10.12040018971582
42273,-0.44,2.74,9.69,-0.07,0.06,0.07,1.91,-2.4,-91.7,10.079548601003916
42280,-0.51,2.7,9.62,-0.11,0.05,0.05,1.86,-1.78,-91.96,10.00472388424588
42287,-0.51,2.64,9.61,-0.14,0.03,0.02,2.28,-2.1,-92.11,9.97906809276297
42294,-0.49,2.54,9.61,-0.14,0.02,-0.02,2.27,-1.71,-91.82,9.952075160487887
42301,-0.46,2.5,9.6,-0.15,0.02,-0.02,2.56,-1.75,-91.38,9.930840850602733
42308,-0.4,2.4,9.58,-0.16,0.01,-0.07,2.06,-1.93,-86.61,9.884148926437723
42315,-0.34,2.36,9.59,-0.17,-0.01,-0.12,1.4,-0.57,-89.75,9.8819684273934
42322,-0.26,2.28,9.64,-0.17,-0.02,-0.16,2.53,-2.53,-89.32,9.90936930384573
42329,-0.19,2.23,9.67,-0.17,-0.02,-0.16,1.91,-2.25,-90.0,9.925618368645855
42336,-0.11,2.16,9.75,-0.18,-0.02,-0.18,1.78,-2.06,-90.11,9.987001552017503
42343,-0.07,2.13,9.77,-0.2,-0.03,-0.18,2.03,-2.21,-90.28,9.999734996488655
42350,-0.05,2.04,9.73,-0.2,-0.03,-0.17,2.16,-2.28,-90.4,9.941679938521458
42357,-0.07,1.98,9.71,-0.22,-0.03,-0.17,1.9,-2.02,-90.73,9.91006559009576
42364,-0.07,1.85,9.68,-0.25,-0.03,-0.15,1.26,-0.13,-86.77,9.855445195423696
42371,-0.07,1.76,9.64,-0.26,-0.04,-0.13,1.59,-2.6,-91.8,9.799596930486478
42378,-0.06,1.59,9.63,-0.26,-0.04,-0.13,2.53,-1.64,-91.13,9.760563508322663
42385,-0.08,1.52,9.63,-0.25,-0.04,-0.13,1.93,-1.37,-91.36,9.749548707504363
42392,-0.11,1.5,9.64,-0.24,-0.04,-0.15,2.19,-1.01,-90.97,9.756623391317307
42399,-0.12,1.55,9.68,-0.23,-0.04,-0.17,2.41,-0.76,-91.79,9.804045083535673
42406,-0.09,1.65,9.68,-0.23,-0.05,-0.19,2.09,0.2,-87.31,9.820030549850646
42413,-0.06,1.73,9.69,-0.21,-0.05,-0.19,1.34,0.23,-91.73,9.843403882803955
42420,-0.02,1.8,9.76,-0.21,-0.05,-0.19,1.94,-1.13,-91.06,9.924615861583762
42427,0.0,1.81,9.76,-0.21,-0.06,-0.19,1.75,-1.37,-90.98,9.926414256920774
42434,0.01,1.78,9.77,-0.21,-0.06,-0.19,1.68,-1.01,-90.91,9.930830780956846
42441,0.02,1.76,9.74,-0.23,-0.06,-0.19,1.7,-1.11,-90.65,9.897757321737082
42448,0.0,1.65,9.72,-0.24,-0.06,-0.2,2.1,-0.98,-90.92,9.859051678533794
42455,-0.01,1.57,9.68,-0.25,-0.06,-0.2,1.62,-0.75,-89.8,9.806497845816313
42462,-0.06,1.36,9.66,-0.25,-0.06,-0.22,1.01,1.43,-88.35,9.755449758980875
42469,-0.06,1.23,9.67,-0.25,-0.06,-0.22,1.45,-0.96,-91.58,9.748097250232991
42476,0.01,1.08,9.66,-0.25,-0.06,-0.23,1.3,-0.54,-91.22,9.720190327354707
42483,0.06,1.02,9.67,-0.23,-0.07,-0.25,1.45,-0.39,-91.57,9.723831549343087
42490,0.19,1.02,9.72,-0.23,-0.07,-0.25,1.52,0.12,-91.84,9.77521866763092
42497,0.31,1.03,9.74,-0.21,-0.07,-0.25,1.94,-0.07,-92.08,9.799214254214467
42504,0.56,0.98,9.75,-0.2,-0.06,-0.23,1.65,1.74,-87.97,9.815115893355513
42511,0.65,0.97,9.75,-0.19,-0.05,-0.19,1.32,0.38,-92.63,9.819669037192648
42518,0.79,0.94,9.76,-0.19,-0.05,-0.11,2.08,0.66,-92.5,9.83693549841616
42525,0.84,0.89,9.75,-0.18,-0.04,-0.11,1.99,0.32,-91.92,9.82650497379409
42532,0.75,0.92,9.75,-0.17,-0.02,-0.0,1.9,0.31,-91.71,9.821985542648695
42539,0.65,0.94,9.74,-0.16,0.01,0.1,1.29,0.48,-91.48,9.806819056146596
42546,0.35,0.97,9.71,-0.16,0.01,0.2,1.36,0.51,-91.42,9.764604446673712
42553,0.21,1.04,9.69,-0.15,0.03,0.2,0.86,0.54,-86.69,9.74791259706405
42560,-0.1,1.15,9.7,-0.13,0.04,0.28,0.88,1.91,-90.13,9.768444093098962
42567,-0.25,1.23,9.72,-0.11,0.04,0.32,1.39,0.66,-91.67,9.800704056342076
42574,-0.46,1.39,9.69,-0.11,0.04,0.32,1.61,0.73,-91.84,9.799989795913055
42581,-0.5,1.48,9.71,-0.1,0.04,0.32,1.77,0.56,-91.7,9.834861463182897
42588,-0.54,1.53,9.67,-0.09,0.03,0.28,1.29,0.35,-92.21,9.80517210455788
42595,-0.5,1.52,9.66,-0.09,0.01,0.23,1.42,0.45,-92.53,9.791629077942035
42602,-0.41,1.47,9.64,-0.09,0.01,0.17,0.2,1.62,-87.9,9.760051229373747
42609,-0.37,1.46,9.65,-0.09,-0.0,0.17,1.26,0.94,-92.34,9.766831625455616
42616,-0.22,1.4,9.67,-0.08,-0.01,0.12,1.39,1.18,-92.74,9.77329524776572
42623,-0.21,1.49,9.62,-0.06,-0.02,0.09,1.23,1.24,-91.82,9.736970781511054
42630,0.0,1.42,9.6,-0.06,-0.02,0.09,1.1,0.82,-92.11,9.70445258631315
42637,0.04,1.39,9.64,-0.05,-0.03,0.09,1.48,0.96,-91.93,9.739779258278906
42644,0.2,1.4,9.67,-0.03,-0.03,0.1,1.7,0.72,-91.95,9.772865495851255
42651,0.25,1.42,9.7,-0.01,-0.03,0.12,1.49,0.86,-87.39,9.806574325420677
42658,0.31,1.55,9.78,-0.01,-0.03,0.13,0.44,1.36,-91.51,9.90691677566739
42665,0.33,1.62,9.81,0.01,-0.03,0.13,0.79,0.39,-91.55,9.948336544367606
42672,0.33,1.7,9.85,0.02,-0.02,0.14,1.32,0.39,-91.2,10.001069942761124
42679,0.32,1.77,9.85,0.02,-0.02,0.15,1.51,0.44,-91.13,10.01288170308628
42686,0.29,1.78,9.87,0.02,-0.02,0.15,1.52,0.39,-91.35,10.033414174646634
42693,0.25,1.82,9.85,0.01,-0.01,0.15,1.46,0.47,-92.15,10.019850298282904
42700,0.16,1.87,9.87,-0.0,-0.01,0.14,1.67,0.2,-90.15,10.046860206054426
42707,0.11,1.87,9.86,-0.02,-0.01,0.14,0.66,2.38,-91.9,10.036363883399206
42714,-0.05,1.78,9.83,-0.02,-0.01,0.14,1.56,0.15,-91.57,9.9899849849737
42721,-0.14,1.74,9.8,-0.03,-0.0,0.14,1.52,0.32,-92.2,9.954255371447934
42728,-0.23,1.65,9.77,-0.04,-0.01,0.14,1.56,0.64,-92.43,9.911019120151066
42735,-0.24,1.6,9.78,-0.04,-0.02,0.13,1.4,0.37,-92.72,9.91292086117911
42742,-0.19,1.5,9.78,-0.04,-0.02,0.1,1.18,0.69,-92.47,9.89618613406195
42749,-0.14,1.43,9.76,-0.05,-0.03,0.1,1.42,2.67,-87.56,9.865196399464129
42756,0.0,1.26,9.75,-0.04,-0.04,0.07,1.21,0.82,-91.11,9.831078272498901
42763,0.1,1.19,9.76,-0.03,-0.05,0.05,1.14,0.37,-91.44,9.832786990472233
42770,0.35,1.01,9.76,-0.03,-0.05,0.05,1.61,-0.2,-91.42,9.818360351912126
42777,0.5,0.97,9.75,-0.01,-0.05,0.04,1.68,0.19,-91.25,9.810881713689142
42784,0.73,0.96,9.77,0.02,-0.04,0.05,1.52,0.18,-90.97,9.844155626563406
42791,0.77,0.98,9.77,0.04,-0.03,0.09,1.62,0.18,-91.79,9.849172554077828
42798,0.83,1.09,9.77,0.04,-0.03,0.09,1.33,0.18,-87.85,9.86559172072309
42805,0.81,1.18,9.74,0.06,-0.01,0.15,0.73,1.51,-90.85,9.844597503199408
42812,0.66,1.35,9.74,0.06,0.01,0.23,1.15,0.37,-92.41,9.855237186389783
42819,0.55,1.41,9.72,0.06,0.02,0.31,1.65,-0.15,-92.79,9.8371235633187
42826,0.31,1.46,9.7,0.06,0.02,0.31,1.36,0.32,-92.11,9.814158140156495
42833,0.21,1.46,9.69,0.06,0.04,0.38,1.49,0.61,-92.24,9.801622314698726
42840,0.03,1.45,9.68,0.06,0.04,0.42,1.3,0.41,-92.12,9.788043726914996
42847,-0.04,1.44,9.66,0.06,0.05,0.42,0.56,2.5,-87.28,9.766821386715332
42854,-0.15,1.35,9.67,0.06,0.05,0.42,1.18,0.66,-91.48,9.76493215542228
42861,-0.16,1.29,9.66,0.07,0.04,0.4,1.68,0.06,-91.93,9.747066225280303
